Listing of Huygens PSF Data

File : E:\Lenses\T170\БКП новый\Simple_3CCD-1.zmx
Title: T-170M: detector center 21 mm off axis
Date : 08.09.2015


Huygens PSF

Data spacing is 0.500 µm.
Data area is 64.000 by 64.000 µm.
Strehl ratio: 0.127
Pupil grid size: 256 by 256
Image grid size: 128 by 128
Center point is: 65, 65
Center coordinates  :  1.25000273E+001,  2.40001253E+001 Millimeters
Centroid offset     :  2.47959366E-007, -1.90061084E-006 Millimeters
Centroid coordinates:  1.25000276E+001,  2.40001234E+001 Millimeters
Values are relative intensity.

 1.5724E-005	 2.0678E-005	 1.9218E-005	 1.1943E-005	 3.5902E-006	 2.8637E-008	 4.4507E-006	 1.5273E-005	 2.7073E-005	 3.3863E-005	 3.2522E-005	 2.4304E-005	 1.3657E-005	 5.3693E-006	 1.9273E-006	 2.6311E-006	 4.7018E-006	 5.4114E-006	 3.8164E-006	 1.1724E-006	 2.9492E-008	 2.7292E-006	 1.0163E-005	 2.1308E-005	 3.3576E-005	 4.3687E-005	 4.8716E-005	 4.7035E-005	 3.8910E-005	 2.6573E-005	 1.3655E-005	 4.0588E-006	 6.4601E-007	 4.2357E-006	 1.3379E-005	 2.5002E-005	 3.5600E-005	 4.2433E-005	 4.4219E-005	 4.1167E-005	 3.4519E-005	 2.5952E-005	 1.7110E-005	 9.3899E-006	 3.8918E-006	 1.4236E-006	 2.4806E-006	 7.1938E-006	 1.5295E-005	 2.6155E-005	 3.8900E-005	 5.2591E-005	 6.6371E-005	 7.9545E-005	 9.1568E-005	 1.0200E-004	 1.1050E-004	 1.1689E-004	 1.2118E-004	 1.2369E-004	 1.2493E-004	 1.2551E-004	 1.2595E-004	 1.2658E-004	 1.2744E-004	 1.2831E-004	 1.2882E-004	 1.2866E-004	 1.2774E-004	 1.2624E-004	 1.2460E-004	 1.2331E-004	 1.2273E-004	 1.2295E-004	 1.2365E-004	 1.2410E-004	 1.2334E-004	 1.2039E-004	 1.1460E-004	 1.0592E-004	 9.4956E-005	 8.2827E-005	 7.0852E-005	 6.0242E-005	 5.1912E-005	 4.6468E-005	 4.4252E-005	 4.5337E-005	 4.9394E-005	 5.5483E-005	 6.1928E-005	 6.6493E-005	 6.6966E-005	 6.2025E-005	 5.2015E-005	 3.9166E-005	 2.6981E-005	 1.8941E-005	 1.7067E-005	 2.1033E-005	 2.8231E-005	 3.4786E-005	 3.7066E-005	 3.3134E-005	 2.3633E-005	 1.1820E-005	 2.6079E-006	 7.4304E-007	 8.6309E-006	 2.4726E-005	 4.3528E-005	 5.7662E-005	 6.1343E-005	 5.3453E-005	 3.8286E-005	 2.3214E-005	 1.4495E-005	 1.3778E-005	 1.7614E-005	 2.0266E-005	 1.7877E-005	 1.1071E-005	 4.1960E-006	 1.8459E-006	 5.2702E-006	 1.1344E-005	 1.4900E-005	 1.2736E-005
 2.0183E-005	 1.8614E-005	 1.1340E-005	 3.2202E-006	 1.2606E-007	 5.0267E-006	 1.5976E-005	 2.7284E-005	 3.3006E-005	 3.0448E-005	 2.1487E-005	 1.1056E-005	 3.9711E-006	 2.2019E-006	 4.2209E-006	 6.5904E-006	 6.5416E-006	 3.8253E-006	 7.7147E-007	 7.2120E-007	 5.9402E-006	 1.6260E-005	 2.9081E-005	 4.0532E-005	 4.7057E-005	 4.6685E-005	 3.9587E-005	 2.7921E-005	 1.5150E-005	 5.0645E-006	 7.1295E-007	 3.4722E-006	 1.2559E-005	 2.5219E-005	 3.7617E-005	 4.6137E-005	 4.8565E-005	 4.4675E-005	 3.6026E-005	 2.5170E-005	 1.4730E-005	 6.7345E-006	 2.3925E-006	 2.1979E-006	 6.1482E-006	 1.3903E-005	 2.4837E-005	 3.8061E-005	 5.2473E-005	 6.6903E-005	 8.0297E-005	 9.1885E-005	 1.0124E-004	 1.0821E-004	 1.1283E-004	 1.1514E-004	 1.1526E-004	 1.1337E-004	 1.0986E-004	 1.0534E-004	 1.0053E-004	 9.6116E-005	 9.2613E-005	 9.0242E-005	 8.8913E-005	 8.8299E-005	 8.7974E-005	 8.7600E-005	 8.7082E-005	 8.6627E-005	 8.6690E-005	 8.7829E-005	 9.0527E-005	 9.5029E-005	 1.0122E-004	 1.0853E-004	 1.1600E-004	 1.2237E-004	 1.2643E-004	 1.2728E-004	 1.2457E-004	 1.1848E-004	 1.0958E-004	 9.8619E-005	 8.6390E-005	 7.3771E-005	 6.1836E-005	 5.1922E-005	 4.5494E-005	 4.3715E-005	 4.6842E-005	 5.3724E-005	 6.1771E-005	 6.7610E-005	 6.8278E-005	 6.2469E-005	 5.1210E-005	 3.7590E-005	 2.5593E-005	 1.8556E-005	 1.7895E-005	 2.2583E-005	 2.9514E-005	 3.4631E-005	 3.4497E-005	 2.7854E-005	 1.6589E-005	 5.4742E-006	 3.8025E-007	 5.4327E-006	 2.0439E-005	 4.0203E-005	 5.6585E-005	 6.2549E-005	 5.5971E-005	 4.0827E-005	 2.4827E-005	 1.4865E-005	 1.3151E-005	 1.6510E-005	 1.9185E-005	 1.7118E-005	 1.0695E-005	 4.1091E-006	 1.9247E-006	 5.4248E-006	 1.1497E-005	 1.4949E-005
 1.8280E-005	 1.0986E-005	 3.0047E-006	 2.4042E-007	 5.4593E-006	 1.6371E-005	 2.7067E-005	 3.1743E-005	 2.8194E-005	 1.8870E-005	 9.0134E-006	 3.2611E-006	 2.9805E-006	 5.9353E-006	 8.2841E-006	 7.4382E-006	 3.8790E-006	 8.4052E-007	 2.1823E-006	 9.8706E-006	 2.2605E-005	 3.6314E-005	 4.6092E-005	 4.8442E-005	 4.2673E-005	 3.0971E-005	 1.7362E-005	 6.1981E-006	 8.1577E-007	 2.6837E-006	 1.1143E-005	 2.3679E-005	 3.6641E-005	 4.6287E-005	 4.9900E-005	 4.6615E-005	 3.7633E-005	 2.5719E-005	 1.4183E-005	 5.8193E-006	 2.2315E-006	 3.7306E-006	 9.6937E-006	 1.9063E-005	 3.0713E-005	 4.3574E-005	 5.6620E-005	 6.8831E-005	 7.9260E-005	 8.7177E-005	 9.2207E-005	 9.4382E-005	 9.4052E-005	 9.1704E-005	 8.7779E-005	 8.2587E-005	 7.6347E-005	 6.9319E-005	 6.1899E-005	 5.4611E-005	 4.8004E-005	 4.2499E-005	 3.8295E-005	 3.5342E-005	 3.3395E-005	 3.2100E-005	 3.1114E-005	 3.0208E-005	 2.9352E-005	 2.8724E-005	 2.8666E-005	 2.9600E-005	 3.1949E-005	 3.6084E-005	 4.2243E-005	 5.0441E-005	 6.0380E-005	 7.1434E-005	 8.2754E-005	 9.3450E-005	 1.0276E-004	 1.1009E-004	 1.1498E-004	 1.1694E-004	 1.1543E-004	 1.0994E-004	 1.0036E-004	 8.7358E-005	 7.2657E-005	 5.8908E-005	 4.9020E-005	 4.5118E-005	 4.7558E-005	 5.4527E-005	 6.2523E-005	 6.7620E-005	 6.6956E-005	 5.9819E-005	 4.7875E-005	 3.4501E-005	 2.3542E-005	 1.7935E-005	 1.8609E-005	 2.3990E-005	 3.0392E-005	 3.3402E-005	 2.9957E-005	 2.0275E-005	 8.4541E-006	 9.5166E-007	 3.2943E-006	 1.6669E-005	 3.6531E-005	 5.4460E-005	 6.2502E-005	 5.7534E-005	 4.2918E-005	 2.6338E-005	 1.5153E-005	 1.2234E-005	 1.4917E-005	 1.7579E-005	 1.5938E-005	 1.0030E-005	 3.8291E-006	 1.8829E-006	 5.5349E-006	 1.1650E-005
 1.0945E-005	 2.9260E-006	 2.9462E-007	 5.7214E-006	 1.6594E-005	 2.6747E-005	 3.0483E-005	 2.6096E-005	 1.6618E-005	 7.5312E-006	 3.1680E-006	 4.2021E-006	 7.7457E-006	 9.7594E-006	 8.0492E-006	 3.8703E-006	 1.1644E-006	 3.9867E-006	 1.3776E-005	 2.8140E-005	 4.1845E-005	 4.9392E-005	 4.7698E-005	 3.7487E-005	 2.2819E-005	 9.2013E-006	 1.3517E-006	 1.6012E-006	 9.4280E-006	 2.2012E-005	 3.5366E-005	 4.5576E-005	 4.9846E-005	 4.7163E-005	 3.8494E-005	 2.6446E-005	 1.4458E-005	 5.7389E-006	 2.3428E-006	 4.7187E-006	 1.1878E-005	 2.2026E-005	 3.3295E-005	 4.4244E-005	 5.3983E-005	 6.2003E-005	 6.7965E-005	 7.1593E-005	 7.2728E-005	 7.1448E-005	 6.8134E-005	 6.3400E-005	 5.7920E-005	 5.2222E-005	 4.6579E-005	 4.1030E-005	 3.5529E-005	 3.0112E-005	 2.4974E-005	 2.0415E-005	 1.6694E-005	 1.3907E-005	 1.1954E-005	 1.0603E-005	 9.5815E-006	 8.6709E-006	 7.7412E-006	 6.7599E-006	 5.7691E-006	 4.8446E-006	 4.0544E-006	 3.4491E-006	 3.1049E-006	 3.1959E-006	 4.0366E-006	 6.0471E-006	 9.6448E-006	 1.5130E-005	 2.2629E-005	 3.2124E-005	 4.3501E-005	 5.6563E-005	 7.0926E-005	 8.5826E-005	 9.9941E-005	 1.1137E-004	 1.1794E-004	 1.1783E-004	 1.1037E-004	 9.6683E-005	 7.9692E-005	 6.3412E-005	 5.1662E-005	 4.6718E-005	 4.8499E-005	 5.4652E-005	 6.1466E-005	 6.5217E-005	 6.3417E-005	 5.5609E-005	 4.3516E-005	 3.0535E-005	 2.0606E-005	 1.6665E-005	 1.9169E-005	 2.5481E-005	 3.0775E-005	 3.0437E-005	 2.2909E-005	 1.1239E-005	 2.0221E-006	 1.8916E-006	 1.3406E-005	 3.2921E-005	 5.2044E-005	 6.2060E-005	 5.8774E-005	 4.4748E-005	 2.7538E-005	 1.5038E-005	 1.0925E-005	 1.3085E-005	 1.5920E-005	 1.4773E-005	 9.3062E-006	 3.3999E-006	 1.7180E-006	 5.6400E-006
 3.0428E-006	 2.6155E-007	 5.7489E-006	 1.6666E-005	 2.6509E-005	 2.9536E-005	 2.4442E-005	 1.4849E-005	 6.5385E-006	 3.5409E-006	 5.7899E-006	 9.7260E-006	 1.1193E-005	 8.5343E-006	 3.8425E-006	 1.6334E-006	 5.8727E-006	 1.7242E-005	 3.2303E-005	 4.5047E-005	 4.9919E-005	 4.4650E-005	 3.1394E-005	 1.5689E-005	 3.8909E-006	 4.5430E-007	 6.3110E-006	 1.8896E-005	 3.3524E-005	 4.5297E-005	 5.0729E-005	 4.8593E-005	 3.9959E-005	 2.7603E-005	 1.5092E-005	 5.7718E-006	 1.8968E-006	 4.1034E-006	 1.1393E-005	 2.1628E-005	 3.2344E-005	 4.1554E-005	 4.8204E-005	 5.2162E-005	 5.3865E-005	 5.3866E-005	 5.2569E-005	 5.0206E-005	 4.6980E-005	 4.3214E-005	 3.9364E-005	 3.5905E-005	 3.3150E-005	 3.1133E-005	 2.9627E-005	 2.8284E-005	 2.6842E-005	 2.5257E-005	 2.3705E-005	 2.2449E-005	 2.1666E-005	 2.1346E-005	 2.1315E-005	 2.1350E-005	 2.1304E-005	 2.1161E-005	 2.1023E-005	 2.1028E-005	 2.1270E-005	 2.1718E-005	 2.2173E-005	 2.2300E-005	 2.1720E-005	 2.0155E-005	 1.7558E-005	 1.4158E-005	 1.0410E-005	 6.8999E-006	 4.2623E-006	 3.1594E-006	 4.3180E-006	 8.5495E-006	 1.6663E-005	 2.9204E-005	 4.6044E-005	 6.5974E-005	 8.6542E-005	 1.0436E-004	 1.1594E-004	 1.1879E-004	 1.1241E-004	 9.8608E-005	 8.1099E-005	 6.4325E-005	 5.2114E-005	 4.6569E-005	 4.7575E-005	 5.2957E-005	 5.9187E-005	 6.2463E-005	 5.9984E-005	 5.1119E-005	 3.7985E-005	 2.4896E-005	 1.6561E-005	 1.5628E-005	 2.0919E-005	 2.7662E-005	 3.0025E-005	 2.4757E-005	 1.3694E-005	 3.2932E-006	 1.0632E-006	 1.0865E-005	 3.0016E-005	 5.0220E-005	 6.2009E-005	 6.0088E-005	 4.6278E-005	 2.8186E-005	 1.4417E-005	 9.4484E-006	 1.1493E-005	 1.4687E-005	 1.3906E-005	 8.6165E-006	 2.8747E-006	 1.5523E-006
 1.7577E-007	 5.4715E-006	 1.6483E-005	 2.6342E-005	 2.9023E-005	 2.3393E-005	 1.3613E-005	 5.8835E-006	 4.1000E-006	 7.5190E-006	 1.1859E-005	 1.2782E-005	 9.1683E-006	 3.9893E-006	 2.3054E-006	 7.8373E-006	 2.0327E-005	 3.5287E-005	 4.6224E-005	 4.8033E-005	 3.9663E-005	 2.4710E-005	 9.7172E-006	 1.1377E-006	 2.5071E-006	 1.3113E-005	 2.8614E-005	 4.3103E-005	 5.1536E-005	 5.1458E-005	 4.3490E-005	 3.0654E-005	 1.7042E-005	 6.4419E-006	 1.3282E-006	 2.4046E-006	 8.6787E-006	 1.7965E-005	 2.7647E-005	 3.5486E-005	 4.0225E-005	 4.1789E-005	 4.1041E-005	 3.9239E-005	 3.7463E-005	 3.6279E-005	 3.5738E-005	 3.5619E-005	 3.5714E-005	 3.5982E-005	 3.6510E-005	 3.7359E-005	 3.8422E-005	 3.9404E-005	 3.9917E-005	 3.9669E-005	 3.8609E-005	 3.6970E-005	 3.5166E-005	 3.3613E-005	 3.2559E-005	 3.2021E-005	 3.1858E-005	 3.1909E-005	 3.2115E-005	 3.2560E-005	 3.3432E-005	 3.4936E-005	 3.7195E-005	 4.0180E-005	 4.3663E-005	 4.7224E-005	 5.0325E-005	 5.2414E-005	 5.3044E-005	 5.1944E-005	 4.9021E-005	 4.4321E-005	 3.7987E-005	 3.0294E-005	 2.1759E-005	 1.3324E-005	 6.4595E-006	 3.0852E-006	 5.1744E-006	 1.4102E-005	 2.9938E-005	 5.0999E-005	 7.3955E-005	 9.4546E-005	 1.0872E-004	 1.1380E-004	 1.0926E-004	 9.6822E-005	 8.0007E-005	 6.3175E-005	 5.0411E-005	 4.4414E-005	 4.5611E-005	 5.1790E-005	 5.8629E-005	 6.1256E-005	 5.6464E-005	 4.4563E-005	 2.9651E-005	 1.7747E-005	 1.3500E-005	 1.7300E-005	 2.4754E-005	 2.9189E-005	 2.5919E-005	 1.5618E-005	 4.4760E-006	 6.8905E-007	 9.2470E-006	 2.8286E-005	 4.9497E-005	 6.2624E-005	 6.1408E-005	 4.7236E-005	 2.8084E-005	 1.3369E-005	 8.1333E-006	 1.0497E-005	 1.4064E-005	 1.3334E-005	 7.9238E-006	 2.3283E-006
 4.8463E-006	 1.5863E-005	 2.6030E-005	 2.8828E-005	 2.2953E-005	 1.2915E-005	 5.4290E-006	 4.5294E-006	 9.0170E-006	 1.3906E-005	 1.4519E-005	 1.0110E-005	 4.4683E-006	 3.2338E-006	 9.9052E-006	 2.3243E-005	 3.7676E-005	 4.6348E-005	 4.4890E-005	 3.3781E-005	 1.8115E-005	 5.0776E-006	 5.5871E-007	 6.5726E-006	 2.0596E-005	 3.6927E-005	 4.9264E-005	 5.3253E-005	 4.7958E-005	 3.5789E-005	 2.1170E-005	 8.6946E-006	 1.5650E-006	 8.2290E-007	 5.4603E-006	 1.3147E-005	 2.1193E-005	 2.7417E-005	 3.0694E-005	 3.1119E-005	 2.9776E-005	 2.8225E-005	 2.7882E-005	 2.9529E-005	 3.3112E-005	 3.7900E-005	 4.2870E-005	 4.7136E-005	 5.0199E-005	 5.1959E-005	 5.2548E-005	 5.2114E-005	 5.0711E-005	 4.8311E-005	 4.4917E-005	 4.0690E-005	 3.5998E-005	 3.1358E-005	 2.7304E-005	 2.4223E-005	 2.2257E-005	 2.1310E-005	 2.1148E-005	 2.1530E-005	 2.2315E-005	 2.3493E-005	 2.5167E-005	 2.7493E-005	 3.0621E-005	 3.4644E-005	 3.9556E-005	 4.5224E-005	 5.1392E-005	 5.7713E-005	 6.3788E-005	 6.9211E-005	 7.3559E-005	 7.6359E-005	 7.7031E-005	 7.4905E-005	 6.9342E-005	 6.0025E-005	 4.7329E-005	 3.2616E-005	 1.8278E-005	 7.3724E-006	 2.8965E-006	 6.8894E-006	 1.9676E-005	 3.9539E-005	 6.2963E-005	 8.5393E-005	 1.0228E-004	 1.1020E-004	 1.0768E-004	 9.5800E-005	 7.8116E-005	 5.9907E-005	 4.6613E-005	 4.1801E-005	 4.5455E-005	 5.3627E-005	 6.0028E-005	 5.9137E-005	 4.9284E-005	 3.3848E-005	 1.9545E-005	 1.2552E-005	 1.4701E-005	 2.2209E-005	 2.7982E-005	 2.6270E-005	 1.6754E-005	 5.3123E-006	 6.3363E-007	 8.5717E-006	 2.7811E-005	 4.9849E-005	 6.3675E-005	 6.2364E-005	 4.7310E-005	 2.7156E-005	 1.2051E-005	 7.1822E-006	 1.0140E-005	 1.3887E-005	 1.2833E-005	 7.1328E-006
 1.4662E-005	 2.5262E-005	 2.8626E-005	 2.2934E-005	 1.2715E-005	 5.1568E-006	 4.6858E-006	 9.9842E-006	 1.5519E-005	 1.6156E-005	 1.1255E-005	 5.2311E-006	 4.3034E-006	 1.1896E-005	 2.5933E-005	 3.9807E-005	 4.6280E-005	 4.1739E-005	 2.8263E-005	 1.2458E-005	 1.9786E-006	 1.7644E-006	 1.1915E-005	 2.7999E-005	 4.3336E-005	 5.1976E-005	 5.1009E-005	 4.1356E-005	 2.6946E-005	 1.2846E-005	 3.2383E-006	 5.9604E-008	 2.7179E-006	 8.8075E-006	 1.5357E-005	 2.0035E-005	 2.1872E-005	 2.1360E-005	 2.0021E-005	 1.9712E-005	 2.1924E-005	 2.7290E-005	 3.5410E-005	 4.5014E-005	 5.4379E-005	 6.1856E-005	 6.6309E-005	 6.7332E-005	 6.5200E-005	 6.0610E-005	 5.4381E-005	 4.7224E-005	 3.9673E-005	 3.2128E-005	 2.4951E-005	 1.8525E-005	 1.3244E-005	 9.4494E-006	 7.3337E-006	 6.8842E-006	 7.8752E-006	 9.9257E-006	 1.2595E-005	 1.5480E-005	 1.8286E-005	 2.0857E-005	 2.3170E-005	 2.5316E-005	 2.7469E-005	 2.9848E-005	 3.2672E-005	 3.6121E-005	 4.0307E-005	 4.5272E-005	 5.1004E-005	 5.7470E-005	 6.4606E-005	 7.2254E-005	 8.0027E-005	 8.7162E-005	 9.2456E-005	 9.4396E-005	 9.1512E-005	 8.2907E-005	 6.8765E-005	 5.0667E-005	 3.1523E-005	 1.5083E-005	 5.1225E-006	 4.4864E-006	 1.4262E-005	 3.3273E-005	 5.8042E-005	 8.3310E-005	 1.0313E-004	 1.1247E-004	 1.0893E-004	 9.3990E-005	 7.3014E-005	 5.3505E-005	 4.2063E-005	 4.1314E-005	 4.8506E-005	 5.6830E-005	 5.9073E-005	 5.1690E-005	 3.6906E-005	 2.1430E-005	 1.2378E-005	 1.2829E-005	 1.9825E-005	 2.6271E-005	 2.5716E-005	 1.7021E-005	 5.7186E-006	 8.0000E-007	 8.7002E-006	 2.8358E-005	 5.0917E-005	 6.4729E-005	 6.2594E-005	 4.6348E-005	 2.5471E-005	 1.0600E-005	 6.5871E-006	 1.0179E-005	 1.3791E-005	 1.2128E-005
 2.3853E-005	 2.8072E-005	 2.3014E-005	 1.2877E-005	 5.1255E-006	 4.6887E-006	 1.0439E-005	 1.6551E-005	 1.7442E-005	 1.2348E-005	 6.0430E-006	 5.2440E-006	 1.3453E-005	 2.8022E-005	 4.1489E-005	 4.6218E-005	 3.9187E-005	 2.3880E-005	 8.2844E-006	 4.3019E-007	 4.2209E-006	 1.7769E-005	 3.4792E-005	 4.7927E-005	 5.2075E-005	 4.6238E-005	 3.3333E-005	 1.8445E-005	 6.5325E-006	 5.8305E-007	 8.5029E-007	 5.2716E-006	 1.0724E-005	 1.4503E-005	 1.5419E-005	 1.4116E-005	 1.2600E-005	 1.3271E-005	 1.7901E-005	 2.6965E-005	 3.9488E-005	 5.3396E-005	 6.6161E-005	 7.5494E-005	 7.9888E-005	 7.8877E-005	 7.2997E-005	 6.3512E-005	 5.2009E-005	 4.0029E-005	 2.8798E-005	 1.9144E-005	 1.1530E-005	 6.1719E-006	 3.1322E-006	 2.3790E-006	 3.7941E-006	 7.1593E-006	 1.2148E-005	 1.8339E-005	 2.5245E-005	 3.2361E-005	 3.9208E-005	 4.5382E-005	 5.0591E-005	 5.4680E-005	 5.7641E-005	 5.9596E-005	 6.0751E-005	 6.1345E-005	 6.1584E-005	 6.1604E-005	 6.1463E-005	 6.1178E-005	 6.0802E-005	 6.0534E-005	 6.0791E-005	 6.2198E-005	 6.5431E-005	 7.0940E-005	 7.8624E-005	 8.7590E-005	 9.6136E-005	 1.0200E-004	 1.0286E-004	 9.7032E-005	 8.4053E-005	 6.5148E-005	 4.3278E-005	 2.2766E-005	 8.4699E-006	 4.6077E-006	 1.3434E-005	 3.4104E-005	 6.2210E-005	 9.0468E-005	 1.1073E-004	 1.1688E-004	 1.0746E-004	 8.6712E-005	 6.3079E-005	 4.5518E-005	 3.9330E-005	 4.3654E-005	 5.2151E-005	 5.6687E-005	 5.2023E-005	 3.8830E-005	 2.3153E-005	 1.2563E-005	 1.1283E-005	 1.7396E-005	 2.4111E-005	 2.4497E-005	 1.6680E-005	 5.8321E-006	 1.1438E-006	 9.4188E-006	 2.9596E-005	 5.2339E-005	 6.5505E-005	 6.1998E-005	 4.4447E-005	 2.3205E-005	 9.0724E-006	 6.1708E-006	 1.0261E-005	 1.3443E-005
 2.7042E-005	 2.2938E-005	 1.3199E-005	 5.3446E-006	 4.7717E-006	 1.0706E-005	 1.7240E-005	 1.8427E-005	 1.3271E-005	 6.7001E-006	 5.8075E-006	 1.4265E-005	 2.9116E-005	 4.2295E-005	 4.5830E-005	 3.7093E-005	 2.0642E-005	 5.5466E-006	 1.0058E-007	 7.2443E-006	 2.3307E-005	 4.0413E-005	 5.0792E-005	 5.0438E-005	 4.0395E-005	 2.5458E-005	 1.1455E-005	 2.6331E-006	 2.8173E-007	 2.8672E-006	 7.2948E-006	 1.0563E-005	 1.1115E-005	 9.4184E-006	 7.6527E-006	 8.6841E-006	 1.4787E-005	 2.6627E-005	 4.2893E-005	 6.0679E-005	 7.6421E-005	 8.6967E-005	 9.0417E-005	 8.6472E-005	 7.6290E-005	 6.1998E-005	 4.6079E-005	 3.0821E-005	 1.7975E-005	 8.6056E-006	 3.1352E-006	 1.4797E-006	 3.2222E-006	 7.7691E-006	 1.4469E-005	 2.2691E-005	 3.1876E-005	 4.1561E-005	 5.1375E-005	 6.1027E-005	 7.0271E-005	 7.8879E-005	 8.6634E-005	 9.3351E-005	 9.8924E-005	 1.0337E-004	 1.0684E-004	 1.0958E-004	 1.1188E-004	 1.1392E-004	 1.1572E-004	 1.1708E-004	 1.1757E-004	 1.1666E-004	 1.1384E-004	 1.0880E-004	 1.0167E-004	 9.3132E-005	 8.4420E-005	 7.7121E-005	 7.2835E-005	 7.2739E-005	 7.7167E-005	 8.5337E-005	 9.5292E-005	 1.0414E-004	 1.0862E-004	 1.0585E-004	 9.4321E-005	 7.4642E-005	 5.0004E-005	 2.5907E-005	 9.0065E-006	 5.1277E-006	 1.6969E-005	 4.2395E-005	 7.4325E-005	 1.0273E-004	 1.1827E-004	 1.1620E-004	 9.8534E-005	 7.3296E-005	 5.0831E-005	 3.8932E-005	 3.9205E-005	 4.6668E-005	 5.2908E-005	 5.1094E-005	 4.0005E-005	 2.4612E-005	 1.2737E-005	 9.7873E-006	 1.5001E-005	 2.1937E-005	 2.3178E-005	 1.6165E-005	 5.8201E-006	 1.5918E-006	 1.0535E-005	 3.1337E-005	 5.4013E-005	 6.6033E-005	 6.0735E-005	 4.1818E-005	 2.0491E-005	 7.4318E-006	 5.7401E-006	 1.0167E-005
