Listing of Huygens PSF Data

File : E:\Lenses\T170\БКП новый\Simple_3CCD-1.zmx
Title: T-170M: detector center 21 mm off axis
Date : 08.09.2015


Huygens PSF

Data spacing is 0.500 µm.
Data area is 64.000 by 64.000 µm.
Strehl ratio: 0.006
Pupil grid size: 256 by 256
Image grid size: 128 by 128
Center point is: 65, 65
Center coordinates  :  1.24987310E+001,  1.90072619E+001 Millimeters
Centroid offset     : -5.63725367E-006, -8.37755410E-006 Millimeters
Centroid coordinates:  1.24987254E+001,  1.90072535E+001 Millimeters
Values are relative intensity.

 2.8573E-006	 1.4666E-006	 4.2599E-006	 4.7143E-006	 1.2762E-006	 1.9082E-007	 1.6390E-006	 1.5463E-006	 1.9513E-006	 5.6153E-006	 8.5988E-006	 6.8019E-006	 2.8632E-006	 1.7979E-006	 3.9488E-006	 5.1625E-006	 3.1984E-006	 1.2213E-006	 2.1741E-006	 3.4255E-006	 2.1416E-006	 1.3764E-006	 4.9851E-006	 1.0391E-005	 1.1880E-005	 8.7492E-006	 5.4417E-006	 5.0984E-006	 6.7079E-006	 7.5776E-006	 6.3478E-006	 4.1450E-006	 3.4504E-006	 5.2999E-006	 7.8157E-006	 8.3305E-006	 6.2829E-006	 3.1789E-006	 8.4684E-007	 5.4435E-007	 2.5392E-006	 5.4618E-006	 7.0126E-006	 6.3278E-006	 4.6908E-006	 3.6869E-006	 3.9572E-006	 5.5638E-006	 8.3532E-006	 1.1674E-005	 1.4420E-005	 1.5841E-005	 1.5919E-005	 1.5018E-005	 1.3500E-005	 1.1548E-005	 9.4348E-006	 7.5442E-006	 6.0259E-006	 4.9337E-006	 4.1728E-006	 3.4644E-006	 2.8052E-006	 2.3238E-006	 2.0119E-006	 1.9052E-006	 2.0328E-006	 2.3246E-006	 2.5604E-006	 2.4921E-006	 2.2477E-006	 2.2469E-006	 2.6600E-006	 3.1342E-006	 3.2564E-006	 3.2059E-006	 3.4068E-006	 3.8136E-006	 3.9477E-006	 3.4669E-006	 2.6288E-006	 1.9913E-006	 2.0175E-006	 3.1955E-006	 5.7567E-006	 9.2213E-006	 1.2492E-005	 1.4160E-005	 1.2945E-005	 8.6447E-006	 3.2722E-006	 1.8208E-007	 7.8402E-007	 3.1786E-006	 4.5254E-006	 3.6355E-006	 1.5214E-006	 4.5285E-007	 1.8588E-006	 4.1910E-006	 4.3384E-006	 2.2483E-006	 1.4590E-006	 3.8954E-006	 7.0372E-006	 7.2806E-006	 4.2286E-006	 8.7015E-007	 1.1817E-007	 1.4677E-006	 1.9108E-006	 7.7802E-007	 8.4130E-007	 2.7679E-006	 3.1511E-006	 1.0767E-006	 9.6224E-007	 4.5162E-006	 6.2970E-006	 3.1298E-006	 1.2820E-007	 8.3568E-007	 1.4874E-006	 6.1431E-007	 1.8550E-006	 4.1821E-006	 2.9515E-006	 2.8434E-007
 1.3722E-006	 3.9614E-006	 4.5637E-006	 1.2064E-006	 3.6240E-007	 2.6419E-006	 2.6140E-006	 2.6770E-006	 6.9539E-006	 9.7325E-006	 6.0939E-006	 1.7174E-006	 2.3132E-006	 4.8338E-006	 4.5193E-006	 2.2382E-006	 1.3955E-006	 2.3995E-006	 2.8261E-006	 1.9808E-006	 2.8487E-006	 7.1976E-006	 1.1283E-005	 1.0484E-005	 6.1838E-006	 4.0035E-006	 5.9450E-006	 8.1992E-006	 7.2949E-006	 4.6017E-006	 3.4875E-006	 4.9054E-006	 6.8885E-006	 6.9409E-006	 4.4708E-006	 1.4513E-006	 5.2248E-007	 2.3407E-006	 5.3483E-006	 7.6786E-006	 8.4129E-006	 7.6498E-006	 6.5182E-006	 6.7254E-006	 8.9280E-006	 1.1982E-005	 1.4468E-005	 1.5933E-005	 1.6312E-005	 1.5250E-005	 1.2612E-005	 9.2503E-006	 6.5199E-006	 5.0964E-006	 4.6913E-006	 4.6641E-006	 4.7755E-006	 5.3099E-006	 6.4547E-006	 7.7969E-006	 8.5178E-006	 8.2852E-006	 7.7325E-006	 7.6669E-006	 8.1534E-006	 8.4801E-006	 8.0653E-006	 7.3025E-006	 6.8840E-006	 6.7695E-006	 6.4112E-006	 5.5345E-006	 4.4424E-006	 3.4641E-006	 2.5141E-006	 1.5493E-006	 8.9905E-007	 9.9300E-007	 1.8606E-006	 3.0334E-006	 4.0859E-006	 4.6816E-006	 4.4356E-006	 3.4764E-006	 2.5420E-006	 2.3313E-006	 3.2421E-006	 5.7019E-006	 9.7097E-006	 1.3307E-005	 1.3410E-005	 9.3762E-006	 3.9702E-006	 5.1023E-007	 3.6098E-007	 2.5529E-006	 4.4672E-006	 3.7892E-006	 1.3491E-006	 4.5387E-007	 2.1100E-006	 3.6357E-006	 2.9744E-006	 1.5338E-006	 1.9704E-006	 4.8156E-006	 7.4985E-006	 6.6505E-006	 2.6022E-006	 3.5464E-008	 1.3000E-006	 2.6614E-006	 1.3160E-006	 5.1824E-007	 2.5498E-006	 3.5304E-006	 1.3666E-006	 9.4577E-007	 4.6330E-006	 6.6520E-006	 3.5785E-006	 3.4102E-007	 4.0230E-007	 8.0790E-007	 4.1301E-007	 1.9375E-006	 4.2104E-006	 3.1094E-006
 3.7370E-006	 4.4842E-006	 1.4840E-006	 3.3371E-007	 2.7413E-006	 3.6569E-006	 3.7376E-006	 7.5083E-006	 1.0153E-005	 5.8649E-006	 1.2791E-006	 3.1587E-006	 6.1005E-006	 4.2942E-006	 1.3629E-006	 1.5558E-006	 2.6090E-006	 2.0267E-006	 2.2828E-006	 5.9492E-006	 1.0668E-005	 1.1856E-005	 8.5935E-006	 4.8831E-006	 4.6075E-006	 6.7824E-006	 7.4127E-006	 5.2389E-006	 3.4125E-006	 4.6114E-006	 6.9475E-006	 6.8383E-006	 3.9171E-006	 1.1449E-006	 1.3960E-006	 5.0037E-006	 9.6620E-006	 1.2285E-005	 1.1704E-005	 9.5386E-006	 8.3153E-006	 9.4330E-006	 1.2686E-005	 1.6430E-005	 1.8184E-005	 1.6481E-005	 1.2386E-005	 8.2762E-006	 5.6373E-006	 4.7109E-006	 5.3263E-006	 7.2077E-006	 9.6667E-006	 1.1728E-005	 1.2919E-005	 1.3548E-005	 1.4158E-005	 1.4940E-005	 1.5489E-005	 1.5116E-005	 1.3624E-005	 1.1743E-005	 1.0511E-005	 1.0354E-005	 1.0773E-005	 1.0644E-005	 9.3634E-006	 7.7094E-006	 6.9015E-006	 7.2952E-006	 8.2176E-006	 8.7697E-006	 8.8622E-006	 8.9868E-006	 9.1780E-006	 8.9421E-006	 7.9351E-006	 6.3831E-006	 4.6244E-006	 2.7355E-006	 1.1859E-006	 7.3297E-007	 1.4185E-006	 2.6851E-006	 4.1591E-006	 5.5254E-006	 5.8008E-006	 4.3035E-006	 2.7689E-006	 3.9979E-006	 8.0494E-006	 1.2013E-005	 1.3105E-005	 1.0506E-005	 5.3973E-006	 9.3123E-007	 3.5687E-007	 3.0131E-006	 4.5979E-006	 3.0266E-006	 8.1871E-007	 8.5341E-007	 2.7607E-006	 4.0050E-006	 3.0302E-006	 1.5272E-006	 2.9455E-006	 6.9097E-006	 8.0413E-006	 4.0879E-006	 3.2071E-007	 9.5862E-007	 2.5776E-006	 1.4891E-006	 4.6831E-007	 2.1572E-006	 3.1931E-006	 1.2560E-006	 6.2075E-007	 4.1728E-006	 7.0443E-006	 4.7902E-006	 9.4995E-007	 8.8615E-008	 5.6732E-007	 3.8331E-007	 1.7694E-006	 4.1827E-006
 3.9955E-006	 1.2734E-006	 2.8686E-007	 2.1319E-006	 3.3680E-006	 4.4511E-006	 7.8394E-006	 9.5234E-006	 5.1889E-006	 9.6638E-007	 3.3276E-006	 6.4418E-006	 3.9891E-006	 8.2941E-007	 1.7513E-006	 2.9176E-006	 1.7738E-006	 2.9834E-006	 8.9675E-006	 1.3801E-005	 1.2002E-005	 6.8053E-006	 4.6625E-006	 6.2842E-006	 7.3672E-006	 5.5325E-006	 3.0810E-006	 3.2503E-006	 5.7292E-006	 6.9077E-006	 4.7401E-006	 1.9466E-006	 2.6347E-006	 7.1081E-006	 1.1975E-005	 1.4134E-005	 1.3189E-005	 1.1075E-005	 1.0391E-005	 1.2251E-005	 1.5220E-005	 1.6825E-005	 1.5795E-005	 1.2497E-005	 8.2920E-006	 5.1419E-006	 4.6950E-006	 6.8678E-006	 1.0082E-005	 1.3044E-005	 1.5374E-005	 1.6799E-005	 1.6775E-005	 1.5119E-005	 1.2559E-005	 1.0254E-005	 8.8859E-006	 8.4197E-006	 8.4552E-006	 8.6713E-006	 9.0406E-006	 9.5817E-006	 1.0021E-005	 1.0132E-005	 1.0128E-005	 1.0207E-005	 1.0189E-005	 9.7606E-006	 8.7871E-006	 7.5528E-006	 6.3338E-006	 4.9833E-006	 3.6299E-006	 2.9057E-006	 3.1656E-006	 4.1162E-006	 5.2653E-006	 6.6011E-006	 8.0872E-006	 8.7803E-006	 7.8710E-006	 5.8733E-006	 3.8055E-006	 2.0487E-006	 7.9593E-007	 1.0550E-006	 3.3699E-006	 5.8871E-006	 6.2273E-006	 4.6238E-006	 3.2821E-006	 3.8927E-006	 6.9431E-006	 1.1443E-005	 1.4002E-005	 1.1235E-005	 4.8071E-006	 3.9947E-007	 6.7682E-007	 2.8970E-006	 3.4880E-006	 1.9664E-006	 6.0450E-007	 1.6291E-006	 4.0451E-006	 4.2680E-006	 1.9880E-006	 1.8767E-006	 5.7506E-006	 8.2872E-006	 5.3698E-006	 9.4207E-007	 2.7165E-007	 1.8571E-006	 1.6627E-006	 6.7004E-007	 1.8293E-006	 3.1834E-006	 1.6240E-006	 4.7443E-007	 4.0708E-006	 8.0174E-006	 5.8902E-006	 1.1313E-006	 1.3682E-007	 9.5169E-007	 5.9313E-007	 1.8867E-006
 8.8810E-007	 4.7296E-007	 2.5416E-006	 3.3762E-006	 4.9279E-006	 8.7206E-006	 9.4336E-006	 4.5028E-006	 8.0123E-007	 3.2168E-006	 5.8590E-006	 3.4653E-006	 9.5591E-007	 2.4873E-006	 3.6586E-006	 2.4671E-006	 4.3454E-006	 1.0615E-005	 1.3981E-005	 9.9944E-006	 4.3480E-006	 4.0231E-006	 7.1689E-006	 7.5468E-006	 4.6455E-006	 3.1115E-006	 4.6846E-006	 6.1349E-006	 4.6759E-006	 2.0754E-006	 2.6865E-006	 8.0528E-006	 1.4388E-005	 1.6710E-005	 1.4470E-005	 1.1257E-005	 1.0305E-005	 1.2014E-005	 1.4538E-005	 1.5314E-005	 1.2942E-005	 8.6478E-006	 5.3164E-006	 4.9439E-006	 7.5769E-006	 1.1971E-005	 1.6162E-005	 1.8085E-005	 1.6927E-005	 1.3772E-005	 1.0399E-005	 7.8553E-006	 6.3331E-006	 5.7224E-006	 5.9045E-006	 6.7075E-006	 7.8732E-006	 9.1848E-006	 1.0616E-005	 1.2344E-005	 1.4476E-005	 1.6661E-005	 1.8170E-005	 1.8723E-005	 1.9035E-005	 2.0091E-005	 2.1990E-005	 2.3692E-005	 2.4054E-005	 2.3097E-005	 2.1560E-005	 1.9717E-005	 1.7489E-005	 1.4970E-005	 1.2384E-005	 9.6822E-006	 6.4923E-006	 3.2445E-006	 1.4190E-006	 1.6962E-006	 3.1838E-006	 4.8844E-006	 6.6773E-006	 8.2071E-006	 7.9275E-006	 5.0980E-006	 1.7104E-006	 3.7309E-007	 1.5104E-006	 3.8248E-006	 5.7653E-006	 5.8601E-006	 4.0567E-006	 3.3458E-006	 6.6314E-006	 1.1653E-005	 1.3013E-005	 9.0672E-006	 3.3754E-006	 1.9300E-007	 8.2487E-007	 3.0843E-006	 3.4407E-006	 1.4398E-006	 6.9888E-007	 2.8773E-006	 4.3020E-006	 2.5012E-006	 1.2812E-006	 4.3368E-006	 8.1933E-006	 7.1188E-006	 2.3017E-006	 1.6975E-008	 1.4929E-006	 1.9946E-006	 6.9081E-007	 1.6234E-006	 3.6831E-006	 2.2652E-006	 6.1455E-007	 4.3281E-006	 8.2560E-006	 5.4292E-006	 7.0925E-007	 3.1675E-007	 1.0273E-006	 5.3426E-007
 6.7182E-007	 3.6553E-006	 4.4126E-006	 5.1962E-006	 9.2875E-006	 1.0057E-005	 4.4533E-006	 8.5261E-007	 3.3812E-006	 5.1958E-006	 2.7436E-006	 1.4005E-006	 3.4076E-006	 4.2205E-006	 3.6044E-006	 6.7974E-006	 1.2550E-005	 1.3062E-005	 7.2237E-006	 2.7446E-006	 4.1718E-006	 7.1948E-006	 6.6354E-006	 4.1378E-006	 4.1068E-006	 5.9029E-006	 5.4605E-006	 2.7947E-006	 2.6494E-006	 7.7862E-006	 1.5096E-005	 1.8921E-005	 1.7054E-005	 1.3004E-005	 1.1679E-005	 1.3580E-005	 1.5158E-005	 1.3746E-005	 9.8917E-006	 5.9923E-006	 4.5555E-006	 6.8421E-006	 1.1584E-005	 1.5609E-005	 1.6590E-005	 1.4565E-005	 1.0912E-005	 7.1041E-006	 4.3904E-006	 3.4737E-006	 4.1529E-006	 5.6147E-006	 7.0255E-006	 7.8213E-006	 7.8331E-006	 7.3169E-006	 6.6863E-006	 6.1209E-006	 5.5222E-006	 4.8527E-006	 4.3085E-006	 4.0870E-006	 4.1520E-006	 4.3704E-006	 4.8060E-006	 5.6961E-006	 7.1085E-006	 8.6858E-006	 9.9891E-006	 1.1176E-005	 1.2844E-005	 1.5237E-005	 1.7983E-005	 2.0483E-005	 2.2526E-005	 2.4023E-005	 2.3965E-005	 2.1155E-005	 1.6149E-005	 1.0900E-005	 6.5916E-006	 3.1240E-006	 9.0175E-007	 1.4133E-006	 4.7338E-006	 8.2117E-006	 9.1192E-006	 7.1283E-006	 3.6626E-006	 7.8967E-007	 7.7713E-007	 3.9082E-006	 6.8088E-006	 6.2147E-006	 3.7381E-006	 3.6118E-006	 6.9474E-006	 1.0837E-005	 1.1607E-005	 7.8355E-006	 2.2490E-006	 2.3059E-008	 2.4253E-006	 4.6174E-006	 3.0316E-006	 7.8517E-007	 1.7626E-006	 3.8497E-006	 3.0305E-006	 1.0781E-006	 3.1751E-006	 8.2415E-006	 8.8770E-006	 3.6232E-006	 7.0935E-008	 1.3768E-006	 1.9115E-006	 3.2229E-007	 1.4951E-006	 3.9026E-006	 2.3585E-006	 7.0759E-007	 4.3073E-006	 7.6329E-006	 4.8163E-006	 6.9724E-007	 1.9412E-007	 5.6492E-007
 3.3072E-006	 4.9574E-006	 4.9918E-006	 8.3188E-006	 9.8318E-006	 4.5842E-006	 9.0413E-007	 3.6719E-006	 5.0302E-006	 1.9869E-006	 1.3099E-006	 3.8924E-006	 4.1668E-006	 4.0021E-006	 9.2076E-006	 1.5249E-005	 1.3136E-005	 5.6319E-006	 2.7648E-006	 5.6443E-006	 7.1664E-006	 4.8612E-006	 3.1442E-006	 4.4926E-006	 5.6275E-006	 3.9130E-006	 2.8109E-006	 7.1607E-006	 1.5398E-005	 2.0664E-005	 1.9047E-005	 1.3625E-005	 1.0330E-005	 1.1560E-005	 1.4134E-005	 1.3481E-005	 9.2819E-006	 5.4107E-006	 5.0355E-006	 7.9907E-006	 1.2072E-005	 1.4718E-005	 1.4017E-005	 1.0047E-005	 5.2577E-006	 2.3863E-006	 2.2435E-006	 3.8491E-006	 5.7373E-006	 6.7835E-006	 6.5830E-006	 5.4519E-006	 3.9864E-006	 2.6938E-006	 1.9426E-006	 1.8308E-006	 2.0965E-006	 2.4742E-006	 3.0257E-006	 3.9118E-006	 4.9511E-006	 5.6229E-006	 5.5917E-006	 5.0307E-006	 4.2931E-006	 3.5236E-006	 2.7577E-006	 2.0999E-006	 1.5742E-006	 1.0723E-006	 6.6942E-007	 7.7051E-007	 1.6551E-006	 3.1046E-006	 5.0290E-006	 8.0296E-006	 1.2377E-005	 1.6938E-005	 2.0185E-005	 2.1811E-005	 2.2182E-005	 2.0570E-005	 1.5770E-005	 8.7782E-006	 2.9206E-006	 7.1068E-007	 2.0972E-006	 5.4954E-006	 8.4549E-006	 8.1944E-006	 4.4194E-006	 8.1961E-007	 9.9243E-007	 4.0097E-006	 6.2012E-006	 5.6974E-006	 3.8201E-006	 3.6795E-006	 7.1429E-006	 1.1384E-005	 1.0874E-005	 5.1015E-006	 3.5208E-007	 1.0972E-006	 4.0474E-006	 3.9318E-006	 1.3862E-006	 1.0431E-006	 3.3484E-006	 3.6497E-006	 1.3331E-006	 2.4815E-006	 8.0481E-006	 9.6132E-006	 4.2097E-006	 9.2544E-008	 1.1696E-006	 1.6900E-006	 2.2413E-007	 1.3501E-006	 3.4668E-006	 2.0604E-006	 7.8251E-007	 4.2787E-006	 7.6665E-006	 5.3494E-006	 1.1685E-006	 2.0984E-007
 3.9590E-006	 4.5026E-006	 7.1764E-006	 8.9435E-006	 4.6423E-006	 1.0299E-006	 3.9185E-006	 5.4969E-006	 1.9782E-006	 1.1556E-006	 4.1632E-006	 4.4074E-006	 4.3259E-006	 1.0484E-005	 1.6832E-005	 1.3230E-005	 4.5605E-006	 2.7488E-006	 6.6252E-006	 6.8473E-006	 3.3729E-006	 2.8638E-006	 5.3050E-006	 5.3969E-006	 3.2785E-006	 5.0378E-006	 1.2935E-005	 2.0792E-005	 2.1478E-005	 1.5761E-005	 1.0508E-005	 9.9439E-006	 1.1826E-005	 1.1649E-005	 8.3382E-006	 5.3090E-006	 6.2651E-006	 1.0495E-005	 1.3698E-005	 1.3022E-005	 9.3078E-006	 5.0979E-006	 2.5699E-006	 2.9019E-006	 5.7132E-006	 8.9349E-006	 1.0386E-005	 9.5992E-006	 7.7544E-006	 6.4301E-006	 6.5934E-006	 8.2670E-006	 1.1012E-005	 1.4557E-005	 1.8578E-005	 2.1980E-005	 2.3331E-005	 2.2453E-005	 2.0838E-005	 2.0038E-005	 2.0113E-005	 1.9872E-005	 1.8485E-005	 1.6431E-005	 1.4684E-005	 1.3525E-005	 1.2531E-005	 1.1405E-005	 1.0312E-005	 9.3228E-006	 8.2072E-006	 6.9818E-006	 6.0296E-006	 5.4249E-006	 4.6105E-006	 3.2772E-006	 2.2546E-006	 2.6239E-006	 4.3856E-006	 7.0851E-006	 1.0973E-005	 1.6097E-005	 2.0761E-005	 2.2443E-005	 2.0140E-005	 1.4669E-005	 7.6845E-006	 1.9402E-006	 6.2016E-007	 3.9176E-006	 7.7025E-006	 7.7975E-006	 4.4218E-006	 1.1316E-006	 9.0331E-007	 3.6247E-006	 5.9971E-006	 5.0798E-006	 2.8804E-006	 4.2533E-006	 9.2561E-006	 1.1939E-005	 8.4190E-006	 2.3347E-006	 3.6008E-008	 2.3653E-006	 3.9894E-006	 1.9095E-006	 4.7571E-007	 2.8708E-006	 4.2291E-006	 1.8264E-006	 2.1622E-006	 7.6933E-006	 9.8211E-006	 4.6717E-006	 2.3909E-007	 9.2950E-007	 1.6576E-006	 5.4573E-007	 1.3297E-006	 3.1145E-006	 2.0209E-006	 9.0637E-007	 4.4942E-006	 8.2260E-006	 5.6028E-006	 9.9989E-007
 4.0809E-006	 6.9286E-006	 8.8442E-006	 5.0905E-006	 1.3826E-006	 3.9039E-006	 6.0231E-006	 2.7939E-006	 1.4780E-006	 4.4916E-006	 5.2788E-006	 5.5446E-006	 1.1462E-005	 1.6688E-005	 1.1957E-005	 3.4236E-006	 2.5029E-006	 6.5214E-006	 6.0939E-006	 2.8332E-006	 3.8211E-006	 6.8565E-006	 5.9920E-006	 4.3743E-006	 9.0457E-006	 1.8078E-005	 2.2307E-005	 1.7957E-005	 1.1218E-005	 9.4113E-006	 1.1960E-005	 1.2945E-005	 9.8629E-006	 6.2971E-006	 6.7541E-006	 1.1205E-005	 1.4984E-005	 1.3730E-005	 8.2861E-006	 3.6898E-006	 3.5197E-006	 7.0989E-006	 1.1642E-005	 1.4768E-005	 1.5247E-005	 1.3451E-005	 1.1527E-005	 1.2012E-005	 1.5937E-005	 2.2335E-005	 2.8756E-005	 3.2509E-005	 3.2623E-005	 3.0383E-005	 2.7572E-005	 2.4728E-005	 2.1388E-005	 1.7561E-005	 1.4123E-005	 1.1866E-005	 1.0840E-005	 1.0433E-005	 1.0002E-005	 9.4350E-006	 9.0289E-006	 8.9643E-006	 8.8087E-006	 7.8712E-006	 6.3244E-006	 5.0752E-006	 4.5690E-006	 4.5139E-006	 4.5677E-006	 4.9134E-006	 5.7292E-006	 6.3959E-006	 6.3297E-006	 5.9363E-006	 5.7193E-006	 5.3990E-006	 4.7289E-006	 4.5250E-006	 6.0347E-006	 9.6555E-006	 1.4861E-005	 2.0172E-005	 2.2544E-005	 1.9048E-005	 1.0709E-005	 2.9480E-006	 6.0530E-007	 3.5379E-006	 7.5330E-006	 8.2029E-006	 4.7133E-006	 9.3567E-007	 1.1389E-006	 4.2668E-006	 5.5796E-006	 3.8810E-006	 3.2507E-006	 6.8708E-006	 1.1912E-005	 1.2141E-005	 6.0492E-006	 4.4574E-007	 1.2630E-006	 4.0277E-006	 2.4232E-006	 2.1431E-007	 2.4565E-006	 4.3292E-006	 1.9994E-006	 2.0154E-006	 7.6154E-006	 1.0404E-005	 5.6142E-006	 5.2678E-007	 6.7462E-007	 1.8390E-006	 8.7095E-007	 1.2579E-006	 3.2321E-006	 2.2529E-006	 8.4255E-007	 4.5593E-006	 7.7018E-006	 3.9958E-006
 6.4019E-006	 8.8953E-006	 5.6012E-006	 1.6035E-006	 3.4240E-006	 5.5816E-006	 3.1604E-006	 2.0608E-006	 4.7034E-006	 5.6741E-006	 6.6261E-006	 1.2488E-005	 1.6200E-005	 1.0154E-005	 2.5514E-006	 3.1780E-006	 6.7903E-006	 5.4037E-006	 2.8901E-006	 5.0016E-006	 7.4750E-006	 5.8271E-006	 6.0293E-006	 1.3804E-005	 2.2455E-005	 2.2017E-005	 1.3976E-005	 8.3000E-006	 9.5297E-006	 1.2472E-005	 1.1267E-005	 7.4985E-006	 6.7320E-006	 1.0212E-005	 1.3554E-005	 1.2494E-005	 7.6512E-006	 3.9348E-006	 5.7850E-006	 1.2502E-005	 1.8896E-005	 2.0965E-005	 1.9371E-005	 1.7437E-005	 1.7938E-005	 2.1779E-005	 2.7797E-005	 3.3302E-005	 3.5849E-005	 3.4804E-005	 3.0826E-005	 2.4955E-005	 1.8838E-005	 1.4155E-005	 1.1510E-005	 1.0736E-005	 1.1587E-005	 1.3590E-005	 1.5745E-005	 1.7191E-005	 1.8217E-005	 1.9650E-005	 2.1398E-005	 2.2341E-005	 2.1753E-005	 2.0496E-005	 1.9757E-005	 1.9250E-005	 1.8162E-005	 1.6679E-005	 1.5588E-005	 1.4951E-005	 1.3569E-005	 1.0571E-005	 6.9370E-006	 4.1167E-006	 2.4115E-006	 1.6154E-006	 1.9645E-006	 3.6835E-006	 6.0432E-006	 7.7179E-006	 7.9155E-006	 6.7086E-006	 5.2817E-006	 6.0535E-006	 1.0712E-005	 1.7356E-005	 2.1108E-005	 1.8575E-005	 1.0993E-005	 3.2613E-006	 4.7496E-007	 3.5472E-006	 7.6577E-006	 7.3996E-006	 3.3030E-006	 5.7947E-007	 1.9992E-006	 4.8893E-006	 5.2520E-006	 3.4501E-006	 4.6002E-006	 1.0642E-005	 1.4310E-005	 9.0533E-006	 1.3299E-006	 7.4571E-007	 3.9134E-006	 2.8106E-006	 3.1357E-007	 2.0052E-006	 3.7803E-006	 1.7820E-006	 1.9369E-006	 7.7244E-006	 1.1262E-005	 6.6899E-006	 8.0216E-007	 5.9671E-007	 1.8361E-006	 5.6805E-007	 1.3062E-006	 3.8523E-006	 2.3146E-006	 6.9857E-007	 4.5341E-006	 6.3229E-006
