Listing of Huygens PSF Data

File : E:\Lenses\T170\БКП новый\Simple_3CCD-1.zmx
Title: T-170M: detector center 21 mm off axis
Date : 08.09.2015


Huygens PSF

Data spacing is 0.500 µm.
Data area is 64.000 by 64.000 µm.
Strehl ratio: 0.245
Pupil grid size: 256 by 256
Image grid size: 128 by 128
Center point is: 65, 65
Center coordinates  :  1.25001760E+001,  8.99911832E+000 Millimeters
Centroid offset     : -2.57556558E-007, -4.02027702E-006 Millimeters
Centroid coordinates:  1.25001758E+001,  8.99911430E+000 Millimeters
Values are relative intensity.

 1.2121E-005	 1.0348E-005	 5.3806E-006	 7.7123E-007	 1.2460E-006	 1.0703E-005	 3.0427E-005	 5.8208E-005	 8.8716E-005	 1.1499E-004	 1.3055E-004	 1.3137E-004	 1.1712E-004	 9.1297E-005	 6.0222E-005	 3.1262E-005	 1.0872E-005	 2.9796E-006	 8.1718E-006	 2.3811E-005	 4.4975E-005	 6.5883E-005	 8.1382E-005	 8.8102E-005	 8.5042E-005	 7.3504E-005	 5.6494E-005	 3.7812E-005	 2.1098E-005	 9.0665E-006	 3.0700E-006	 3.0414E-006	 7.7471E-006	 1.5240E-005	 2.3373E-005	 3.0251E-005	 3.4544E-005	 3.5630E-005	 3.3578E-005	 2.9024E-005	 2.2977E-005	 1.6622E-005	 1.1141E-005	 7.5816E-006	 6.7751E-006	 9.2888E-006	 1.5415E-005	 2.5176E-005	 3.8345E-005	 5.4470E-005	 7.2920E-005	 9.2927E-005	 1.1365E-004	 1.3423E-004	 1.5389E-004	 1.7194E-004	 1.8788E-004	 2.0139E-004	 2.1233E-004	 2.2076E-004	 2.2688E-004	 2.3095E-004	 2.3331E-004	 2.3427E-004	 2.3406E-004	 2.3286E-004	 2.3072E-004	 2.2758E-004	 2.2331E-004	 2.1772E-004	 2.1061E-004	 2.0182E-004	 1.9127E-004	 1.7903E-004	 1.6532E-004	 1.5055E-004	 1.3528E-004	 1.2019E-004	 1.0605E-004	 9.3614E-005	 8.3590E-005	 7.6529E-005	 7.2767E-005	 7.2374E-005	 7.5108E-005	 8.0400E-005	 8.7361E-005	 9.4826E-005	 1.0144E-004	 1.0577E-004	 1.0650E-004	 1.0265E-004	 9.3733E-005	 8.0031E-005	 6.2648E-005	 4.3518E-005	 2.5219E-005	 1.0601E-005	 2.2656E-006	 1.9865E-006	 1.0178E-005	 2.5583E-005	 4.5298E-005	 6.5211E-005	 8.0815E-005	 8.8261E-005	 8.5395E-005	 7.2480E-005	 5.2381E-005	 3.0036E-005	 1.1314E-005	 1.4837E-006	 3.7159E-006	 1.8073E-005	 4.1328E-005	 6.7754E-005	 9.0700E-005	 1.0452E-004	 1.0627E-004	 9.6568E-005	 7.9343E-005	 6.0487E-005	 4.5827E-005	 3.9128E-005	 4.0834E-005	 4.8025E-005	 5.5643E-005	 5.8546E-005
 1.0383E-005	 5.3742E-006	 7.3834E-007	 1.4445E-006	 1.1543E-005	 3.2236E-005	 6.0975E-005	 9.1932E-005	 1.1771E-004	 1.3164E-004	 1.2995E-004	 1.1293E-004	 8.4936E-005	 5.3050E-005	 2.5089E-005	 7.4249E-006	 3.3708E-006	 1.2513E-005	 3.1114E-005	 5.3372E-005	 7.3097E-005	 8.5321E-005	 8.7412E-005	 7.9456E-005	 6.3917E-005	 4.4742E-005	 2.6228E-005	 1.1962E-005	 4.0861E-006	 3.0154E-006	 7.6007E-006	 1.5626E-005	 2.4466E-005	 3.1723E-005	 3.5709E-005	 3.5697E-005	 3.1936E-005	 2.5473E-005	 1.7862E-005	 1.0847E-005	 6.0716E-006	 4.8721E-006	 8.1599E-006	 1.6386E-005	 2.9569E-005	 4.7362E-005	 6.9129E-005	 9.4029E-005	 1.2109E-004	 1.4926E-004	 1.7750E-004	 2.0479E-004	 2.3025E-004	 2.5312E-004	 2.7287E-004	 2.8918E-004	 3.0198E-004	 3.1140E-004	 3.1780E-004	 3.2165E-004	 3.2352E-004	 3.2397E-004	 3.2356E-004	 3.2272E-004	 3.2176E-004	 3.2081E-004	 3.1987E-004	 3.1875E-004	 3.1711E-004	 3.1452E-004	 3.1048E-004	 3.0449E-004	 2.9611E-004	 2.8500E-004	 2.7104E-004	 2.5428E-004	 2.3504E-004	 2.1384E-004	 1.9142E-004	 1.6868E-004	 1.4661E-004	 1.2624E-004	 1.0855E-004	 9.4383E-005	 8.4384E-005	 7.8906E-005	 7.7935E-005	 8.1029E-005	 8.7284E-005	 9.5343E-005	 1.0348E-004	 1.0976E-004	 1.1230E-004	 1.0956E-004	 1.0072E-004	 8.5963E-005	 6.6635E-005	 4.5203E-005	 2.4948E-005	 9.3936E-006	 1.5656E-006	 3.2207E-006	 1.4249E-005	 3.2446E-005	 5.3783E-005	 7.3204E-005	 8.5800E-005	 8.8104E-005	 7.9143E-005	 6.0913E-005	 3.8071E-005	 1.6824E-005	 3.2796E-006	 1.6873E-006	 1.3112E-005	 3.4979E-005	 6.1708E-005	 8.6302E-005	 1.0245E-004	 1.0644E-004	 9.8337E-005	 8.1810E-005	 6.2847E-005	 4.7605E-005	 4.0226E-005	 4.1409E-005	 4.8291E-005	 5.5700E-005
 5.5310E-006	 7.6601E-007	 1.4421E-006	 1.1828E-005	 3.3156E-005	 6.2640E-005	 9.4029E-005	 1.1949E-004	 1.3217E-004	 1.2844E-004	 1.0916E-004	 7.9438E-005	 4.7071E-005	 2.0252E-005	 5.2187E-006	 4.6367E-006	 1.7106E-005	 3.7863E-005	 6.0361E-005	 7.8191E-005	 8.6770E-005	 8.4354E-005	 7.2180E-005	 5.3802E-005	 3.3910E-005	 1.6997E-005	 6.2667E-006	 2.9995E-006	 6.4994E-006	 1.4530E-005	 2.4069E-005	 3.2140E-005	 3.6525E-005	 3.6190E-005	 3.1404E-005	 2.3544E-005	 1.4722E-005	 7.3108E-006	 3.5138E-006	 5.0299E-006	 1.2869E-005	 2.7310E-005	 4.7974E-005	 7.3968E-005	 1.0406E-004	 1.3684E-004	 1.7086E-004	 2.0475E-004	 2.3728E-004	 2.6738E-004	 2.9419E-004	 3.1709E-004	 3.3568E-004	 3.4980E-004	 3.5953E-004	 3.6517E-004	 3.6722E-004	 3.6633E-004	 3.6324E-004	 3.5876E-004	 3.5365E-004	 3.4862E-004	 3.4427E-004	 3.4103E-004	 3.3920E-004	 3.3888E-004	 3.4000E-004	 3.4233E-004	 3.4547E-004	 3.4886E-004	 3.5188E-004	 3.5381E-004	 3.5392E-004	 3.5154E-004	 3.4608E-004	 3.3713E-004	 3.2446E-004	 3.0806E-004	 2.8818E-004	 2.6530E-004	 2.4011E-004	 2.1353E-004	 1.8661E-004	 1.6055E-004	 1.3661E-004	 1.1601E-004	 9.9861E-005	 8.8989E-005	 8.3807E-005	 8.4159E-005	 8.9210E-005	 9.7417E-005	 1.0661E-004	 1.1425E-004	 1.1777E-004	 1.1512E-004	 1.0522E-004	 8.8389E-005	 6.6489E-005	 4.2785E-005	 2.1391E-005	 6.4239E-006	 1.0123E-006	 6.3980E-006	 2.1399E-005	 4.2443E-005	 6.4256E-005	 8.1101E-005	 8.8289E-005	 8.3555E-005	 6.7869E-005	 4.5389E-005	 2.2450E-005	 5.8417E-006	 8.1266E-007	 9.4225E-006	 2.9793E-005	 5.6560E-005	 8.2452E-005	 1.0054E-004	 1.0643E-004	 9.9621E-005	 8.3582E-005	 6.4416E-005	 4.8608E-005	 4.0650E-005	 4.1445E-005	 4.8122E-005
 8.8086E-007	 1.2407E-006	 1.1530E-005	 3.3140E-005	 6.3179E-005	 9.5045E-005	 1.2048E-004	 1.3236E-004	 1.2713E-004	 1.0608E-004	 7.4986E-005	 4.2310E-005	 1.6587E-005	 3.9212E-006	 6.3501E-006	 2.1537E-005	 4.3779E-005	 6.5908E-005	 8.1439E-005	 8.6309E-005	 7.9751E-005	 6.4146E-005	 4.4027E-005	 2.4605E-005	 1.0291E-005	 3.6254E-006	 4.8290E-006	 1.2035E-005	 2.2035E-005	 3.1278E-005	 3.6839E-005	 3.7115E-005	 3.2127E-005	 2.3400E-005	 1.3528E-005	 5.5590E-006	 2.3710E-006	 6.1599E-006	 1.8134E-005	 3.8424E-005	 6.6192E-005	 9.9860E-005	 1.3741E-004	 1.7668E-004	 2.1560E-004	 2.5235E-004	 2.8550E-004	 3.1399E-004	 3.3716E-004	 3.5468E-004	 3.6652E-004	 3.7293E-004	 3.7433E-004	 3.7132E-004	 3.6464E-004	 3.5510E-004	 3.4356E-004	 3.3090E-004	 3.1796E-004	 3.0550E-004	 2.9419E-004	 2.8458E-004	 2.7710E-004	 2.7205E-004	 2.6960E-004	 2.6979E-004	 2.7258E-004	 2.7777E-004	 2.8508E-004	 2.9408E-004	 3.0426E-004	 3.1499E-004	 3.2556E-004	 3.3521E-004	 3.4315E-004	 3.4864E-004	 3.5098E-004	 3.4958E-004	 3.4398E-004	 3.3389E-004	 3.1924E-004	 3.0017E-004	 2.7710E-004	 2.5076E-004	 2.2217E-004	 1.9270E-004	 1.6397E-004	 1.3775E-004	 1.1585E-004	 9.9781E-005	 9.0558E-005	 8.8387E-005	 9.2467E-005	 1.0094E-004	 1.1103E-004	 1.1943E-004	 1.2290E-004	 1.1897E-004	 1.0660E-004	 8.6613E-005	 6.1778E-005	 3.6377E-005	 1.5335E-005	 3.0449E-006	 2.1816E-006	 1.2818E-005	 3.2157E-005	 5.5029E-005	 7.5123E-005	 8.6668E-005	 8.6118E-005	 7.3328E-005	 5.1796E-005	 2.7826E-005	 8.7551E-006	 7.4137E-007	 6.8021E-006	 2.5750E-005	 5.2451E-005	 7.9380E-005	 9.9031E-005	 1.0636E-004	 1.0040E-004	 8.4509E-005	 6.4966E-005	 4.8617E-005	 4.0271E-005	 4.0946E-005
 9.0226E-007	 1.0687E-005	 3.2196E-005	 6.2588E-005	 9.5005E-005	 1.2077E-004	 1.3238E-004	 1.2623E-004	 1.0389E-004	 7.1710E-005	 3.8761E-005	 1.3935E-005	 3.2476E-006	 8.1768E-006	 2.5529E-005	 4.8749E-005	 7.0142E-005	 8.3243E-005	 8.4581E-005	 7.4387E-005	 5.6139E-005	 3.5205E-005	 1.7112E-005	 5.9531E-006	 3.4027E-006	 8.5195E-006	 1.8310E-005	 2.8795E-005	 3.6233E-005	 3.8155E-005	 3.3967E-005	 2.5020E-005	 1.4202E-005	 5.2091E-006	 1.7061E-006	 6.5840E-006	 2.1454E-005	 4.6452E-005	 8.0329E-005	 1.2077E-004	 1.6485E-004	 2.0946E-004	 2.5172E-004	 2.8926E-004	 3.2036E-004	 3.4402E-004	 3.5985E-004	 3.6799E-004	 3.6903E-004	 3.6378E-004	 3.5326E-004	 3.3856E-004	 3.2077E-004	 3.0095E-004	 2.8008E-004	 2.5904E-004	 2.3859E-004	 2.1937E-004	 2.0188E-004	 1.8649E-004	 1.7347E-004	 1.6299E-004	 1.5514E-004	 1.4998E-004	 1.4752E-004	 1.4775E-004	 1.5067E-004	 1.5623E-004	 1.6436E-004	 1.7496E-004	 1.8783E-004	 2.0273E-004	 2.1929E-004	 2.3704E-004	 2.5542E-004	 2.7376E-004	 2.9130E-004	 3.0720E-004	 3.2059E-004	 3.3056E-004	 3.3623E-004	 3.3679E-004	 3.3159E-004	 3.2020E-004	 3.0258E-004	 2.7914E-004	 2.5087E-004	 2.1937E-004	 1.8679E-004	 1.5570E-004	 1.2876E-004	 1.0834E-004	 9.6097E-005	 9.2481E-005	 9.6522E-005	 1.0578E-004	 1.1666E-004	 1.2503E-004	 1.2706E-004	 1.2020E-004	 1.0392E-004	 8.0038E-005	 5.2570E-005	 2.6883E-005	 8.4268E-006	 1.2777E-006	 6.8972E-006	 2.3504E-005	 4.6314E-005	 6.8691E-005	 8.3944E-005	 8.7307E-005	 7.7480E-005	 5.7220E-005	 3.2687E-005	 1.1666E-005	 1.1473E-006	 5.0418E-006	 2.2799E-005	 4.9467E-005	 7.7244E-005	 9.8061E-005	 1.0630E-004	 1.0066E-004	 8.4495E-005	 6.4409E-005	 4.7633E-005	 3.9226E-005
 9.3889E-006	 3.0383E-005	 6.0890E-005	 9.3924E-005	 1.2039E-004	 1.3233E-004	 1.2588E-004	 1.0273E-004	 6.9697E-005	 3.6405E-005	 1.2154E-005	 2.9623E-006	 9.8613E-006	 2.8902E-005	 5.2758E-005	 7.3272E-005	 8.4036E-005	 8.2186E-005	 6.8926E-005	 4.8742E-005	 2.7702E-005	 1.1469E-005	 3.6419E-006	 4.9069E-006	 1.3145E-005	 2.4356E-005	 3.4048E-005	 3.8634E-005	 3.6467E-005	 2.8248E-005	 1.6800E-005	 6.3026E-006	 1.2651E-006	 5.4982E-006	 2.1327E-005	 4.9185E-005	 8.7626E-005	 1.3368E-004	 1.8346E-004	 2.3276E-004	 2.7774E-004	 3.1529E-004	 3.4333E-004	 3.6084E-004	 3.6779E-004	 3.6494E-004	 3.5361E-004	 3.3542E-004	 3.1213E-004	 2.8546E-004	 2.5699E-004	 2.2808E-004	 1.9985E-004	 1.7316E-004	 1.4866E-004	 1.2672E-004	 1.0755E-004	 9.1167E-005	 7.7488E-005	 6.6326E-005	 5.7455E-005	 5.0639E-005	 4.5668E-005	 4.2376E-005	 4.0658E-005	 4.0478E-005	 4.1868E-005	 4.4922E-005	 4.9785E-005	 5.6640E-005	 6.5680E-005	 7.7088E-005	 9.1003E-005	 1.0749E-004	 1.2652E-004	 1.4793E-004	 1.7139E-004	 1.9641E-004	 2.2228E-004	 2.4810E-004	 2.7274E-004	 2.9488E-004	 3.1305E-004	 3.2573E-004	 3.3149E-004	 3.2917E-004	 3.1812E-004	 2.9841E-004	 2.7103E-004	 2.3796E-004	 2.0208E-004	 1.6692E-004	 1.3614E-004	 1.1295E-004	 9.9455E-005	 9.6087E-005	 1.0134E-004	 1.1189E-004	 1.2315E-004	 1.3022E-004	 1.2905E-004	 1.1755E-004	 9.6259E-005	 6.8500E-005	 3.9703E-005	 1.6099E-005	 3.0502E-006	 3.4479E-006	 1.6690E-005	 3.8601E-005	 6.2428E-005	 8.0720E-005	 8.7571E-005	 8.0551E-005	 6.1646E-005	 3.6829E-005	 1.4275E-005	 1.7409E-006	 3.9468E-006	 2.0875E-005	 4.7654E-005	 7.6140E-005	 9.7708E-005	 1.0627E-004	 1.0036E-004	 8.3532E-005	 6.2828E-005	 4.5876E-005
 2.7791E-005	 5.8124E-005	 9.1795E-005	 1.1933E-004	 1.3222E-004	 1.2613E-004	 1.0269E-004	 6.8997E-005	 3.5222E-005	 1.1129E-005	 2.8804E-006	 1.1209E-005	 3.1535E-005	 5.5836E-005	 7.5516E-005	 8.4213E-005	 7.9628E-005	 6.3867E-005	 4.2331E-005	 2.1666E-005	 7.5354E-006	 2.9305E-006	 7.5012E-006	 1.8000E-005	 2.9591E-005	 3.7535E-005	 3.8720E-005	 3.2602E-005	 2.1358E-005	 9.2678E-006	 1.5857E-006	 3.2196E-006	 1.7579E-005	 4.5839E-005	 8.6744E-005	 1.3693E-004	 1.9160E-004	 2.4542E-004	 2.9337E-004	 3.3141E-004	 3.5692E-004	 3.6878E-004	 3.6731E-004	 3.5396E-004	 3.3092E-004	 3.0078E-004	 2.6618E-004	 2.2958E-004	 1.9308E-004	 1.5836E-004	 1.2666E-004	 9.8775E-005	 7.5111E-005	 5.5755E-005	 4.0529E-005	 2.9053E-005	 2.0815E-005	 1.5224E-005	 1.1675E-005	 9.5920E-006	 8.4652E-006	 7.8768E-006	 7.5102E-006	 7.1507E-006	 6.6789E-006	 6.0620E-006	 5.3478E-006	 4.6610E-006	 4.2042E-006	 4.2580E-006	 5.1797E-006	 7.3953E-006	 1.1383E-005	 1.7651E-005	 2.6702E-005	 3.9000E-005	 5.4922E-005	 7.4707E-005	 9.8397E-005	 1.2578E-004	 1.5630E-004	 1.8902E-004	 2.2258E-004	 2.5517E-004	 2.8462E-004	 3.0855E-004	 3.2458E-004	 3.3069E-004	 3.2557E-004	 3.0897E-004	 2.8202E-004	 2.4726E-004	 2.0849E-004	 1.7029E-004	 1.3733E-004	 1.1346E-004	 1.0091E-004	 9.9625E-005	 1.0716E-004	 1.1903E-004	 1.2964E-004	 1.3364E-004	 1.2733E-004	 1.0973E-004	 8.3123E-005	 5.2644E-005	 2.5012E-005	 6.7086E-006	 2.0292E-006	 1.1638E-005	 3.2113E-005	 5.6747E-005	 7.7459E-005	 8.7298E-005	 8.2755E-005	 6.5084E-005	 4.0090E-005	 1.6333E-005	 2.2832E-006	 3.3580E-006	 1.9922E-005	 4.7030E-005	 7.6105E-005	 9.7989E-005	 1.0625E-004	 9.9503E-005	 8.1709E-005	 6.0448E-005
 5.4338E-005	 8.8592E-005	 1.1753E-004	 1.3197E-004	 1.2696E-004	 1.0377E-004	 6.9633E-005	 3.5201E-005	 1.0789E-005	 2.8716E-006	 1.2079E-005	 3.3344E-005	 5.8020E-005	 7.7062E-005	 8.4089E-005	 7.7278E-005	 5.9541E-005	 3.7094E-005	 1.7069E-005	 5.0491E-006	 3.3686E-006	 1.0650E-005	 2.2610E-005	 3.3759E-005	 3.9359E-005	 3.7029E-005	 2.7526E-005	 1.4556E-005	 3.7317E-006	 1.0536E-006	 1.1350E-005	 3.7083E-005	 7.7770E-005	 1.3011E-004	 1.8869E-004	 2.4705E-004	 2.9883E-004	 3.3882E-004	 3.6354E-004	 3.7159E-004	 3.6353E-004	 3.4150E-004	 3.0867E-004	 2.6871E-004	 2.2530E-004	 1.8170E-004	 1.4060E-004	 1.0393E-004	 7.2955E-005	 4.8268E-005	 2.9946E-005	 1.7645E-005	 1.0725E-005	 8.3499E-006	 9.5798E-006	 1.3448E-005	 1.9029E-005	 2.5486E-005	 3.2116E-005	 3.8362E-005	 4.3827E-005	 4.8252E-005	 5.1493E-005	 5.3489E-005	 5.4222E-005	 5.3699E-005	 5.1933E-005	 4.8950E-005	 4.4803E-005	 3.9603E-005	 3.3540E-005	 2.6917E-005	 2.0160E-005	 1.3827E-005	 8.6016E-006	 5.2783E-006	 4.7300E-006	 7.8661E-006	 1.5571E-005	 2.8620E-005	 4.7576E-005	 7.2656E-005	 1.0360E-004	 1.3951E-004	 1.7882E-004	 2.1918E-004	 2.5764E-004	 2.9079E-004	 3.1521E-004	 3.2794E-004	 3.2702E-004	 3.1204E-004	 2.8444E-004	 2.4754E-004	 2.0625E-004	 1.6628E-004	 1.3311E-004	 1.1091E-004	 1.0152E-004	 1.0388E-004	 1.1418E-004	 1.2663E-004	 1.3484E-004	 1.3358E-004	 1.2025E-004	 9.5829E-005	 6.4847E-005	 3.4245E-005	 1.1445E-005	 2.0766E-006	 8.0890E-006	 2.6888E-005	 5.1902E-005	 7.4506E-005	 8.6790E-005	 8.4263E-005	 6.7542E-005	 4.2345E-005	 1.7654E-005	 2.6024E-006	 3.1699E-006	 1.9902E-005	 4.7593E-005	 7.7130E-005	 9.8863E-005	 1.0622E-004	 9.8123E-005	 7.9173E-005
 8.4271E-005	 1.1484E-004	 1.3145E-004	 1.2824E-004	 1.0591E-004	 7.1599E-005	 3.6346E-005	 1.1107E-005	 2.8673E-006	 1.2379E-005	 3.4268E-005	 5.9330E-005	 7.8037E-005	 8.3884E-005	 7.5384E-005	 5.6132E-005	 3.3072E-005	 1.3763E-005	 3.6852E-006	 4.5236E-006	 1.3928E-005	 2.6692E-005	 3.6836E-005	 3.9827E-005	 3.4197E-005	 2.2108E-005	 8.7565E-006	 8.7333E-007	 4.8329E-006	 2.4907E-005	 6.2124E-005	 1.1397E-004	 1.7493E-004	 2.3764E-004	 2.9436E-004	 3.3834E-004	 3.6490E-004	 3.7194E-004	 3.5999E-004	 3.3176E-004	 2.9143E-004	 2.4389E-004	 1.9397E-004	 1.4591E-004	 1.0296E-004	 6.7330E-005	 4.0150E-005	 2.1670E-005	 1.1445E-005	 8.5467E-006	 1.1756E-005	 1.9717E-005	 3.1057E-005	 4.4475E-005	 5.8809E-005	 7.3079E-005	 8.6515E-005	 9.8576E-005	 1.0894E-004	 1.1747E-004	 1.2423E-004	 1.2935E-004	 1.3304E-004	 1.3550E-004	 1.3686E-004	 1.3718E-004	 1.3641E-004	 1.3441E-004	 1.3097E-004	 1.2587E-004	 1.1890E-004	 1.0995E-004	 9.9026E-005	 8.6299E-005	 7.2133E-005	 5.7104E-005	 4.2014E-005	 2.7887E-005	 1.5953E-005	 7.6055E-006	 4.3245E-006	 7.5542E-006	 1.8534E-005	 3.8084E-005	 6.6366E-005	 1.0265E-004	 1.4514E-004	 1.9094E-004	 2.3617E-004	 2.7631E-004	 3.0680E-004	 3.2374E-004	 3.2466E-004	 3.0920E-004	 2.7944E-004	 2.3981E-004	 1.9646E-004	 1.5620E-004	 1.2508E-004	 1.0700E-004	 1.0278E-004	 1.0975E-004	 1.2240E-004	 1.3368E-004	 1.3697E-004	 1.2803E-004	 1.0640E-004	 7.5759E-005	 4.3070E-005	 1.6533E-005	 3.0188E-006	 5.7205E-006	 2.2867E-005	 4.8035E-005	 7.2101E-005	 8.6273E-005	 8.5202E-005	 6.9023E-005	 4.3505E-005	 1.8118E-005	 2.6086E-006	 3.3432E-006	 2.0810E-005	 4.9326E-005	 7.9153E-005	 1.0024E-004	 1.0609E-004	 9.6229E-005
 1.1112E-004	 1.3040E-004	 1.2977E-004	 1.0899E-004	 7.4856E-005	 3.8680E-005	 1.2114E-005	 2.8666E-006	 1.2078E-005	 3.4270E-005	 5.9770E-005	 7.8516E-005	 8.3726E-005	 7.4082E-005	 5.3713E-005	 3.0208E-005	 1.1536E-005	 3.1037E-006	 6.0096E-006	 1.7016E-005	 3.0105E-005	 3.8940E-005	 3.9326E-005	 3.0816E-005	 1.6999E-005	 4.4551E-006	 7.8534E-007	 1.2365E-005	 4.2486E-005	 9.0368E-005	 1.5124E-004	 2.1740E-004	 2.7983E-004	 3.3004E-004	 3.6161E-004	 3.7118E-004	 3.5874E-004	 3.2721E-004	 2.8170E-004	 2.2836E-004	 1.7338E-004	 1.2216E-004	 7.8707E-005	 4.5489E-005	 2.3465E-005	 1.2354E-005	 1.0977E-005	 1.7618E-005	 3.0329E-005	 4.7160E-005	 6.6317E-005	 8.6242E-005	 1.0566E-004	 1.2359E-004	 1.3935E-004	 1.5253E-004	 1.6299E-004	 1.7082E-004	 1.7630E-004	 1.7988E-004	 1.8206E-004	 1.8338E-004	 1.8434E-004	 1.8530E-004	 1.8653E-004	 1.8809E-004	 1.8988E-004	 1.9165E-004	 1.9298E-004	 1.9340E-004	 1.9236E-004	 1.8932E-004	 1.8381E-004	 1.7543E-004	 1.6392E-004	 1.4924E-004	 1.3154E-004	 1.1126E-004	 8.9190E-005	 6.6450E-005	 4.4556E-005	 2.5372E-005	 1.1038E-005	 3.7982E-006	 5.7498E-006	 1.8505E-005	 4.2806E-005	 7.8155E-005	 1.2254E-004	 1.7238E-004	 2.2273E-004	 2.6780E-004	 3.0185E-004	 3.2013E-004	 3.1997E-004	 3.0147E-004	 2.6783E-004	 2.2495E-004	 1.8042E-004	 1.4190E-004	 1.1547E-004	 1.0400E-004	 1.0644E-004	 1.1795E-004	 1.3116E-004	 1.3831E-004	 1.3354E-004	 1.1488E-004	 8.5085E-005	 5.0967E-005	 2.1388E-005	 4.3559E-006	 4.2209E-006	 1.9954E-005	 4.5226E-005	 7.0407E-005	 8.5901E-005	 8.5655E-005	 6.9528E-005	 4.3527E-005	 1.7688E-005	 2.3013E-006	 3.9093E-006	 2.2666E-005	 5.2195E-005	 8.2069E-005	 1.0196E-004	 1.0575E-004
