Listing of Huygens PSF Data

File : E:\Lenses\T170\БКП новый\Simple_3CCD-1.zmx
Title: T-170M: detector center 21 mm off axis
Date : 04.09.2015


Huygens PSF

Data spacing is 0.500 µm.
Data area is 64.000 by 64.000 µm.
Strehl ratio: 0.004
Pupil grid size: 256 by 256
Image grid size: 128 by 128
Center point is: 65, 65
Center coordinates  :  7.49923825E+000,  1.90072615E+001 Millimeters
Centroid offset     : -4.22057509E-006, -1.12002367E-005 Millimeters
Centroid coordinates:  7.49923403E+000,  1.90072503E+001 Millimeters
Values are relative intensity.

 1.3793E-006	 1.0910E-006	 2.7304E-006	 2.4780E-006	 4.3081E-007	 1.9091E-006	 6.9327E-006	 8.4321E-006	 4.9452E-006	 3.3324E-006	 5.1966E-006	 4.6009E-006	 1.3728E-006	 1.5295E-006	 4.5926E-006	 4.5930E-006	 1.6284E-006	 9.7378E-007	 3.5892E-006	 5.8122E-006	 5.9934E-006	 6.0967E-006	 8.0033E-006	 1.0687E-005	 1.1007E-005	 7.4928E-006	 2.9861E-006	 1.7726E-006	 4.1789E-006	 6.3236E-006	 5.5362E-006	 3.4387E-006	 2.9258E-006	 4.4099E-006	 5.9796E-006	 5.8601E-006	 4.1513E-006	 2.8679E-006	 4.3189E-006	 8.8818E-006	 1.4496E-005	 1.8497E-005	 1.9463E-005	 1.7478E-005	 1.3772E-005	 1.0307E-005	 8.6651E-006	 8.9809E-006	 1.0463E-005	 1.2501E-005	 1.4626E-005	 1.5915E-005	 1.5338E-005	 1.2992E-005	 1.0277E-005	 8.4130E-006	 7.4068E-006	 6.4949E-006	 5.2256E-006	 3.9935E-006	 3.3286E-006	 3.2688E-006	 3.5503E-006	 3.7331E-006	 3.5691E-006	 3.3142E-006	 3.2805E-006	 3.5397E-006	 3.9170E-006	 4.1649E-006	 4.4858E-006	 5.4397E-006	 7.2790E-006	 9.6760E-006	 1.2040E-005	 1.4077E-005	 1.5741E-005	 1.6828E-005	 1.7070E-005	 1.6294E-005	 1.4396E-005	 1.1294E-005	 7.1972E-006	 3.2063E-006	 8.7954E-007	 7.7648E-007	 2.0742E-006	 3.3801E-006	 3.5844E-006	 2.6466E-006	 1.9614E-006	 3.3173E-006	 6.8241E-006	 1.0205E-005	 1.0731E-005	 7.8174E-006	 3.7697E-006	 2.0583E-006	 4.2270E-006	 7.9909E-006	 9.1567E-006	 6.2442E-006	 2.2436E-006	 7.2053E-007	 1.4308E-006	 1.5310E-006	 4.6906E-007	 1.1907E-006	 5.2027E-006	 8.6893E-006	 7.0850E-006	 2.4201E-006	 8.8601E-007	 3.1718E-006	 3.9807E-006	 1.8154E-006	 9.1851E-007	 2.2168E-006	 1.8704E-006	 1.0013E-007	 1.2994E-006	 4.7869E-006	 5.3445E-006	 2.6431E-006	 1.2581E-006	 2.1118E-006	 1.9147E-006	 5.4210E-007
 9.3961E-007	 2.3594E-006	 1.9831E-006	 3.7908E-007	 2.4975E-006	 7.1564E-006	 8.2203E-006	 5.2775E-006	 3.6877E-006	 4.4163E-006	 3.2703E-006	 8.2385E-007	 2.0902E-006	 5.4658E-006	 4.6198E-006	 1.0671E-006	 1.7103E-006	 5.9807E-006	 7.6092E-006	 6.1798E-006	 6.6883E-006	 9.9328E-006	 1.1246E-005	 8.0349E-006	 3.3726E-006	 1.7306E-006	 3.7719E-006	 6.1854E-006	 5.9508E-006	 3.8609E-006	 3.1492E-006	 5.0521E-006	 7.2472E-006	 7.1304E-006	 5.1426E-006	 4.1171E-006	 6.4095E-006	 1.2018E-005	 1.8434E-005	 2.2028E-005	 2.0686E-005	 1.5645E-005	 1.0298E-005	 7.3838E-006	 7.6022E-006	 9.9148E-006	 1.2278E-005	 1.2838E-005	 1.1305E-005	 8.8469E-006	 6.6057E-006	 4.9291E-006	 3.8344E-006	 3.4547E-006	 3.7836E-006	 4.4775E-006	 5.4129E-006	 6.9727E-006	 9.3777E-006	 1.2052E-005	 1.3896E-005	 1.4424E-005	 1.4356E-005	 1.4663E-005	 1.5505E-005	 1.6253E-005	 1.6241E-005	 1.5428E-005	 1.4137E-005	 1.2563E-005	 1.0865E-005	 9.2648E-006	 7.9363E-006	 6.7528E-006	 5.3677E-006	 3.9814E-006	 3.4029E-006	 4.1842E-006	 6.2804E-006	 9.3198E-006	 1.2825E-005	 1.5965E-005	 1.7355E-005	 1.5981E-005	 1.2207E-005	 7.4256E-006	 3.2405E-006	 1.0332E-006	 1.3205E-006	 2.9521E-006	 3.7505E-006	 2.8145E-006	 1.6695E-006	 2.5954E-006	 6.1342E-006	 1.0197E-005	 1.1428E-005	 8.3114E-006	 3.5983E-006	 2.1883E-006	 5.3383E-006	 8.7749E-006	 8.1108E-006	 4.2179E-006	 1.3543E-006	 1.3411E-006	 1.9073E-006	 9.7386E-007	 4.2040E-007	 3.1847E-006	 7.3821E-006	 7.6606E-006	 3.5608E-006	 9.5599E-007	 2.6109E-006	 4.0325E-006	 2.2547E-006	 8.4581E-007	 1.9719E-006	 2.1560E-006	 3.1090E-007	 9.7611E-007	 5.1344E-006	 6.8833E-006	 3.8720E-006	 1.5727E-006	 2.5165E-006	 2.3867E-006
 2.1860E-006	 1.7936E-006	 4.5168E-007	 3.6299E-006	 8.4585E-006	 8.1758E-006	 4.7622E-006	 3.7275E-006	 3.8809E-006	 1.9404E-006	 3.9275E-007	 2.7417E-006	 5.6792E-006	 4.1237E-006	 1.0149E-006	 2.7756E-006	 7.5380E-006	 8.4758E-006	 6.1074E-006	 6.4441E-006	 9.5219E-006	 9.5314E-006	 5.0754E-006	 1.6381E-006	 3.2167E-006	 6.8365E-006	 7.3807E-006	 4.5806E-006	 2.5961E-006	 4.0407E-006	 6.9037E-006	 7.6927E-006	 6.1556E-006	 5.6489E-006	 8.9272E-006	 1.4856E-005	 1.9778E-005	 2.0925E-005	 1.8028E-005	 1.2922E-005	 8.4861E-006	 7.0031E-006	 8.4245E-006	 1.0573E-005	 1.1352E-005	 1.0204E-005	 7.7660E-006	 5.1931E-006	 3.7367E-006	 4.0234E-006	 5.6573E-006	 7.8965E-006	 1.0337E-005	 1.2625E-005	 1.4062E-005	 1.4084E-005	 1.3049E-005	 1.2045E-005	 1.1773E-005	 1.1948E-005	 1.1857E-005	 1.1283E-005	 1.0709E-005	 1.0632E-005	 1.0938E-005	 1.1065E-005	 1.0765E-005	 1.0493E-005	 1.0851E-005	 1.1946E-005	 1.3338E-005	 1.4487E-005	 1.5289E-005	 1.5747E-005	 1.5449E-005	 1.4126E-005	 1.2134E-005	 9.9562E-006	 7.7449E-006	 5.5275E-006	 3.8812E-006	 3.9219E-006	 6.1677E-006	 9.9477E-006	 1.3960E-005	 1.6662E-005	 1.6369E-005	 1.2362E-005	 6.4262E-006	 2.0003E-006	 9.8906E-007	 2.2269E-006	 3.2463E-006	 2.7838E-006	 1.7855E-006	 2.6025E-006	 6.3676E-006	 1.0515E-005	 1.0733E-005	 6.4908E-006	 2.3446E-006	 2.3947E-006	 5.5374E-006	 7.4616E-006	 5.8704E-006	 2.6785E-006	 1.2928E-006	 2.0437E-006	 1.9746E-006	 4.5737E-007	 1.3103E-006	 5.7042E-006	 8.0707E-006	 4.8554E-006	 1.3276E-006	 2.5733E-006	 4.7880E-006	 3.3156E-006	 1.2365E-006	 1.9801E-006	 2.2872E-006	 3.6415E-007	 1.1857E-006	 5.9456E-006	 7.5793E-006	 3.9513E-006	 1.8769E-006	 3.0627E-006
 2.5358E-006	 7.3764E-007	 4.1032E-006	 1.0263E-005	 9.8566E-006	 5.0753E-006	 3.7969E-006	 3.9741E-006	 1.5255E-006	 5.1513E-007	 3.6983E-006	 5.7155E-006	 3.1424E-006	 1.1478E-006	 4.2969E-006	 8.5157E-006	 8.4255E-006	 6.4254E-006	 7.3045E-006	 9.1116E-006	 7.1161E-006	 2.7946E-006	 1.7733E-006	 5.0553E-006	 7.7337E-006	 6.2502E-006	 3.2082E-006	 3.2860E-006	 6.5635E-006	 8.8354E-006	 8.0035E-006	 7.1423E-006	 1.0320E-005	 1.7120E-005	 2.2569E-005	 2.2267E-005	 1.6708E-005	 1.0145E-005	 6.3157E-006	 6.1095E-006	 8.1136E-006	 9.9601E-006	 9.6977E-006	 7.2749E-006	 4.6753E-006	 3.9218E-006	 5.4001E-006	 8.2710E-006	 1.1406E-005	 1.3623E-005	 1.3990E-005	 1.2478E-005	 9.9845E-006	 7.4895E-006	 5.4239E-006	 3.8029E-006	 2.5994E-006	 1.8489E-006	 1.5413E-006	 1.5717E-006	 1.7603E-006	 1.8867E-006	 1.8483E-006	 1.7889E-006	 1.9127E-006	 2.1973E-006	 2.4277E-006	 2.4782E-006	 2.5037E-006	 2.7790E-006	 3.2341E-006	 3.5219E-006	 3.7575E-006	 4.5094E-006	 6.0089E-006	 7.9948E-006	 1.0177E-005	 1.2457E-005	 1.4530E-005	 1.5441E-005	 1.4277E-005	 1.1269E-005	 7.5675E-006	 4.3945E-006	 3.0965E-006	 5.1381E-006	 1.0470E-005	 1.6086E-005	 1.7934E-005	 1.4676E-005	 8.6245E-006	 3.3127E-006	 1.0546E-006	 1.8334E-006	 3.2723E-006	 2.9156E-006	 1.6288E-006	 2.7910E-006	 7.0876E-006	 1.0658E-005	 9.7692E-006	 5.3452E-006	 1.8667E-006	 2.6756E-006	 6.2189E-006	 7.4138E-006	 4.3535E-006	 1.3787E-006	 1.9764E-006	 2.8539E-006	 9.4877E-007	 5.0778E-007	 4.9406E-006	 8.4541E-006	 5.5519E-006	 1.3460E-006	 2.3458E-006	 5.1246E-006	 4.0207E-006	 1.6148E-006	 1.9533E-006	 2.2404E-006	 4.2883E-007	 1.0279E-006	 5.0512E-006	 6.2023E-006	 3.2612E-006	 2.0943E-006
 1.1623E-006	 3.0977E-006	 9.4790E-006	 1.0797E-005	 5.9936E-006	 3.6788E-006	 3.8443E-006	 1.5756E-006	 7.9035E-007	 4.4449E-006	 5.7848E-006	 2.2463E-006	 1.4345E-006	 6.3951E-006	 1.0030E-005	 8.4275E-006	 7.0037E-006	 9.1071E-006	 9.6610E-006	 5.3896E-006	 1.5914E-006	 3.1458E-006	 6.7083E-006	 6.7793E-006	 3.8955E-006	 2.8239E-006	 5.5102E-006	 8.8801E-006	 9.5339E-006	 8.6909E-006	 1.0602E-005	 1.6397E-005	 2.1800E-005	 2.1758E-005	 1.5916E-005	 8.7992E-006	 5.2799E-006	 6.2007E-006	 8.5304E-006	 9.1612E-006	 7.5323E-006	 5.1529E-006	 4.0769E-006	 5.7198E-006	 9.6793E-006	 1.3424E-005	 1.4348E-005	 1.2201E-005	 8.6902E-006	 5.4531E-006	 3.3079E-006	 2.6500E-006	 3.5730E-006	 5.6211E-006	 7.9220E-006	 9.7522E-006	 1.0886E-005	 1.1494E-005	 1.1879E-005	 1.2216E-005	 1.2343E-005	 1.1863E-005	 1.0644E-005	 9.1400E-006	 8.0665E-006	 7.8148E-006	 8.0648E-006	 8.0921E-006	 7.6347E-006	 7.1479E-006	 7.0307E-006	 7.0040E-006	 6.5548E-006	 5.7042E-006	 4.9094E-006	 4.3397E-006	 3.8123E-006	 3.5718E-006	 4.4560E-006	 6.8179E-006	 9.9307E-006	 1.2874E-005	 1.5069E-005	 1.5527E-005	 1.2993E-005	 8.0442E-006	 4.0103E-006	 4.2229E-006	 8.6633E-006	 1.4266E-005	 1.7543E-005	 1.6219E-005	 1.0487E-005	 4.0053E-006	 1.2370E-006	 2.4076E-006	 3.5532E-006	 2.4576E-006	 1.5439E-006	 3.8334E-006	 8.5009E-006	 1.1291E-005	 8.8681E-006	 3.4566E-006	 1.5645E-006	 5.3583E-006	 8.6626E-006	 6.2469E-006	 2.1311E-006	 1.8571E-006	 2.8385E-006	 1.0818E-006	 2.8230E-007	 4.3729E-006	 8.2472E-006	 5.9493E-006	 1.5204E-006	 1.8587E-006	 4.7590E-006	 4.2092E-006	 1.8090E-006	 2.0483E-006	 2.6466E-006	 7.6536E-007	 4.9264E-007	 3.8435E-006	 5.3606E-006	 3.2522E-006
 2.5216E-006	 7.5207E-006	 9.3636E-006	 5.9537E-006	 3.4378E-006	 3.1193E-006	 1.3732E-006	 1.0761E-006	 4.8924E-006	 6.0269E-006	 2.0305E-006	 1.9347E-006	 8.3504E-006	 1.1768E-005	 8.6551E-006	 6.7797E-006	 9.2199E-006	 9.0303E-006	 3.6851E-006	 9.5436E-007	 4.8892E-006	 8.4789E-006	 6.2686E-006	 3.0473E-006	 4.5753E-006	 8.6910E-006	 1.0165E-005	 8.8606E-006	 9.4181E-006	 1.4411E-005	 2.0222E-005	 2.0852E-005	 1.5009E-005	 7.5842E-006	 4.1104E-006	 5.4783E-006	 8.3053E-006	 9.0201E-006	 7.1981E-006	 5.3618E-006	 5.8366E-006	 8.5393E-006	 1.1724E-005	 1.3564E-005	 1.2843E-005	 9.5342E-006	 5.5291E-006	 3.6928E-006	 5.2853E-006	 9.1540E-006	 1.3563E-005	 1.7607E-005	 2.0857E-005	 2.2742E-005	 2.2768E-005	 2.1133E-005	 1.8715E-005	 1.6386E-005	 1.4552E-005	 1.3318E-005	 1.2740E-005	 1.2735E-005	 1.2927E-005	 1.2707E-005	 1.1733E-005	 1.0402E-005	 9.3333E-006	 8.5718E-006	 7.7108E-006	 6.6066E-006	 5.7134E-006	 5.4455E-006	 5.5154E-006	 5.5795E-006	 5.9241E-006	 6.7995E-006	 7.6507E-006	 7.6045E-006	 6.6415E-006	 5.5657E-006	 4.7402E-006	 4.1832E-006	 4.8511E-006	 7.9538E-006	 1.2628E-005	 1.5769E-005	 1.5025E-005	 1.1074E-005	 6.5263E-006	 4.2020E-006	 6.3194E-006	 1.2355E-005	 1.7466E-005	 1.6438E-005	 9.9316E-006	 3.8023E-006	 1.8957E-006	 2.6749E-006	 2.8836E-006	 1.7104E-006	 1.4806E-006	 4.7657E-006	 9.6953E-006	 1.0414E-005	 5.4215E-006	 1.5442E-006	 4.2384E-006	 8.7386E-006	 7.9436E-006	 3.6866E-006	 1.9611E-006	 2.3850E-006	 1.1690E-006	 1.0263E-007	 3.3431E-006	 7.8432E-006	 6.9097E-006	 2.3353E-006	 1.7688E-006	 4.7189E-006	 4.4909E-006	 2.0087E-006	 2.4834E-006	 3.3491E-006	 1.0283E-006	 3.8603E-007	 4.0058E-006	 5.6579E-006
 7.5996E-006	 8.5349E-006	 5.2917E-006	 3.3089E-006	 2.8042E-006	 1.1853E-006	 1.4354E-006	 5.3243E-006	 6.4118E-006	 2.5233E-006	 2.5490E-006	 9.2139E-006	 1.2551E-005	 8.9326E-006	 6.5758E-006	 8.0794E-006	 6.7660E-006	 1.8745E-006	 1.1698E-006	 6.3909E-006	 9.2355E-006	 5.8004E-006	 3.3180E-006	 7.0516E-006	 1.1629E-005	 1.1370E-005	 9.6036E-006	 1.2171E-005	 1.7997E-005	 2.0484E-005	 1.6018E-005	 8.4927E-006	 4.7436E-006	 6.6915E-006	 1.0024E-005	 1.0224E-005	 7.5274E-006	 5.6149E-006	 7.2193E-006	 1.1447E-005	 1.4647E-005	 1.4023E-005	 1.0289E-005	 6.5039E-006	 5.3662E-006	 8.0944E-006	 1.4381E-005	 2.2119E-005	 2.7946E-005	 2.9600E-005	 2.7688E-005	 2.4520E-005	 2.1826E-005	 2.0045E-005	 1.9134E-005	 1.9295E-005	 2.0727E-005	 2.3006E-005	 2.5201E-005	 2.6794E-005	 2.8226E-005	 3.0216E-005	 3.2628E-005	 3.4286E-005	 3.4254E-005	 3.3144E-005	 3.2456E-005	 3.2666E-005	 3.2452E-005	 3.0057E-005	 2.5476E-005	 2.0365E-005	 1.5872E-005	 1.1936E-005	 8.3567E-006	 5.5481E-006	 4.1117E-006	 3.8119E-006	 4.0520E-006	 5.0555E-006	 6.8344E-006	 7.9387E-006	 6.9430E-006	 4.6160E-006	 3.5140E-006	 5.2728E-006	 9.2352E-006	 1.3516E-005	 1.5665E-005	 1.3394E-005	 7.5595E-006	 3.4451E-006	 5.7411E-006	 1.2443E-005	 1.6852E-005	 1.5163E-005	 9.3069E-006	 3.7990E-006	 1.8453E-006	 2.6934E-006	 2.6871E-006	 1.0526E-006	 2.0249E-006	 7.3881E-006	 1.1149E-005	 7.9662E-006	 2.5341E-006	 2.7980E-006	 7.5419E-006	 8.9330E-006	 5.1517E-006	 2.0825E-006	 2.3431E-006	 1.8565E-006	 4.2431E-008	 2.2906E-006	 7.6275E-006	 7.7311E-006	 2.8702E-006	 2.0096E-006	 5.1275E-006	 4.7492E-006	 2.2404E-006	 2.9130E-006	 3.3841E-006	 7.5064E-007	 6.5423E-007	 4.3652E-006
 9.5763E-006	 5.3200E-006	 3.1878E-006	 3.0550E-006	 1.3435E-006	 1.6009E-006	 5.4642E-006	 6.3825E-006	 2.8839E-006	 3.2657E-006	 9.3215E-006	 1.1962E-005	 8.7095E-006	 7.0816E-006	 7.9688E-006	 5.2693E-006	 1.0693E-006	 2.7196E-006	 8.0347E-006	 8.5330E-006	 4.3100E-006	 3.6607E-006	 8.8461E-006	 1.2899E-005	 1.2265E-005	 1.2350E-005	 1.6832E-005	 2.0500E-005	 1.7254E-005	 9.1496E-006	 3.7406E-006	 5.1478E-006	 9.9688E-006	 1.1967E-005	 9.6359E-006	 7.2249E-006	 8.6156E-006	 1.2755E-005	 1.5532E-005	 1.4310E-005	 1.0330E-005	 7.8526E-006	 1.0615E-005	 1.8371E-005	 2.7330E-005	 3.3657E-005	 3.5585E-005	 3.3196E-005	 2.8019E-005	 2.2832E-005	 2.0332E-005	 2.1302E-005	 2.4389E-005	 2.7599E-005	 2.9816E-005	 3.1092E-005	 3.1865E-005	 3.2265E-005	 3.2100E-005	 3.1304E-005	 3.0283E-005	 2.9570E-005	 2.9185E-005	 2.8601E-005	 2.7556E-005	 2.6757E-005	 2.7391E-005	 2.9802E-005	 3.2694E-005	 3.4049E-005	 3.3463E-005	 3.2681E-005	 3.3263E-005	 3.4636E-005	 3.4522E-005	 3.1340E-005	 2.5854E-005	 1.9491E-005	 1.2730E-005	 6.4027E-006	 2.4436E-006	 2.1933E-006	 4.6328E-006	 7.0760E-006	 7.7330E-006	 6.5753E-006	 4.5854E-006	 3.9294E-006	 6.9834E-006	 1.2833E-005	 1.6400E-005	 1.3834E-005	 7.7238E-006	 4.2342E-006	 6.4644E-006	 1.2339E-005	 1.6591E-005	 1.4670E-005	 7.7506E-006	 2.4269E-006	 2.3433E-006	 3.4424E-006	 1.7821E-006	 1.0638E-006	 5.7755E-006	 1.1590E-005	 1.0716E-005	 4.3895E-006	 1.8381E-006	 6.0536E-006	 9.0582E-006	 5.6900E-006	 2.1316E-006	 3.0775E-006	 3.1401E-006	 3.4027E-007	 1.6910E-006	 7.0158E-006	 7.1245E-006	 2.5184E-006	 2.2203E-006	 5.3323E-006	 4.7948E-006	 2.5588E-006	 3.1066E-006	 3.0673E-006	 5.4724E-007	 6.6014E-007
 5.9243E-006	 2.9288E-006	 3.1739E-006	 1.7012E-006	 1.5036E-006	 5.2269E-006	 6.0608E-006	 2.6891E-006	 3.7676E-006	 9.8564E-006	 1.1469E-005	 7.8022E-006	 6.9223E-006	 8.0486E-006	 4.6468E-006	 1.0442E-006	 4.7975E-006	 1.0052E-005	 7.8781E-006	 3.1393E-006	 5.1315E-006	 1.1378E-005	 1.3520E-005	 1.2170E-005	 1.4445E-005	 1.9921E-005	 2.0110E-005	 1.2251E-005	 4.1894E-006	 3.4800E-006	 8.3230E-006	 1.1664E-005	 1.0360E-005	 7.9761E-006	 9.3942E-006	 1.4239E-005	 1.7425E-005	 1.5821E-005	 1.1886E-005	 1.0672E-005	 1.5233E-005	 2.4583E-005	 3.4262E-005	 3.9119E-005	 3.7178E-005	 3.0920E-005	 2.4573E-005	 2.0983E-005	 2.0870E-005	 2.3378E-005	 2.6610E-005	 2.8523E-005	 2.8052E-005	 2.5404E-005	 2.1554E-005	 1.7518E-005	 1.3813E-005	 1.0670E-005	 8.4359E-006	 7.3619E-006	 7.3107E-006	 7.7387E-006	 8.0342E-006	 8.0242E-006	 7.9508E-006	 8.0078E-006	 8.1497E-006	 8.3895E-006	 8.8230E-006	 9.2016E-006	 9.3501E-006	 1.0028E-005	 1.2614E-005	 1.7660E-005	 2.3663E-005	 2.8305E-005	 3.1154E-005	 3.3226E-005	 3.4198E-005	 3.2043E-005	 2.5588E-005	 1.6618E-005	 8.5296E-006	 3.5803E-006	 2.4995E-006	 4.7010E-006	 7.5082E-006	 7.6028E-006	 4.9406E-006	 3.5926E-006	 6.7177E-006	 1.2240E-005	 1.5337E-005	 1.3298E-005	 7.6647E-006	 3.8180E-006	 6.6279E-006	 1.3831E-005	 1.6926E-005	 1.1868E-005	 4.6316E-006	 2.1599E-006	 2.9979E-006	 2.1552E-006	 6.5749E-007	 3.6834E-006	 1.0268E-005	 1.2033E-005	 6.1007E-006	 1.6352E-006	 5.1493E-006	 8.9396E-006	 5.9292E-006	 2.5665E-006	 3.9664E-006	 3.9124E-006	 5.3753E-007	 1.2571E-006	 5.8861E-006	 6.0841E-006	 2.4330E-006	 2.4753E-006	 5.2484E-006	 4.7785E-006	 2.7882E-006	 3.3562E-006	 3.3398E-006	 7.0710E-007
 2.9846E-006	 3.2045E-006	 2.1807E-006	 1.4809E-006	 5.0486E-006	 6.3425E-006	 2.9160E-006	 4.1886E-006	 1.0942E-005	 1.2343E-005	 7.5896E-006	 5.8488E-006	 6.7122E-006	 3.5648E-006	 9.3915E-007	 6.1813E-006	 1.1782E-005	 8.2632E-006	 3.4794E-006	 7.9109E-006	 1.5021E-005	 1.4757E-005	 1.1730E-005	 1.4608E-005	 1.9345E-005	 1.6293E-005	 7.1889E-006	 3.0312E-006	 7.5656E-006	 1.3181E-005	 1.3056E-005	 9.6018E-006	 9.3464E-006	 1.3872E-005	 1.8222E-005	 1.7609E-005	 1.4061E-005	 1.4319E-005	 2.1408E-005	 3.1284E-005	 3.7731E-005	 3.7627E-005	 3.1868E-005	 2.4088E-005	 1.8664E-005	 1.7894E-005	 2.0473E-005	 2.3190E-005	 2.3614E-005	 2.1105E-005	 1.6465E-005	 1.1379E-005	 7.7160E-006	 6.6524E-006	 8.2962E-006	 1.1780E-005	 1.5524E-005	 1.8271E-005	 2.0027E-005	 2.1532E-005	 2.3164E-005	 2.4492E-005	 2.4927E-005	 2.4783E-005	 2.5008E-005	 2.5893E-005	 2.6603E-005	 2.6187E-005	 2.4792E-005	 2.3219E-005	 2.1555E-005	 1.9105E-005	 1.5692E-005	 1.2418E-005	 1.0401E-005	 9.5119E-006	 9.5289E-006	 1.1569E-005	 1.7014E-005	 2.5032E-005	 3.2238E-005	 3.5464E-005	 3.3546E-005	 2.6613E-005	 1.6319E-005	 6.8262E-006	 2.7322E-006	 4.4975E-006	 7.5529E-006	 7.6208E-006	 5.1136E-006	 3.5833E-006	 6.0162E-006	 1.1819E-005	 1.5825E-005	 1.3046E-005	 6.1014E-006	 3.7407E-006	 9.3448E-006	 1.5812E-005	 1.5123E-005	 8.4082E-006	 3.1023E-006	 2.6239E-006	 2.9264E-006	 9.6296E-007	 1.4775E-006	 7.7523E-006	 1.1786E-005	 6.9176E-006	 1.7268E-006	 4.9010E-006	 9.1730E-006	 6.7312E-006	 3.3557E-006	 4.0458E-006	 3.7024E-006	 6.0432E-007	 9.1250E-007	 5.1365E-006	 6.1577E-006	 3.1570E-006	 2.8046E-006	 5.2126E-006	 4.4869E-006	 2.5155E-006	 3.8769E-006	 3.9802E-006
