Listing of Huygens PSF Data

File : E:\Lenses\T170\БКП новый\Simple_3CCD-1.zmx
Title: T-170M: detector center 21 mm off axis
Date : 08.09.2015


Huygens PSF

Data spacing is 0.500 µm.
Data area is 64.000 by 64.000 µm.
Strehl ratio: 0.050
Pupil grid size: 256 by 256
Image grid size: 128 by 128
Center point is: 65, 65
Center coordinates  :  1.25001851E+001,  3.39994968E+001 Millimeters
Centroid offset     : -3.70378687E-006, -2.07525761E-005 Millimeters
Centroid coordinates:  1.25001814E+001,  3.39994760E+001 Millimeters
Values are relative intensity.

 6.2988E-005	 8.5101E-005	 9.9334E-005	 1.0243E-004	 9.4164E-005	 7.7202E-005	 5.6116E-005	 3.5919E-005	 2.0627E-005	 1.2292E-005	 1.0732E-005	 1.3951E-005	 1.9023E-005	 2.3120E-005	 2.4360E-005	 2.2248E-005	 1.7662E-005	 1.2447E-005	 8.7999E-006	 8.6223E-006	 1.3029E-005	 2.2095E-005	 3.4866E-005	 4.9612E-005	 6.4227E-005	 7.6690E-005	 8.5493E-005	 8.9939E-005	 9.0262E-005	 8.7546E-005	 8.3459E-005	 7.9857E-005	 7.8375E-005	 8.0067E-005	 8.5201E-005	 9.3241E-005	 1.0300E-004	 1.1292E-004	 1.2141E-004	 1.2710E-004	 1.2910E-004	 1.2707E-004	 1.2118E-004	 1.1211E-004	 1.0091E-004	 8.8872E-005	 7.7492E-005	 6.8325E-005	 6.2909E-005	 6.2651E-005	 6.8712E-005	 8.1907E-005	 1.0263E-004	 1.3084E-004	 1.6609E-004	 2.0765E-004	 2.5460E-004	 3.0599E-004	 3.6092E-004	 4.1867E-004	 4.7867E-004	 5.4051E-004	 6.0392E-004	 6.6867E-004	 7.3455E-004	 8.0133E-004	 8.6868E-004	 9.3623E-004	 1.0035E-003	 1.0699E-003	 1.1347E-003	 1.1972E-003	 1.2567E-003	 1.3122E-003	 1.3633E-003	 1.4093E-003	 1.4500E-003	 1.4854E-003	 1.5159E-003	 1.5417E-003	 1.5634E-003	 1.5806E-003	 1.5927E-003	 1.5978E-003	 1.5933E-003	 1.5754E-003	 1.5404E-003	 1.4846E-003	 1.4057E-003	 1.3035E-003	 1.1800E-003	 1.0404E-003	 8.9207E-004	 7.4396E-004	 6.0562E-004	 4.8570E-004	 3.9083E-004	 3.2454E-004	 2.8676E-004	 2.7373E-004	 2.7855E-004	 2.9220E-004	 3.0504E-004	 3.0861E-004	 2.9728E-004	 2.6956E-004	 2.2854E-004	 1.8135E-004	 1.3746E-004	 1.0629E-004	 9.4558E-005	 1.0430E-004	 1.3201E-004	 1.6946E-004	 2.0591E-004	 2.3109E-004	 2.3813E-004	 2.2533E-004	 1.9634E-004	 1.5861E-004	 1.2069E-004	 8.9493E-005	 6.8275E-005	 5.6210E-005	 4.9516E-005	 4.3630E-005	 3.5499E-005	 2.5011E-005
 8.3229E-005	 9.6709E-005	 9.8885E-005	 8.9806E-005	 7.2515E-005	 5.1900E-005	 3.3074E-005	 1.9853E-005	 1.3811E-005	 1.4149E-005	 1.8312E-005	 2.3075E-005	 2.5690E-005	 2.4725E-005	 2.0386E-005	 1.4281E-005	 8.7944E-006	 6.2961E-006	 8.4388E-006	 1.5726E-005	 2.7421E-005	 4.1776E-005	 5.6479E-005	 6.9199E-005	 7.8098E-005	 8.2225E-005	 8.1707E-005	 7.7718E-005	 7.2231E-005	 6.7593E-005	 6.6008E-005	 6.9043E-005	 7.7255E-005	 9.0045E-005	 1.0576E-004	 1.2205E-004	 1.3633E-004	 1.4630E-004	 1.5037E-004	 1.4787E-004	 1.3911E-004	 1.2522E-004	 1.0790E-004	 8.9165E-005	 7.1087E-005	 5.5671E-005	 4.4757E-005	 3.9973E-005	 4.2699E-005	 5.4004E-005	 7.4568E-005	 1.0461E-004	 1.4382E-004	 1.9143E-004	 2.4621E-004	 3.0672E-004	 3.7140E-004	 4.3883E-004	 5.0780E-004	 5.7747E-004	 6.4730E-004	 7.1709E-004	 7.8682E-004	 8.5659E-004	 9.2650E-004	 9.9663E-004	 1.0669E-003	 1.1371E-003	 1.2069E-003	 1.2758E-003	 1.3429E-003	 1.4074E-003	 1.4681E-003	 1.5239E-003	 1.5736E-003	 1.6160E-003	 1.6505E-003	 1.6765E-003	 1.6944E-003	 1.7048E-003	 1.7089E-003	 1.7081E-003	 1.7035E-003	 1.6954E-003	 1.6835E-003	 1.6658E-003	 1.6392E-003	 1.6000E-003	 1.5442E-003	 1.4683E-003	 1.3707E-003	 1.2517E-003	 1.1145E-003	 9.6483E-004	 8.1054E-004	 6.6079E-004	 5.2493E-004	 4.1119E-004	 3.2549E-004	 2.7039E-004	 2.4451E-004	 2.4248E-004	 2.5560E-004	 2.7335E-004	 2.8531E-004	 2.8345E-004	 2.6401E-004	 2.2849E-004	 1.8341E-004	 1.3861E-004	 1.0461E-004	 8.9467E-005	 9.6390E-005	 1.2258E-004	 1.5992E-004	 1.9730E-004	 2.2385E-004	 2.3209E-004	 2.1990E-004	 1.9080E-004	 1.5236E-004	 1.1348E-004	 8.1409E-005	 5.9697E-005	 4.7692E-005	 4.1646E-005	 3.6933E-005	 3.0382E-005
 9.3758E-005	 9.5420E-005	 8.5915E-005	 6.8578E-005	 4.8570E-005	 3.1101E-005	 1.9816E-005	 1.5861E-005	 1.7870E-005	 2.2776E-005	 2.7093E-005	 2.8182E-005	 2.5084E-005	 1.8703E-005	 1.1357E-005	 5.9060E-006	 4.7948E-006	 9.3052E-006	 1.9219E-005	 3.2936E-005	 4.7949E-005	 6.1511E-005	 7.1306E-005	 7.5964E-005	 7.5346E-005	 7.0555E-005	 6.3705E-005	 5.7495E-005	 5.4657E-005	 5.7379E-005	 6.6802E-005	 8.2705E-005	 1.0345E-004	 1.2624E-004	 1.4761E-004	 1.6410E-004	 1.7295E-004	 1.7259E-004	 1.6289E-004	 1.4514E-004	 1.2173E-004	 9.5695E-005	 7.0211E-005	 4.8220E-005	 3.2185E-005	 2.4010E-005	 2.5077E-005	 3.6316E-005	 5.8266E-005	 9.1073E-005	 1.3445E-004	 1.8765E-004	 2.4940E-004	 3.1801E-004	 3.9152E-004	 4.6788E-004	 5.4519E-004	 6.2191E-004	 6.9702E-004	 7.7004E-004	 8.4096E-004	 9.1019E-004	 9.7835E-004	 1.0462E-003	 1.1143E-003	 1.1832E-003	 1.2533E-003	 1.3246E-003	 1.3970E-003	 1.4701E-003	 1.5431E-003	 1.6149E-003	 1.6842E-003	 1.7492E-003	 1.8080E-003	 1.8584E-003	 1.8984E-003	 1.9266E-003	 1.9419E-003	 1.9441E-003	 1.9340E-003	 1.9134E-003	 1.8845E-003	 1.8497E-003	 1.8112E-003	 1.7703E-003	 1.7269E-003	 1.6796E-003	 1.6259E-003	 1.5621E-003	 1.4848E-003	 1.3909E-003	 1.2790E-003	 1.1498E-003	 1.0064E-003	 8.5439E-004	 7.0158E-004	 5.5709E-004	 4.3024E-004	 3.2905E-004	 2.5878E-004	 2.2067E-004	 2.1123E-004	 2.2255E-004	 2.4357E-004	 2.6236E-004	 2.6876E-004	 2.5693E-004	 2.2682E-004	 1.8428E-004	 1.3935E-004	 1.0335E-004	 8.5506E-005	 9.0033E-005	 1.1479E-004	 1.5185E-004	 1.8983E-004	 2.1733E-004	 2.2634E-004	 2.1436E-004	 1.8482E-004	 1.4548E-004	 1.0560E-004	 7.2821E-005	 5.0986E-005	 3.9523E-005	 3.4583E-005	 3.1342E-005
 9.1818E-005	 8.2294E-005	 6.5218E-005	 4.5959E-005	 2.9813E-005	 2.0291E-005	 1.8176E-005	 2.1609E-005	 2.7081E-005	 3.0887E-005	 3.0507E-005	 2.5441E-005	 1.7258E-005	 8.9321E-006	 3.7324E-006	 4.1037E-006	 1.0883E-005	 2.3079E-005	 3.8214E-005	 5.3084E-005	 6.4650E-005	 7.0820E-005	 7.0932E-005	 6.5865E-005	 5.7801E-005	 4.9740E-005	 4.4885E-005	 4.6000E-005	 5.4841E-005	 7.1754E-005	 9.5492E-005	 1.2332E-004	 1.5139E-004	 1.7541E-004	 1.9143E-004	 1.9656E-004	 1.8959E-004	 1.7122E-004	 1.4391E-004	 1.1146E-004	 7.8263E-005	 4.8662E-005	 2.6344E-005	 1.4012E-005	 1.3313E-005	 2.4968E-005	 4.9004E-005	 8.4979E-005	 1.3213E-004	 1.8941E-004	 2.5547E-004	 3.2859E-004	 4.0673E-004	 4.8762E-004	 5.6892E-004	 6.4853E-004	 7.2478E-004	 7.9666E-004	 8.6385E-004	 9.2673E-004	 9.8624E-004	 1.0436E-003	 1.1004E-003	 1.1578E-003	 1.2171E-003	 1.2794E-003	 1.3452E-003	 1.4150E-003	 1.4888E-003	 1.5666E-003	 1.6476E-003	 1.7309E-003	 1.8149E-003	 1.8977E-003	 1.9766E-003	 2.0486E-003	 2.1105E-003	 2.1591E-003	 2.1916E-003	 2.2059E-003	 2.2011E-003	 2.1774E-003	 2.1365E-003	 2.0812E-003	 2.0150E-003	 1.9418E-003	 1.8650E-003	 1.7873E-003	 1.7096E-003	 1.6318E-003	 1.5519E-003	 1.4670E-003	 1.3735E-003	 1.2683E-003	 1.1494E-003	 1.0167E-003	 8.7291E-004	 7.2370E-004	 5.7720E-004	 4.4318E-004	 3.3136E-004	 2.4942E-004	 2.0113E-004	 1.8500E-004	 1.9410E-004	 2.1726E-004	 2.4138E-004	 2.5461E-004	 2.4934E-004	 2.2415E-004	 1.8420E-004	 1.3958E-004	 1.0228E-004	 8.2414E-005	 8.5112E-005	 1.0880E-004	 1.4568E-004	 1.8410E-004	 2.1218E-004	 2.2138E-004	 2.0895E-004	 1.7836E-004	 1.3773E-004	 9.6800E-005	 6.3651E-005	 4.2292E-005	 3.2031E-005	 2.8698E-005
 7.8677E-005	 6.2169E-005	 4.3823E-005	 2.8998E-005	 2.1094E-005	 2.0590E-005	 2.5218E-005	 3.1097E-005	 3.4354E-005	 3.2604E-005	 2.5779E-005	 1.6057E-005	 6.9937E-006	 2.1952E-006	 4.0484E-006	 1.2912E-005	 2.7014E-005	 4.3043E-005	 5.7171E-005	 6.6193E-005	 6.8403E-005	 6.4016E-005	 5.5058E-005	 4.4837E-005	 3.7151E-005	 3.5473E-005	 4.2244E-005	 5.8391E-005	 8.3115E-005	 1.1394E-004	 1.4704E-004	 1.7778E-004	 2.0146E-004	 2.1409E-004	 2.1319E-004	 1.9829E-004	 1.7110E-004	 1.3533E-004	 9.6029E-005	 5.8794E-005	 2.8837E-005	 1.0278E-005	 5.7191E-006	 1.6180E-005	 4.1334E-005	 7.9922E-005	 1.3018E-004	 1.9019E-004	 2.5801E-004	 3.3171E-004	 4.0931E-004	 4.8870E-004	 5.6766E-004	 6.4400E-004	 7.1576E-004	 7.8144E-004	 8.4027E-004	 8.9226E-004	 9.3820E-004	 9.7954E-004	 1.0182E-003	 1.0561E-003	 1.0955E-003	 1.1379E-003	 1.1850E-003	 1.2378E-003	 1.2973E-003	 1.3638E-003	 1.4378E-003	 1.5191E-003	 1.6075E-003	 1.7022E-003	 1.8017E-003	 1.9042E-003	 2.0070E-003	 2.1069E-003	 2.1998E-003	 2.2816E-003	 2.3481E-003	 2.3951E-003	 2.4194E-003	 2.4188E-003	 2.3925E-003	 2.3416E-003	 2.2686E-003	 2.1774E-003	 2.0732E-003	 1.9614E-003	 1.8473E-003	 1.7353E-003	 1.6279E-003	 1.5260E-003	 1.4279E-003	 1.3306E-003	 1.2295E-003	 1.1202E-003	 9.9954E-004	 8.6711E-004	 7.2589E-004	 5.8260E-004	 4.4687E-004	 3.2949E-004	 2.4008E-004	 1.8455E-004	 1.6328E-004	 1.7042E-004	 1.9495E-004	 2.2308E-004	 2.4170E-004	 2.4178E-004	 2.2077E-004	 1.8319E-004	 1.3912E-004	 1.0106E-004	 7.9900E-005	 8.1487E-005	 1.0468E-004	 1.4167E-004	 1.8044E-004	 2.0860E-004	 2.1719E-004	 2.0338E-004	 1.7098E-004	 1.2869E-004	 8.6882E-005	 5.3968E-005	 3.3907E-005	 2.5582E-005
 5.9179E-005	 4.1909E-005	 2.8443E-005	 2.2081E-005	 2.3041E-005	 2.8699E-005	 3.4868E-005	 3.7552E-005	 3.4523E-005	 2.6126E-005	 1.5098E-005	 5.4978E-006	 1.1970E-006	 4.4734E-006	 1.5196E-005	 3.0850E-005	 4.7353E-005	 6.0357E-005	 6.6597E-005	 6.4858E-005	 5.6318E-005	 4.4202E-005	 3.2916E-005	 2.6948E-005	 2.9828E-005	 4.3376E-005	 6.7364E-005	 9.9565E-005	 1.3614E-004	 1.7223E-004	 2.0271E-004	 2.2291E-004	 2.2943E-004	 2.2068E-004	 1.9731E-004	 1.6222E-004	 1.2023E-004	 7.7366E-005	 3.9946E-005	 1.3572E-005	 2.3283E-006	 8.3153E-006	 3.1603E-005	 7.0568E-005	 1.2248E-004	 1.8414E-004	 2.5241E-004	 3.2453E-004	 3.9819E-004	 4.7143E-004	 5.4248E-004	 6.0966E-004	 6.7140E-004	 7.2631E-004	 7.7344E-004	 8.1248E-004	 8.4383E-004	 8.6872E-004	 8.8899E-004	 9.0692E-004	 9.2495E-004	 9.4543E-004	 9.7042E-004	 1.0016E-003	 1.0402E-003	 1.0872E-003	 1.1432E-003	 1.2085E-003	 1.2834E-003	 1.3679E-003	 1.4617E-003	 1.5641E-003	 1.6741E-003	 1.7899E-003	 1.9095E-003	 2.0298E-003	 2.1475E-003	 2.2586E-003	 2.3586E-003	 2.4430E-003	 2.5071E-003	 2.5466E-003	 2.5583E-003	 2.5398E-003	 2.4907E-003	 2.4123E-003	 2.3080E-003	 2.1831E-003	 2.0445E-003	 1.8996E-003	 1.7558E-003	 1.6190E-003	 1.4931E-003	 1.3787E-003	 1.2736E-003	 1.1730E-003	 1.0706E-003	 9.6077E-004	 8.4017E-004	 7.0921E-004	 5.7284E-004	 4.3999E-004	 3.2186E-004	 2.2927E-004	 1.6977E-004	 1.4528E-004	 1.5107E-004	 1.7651E-004	 2.0753E-004	 2.3019E-004	 2.3442E-004	 2.1675E-004	 1.8116E-004	 1.3774E-004	 9.9401E-005	 7.7700E-005	 7.9014E-005	 1.0240E-004	 1.3984E-004	 1.7879E-004	 2.0632E-004	 2.1326E-004	 1.9703E-004	 1.6210E-004	 1.1803E-004	 7.5822E-005	 4.4038E-005	 2.6220E-005
 4.0017E-005	 2.7953E-005	 2.3126E-005	 2.5511E-005	 3.2153E-005	 3.8580E-005	 4.0700E-005	 3.6456E-005	 2.6607E-005	 1.4416E-005	 4.3974E-006	 6.2630E-007	 5.2302E-006	 1.7586E-005	 3.4480E-005	 5.1151E-005	 6.2834E-005	 6.6301E-005	 6.0894E-005	 4.8767E-005	 3.4306E-005	 2.2934E-005	 1.9691E-005	 2.7985E-005	 4.8809E-005	 8.0567E-005	 1.1944E-004	 1.6017E-004	 1.9696E-004	 2.2445E-004	 2.3849E-004	 2.3672E-004	 2.1896E-004	 1.8729E-004	 1.4587E-004	 1.0043E-004	 5.7545E-005	 2.3642E-005	 4.0888E-006	 2.3910E-006	 1.9761E-005	 5.5120E-005	 1.0552E-004	 1.6686E-004	 2.3467E-004	 3.0485E-004	 3.7408E-004	 4.3995E-004	 5.0092E-004	 5.5595E-004	 6.0435E-004	 6.4557E-004	 6.7921E-004	 7.0512E-004	 7.2362E-004	 7.3557E-004	 7.4248E-004	 7.4639E-004	 7.4969E-004	 7.5487E-004	 7.6426E-004	 7.7984E-004	 8.0315E-004	 8.3527E-004	 8.7688E-004	 9.2836E-004	 9.8986E-004	 1.0614E-003	 1.1427E-003	 1.2335E-003	 1.3332E-003	 1.4407E-003	 1.5549E-003	 1.6741E-003	 1.7964E-003	 1.9197E-003	 2.0416E-003	 2.1597E-003	 2.2710E-003	 2.3726E-003	 2.4607E-003	 2.5315E-003	 2.5806E-003	 2.6038E-003	 2.5973E-003	 2.5583E-003	 2.4860E-003	 2.3820E-003	 2.2504E-003	 2.0980E-003	 1.9336E-003	 1.7666E-003	 1.6058E-003	 1.4582E-003	 1.3269E-003	 1.2114E-003	 1.1074E-003	 1.0082E-003	 9.0635E-004	 7.9635E-004	 6.7634E-004	 5.4932E-004	 4.2303E-004	 3.0832E-004	 2.1645E-004	 1.5602E-004	 1.3018E-004	 1.3531E-004	 1.6141E-004	 1.9445E-004	 2.2003E-004	 2.2731E-004	 2.1210E-004	 1.7803E-004	 1.3524E-004	 9.7080E-005	 7.5623E-005	 7.7561E-005	 1.0185E-004	 1.3994E-004	 1.7867E-004	 2.0464E-004	 2.0875E-004	 1.8910E-004	 1.5120E-004	 1.0561E-004	 6.3861E-005	 3.4296E-005
 2.7377E-005	 2.4093E-005	 2.7959E-005	 3.5678E-005	 4.2464E-005	 4.4106E-005	 3.8706E-005	 2.7442E-005	 1.4107E-005	 3.6615E-006	 3.6255E-007	 6.1626E-006	 1.9945E-005	 3.7836E-005	 5.4474E-005	 6.4779E-005	 6.5644E-005	 5.7002E-005	 4.1957E-005	 2.5956E-005	 1.5297E-005	 1.5416E-005	 2.9452E-005	 5.7458E-005	 9.6392E-005	 1.4083E-004	 1.8411E-004	 2.1966E-004	 2.4212E-004	 2.4814E-004	 2.3682E-004	 2.0971E-004	 1.7052E-004	 1.2466E-004	 7.8532E-005	 3.8741E-005	 1.1228E-005	 4.7646E-007	 8.8859E-006	 3.6475E-005	 8.0974E-005	 1.3832E-004	 2.0341E-004	 2.7103E-004	 3.3657E-004	 3.9662E-004	 4.4909E-004	 4.9313E-004	 5.2876E-004	 5.5650E-004	 5.7706E-004	 5.9116E-004	 5.9959E-004	 6.0327E-004	 6.0345E-004	 6.0173E-004	 6.0007E-004	 6.0065E-004	 6.0564E-004	 6.1705E-004	 6.3648E-004	 6.6512E-004	 7.0371E-004	 7.5259E-004	 8.1187E-004	 8.8143E-004	 9.6101E-004	 1.0502E-003	 1.1482E-003	 1.2540E-003	 1.3662E-003	 1.4827E-003	 1.6013E-003	 1.7194E-003	 1.8345E-003	 1.9445E-003	 2.0479E-003	 2.1437E-003	 2.2316E-003	 2.3119E-003	 2.3843E-003	 2.4483E-003	 2.5021E-003	 2.5427E-003	 2.5656E-003	 2.5658E-003	 2.5381E-003	 2.4787E-003	 2.3859E-003	 2.2614E-003	 2.1102E-003	 1.9405E-003	 1.7626E-003	 1.5870E-003	 1.4229E-003	 1.2765E-003	 1.1493E-003	 1.0388E-003	 9.3879E-004	 8.4155E-004	 7.4020E-004	 6.3097E-004	 5.1487E-004	 3.9790E-004	 2.8986E-004	 2.0181E-004	 1.4287E-004	 1.1724E-004	 1.2238E-004	 1.4907E-004	 1.8356E-004	 2.1116E-004	 2.2049E-004	 2.0689E-004	 1.7379E-004	 1.3155E-004	 9.3995E-005	 7.3576E-005	 7.7001E-005	 1.0275E-004	 1.4150E-004	 1.7934E-004	 2.0262E-004	 2.0276E-004	 1.7894E-004	 1.3805E-004	 9.1653E-005	 5.1485E-005
 2.4831E-005	 3.0264E-005	 3.9269E-005	 4.6671E-005	 4.8049E-005	 4.1601E-005	 2.8906E-005	 1.4317E-005	 3.2848E-006	 2.8089E-007	 7.0968E-006	 2.2126E-005	 4.0856E-005	 5.7370E-005	 6.6344E-005	 6.4857E-005	 5.3459E-005	 3.6148E-005	 1.9309E-005	 9.9411E-006	 1.3701E-005	 3.3338E-005	 6.7918E-005	 1.1300E-004	 1.6166E-004	 2.0603E-004	 2.3891E-004	 2.5514E-004	 2.5239E-004	 2.3137E-004	 1.9547E-004	 1.5009E-004	 1.0179E-004	 5.7344E-005	 2.2962E-005	 3.5509E-006	 2.1750E-006	 1.9721E-005	 5.4834E-005	 1.0416E-004	 1.6291E-004	 2.2560E-004	 2.8691E-004	 3.4247E-004	 3.8931E-004	 4.2606E-004	 4.5280E-004	 4.7066E-004	 4.8133E-004	 4.8668E-004	 4.8842E-004	 4.8808E-004	 4.8703E-004	 4.8662E-004	 4.8829E-004	 4.9362E-004	 5.0423E-004	 5.2173E-004	 5.4748E-004	 5.8259E-004	 6.2777E-004	 6.8344E-004	 7.4979E-004	 8.2685E-004	 9.1461E-004	 1.0129E-003	 1.1216E-003	 1.2400E-003	 1.3670E-003	 1.5007E-003	 1.6386E-003	 1.7769E-003	 1.9113E-003	 2.0371E-003	 2.1499E-003	 2.2456E-003	 2.3219E-003	 2.3782E-003	 2.4159E-003	 2.4383E-003	 2.4500E-003	 2.4558E-003	 2.4599E-003	 2.4646E-003	 2.4695E-003	 2.4714E-003	 2.4645E-003	 2.4415E-003	 2.3953E-003	 2.3201E-003	 2.2136E-003	 2.0772E-003	 1.9165E-003	 1.7407E-003	 1.5607E-003	 1.3871E-003	 1.2285E-003	 1.0895E-003	 9.7017E-004	 8.6619E-004	 7.7063E-004	 6.7611E-004	 5.7731E-004	 4.7308E-004	 3.6726E-004	 2.6807E-004	 1.8591E-004	 1.3015E-004	 1.0589E-004	 1.1168E-004	 1.3911E-004	 1.7472E-004	 2.0365E-004	 2.1413E-004	 2.0123E-004	 1.6848E-004	 1.2669E-004	 9.0160E-005	 7.1543E-005	 7.7199E-005	 1.0475E-004	 1.4385E-004	 1.7990E-004	 1.9935E-004	 1.9456E-004	 1.6627E-004	 1.2283E-004	 7.6665E-005
 3.2211E-005	 4.2760E-005	 5.1176E-005	 5.2668E-005	 4.5393E-005	 3.1265E-005	 1.5221E-005	 3.2910E-006	 2.6307E-007	 7.8412E-006	 2.3959E-005	 4.3463E-005	 5.9885E-005	 6.7672E-005	 6.4121E-005	 5.0403E-005	 3.1368E-005	 1.4220E-005	 6.4811E-006	 1.3856E-005	 3.8588E-005	 7.8752E-005	 1.2863E-004	 1.8004E-004	 2.2415E-004	 2.5340E-004	 2.6302E-004	 2.5176E-004	 2.2192E-004	 1.7867E-004	 1.2892E-004	 8.0132E-005	 3.9201E-005	 1.1585E-005	 7.9152E-007	 8.1357E-006	 3.2776E-005	 7.1967E-005	 1.2150E-004	 1.7634E-004	 2.3127E-004	 2.8166E-004	 3.2404E-004	 3.5647E-004	 3.7861E-004	 3.9153E-004	 3.9732E-004	 3.9850E-004	 3.9765E-004	 3.9704E-004	 3.9851E-004	 4.0347E-004	 4.1306E-004	 4.2826E-004	 4.4997E-004	 4.7907E-004	 5.1632E-004	 5.6239E-004	 6.1772E-004	 6.8264E-004	 7.5736E-004	 8.4212E-004	 9.3726E-004	 1.0433E-003	 1.1609E-003	 1.2905E-003	 1.4327E-003	 1.5872E-003	 1.7528E-003	 1.9272E-003	 2.1065E-003	 2.2851E-003	 2.4564E-003	 2.6124E-003	 2.7451E-003	 2.8470E-003	 2.9127E-003	 2.9391E-003	 2.9268E-003	 2.8802E-003	 2.8070E-003	 2.7173E-003	 2.6224E-003	 2.5327E-003	 2.4559E-003	 2.3961E-003	 2.3525E-003	 2.3200E-003	 2.2899E-003	 2.2519E-003	 2.1959E-003	 2.1140E-003	 2.0027E-003	 1.8631E-003	 1.7010E-003	 1.5260E-003	 1.3495E-003	 1.1822E-003	 1.0320E-003	 9.0253E-004	 7.9263E-004	 6.9695E-004	 6.0816E-004	 5.1954E-004	 4.2762E-004	 3.3383E-004	 2.4455E-004	 1.6934E-004	 1.1777E-004	 9.5779E-005	 1.0291E-004	 1.3142E-004	 1.6803E-004	 1.9768E-004	 2.0837E-004	 1.9521E-004	 1.6218E-004	 1.2074E-004	 8.5670E-005	 6.9555E-005	 7.7999E-005	 1.0741E-004	 1.4630E-004	 1.7956E-004	 1.9415E-004	 1.8384E-004	 1.5118E-004	 1.0604E-004
