Listing of Huygens PSF Data

File : E:\Lenses\T170\БКП новый\Simple_3CCD-1.zmx
Title: T-170M: detector center 21 mm off axis
Date : 08.09.2015


Huygens PSF

Data spacing is 0.500 µm.
Data area is 64.000 by 64.000 µm.
Strehl ratio: 0.285
Pupil grid size: 256 by 256
Image grid size: 128 by 128
Center point is: 65, 65
Center coordinates  :  2.50003594E+000,  2.39993390E+001 Millimeters
Centroid offset     : -1.53212780E-007, -4.77091862E-006 Millimeters
Centroid coordinates:  2.50003579E+000,  2.39993343E+001 Millimeters
Values are relative intensity.

 2.5970E-005	 2.6776E-005	 2.2126E-005	 1.4073E-005	 6.8375E-006	 5.2268E-006	 1.2744E-005	 3.0104E-005	 5.4708E-005	 8.1256E-005	 1.0330E-004	 1.1519E-004	 1.1380E-004	 9.9438E-005	 7.5754E-005	 4.8655E-005	 2.4654E-005	 9.1469E-006	 5.1093E-006	 1.2538E-005	 2.8713E-005	 4.9108E-005	 6.8640E-005	 8.2903E-005	 8.9064E-005	 8.6286E-005	 7.5643E-005	 5.9644E-005	 4.1538E-005	 2.4592E-005	 1.1487E-005	 3.9303E-006	 2.4982E-006	 6.7045E-006	 1.5231E-005	 2.6259E-005	 3.7840E-005	 4.8238E-005	 5.6199E-005	 6.1120E-005	 6.3087E-005	 6.2797E-005	 6.1380E-005	 6.0171E-005	 6.0455E-005	 6.3262E-005	 6.9221E-005	 7.8497E-005	 9.0820E-005	 1.0558E-004	 1.2194E-004	 1.3903E-004	 1.5602E-004	 1.7224E-004	 1.8723E-004	 2.0074E-004	 2.1270E-004	 2.2319E-004	 2.3233E-004	 2.4025E-004	 2.4706E-004	 2.5277E-004	 2.5735E-004	 2.6073E-004	 2.6280E-004	 2.6346E-004	 2.6265E-004	 2.6035E-004	 2.5655E-004	 2.5131E-004	 2.4466E-004	 2.3668E-004	 2.2743E-004	 2.1698E-004	 2.0545E-004	 1.9302E-004	 1.7997E-004	 1.6669E-004	 1.5369E-004	 1.4159E-004	 1.3103E-004	 1.2262E-004	 1.1682E-004	 1.1380E-004	 1.1336E-004	 1.1486E-004	 1.1724E-004	 1.1913E-004	 1.1903E-004	 1.1556E-004	 1.0775E-004	 9.5291E-005	 7.8721E-005	 5.9432E-005	 3.9557E-005	 2.1680E-005	 8.4091E-006	 1.8854E-006	 3.3124E-006	 1.2596E-005	 2.8197E-005	 4.7250E-005	 6.5993E-005	 8.0451E-005	 8.7275E-005	 8.4583E-005	 7.2569E-005	 5.3718E-005	 3.2463E-005	 1.4301E-005	 4.4945E-006	 6.6654E-006	 2.1656E-005	 4.7031E-005	 7.7449E-005	 1.0590E-004	 1.2552E-004	 1.3148E-004	 1.2236E-004	 1.0059E-004	 7.1631E-005	 4.2353E-005	 1.8873E-005	 4.7848E-006	 2.9383E-007	 2.5909E-006	 7.2968E-006	 1.0401E-005
 2.8561E-005	 2.3713E-005	 1.5258E-005	 7.6791E-006	 6.0188E-006	 1.3850E-005	 3.1728E-005	 5.6699E-005	 8.3056E-005	 1.0407E-004	 1.1408E-004	 1.1030E-004	 9.3659E-005	 6.8521E-005	 4.1386E-005	 1.9017E-005	 6.5990E-006	 6.4493E-006	 1.7616E-005	 3.6387E-005	 5.7481E-005	 7.5513E-005	 8.6319E-005	 8.7805E-005	 8.0190E-005	 6.5646E-005	 4.7558E-005	 2.9619E-005	 1.5016E-005	 5.8655E-006	 2.9724E-006	 5.8944E-006	 1.3234E-005	 2.3055E-005	 3.3317E-005	 4.2265E-005	 4.8703E-005	 5.2153E-005	 5.2872E-005	 5.1764E-005	 5.0185E-005	 4.9702E-005	 5.1821E-005	 5.7747E-005	 6.8196E-005	 8.3305E-005	 1.0263E-004	 1.2526E-004	 1.4995E-004	 1.7533E-004	 2.0009E-004	 2.2313E-004	 2.4367E-004	 2.6128E-004	 2.7586E-004	 2.8761E-004	 2.9688E-004	 3.0414E-004	 3.0984E-004	 3.1438E-004	 3.1803E-004	 3.2098E-004	 3.2326E-004	 3.2488E-004	 3.2578E-004	 3.2591E-004	 3.2522E-004	 3.2370E-004	 3.2135E-004	 3.1813E-004	 3.1399E-004	 3.0879E-004	 3.0234E-004	 2.9435E-004	 2.8455E-004	 2.7266E-004	 2.5850E-004	 2.4209E-004	 2.2366E-004	 2.0374E-004	 1.8316E-004	 1.6297E-004	 1.4437E-004	 1.2850E-004	 1.1629E-004	 1.0824E-004	 1.0430E-004	 1.0377E-004	 1.0537E-004	 1.0740E-004	 1.0799E-004	 1.0543E-004	 9.8533E-005	 8.6872E-005	 7.0995E-005	 5.2420E-005	 3.3467E-005	 1.6916E-005	 5.5137E-006	 1.4133E-006	 5.6442E-006	 1.7725E-005	 3.5541E-005	 5.5576E-005	 7.3509E-005	 8.5122E-005	 8.7342E-005	 7.9164E-005	 6.2176E-005	 4.0472E-005	 1.9844E-005	 6.3876E-006	 4.8290E-006	 1.7051E-005	 4.1286E-005	 7.2313E-005	 1.0271E-004	 1.2484E-004	 1.3304E-004	 1.2531E-004	 1.0382E-004	 7.4255E-005	 4.3909E-005	 1.9413E-005	 4.7168E-006	 1.2360E-007	 2.6824E-006	 7.7522E-006
 2.5649E-005	 1.6743E-005	 8.6001E-006	 6.5625E-006	 1.4373E-005	 3.2519E-005	 5.7756E-005	 8.3989E-005	 1.0419E-004	 1.1268E-004	 1.0695E-004	 8.8513E-005	 6.2379E-005	 3.5564E-005	 1.4994E-005	 5.5638E-006	 8.8922E-006	 2.3102E-005	 4.3592E-005	 6.4490E-005	 8.0311E-005	 8.7323E-005	 8.4307E-005	 7.2557E-005	 5.5253E-005	 3.6449E-005	 1.9999E-005	 8.7093E-006	 3.8712E-006	 5.2330E-006	 1.1322E-005	 1.9977E-005	 2.8937E-005	 3.6335E-005	 4.1039E-005	 4.2790E-005	 4.2163E-005	 4.0403E-005	 3.9161E-005	 4.0208E-005	 4.5150E-005	 5.5186E-005	 7.0932E-005	 9.2338E-005	 1.1869E-004	 1.4872E-004	 1.8077E-004	 2.1301E-004	 2.4367E-004	 2.7123E-004	 2.9459E-004	 3.1313E-004	 3.2669E-004	 3.3558E-004	 3.4040E-004	 3.4196E-004	 3.4117E-004	 3.3888E-004	 3.3581E-004	 3.3257E-004	 3.2953E-004	 3.2693E-004	 3.2488E-004	 3.2338E-004	 3.2242E-004	 3.2198E-004	 3.2207E-004	 3.2270E-004	 3.2388E-004	 3.2560E-004	 3.2776E-004	 3.3012E-004	 3.3231E-004	 3.3378E-004	 3.3384E-004	 3.3170E-004	 3.2656E-004	 3.1769E-004	 3.0461E-004	 2.8716E-004	 2.6563E-004	 2.4080E-004	 2.1391E-004	 1.8658E-004	 1.6056E-004	 1.3758E-004	 1.1901E-004	 1.0565E-004	 9.7600E-005	 9.4172E-005	 9.3979E-005	 9.5134E-005	 9.5550E-005	 9.3304E-005	 8.7005E-005	 7.6111E-005	 6.1132E-005	 4.3653E-005	 2.6158E-005	 1.1624E-005	 2.9358E-006	 2.2043E-006	 1.0134E-005	 2.5603E-005	 4.5638E-005	 6.5855E-005	 8.1381E-005	 8.8073E-005	 8.3742E-005	 6.9021E-005	 4.7540E-005	 2.5235E-005	 8.8773E-006	 4.1626E-006	 1.3910E-005	 3.6968E-005	 6.8245E-005	 9.9974E-005	 1.2388E-004	 1.3364E-004	 1.2676E-004	 1.0532E-004	 7.5190E-005	 4.4099E-005	 1.9075E-005	 4.2922E-006	 2.6587E-008	 3.1035E-006
 1.8685E-005	 9.7403E-006	 6.9226E-006	 1.4279E-005	 3.2371E-005	 5.7761E-005	 8.3994E-005	 1.0371E-004	 1.1112E-004	 1.0394E-004	 8.4146E-005	 5.7363E-005	 3.1060E-005	 1.2282E-005	 5.6055E-006	 1.1952E-005	 2.8563E-005	 5.0051E-005	 7.0102E-005	 8.3297E-005	 8.6482E-005	 7.9379E-005	 6.4332E-005	 4.5388E-005	 2.7037E-005	 1.3026E-005	 5.5243E-006	 4.8309E-006	 9.5985E-006	 1.7436E-005	 2.5674E-005	 3.2079E-005	 3.5352E-005	 3.5345E-005	 3.2991E-005	 3.0032E-005	 2.8613E-005	 3.0876E-005	 3.8586E-005	 5.2876E-005	 7.4091E-005	 1.0177E-004	 1.3471E-004	 1.7112E-004	 2.0887E-004	 2.4568E-004	 2.7941E-004	 3.0826E-004	 3.3093E-004	 3.4671E-004	 3.5549E-004	 3.5772E-004	 3.5426E-004	 3.4630E-004	 3.3510E-004	 3.2197E-004	 3.0806E-004	 2.9434E-004	 2.8154E-004	 2.7016E-004	 2.6048E-004	 2.5262E-004	 2.4658E-004	 2.4231E-004	 2.3976E-004	 2.3890E-004	 2.3976E-004	 2.4241E-004	 2.4695E-004	 2.5348E-004	 2.6199E-004	 2.7241E-004	 2.8444E-004	 2.9759E-004	 3.1109E-004	 3.2394E-004	 3.3494E-004	 3.4274E-004	 3.4605E-004	 3.4372E-004	 3.3498E-004	 3.1957E-004	 2.9784E-004	 2.7082E-004	 2.4012E-004	 2.0778E-004	 1.7606E-004	 1.4713E-004	 1.2279E-004	 1.0422E-004	 9.1795E-005	 8.5022E-005	 8.2594E-005	 8.2575E-005	 8.2700E-005	 8.0781E-005	 7.5142E-005	 6.5036E-005	 5.0926E-005	 3.4556E-005	 1.8721E-005	 6.7310E-006	 1.6240E-006	 5.2911E-006	 1.7743E-005	 3.6766E-005	 5.8168E-005	 7.6649E-005	 8.7165E-005	 8.6431E-005	 7.4126E-005	 5.3341E-005	 3.0030E-005	 1.1482E-005	 4.2012E-006	 1.1816E-005	 3.3719E-005	 6.4946E-005	 9.7459E-005	 1.2247E-004	 1.3314E-004	 1.2664E-004	 1.0502E-004	 7.4431E-005	 4.2950E-005	 1.7910E-005	 3.5740E-006	 6.1173E-008
 1.1296E-005	 7.2631E-006	 1.3641E-005	 3.1254E-005	 5.6617E-005	 8.2969E-005	 1.0258E-004	 1.0943E-004	 1.0132E-004	 8.0598E-005	 5.3415E-005	 2.7673E-005	 1.0537E-005	 6.2853E-006	 1.5182E-005	 3.3653E-005	 5.5609E-005	 7.4414E-005	 8.4832E-005	 8.4379E-005	 7.3743E-005	 5.6251E-005	 3.6655E-005	 1.9660E-005	 8.6622E-006	 5.0097E-006	 7.9281E-006	 1.5037E-005	 2.3234E-005	 2.9657E-005	 3.2468E-005	 3.1276E-005	 2.7161E-005	 2.2342E-005	 1.9627E-005	 2.1797E-005	 3.1058E-005	 4.8660E-005	 7.4725E-005	 1.0827E-004	 1.4737E-004	 1.8950E-004	 2.3178E-004	 2.7140E-004	 3.0584E-004	 3.3313E-004	 3.5196E-004	 3.6179E-004	 3.6278E-004	 3.5571E-004	 3.4186E-004	 3.2279E-004	 3.0019E-004	 2.7572E-004	 2.5086E-004	 2.2683E-004	 2.0455E-004	 1.8463E-004	 1.6741E-004	 1.5298E-004	 1.4127E-004	 1.3212E-004	 1.2529E-004	 1.2058E-004	 1.1782E-004	 1.1692E-004	 1.1791E-004	 1.2089E-004	 1.2607E-004	 1.3369E-004	 1.4403E-004	 1.5733E-004	 1.7370E-004	 1.9308E-004	 2.1513E-004	 2.3921E-004	 2.6429E-004	 2.8901E-004	 3.1174E-004	 3.3067E-004	 3.4405E-004	 3.5033E-004	 3.4842E-004	 3.3784E-004	 3.1886E-004	 2.9250E-004	 2.6051E-004	 2.2519E-004	 1.8916E-004	 1.5508E-004	 1.2530E-004	 1.0160E-004	 8.4884E-005	 7.5041E-005	 7.0890E-005	 7.0350E-005	 7.0789E-005	 6.9541E-005	 6.4530E-005	 5.4845E-005	 4.1132E-005	 2.5616E-005	 1.1690E-005	 3.0844E-006	 2.7755E-006	 1.1935E-005	 2.9253E-005	 5.0928E-005	 7.1454E-005	 8.5074E-005	 8.7538E-005	 7.7615E-005	 5.7827E-005	 3.4036E-005	 1.3906E-005	 4.5949E-006	 1.0415E-005	 3.1225E-005	 6.2183E-005	 9.5035E-005	 1.2059E-004	 1.3161E-004	 1.2507E-004	 1.0312E-004	 7.2174E-005	 4.0654E-005	 1.6097E-005	 2.7150E-006
 7.8239E-006	 1.2646E-005	 2.9244E-005	 5.4286E-005	 8.0808E-005	 1.0068E-004	 1.0753E-004	 9.9051E-005	 7.7831E-005	 5.0437E-005	 2.5193E-005	 9.4298E-006	 7.2014E-006	 1.8193E-005	 3.8089E-005	 6.0179E-005	 7.7573E-005	 8.5285E-005	 8.1538E-005	 6.7973E-005	 4.8814E-005	 2.9361E-005	 1.4339E-005	 6.6045E-006	 6.5623E-006	 1.2359E-005	 2.0715E-005	 2.8077E-005	 3.1726E-005	 3.0556E-005	 2.5341E-005	 1.8495E-005	 1.3442E-005	 1.3790E-005	 2.2533E-005	 4.1433E-005	 7.0706E-005	 1.0901E-004	 1.5372E-004	 2.0134E-004	 2.4804E-004	 2.9016E-004	 3.2461E-004	 3.4916E-004	 3.6261E-004	 3.6476E-004	 3.5631E-004	 3.3871E-004	 3.1387E-004	 2.8397E-004	 2.5121E-004	 2.1763E-004	 1.8494E-004	 1.5451E-004	 1.2725E-004	 1.0371E-004	 8.4049E-005	 6.8175E-005	 5.5777E-005	 4.6419E-005	 3.9606E-005	 3.4840E-005	 3.1663E-005	 2.9689E-005	 2.8631E-005	 2.8316E-005	 2.8699E-005	 2.9874E-005	 3.2079E-005	 3.5688E-005	 4.1201E-005	 4.9203E-005	 6.0315E-005	 7.5108E-005	 9.4011E-005	 1.1720E-004	 1.4448E-004	 1.7523E-004	 2.0834E-004	 2.4222E-004	 2.7491E-004	 3.0420E-004	 3.2784E-004	 3.4377E-004	 3.5035E-004	 3.4660E-004	 3.3233E-004	 3.0828E-004	 2.7612E-004	 2.3836E-004	 1.9810E-004	 1.5875E-004	 1.2356E-004	 9.5174E-005	 7.5150E-005	 6.3654E-005	 5.9355E-005	 5.9638E-005	 6.1150E-005	 6.0584E-005	 5.5573E-005	 4.5425E-005	 3.1477E-005	 1.6876E-005	 5.7644E-006	 2.0289E-006	 7.9484E-006	 2.3176E-005	 4.4451E-005	 6.6249E-005	 8.2291E-005	 8.7501E-005	 7.9809E-005	 6.1157E-005	 3.7247E-005	 1.6000E-005	 5.1060E-006	 9.4508E-006	 2.9290E-005	 5.9877E-005	 9.2764E-005	 1.1843E-004	 1.2933E-004	 1.2240E-004	 9.9949E-005	 6.8731E-005	 3.7496E-005	 1.3886E-005
 1.1574E-005	 2.6539E-005	 5.0833E-005	 7.7455E-005	 9.7886E-005	 1.0528E-004	 9.7037E-005	 7.5757E-005	 4.8321E-005	 2.3449E-005	 8.7046E-006	 8.0376E-006	 2.0675E-005	 4.1659E-005	 6.3713E-005	 7.9729E-005	 8.4981E-005	 7.8381E-005	 6.2476E-005	 4.2300E-005	 2.3571E-005	 1.0878E-005	 6.4090E-006	 9.5610E-006	 1.7449E-005	 2.6067E-005	 3.1680E-005	 3.2030E-005	 2.7017E-005	 1.8736E-005	 1.0913E-005	 7.9564E-006	 1.3880E-005	 3.1385E-005	 6.1277E-005	 1.0229E-004	 1.5136E-004	 2.0410E-004	 2.5561E-004	 3.0112E-004	 3.3665E-004	 3.5947E-004	 3.6825E-004	 3.6314E-004	 3.4551E-004	 3.1767E-004	 2.8250E-004	 2.4305E-004	 2.0227E-004	 1.6267E-004	 1.2626E-004	 9.4423E-005	 6.7946E-005	 4.7092E-005	 3.1690E-005	 2.1256E-005	 1.5101E-005	 1.2426E-005	 1.2406E-005	 1.4242E-005	 1.7201E-005	 2.0638E-005	 2.4006E-005	 2.6857E-005	 2.8845E-005	 2.9729E-005	 2.9384E-005	 2.7817E-005	 2.5182E-005	 2.1810E-005	 1.8218E-005	 1.5117E-005	 1.3399E-005	 1.4087E-005	 1.8269E-005	 2.6989E-005	 4.1122E-005	 6.1236E-005	 8.7456E-005	 1.1936E-004	 1.5590E-004	 1.9543E-004	 2.3569E-004	 2.7403E-004	 3.0754E-004	 3.3334E-004	 3.4888E-004	 3.5227E-004	 3.4261E-004	 3.2022E-004	 2.8679E-004	 2.4531E-004	 1.9981E-004	 1.5485E-004	 1.1486E-004	 8.3386E-005	 6.2358E-005	 5.1716E-005	 4.9366E-005	 5.1665E-005	 5.4331E-005	 5.3605E-005	 4.7360E-005	 3.5819E-005	 2.1591E-005	 8.9519E-006	 2.4794E-006	 5.4460E-006	 1.8468E-005	 3.8919E-005	 6.1410E-005	 7.9297E-005	 8.6806E-005	 8.1110E-005	 6.3585E-005	 3.9742E-005	 1.7695E-005	 5.5833E-006	 8.7811E-006	 2.7861E-005	 5.8112E-005	 9.0874E-005	 1.1631E-004	 1.2670E-004	 1.1901E-004	 9.5859E-005	 6.4427E-005	 3.3773E-005
 2.3448E-005	 4.6455E-005	 7.2953E-005	 9.4119E-005	 1.0255E-004	 9.5123E-005	 7.4253E-005	 4.6963E-005	 2.2324E-005	 8.2072E-006	 8.6029E-006	 2.2440E-005	 4.4233E-005	 6.6203E-005	 8.1020E-005	 8.4175E-005	 7.5212E-005	 5.7508E-005	 3.6819E-005	 1.9185E-005	 8.9626E-006	 7.5959E-006	 1.3462E-005	 2.2721E-005	 3.0813E-005	 3.4073E-005	 3.0962E-005	 2.2588E-005	 1.2428E-005	 5.3966E-006	 6.5677E-006	 1.9905E-005	 4.7308E-005	 8.8156E-005	 1.3941E-004	 1.9616E-004	 2.5251E-004	 3.0251E-004	 3.4105E-004	 3.6452E-004	 3.7119E-004	 3.6124E-004	 3.3658E-004	 3.0038E-004	 2.5659E-004	 2.0939E-004	 1.6267E-004	 1.1966E-004	 8.2735E-005	 5.3338E-005	 3.2016E-005	 1.8583E-005	 1.2313E-005	 1.2146E-005	 1.6862E-005	 2.5229E-005	 3.6091E-005	 4.8422E-005	 6.1346E-005	 7.4133E-005	 8.6180E-005	 9.6992E-005	 1.0616E-004	 1.1334E-004	 1.1824E-004	 1.2063E-004	 1.2031E-004	 1.1717E-004	 1.1118E-004	 1.0245E-004	 9.1249E-005	 7.8044E-005	 6.3546E-005	 4.8713E-005	 3.4739E-005	 2.3023E-005	 1.5085E-005	 1.2462E-005	 1.6565E-005	 2.8506E-005	 4.8931E-005	 7.7839E-005	 1.1444E-004	 1.5708E-004	 2.0321E-004	 2.4949E-004	 2.9206E-004	 3.2681E-004	 3.4997E-004	 3.5854E-004	 3.5091E-004	 3.2728E-004	 2.8982E-004	 2.4258E-004	 1.9102E-004	 1.4115E-004	 9.8489E-005	 6.7000E-005	 4.8281E-005	 4.1232E-005	 4.2376E-005	 4.6806E-005	 4.9569E-005	 4.7128E-005	 3.8460E-005	 2.5407E-005	 1.2112E-005	 3.6240E-006	 4.0673E-006	 1.4981E-005	 3.4418E-005	 5.7225E-005	 7.6507E-005	 8.5901E-005	 8.1893E-005	 6.5346E-005	 4.1596E-005	 1.8942E-005	 5.9360E-006	 8.3627E-006	 2.7009E-005	 5.7093E-005	 8.9671E-005	 1.1461E-004	 1.2406E-004	 1.1520E-004	 9.1125E-005	 5.9522E-005
 4.1463E-005	 6.7477E-005	 8.9395E-005	 9.9219E-005	 9.3161E-005	 7.3183E-005	 4.6265E-005	 2.1753E-005	 7.8832E-006	 8.8387E-006	 2.3431E-005	 4.5792E-005	 6.7700E-005	 8.1582E-005	 8.3071E-005	 7.2241E-005	 5.3207E-005	 3.2364E-005	 1.6015E-005	 8.2389E-006	 9.7211E-006	 1.7845E-005	 2.7902E-005	 3.4932E-005	 3.5531E-005	 2.9070E-005	 1.7984E-005	 7.1170E-006	 2.3852E-006	 9.1809E-006	 3.0960E-005	 6.8351E-005	 1.1895E-004	 1.7779E-004	 2.3825E-004	 2.9328E-004	 3.3651E-004	 3.6323E-004	 3.7094E-004	 3.5954E-004	 3.3112E-004	 2.8952E-004	 2.3965E-004	 1.8678E-004	 1.3587E-004	 9.1036E-005	 5.5197E-005	 2.9952E-005	 1.5632E-005	 1.1521E-005	 1.6162E-005	 2.7696E-005	 4.4160E-005	 6.3733E-005	 8.4873E-005	 1.0638E-004	 1.2740E-004	 1.4733E-004	 1.6580E-004	 1.8258E-004	 1.9750E-004	 2.1043E-004	 2.2124E-004	 2.2982E-004	 2.3599E-004	 2.3960E-004	 2.4046E-004	 2.3836E-004	 2.3310E-004	 2.2452E-004	 2.1250E-004	 1.9702E-004	 1.7822E-004	 1.5645E-004	 1.3232E-004	 1.0677E-004	 8.1061E-005	 5.6811E-005	 3.5931E-005	 2.0520E-005	 1.2703E-005	 1.4399E-005	 2.7041E-005	 5.1272E-005	 8.6662E-005	 1.3150E-004	 1.8271E-004	 2.3597E-004	 2.8606E-004	 3.2742E-004	 3.5492E-004	 3.6466E-004	 3.5479E-004	 3.2600E-004	 2.8167E-004	 2.2750E-004	 1.7063E-004	 1.1833E-004	 7.6620E-005	 4.9008E-005	 3.5789E-005	 3.4110E-005	 3.8845E-005	 4.4128E-005	 4.5119E-005	 3.9493E-005	 2.8159E-005	 1.4915E-005	 5.0765E-006	 3.4825E-006	 1.2531E-005	 3.0957E-005	 5.3883E-005	 7.4230E-005	 8.5116E-005	 8.2421E-005	 6.6576E-005	 4.2820E-005	 1.9685E-005	 6.1173E-006	 8.2300E-006	 2.6879E-005	 5.7055E-005	 8.9423E-005	 1.1354E-004	 1.2159E-004	 1.1112E-004	 8.5875E-005
 6.1311E-005	 8.3855E-005	 9.5303E-005	 9.1062E-005	 7.2433E-005	 4.6141E-005	 2.1701E-005	 7.7427E-006	 8.7867E-006	 2.3713E-005	 4.6424E-005	 6.8323E-005	 8.1569E-005	 8.1839E-005	 6.9613E-005	 4.9631E-005	 2.8860E-005	 1.3835E-005	 8.3652E-006	 1.2409E-005	 2.2413E-005	 3.2886E-005	 3.8576E-005	 3.6467E-005	 2.6947E-005	 1.3821E-005	 3.2306E-006	 1.8899E-006	 1.5181E-005	 4.5655E-005	 9.2304E-005	 1.5071E-004	 2.1394E-004	 2.7396E-004	 3.2305E-004	 3.5517E-004	 3.6676E-004	 3.5709E-004	 3.2820E-004	 2.8429E-004	 2.3101E-004	 1.7456E-004	 1.2090E-004	 7.5008E-005	 4.0452E-005	 1.9121E-005	 1.1258E-005	 1.5692E-005	 3.0224E-005	 5.2085E-005	 7.8393E-005	 1.0653E-004	 1.3439E-004	 1.6052E-004	 1.8408E-004	 2.0479E-004	 2.2270E-004	 2.3813E-004	 2.5144E-004	 2.6301E-004	 2.7310E-004	 2.8191E-004	 2.8953E-004	 2.9601E-004	 3.0129E-004	 3.0531E-004	 3.0793E-004	 3.0899E-004	 3.0826E-004	 3.0544E-004	 3.0016E-004	 2.9200E-004	 2.8051E-004	 2.6526E-004	 2.4591E-004	 2.2234E-004	 1.9472E-004	 1.6368E-004	 1.3041E-004	 9.6700E-005	 6.4959E-005	 3.8072E-005	 1.9168E-005	 1.1255E-005	 1.6761E-005	 3.7039E-005	 7.1908E-005	 1.1934E-004	 1.7539E-004	 2.3439E-004	 2.8956E-004	 3.3389E-004	 3.6117E-004	 3.6720E-004	 3.5060E-004	 3.1337E-004	 2.6073E-004	 2.0030E-004	 1.4071E-004	 8.9866E-005	 5.3313E-005	 3.3064E-005	 2.7300E-005	 3.1085E-005	 3.7935E-005	 4.1856E-005	 3.9229E-005	 2.9919E-005	 1.7225E-005	 6.5792E-006	 3.4211E-006	 1.0933E-005	 2.8491E-005	 5.1480E-005	 7.2645E-005	 8.4633E-005	 8.2806E-005	 6.7292E-005	 4.3361E-005	 1.9859E-005	 6.1202E-006	 8.4680E-006	 2.7633E-005	 5.8180E-005	 9.0270E-005	 1.1318E-004	 1.1925E-004	 1.0669E-004
