Listing of Huygens PSF Data

File : E:\Lenses\T170\БКП новый\Simple_3CCD-1.zmx
Title: T-170M: detector center 21 mm off axis
Date : 04.09.2015


Huygens PSF

Data spacing is 0.500 µm.
Data area is 64.000 by 64.000 µm.
Strehl ratio: 0.008
Pupil grid size: 256 by 256
Image grid size: 128 by 128
Center point is: 65, 65
Center coordinates  :  7.49924062E+000,  2.90062553E+001 Millimeters
Centroid offset     : -2.55279695E-006, -8.53417961E-006 Millimeters
Centroid coordinates:  7.49923807E+000,  2.90062467E+001 Millimeters
Values are relative intensity.

 1.4401E-006	 5.9404E-007	 3.8719E-007	 1.2104E-006	 1.0565E-006	 1.0306E-006	 3.3529E-006	 6.2394E-006	 6.2144E-006	 3.4094E-006	 1.2630E-006	 1.4714E-006	 1.8386E-006	 7.2756E-007	 4.7385E-007	 2.6316E-006	 3.9800E-006	 2.0569E-006	 4.8041E-008	 1.5951E-006	 4.5943E-006	 4.7121E-006	 2.7492E-006	 3.0516E-006	 5.9686E-006	 7.6997E-006	 6.2570E-006	 3.2242E-006	 1.1677E-006	 1.5506E-006	 3.7291E-006	 5.1431E-006	 4.0215E-006	 1.7536E-006	 9.7679E-007	 2.4060E-006	 4.4707E-006	 4.9547E-006	 3.2712E-006	 1.1099E-006	 1.3707E-007	 3.4218E-007	 1.0883E-006	 2.0995E-006	 2.8775E-006	 2.6129E-006	 1.4947E-006	 7.9526E-007	 1.2230E-006	 2.5229E-006	 4.4390E-006	 6.7396E-006	 8.5995E-006	 9.0995E-006	 8.2686E-006	 6.8449E-006	 5.3415E-006	 3.9091E-006	 2.6771E-006	 1.8081E-006	 1.2912E-006	 9.6653E-007	 7.4268E-007	 5.5951E-007	 3.7844E-007	 2.4743E-007	 1.9875E-007	 2.0810E-007	 1.9652E-007	 1.2660E-007	 9.4384E-008	 1.4127E-007	 2.2180E-007	 3.8914E-007	 8.3906E-007	 1.7166E-006	 2.7486E-006	 3.3645E-006	 3.2673E-006	 2.5744E-006	 1.5585E-006	 5.0884E-007	 2.3018E-008	 1.0516E-006	 3.9287E-006	 7.7853E-006	 1.1266E-005	 1.3061E-005	 1.1879E-005	 7.5343E-006	 2.5154E-006	 2.3961E-007	 1.1050E-006	 2.5408E-006	 2.5956E-006	 1.3747E-006	 1.5662E-007	 4.7506E-007	 2.4564E-006	 3.6715E-006	 2.1634E-006	 1.5249E-007	 9.9680E-007	 3.7149E-006	 4.5537E-006	 2.6410E-006	 1.1789E-006	 2.8958E-006	 5.5015E-006	 4.5987E-006	 1.1124E-006	 1.7972E-007	 2.4240E-006	 3.3669E-006	 1.4781E-006	 1.5576E-008	 6.3285E-007	 9.3394E-007	 1.2847E-007	 1.4904E-006	 5.3060E-006	 6.3391E-006	 2.9956E-006	 2.9253E-007	 5.7243E-007	 8.5719E-007	 2.0745E-007	 5.6464E-007
 5.6853E-007	 3.2742E-007	 1.5351E-006	 1.4172E-006	 1.2227E-006	 4.3068E-006	 7.6778E-006	 6.4112E-006	 2.4689E-006	 7.5820E-007	 1.4155E-006	 1.4424E-006	 4.6591E-007	 8.5776E-007	 2.8399E-006	 3.2203E-006	 1.0304E-006	 2.6374E-007	 3.2250E-006	 6.0148E-006	 4.9167E-006	 2.6066E-006	 3.7326E-006	 7.1738E-006	 7.6043E-006	 4.0323E-006	 9.5855E-007	 1.1761E-006	 3.0049E-006	 3.9666E-006	 3.3417E-006	 1.9127E-006	 1.0521E-006	 1.5106E-006	 2.4616E-006	 2.4660E-006	 1.3378E-006	 2.2457E-007	 4.2366E-007	 2.2385E-006	 4.3471E-006	 5.0383E-006	 4.1161E-006	 2.7021E-006	 1.9072E-006	 2.4510E-006	 4.5580E-006	 7.4078E-006	 9.4937E-006	 1.0025E-005	 9.2459E-006	 7.5311E-006	 5.1711E-006	 2.8158E-006	 1.2200E-006	 6.2134E-007	 8.2426E-007	 1.5307E-006	 2.3479E-006	 2.9370E-006	 3.2709E-006	 3.5863E-006	 4.0171E-006	 4.3557E-006	 4.4171E-006	 4.4014E-006	 4.6228E-006	 5.0648E-006	 5.3510E-006	 5.2582E-006	 5.0301E-006	 4.9359E-006	 4.7667E-006	 3.9999E-006	 2.5845E-006	 1.1774E-006	 3.1508E-007	 8.1852E-009	 1.2980E-007	 7.0589E-007	 1.7968E-006	 2.9036E-006	 3.0733E-006	 2.0778E-006	 7.1065E-007	 2.4673E-008	 1.0439E-006	 4.5819E-006	 9.7813E-006	 1.3222E-005	 1.1991E-005	 7.2871E-006	 2.7517E-006	 6.0095E-007	 8.7572E-007	 2.3663E-006	 3.0489E-006	 1.6944E-006	 1.1691E-007	 1.1011E-006	 3.5971E-006	 3.9523E-006	 1.7064E-006	 1.6706E-007	 1.4886E-006	 3.5974E-006	 3.2187E-006	 1.4525E-006	 2.3930E-006	 5.4429E-006	 5.5044E-006	 1.9763E-006	 1.7124E-008	 1.7711E-006	 3.3175E-006	 1.8698E-006	 1.1340E-007	 4.6423E-007	 7.6853E-007	 4.6214E-008	 1.4714E-006	 5.0667E-006	 5.8858E-006	 2.8392E-006	 5.5415E-007	 8.7548E-007	 9.6191E-007	 1.2379E-007
 4.0600E-007	 1.8434E-006	 2.1312E-006	 1.5937E-006	 4.2772E-006	 8.0943E-006	 6.8498E-006	 2.1733E-006	 4.1655E-007	 1.3636E-006	 1.1910E-006	 4.0138E-007	 1.1951E-006	 2.4053E-006	 1.6909E-006	 1.9119E-007	 1.4499E-006	 5.4362E-006	 7.4682E-006	 5.3816E-006	 3.2667E-006	 4.7415E-006	 7.1338E-006	 5.9393E-006	 1.9878E-006	 3.9844E-007	 2.7261E-006	 4.7557E-006	 3.5433E-006	 1.1990E-006	 4.5351E-007	 1.2586E-006	 2.0301E-006	 1.6390E-006	 4.5990E-007	 1.4099E-007	 1.8564E-006	 4.8301E-006	 7.1094E-006	 7.4135E-006	 5.8936E-006	 3.9051E-006	 3.1530E-006	 4.3774E-006	 6.9091E-006	 9.3637E-006	 1.0375E-005	 9.2245E-006	 6.4350E-006	 3.4171E-006	 1.3182E-006	 6.4751E-007	 1.5961E-006	 3.7815E-006	 6.0719E-006	 7.5332E-006	 8.2224E-006	 8.5151E-006	 8.3081E-006	 7.4068E-006	 6.0691E-006	 4.7917E-006	 3.8176E-006	 3.0327E-006	 2.3241E-006	 1.7968E-006	 1.6150E-006	 1.7834E-006	 2.1052E-006	 2.4708E-006	 3.0763E-006	 4.1600E-006	 5.5208E-006	 6.4627E-006	 6.6112E-006	 6.4300E-006	 6.4541E-006	 6.4679E-006	 5.6129E-006	 3.5007E-006	 1.1761E-006	 4.8422E-008	 3.4015E-007	 1.3987E-006	 2.5834E-006	 3.1895E-006	 2.3734E-006	 5.7906E-007	 3.1172E-007	 3.2575E-006	 7.7592E-006	 1.0870E-005	 1.1075E-005	 8.3625E-006	 4.0428E-006	 1.1195E-006	 1.9075E-006	 4.2312E-006	 3.8380E-006	 1.0383E-006	 1.3952E-007	 2.5493E-006	 4.7692E-006	 3.5488E-006	 7.1077E-007	 6.0614E-007	 3.0702E-006	 3.6727E-006	 1.8778E-006	 2.1286E-006	 5.2894E-006	 6.4592E-006	 3.3326E-006	 2.0703E-007	 8.4453E-007	 2.6308E-006	 1.9351E-006	 3.4942E-007	 4.1700E-007	 6.5803E-007	 2.6557E-008	 1.0542E-006	 4.1544E-006	 5.3062E-006	 2.9892E-006	 9.5387E-007	 1.1756E-006	 1.1013E-006
 2.0131E-006	 2.6247E-006	 2.1827E-006	 3.8554E-006	 6.8289E-006	 6.0519E-006	 1.9207E-006	 2.2495E-007	 1.3591E-006	 1.2878E-006	 7.7341E-007	 2.0593E-006	 2.6769E-006	 9.6111E-007	 3.3515E-007	 3.5010E-006	 7.5797E-006	 8.0073E-006	 5.2093E-006	 3.8576E-006	 5.3798E-006	 5.9375E-006	 3.2430E-006	 4.1573E-007	 1.0688E-006	 4.0778E-006	 5.1569E-006	 2.8101E-006	 5.0780E-007	 1.1626E-006	 2.7648E-006	 2.4017E-006	 7.4230E-007	 4.4677E-007	 2.9483E-006	 7.2078E-006	 1.0363E-005	 1.0190E-005	 7.3020E-006	 4.3841E-006	 3.5488E-006	 4.9370E-006	 7.1829E-006	 8.5470E-006	 7.9962E-006	 5.7280E-006	 2.9388E-006	 1.1462E-006	 1.2710E-006	 3.0139E-006	 5.4121E-006	 7.9222E-006	 1.0241E-005	 1.1462E-005	 1.0688E-005	 8.3164E-006	 5.7147E-006	 3.8438E-006	 2.8514E-006	 2.5848E-006	 2.8148E-006	 3.2837E-006	 3.9296E-006	 4.8351E-006	 5.8312E-006	 6.3939E-006	 6.2078E-006	 5.6084E-006	 5.0739E-006	 4.5428E-006	 3.6000E-006	 2.2435E-006	 1.0460E-006	 3.9247E-007	 1.6664E-007	 3.8038E-007	 1.5442E-006	 3.9578E-006	 6.6447E-006	 7.9449E-006	 7.3692E-006	 5.7323E-006	 3.7728E-006	 1.7196E-006	 1.8543E-007	 4.3447E-007	 2.3915E-006	 3.6998E-006	 2.7302E-006	 7.4642E-007	 4.6193E-008	 1.8920E-006	 6.1468E-006	 1.0771E-005	 1.1981E-005	 8.0207E-006	 2.7543E-006	 1.4998E-006	 3.8652E-006	 4.9494E-006	 2.6438E-006	 1.5273E-007	 1.0661E-006	 3.9463E-006	 4.2596E-006	 1.5354E-006	 1.6418E-007	 1.8290E-006	 2.9115E-006	 1.6201E-006	 1.5300E-006	 4.8110E-006	 7.3172E-006	 4.9643E-006	 8.6659E-007	 2.9663E-007	 2.1499E-006	 2.1305E-006	 6.0142E-007	 3.5904E-007	 6.6596E-007	 6.9023E-008	 8.3098E-007	 4.1401E-006	 5.8459E-006	 3.4875E-006	 1.1633E-006	 1.4024E-006
 2.9287E-006	 2.6588E-006	 3.9837E-006	 5.6104E-006	 4.2949E-006	 1.1086E-006	 9.8841E-008	 1.2414E-006	 1.3316E-006	 1.1277E-006	 2.8297E-006	 3.4583E-006	 1.1189E-006	 8.6740E-007	 5.3126E-006	 8.9451E-006	 7.3646E-006	 3.8121E-006	 3.2786E-006	 4.9047E-006	 4.2200E-006	 1.2565E-006	 5.4103E-007	 3.1477E-006	 5.0686E-006	 3.6957E-006	 1.0294E-006	 3.0187E-007	 1.8928E-006	 3.0746E-006	 2.0993E-006	 1.2604E-006	 3.5478E-006	 8.1073E-006	 1.1441E-005	 1.1261E-005	 8.1257E-006	 4.7822E-006	 3.8987E-006	 5.6271E-006	 7.6799E-006	 7.8084E-006	 5.7033E-006	 2.8312E-006	 1.1033E-006	 1.6562E-006	 4.4093E-006	 8.1987E-006	 1.1198E-005	 1.1914E-005	 1.0334E-005	 7.7774E-006	 5.4224E-006	 3.6267E-006	 2.6440E-006	 2.8204E-006	 4.0442E-006	 5.9422E-006	 8.4055E-006	 1.1243E-005	 1.3745E-005	 1.5341E-005	 1.6402E-005	 1.7718E-005	 1.9286E-005	 2.0214E-005	 2.0016E-005	 1.9474E-005	 1.9664E-005	 2.0473E-005	 2.0674E-005	 1.9430E-005	 1.7252E-005	 1.5096E-005	 1.2922E-005	 9.8864E-006	 5.9352E-006	 2.3645E-006	 3.8654E-007	 4.3904E-008	 9.0612E-007	 2.8690E-006	 5.6542E-006	 7.6971E-006	 6.9287E-006	 3.6657E-006	 7.8894E-007	 2.3270E-007	 1.3448E-006	 2.5081E-006	 2.5678E-006	 1.2859E-006	 6.9730E-008	 1.6146E-006	 6.4659E-006	 1.0671E-005	 9.9553E-006	 5.4055E-006	 2.1347E-006	 2.9019E-006	 5.0842E-006	 4.4883E-006	 1.3297E-006	 1.2632E-007	 2.6416E-006	 4.6954E-006	 2.9324E-006	 3.1194E-007	 6.0854E-007	 1.9727E-006	 1.2961E-006	 8.9014E-007	 4.0818E-006	 7.5282E-006	 5.8972E-006	 1.3875E-006	 1.8338E-007	 2.1491E-006	 2.4466E-006	 7.3601E-007	 2.9125E-007	 6.7587E-007	 7.2104E-008	 1.0629E-006	 4.8528E-006	 6.2197E-006	 3.0962E-006	 1.0177E-006
 2.8224E-006	 4.4224E-006	 5.7149E-006	 3.4666E-006	 4.6264E-007	 2.9174E-007	 1.4578E-006	 1.3456E-006	 1.2103E-006	 2.7653E-006	 3.4301E-006	 1.4035E-006	 1.3787E-006	 6.2023E-006	 9.6115E-006	 6.8437E-006	 2.8234E-006	 2.6835E-006	 3.9422E-006	 2.5663E-006	 3.5345E-007	 1.7050E-006	 5.2806E-006	 5.4979E-006	 2.0854E-006	 2.3863E-007	 1.8653E-006	 3.7552E-006	 3.4883E-006	 2.6509E-006	 4.4308E-006	 9.2381E-006	 1.3324E-005	 1.2887E-005	 8.5404E-006	 4.1746E-006	 2.7652E-006	 4.2918E-006	 6.4341E-006	 6.7367E-006	 4.7337E-006	 2.1786E-006	 1.3609E-006	 3.3008E-006	 7.0318E-006	 1.0367E-005	 1.1628E-005	 1.0566E-005	 7.8920E-006	 4.7006E-006	 2.2040E-006	 1.1763E-006	 1.5780E-006	 3.0109E-006	 5.0778E-006	 7.0437E-006	 8.1237E-006	 8.4305E-006	 8.6907E-006	 9.0348E-006	 8.8994E-006	 8.0652E-006	 7.1297E-006	 6.7596E-006	 6.8960E-006	 6.9524E-006	 6.6457E-006	 6.4407E-006	 7.0348E-006	 8.5295E-006	 1.0324E-005	 1.1781E-005	 1.2984E-005	 1.4619E-005	 1.6848E-005	 1.8699E-005	 1.9046E-005	 1.7777E-005	 1.5442E-005	 1.2166E-005	 7.7306E-006	 2.9582E-006	 1.4985E-007	 9.0689E-007	 3.9192E-006	 6.2605E-006	 6.2906E-006	 4.3479E-006	 1.7698E-006	 2.1742E-007	 8.4849E-007	 2.8361E-006	 3.5212E-006	 1.7328E-006	 1.1545E-007	 2.0841E-006	 6.9919E-006	 1.0208E-005	 8.4224E-006	 3.9838E-006	 2.3720E-006	 4.7786E-006	 6.1405E-006	 3.1426E-006	 7.5832E-008	 1.7834E-006	 5.1379E-006	 4.3675E-006	 9.3930E-007	 1.7345E-007	 1.5814E-006	 1.2680E-006	 5.7579E-007	 3.2427E-006	 6.8103E-006	 5.8163E-006	 1.6011E-006	 3.1672E-007	 2.3462E-006	 2.6732E-006	 8.2093E-007	 4.1004E-007	 8.3789E-007	 1.7164E-007	 1.2309E-006	 4.5795E-006	 4.9198E-006	 1.9117E-006
 4.0159E-006	 6.0017E-006	 3.7239E-006	 3.4461E-007	 6.0231E-007	 2.0285E-006	 1.6893E-006	 1.5648E-006	 2.8260E-006	 3.0040E-006	 1.5467E-006	 2.3441E-006	 6.8734E-006	 9.6197E-006	 6.5941E-006	 2.6097E-006	 2.4435E-006	 3.0301E-006	 1.2686E-006	 2.3067E-007	 2.7390E-006	 5.6086E-006	 4.2940E-006	 7.4266E-007	 1.0148E-006	 5.0061E-006	 6.6951E-006	 4.7801E-006	 4.3280E-006	 8.2313E-006	 1.3241E-005	 1.4208E-005	 9.8827E-006	 4.2375E-006	 1.8913E-006	 3.2805E-006	 5.3309E-006	 5.3848E-006	 3.4485E-006	 1.5826E-006	 1.6902E-006	 3.8496E-006	 6.6966E-006	 8.6658E-006	 8.5791E-006	 6.2518E-006	 3.0500E-006	 8.2542E-007	 2.3275E-007	 7.4080E-007	 1.6239E-006	 2.3330E-006	 2.5594E-006	 2.3570E-006	 1.9067E-006	 1.2659E-006	 6.9667E-007	 6.6355E-007	 1.0753E-006	 1.3264E-006	 1.2428E-006	 1.2119E-006	 1.4258E-006	 1.5531E-006	 1.3133E-006	 9.7047E-007	 8.8437E-007	 9.5847E-007	 8.4837E-007	 4.8943E-007	 1.9291E-007	 1.3855E-007	 1.7344E-007	 3.6221E-007	 1.1834E-006	 2.9989E-006	 5.7528E-006	 9.3090E-006	 1.3584E-005	 1.7762E-005	 1.9908E-005	 1.8342E-005	 1.3325E-005	 7.0363E-006	 2.0875E-006	 1.6343E-007	 1.4868E-006	 4.5571E-006	 6.5334E-006	 5.3846E-006	 2.1672E-006	 1.8502E-007	 1.3082E-006	 3.6845E-006	 3.9280E-006	 1.5778E-006	 2.8833E-007	 3.3142E-006	 8.2818E-006	 9.2665E-006	 5.1725E-006	 2.1271E-006	 4.3614E-006	 7.2015E-006	 4.8379E-006	 5.4994E-007	 1.0056E-006	 4.5468E-006	 4.6847E-006	 1.4667E-006	 9.7224E-009	 9.9711E-007	 1.0506E-006	 3.9620E-007	 2.4369E-006	 6.0328E-006	 5.8825E-006	 2.0302E-006	 4.8494E-007	 2.3195E-006	 2.5560E-006	 8.1439E-007	 8.0682E-007	 1.3855E-006	 4.1457E-007	 9.0422E-007	 3.3803E-006	 3.2901E-006
 5.0230E-006	 3.6581E-006	 4.0008E-007	 6.7167E-007	 2.3729E-006	 2.0018E-006	 2.0976E-006	 3.5668E-006	 3.2273E-006	 1.8642E-006	 3.6799E-006	 7.9541E-006	 9.1520E-006	 5.5597E-006	 1.9850E-006	 1.7207E-006	 1.8741E-006	 5.7323E-007	 1.0907E-006	 4.2834E-006	 5.4884E-006	 2.6112E-006	 2.3117E-007	 2.7892E-006	 7.5048E-006	 8.2131E-006	 5.4223E-006	 5.6353E-006	 1.0211E-005	 1.3141E-005	 1.0276E-005	 4.3795E-006	 9.4468E-007	 2.0182E-006	 4.6594E-006	 5.1285E-006	 3.1802E-006	 1.4120E-006	 1.9790E-006	 4.5766E-006	 6.7610E-006	 6.4574E-006	 4.1178E-006	 1.6641E-006	 2.4612E-007	 1.1133E-007	 1.2077E-006	 2.6483E-006	 3.0109E-006	 2.0130E-006	 7.3168E-007	 1.9004E-007	 7.0214E-007	 2.1453E-006	 4.1705E-006	 6.4410E-006	 8.7900E-006	 1.0757E-005	 1.1389E-005	 1.0339E-005	 8.5865E-006	 7.3070E-006	 6.6374E-006	 5.8964E-006	 4.7002E-006	 3.5266E-006	 2.9979E-006	 3.0804E-006	 3.2790E-006	 3.2845E-006	 3.2944E-006	 3.5818E-006	 3.9264E-006	 3.8688E-006	 3.3028E-006	 2.4894E-006	 1.5692E-006	 6.0593E-007	 2.8833E-007	 1.6680E-006	 5.1239E-006	 1.0139E-005	 1.5390E-005	 1.8732E-005	 1.7955E-005	 1.2576E-005	 5.3749E-006	 8.3848E-007	 1.0823E-006	 4.1428E-006	 6.2121E-006	 5.0256E-006	 1.8698E-006	 3.7784E-007	 2.3443E-006	 5.0098E-006	 4.3891E-006	 1.3084E-006	 8.6867E-007	 4.6749E-006	 7.5456E-006	 5.3536E-006	 2.3022E-006	 4.0689E-006	 7.4909E-006	 5.9895E-006	 1.3380E-006	 3.4187E-007	 3.3818E-006	 4.8063E-006	 2.4916E-006	 1.7892E-007	 3.6986E-007	 7.5773E-007	 2.1360E-007	 2.0257E-006	 6.2015E-006	 6.7090E-006	 2.5601E-006	 5.5194E-007	 2.2374E-006	 2.2706E-006	 6.5797E-007	 1.2555E-006	 2.0190E-006	 6.0667E-007	 6.5221E-007	 2.7321E-006
 2.9295E-006	 2.9880E-007	 7.7544E-007	 2.6518E-006	 2.1007E-006	 2.1201E-006	 4.2488E-006	 4.0008E-006	 2.1355E-006	 4.4035E-006	 8.9029E-006	 8.7135E-006	 4.0827E-006	 9.4900E-007	 9.6683E-007	 9.8276E-007	 5.8320E-007	 2.6154E-006	 5.8724E-006	 5.4683E-006	 1.8661E-006	 1.2198E-006	 5.4577E-006	 9.2375E-006	 8.2633E-006	 5.7315E-006	 7.1767E-006	 1.1148E-005	 1.1048E-005	 5.7433E-006	 1.1331E-006	 1.4323E-006	 4.5609E-006	 5.9122E-006	 3.9573E-006	 1.5135E-006	 1.5503E-006	 3.5484E-006	 5.0422E-006	 4.5003E-006	 2.2033E-006	 1.8715E-007	 6.1403E-007	 3.1212E-006	 5.2759E-006	 5.6458E-006	 4.6229E-006	 3.0937E-006	 2.2030E-006	 3.3108E-006	 6.6062E-006	 1.0729E-005	 1.4242E-005	 1.6371E-005	 1.6656E-005	 1.5126E-005	 1.2513E-005	 9.5907E-006	 6.6792E-006	 4.1142E-006	 2.4073E-006	 1.6604E-006	 1.5385E-006	 1.7116E-006	 1.9485E-006	 2.0966E-006	 2.0727E-006	 1.8993E-006	 1.6776E-006	 1.3616E-006	 8.7635E-007	 3.9418E-007	 1.6105E-007	 2.3781E-007	 6.2702E-007	 1.5269E-006	 2.9082E-006	 4.0321E-006	 4.1653E-006	 3.2312E-006	 1.6114E-006	 3.2277E-007	 1.2124E-006	 5.8092E-006	 1.2974E-005	 1.8423E-005	 1.8441E-005	 1.3349E-005	 6.4993E-006	 1.6993E-006	 1.3020E-006	 4.3635E-006	 6.6559E-006	 4.8595E-006	 1.1974E-006	 9.2948E-007	 4.6373E-006	 6.8790E-006	 4.1401E-006	 5.8745E-007	 1.7444E-006	 5.1925E-006	 4.9922E-006	 2.5178E-006	 3.3914E-006	 6.7654E-006	 6.8243E-006	 2.7733E-006	 2.2101E-007	 2.4739E-006	 5.3810E-006	 4.0312E-006	 7.8671E-007	 2.1406E-007	 6.6260E-007	 3.9592E-008	 2.0778E-006	 6.8017E-006	 7.0487E-006	 2.4182E-006	 7.7964E-007	 2.7008E-006	 2.1829E-006	 4.7579E-007	 1.6367E-006	 2.3670E-006	 5.9218E-007	 7.4620E-007
 2.6385E-007	 1.0001E-006	 3.2561E-006	 2.5155E-006	 1.8252E-006	 4.1466E-006	 4.7285E-006	 2.5382E-006	 4.1154E-006	 8.7659E-006	 8.3072E-006	 3.0764E-006	 4.0001E-007	 1.0070E-006	 9.4819E-007	 1.0003E-006	 3.8240E-006	 6.4726E-006	 4.5701E-006	 1.2622E-006	 3.0355E-006	 8.5235E-006	 1.0579E-005	 7.8190E-006	 6.0361E-006	 8.5420E-006	 1.0933E-005	 7.9549E-006	 2.2638E-006	 7.2696E-007	 3.9462E-006	 6.3882E-006	 4.9854E-006	 2.0427E-006	 1.2673E-006	 3.2683E-006	 4.8476E-006	 3.4741E-006	 8.8846E-007	 3.4074E-007	 2.7666E-006	 6.9297E-006	 1.0540E-005	 1.1237E-005	 8.8962E-006	 6.1477E-006	 5.5969E-006	 7.9506E-006	 1.2444E-005	 1.7068E-005	 1.9174E-005	 1.7666E-005	 1.3912E-005	 9.7538E-006	 6.0396E-006	 3.2806E-006	 2.0076E-006	 2.2526E-006	 3.6352E-006	 5.8043E-006	 8.2200E-006	 1.0001E-005	 1.0764E-005	 1.1093E-005	 1.1666E-005	 1.2482E-005	 1.3122E-005	 1.3425E-005	 1.3601E-005	 1.3685E-005	 1.3421E-005	 1.2699E-005	 1.1612E-005	 1.0036E-005	 7.5897E-006	 4.4711E-006	 1.7309E-006	 2.3634E-007	 1.8957E-007	 1.4599E-006	 3.3841E-006	 4.4490E-006	 3.3159E-006	 9.0945E-007	 1.6416E-007	 2.8711E-006	 8.2778E-006	 1.4115E-005	 1.7223E-005	 1.4846E-005	 7.8438E-006	 1.8670E-006	 1.9287E-006	 5.7567E-006	 6.6748E-006	 2.9559E-006	 2.3099E-007	 3.1871E-006	 7.7285E-006	 6.7563E-006	 1.8744E-006	 4.0968E-007	 2.9923E-006	 4.0383E-006	 2.3001E-006	 2.3546E-006	 6.0005E-006	 8.2326E-006	 4.8334E-006	 4.1524E-007	 1.7715E-006	 5.7121E-006	 4.7692E-006	 1.0295E-006	 3.6986E-007	 8.0456E-007	 3.0407E-008	 2.0863E-006	 6.3394E-006	 5.8072E-006	 1.7159E-006	 1.6161E-006	 3.7260E-006	 2.2183E-006	 5.3705E-007	 2.1936E-006	 2.4547E-006	 3.9170E-007
