Listing of Huygens PSF Data

File : E:\Lenses\T170\БКП новый\Simple_3CCD-1.zmx
Title: T-170M: detector center 21 mm off axis
Date : 08.09.2015


Huygens PSF

Data spacing is 0.500 µm.
Data area is 64.000 by 64.000 µm.
Strehl ratio: 0.267
Pupil grid size: 256 by 256
Image grid size: 128 by 128
Center point is: 65, 65
Center coordinates  :  1.25000240E+001,  1.40000988E+001 Millimeters
Centroid offset     : -2.14804419E-007, -2.41694133E-006 Millimeters
Centroid coordinates:  1.25000238E+001,  1.40000964E+001 Millimeters
Values are relative intensity.

 1.4248E-005	 1.7391E-005	 1.4543E-005	 7.5181E-006	 1.3160E-006	 5.7716E-007	 6.3327E-006	 1.5297E-005	 2.2102E-005	 2.2854E-005	 1.7607E-005	 1.0193E-005	 5.6687E-006	 7.1244E-006	 1.3870E-005	 2.2009E-005	 2.6876E-005	 2.5780E-005	 1.9464E-005	 1.1580E-005	 6.6460E-006	 7.6963E-006	 1.4842E-005	 2.5344E-005	 3.4978E-005	 3.9917E-005	 3.8244E-005	 3.0551E-005	 1.9526E-005	 8.8638E-006	 1.9753E-006	 9.5133E-007	 6.0588E-006	 1.5837E-005	 2.7684E-005	 3.8691E-005	 4.6447E-005	 4.9580E-005	 4.7921E-005	 4.2333E-005	 3.4319E-005	 2.5557E-005	 1.7512E-005	 1.1176E-005	 6.9887E-006	 4.8971E-006	 4.5118E-006	 5.2826E-006	 6.6480E-006	 8.1339E-006	 9.4049E-006	 1.0281E-005	 1.0727E-005	 1.0817E-005	 1.0687E-005	 1.0487E-005	 1.0342E-005	 1.0340E-005	 1.0517E-005	 1.0862E-005	 1.1329E-005	 1.1852E-005	 1.2386E-005	 1.2926E-005	 1.3526E-005	 1.4290E-005	 1.5347E-005	 1.6810E-005	 1.8733E-005	 2.1075E-005	 2.3672E-005	 2.6261E-005	 2.8529E-005	 3.0191E-005	 3.1058E-005	 3.1059E-005	 3.0202E-005	 2.8519E-005	 2.6000E-005	 2.2597E-005	 1.8297E-005	 1.3266E-005	 8.0077E-006	 3.4159E-006	 6.5981E-007	 8.5641E-007	 4.6361E-006	 1.1784E-005	 2.1136E-005	 3.0813E-005	 3.8702E-005	 4.3010E-005	 4.2713E-005	 3.7786E-005	 2.9232E-005	 1.8927E-005	 9.3201E-006	 2.9564E-006	 1.8255E-006	 6.6479E-006	 1.6354E-005	 2.8103E-005	 3.8060E-005	 4.2822E-005	 4.0942E-005	 3.3771E-005	 2.5020E-005	 1.9058E-005	 1.8697E-005	 2.3640E-005	 3.0508E-005	 3.4584E-005	 3.2416E-005	 2.3879E-005	 1.2461E-005	 3.5030E-006	 1.2417E-006	 6.3194E-006	 1.5265E-005	 2.2417E-005	 2.3292E-005	 1.7371E-005	 8.4841E-006	 2.3776E-006	 2.9211E-006	 9.4921E-006	 1.7418E-005	 2.1282E-005
 1.7362E-005	 1.4241E-005	 7.0305E-006	 1.0127E-006	 8.5154E-007	 7.2227E-006	 1.6324E-005	 2.2523E-005	 2.2198E-005	 1.6112E-005	 8.7876E-006	 5.4427E-006	 8.5992E-006	 1.6559E-005	 2.4599E-005	 2.7974E-005	 2.4799E-005	 1.7085E-005	 9.4826E-006	 6.5978E-006	 1.0506E-005	 1.9755E-005	 3.0243E-005	 3.7302E-005	 3.7864E-005	 3.1667E-005	 2.1133E-005	 1.0180E-005	 2.6409E-006	 9.6215E-007	 5.5859E-006	 1.5058E-005	 2.6667E-005	 3.7337E-005	 4.4474E-005	 4.6595E-005	 4.3583E-005	 3.6550E-005	 2.7400E-005	 1.8238E-005	 1.0816E-005	 6.1728E-006	 4.5120E-006	 5.3202E-006	 7.6443E-006	 1.0427E-005	 1.2795E-005	 1.4212E-005	 1.4503E-005	 1.3764E-005	 1.2243E-005	 1.0250E-005	 8.0926E-006	 6.0466E-006	 4.3247E-006	 3.0618E-006	 2.3153E-006	 2.0826E-006	 2.3212E-006	 2.9599E-006	 3.9010E-006	 5.0257E-006	 6.2109E-006	 7.3535E-006	 8.3956E-006	 9.3415E-006	 1.0265E-005	 1.1302E-005	 1.2616E-005	 1.4342E-005	 1.6534E-005	 1.9130E-005	 2.1980E-005	 2.4915E-005	 2.7813E-005	 3.0638E-005	 3.3402E-005	 3.6078E-005	 3.8482E-005	 4.0186E-005	 4.0536E-005	 3.8807E-005	 3.4507E-005	 2.7708E-005	 1.9255E-005	 1.0688E-005	 3.8693E-006	 4.2414E-007	 1.2405E-006	 6.2030E-006	 1.4234E-005	 2.3574E-005	 3.2165E-005	 3.8049E-005	 3.9740E-005	 3.6579E-005	 2.9040E-005	 1.8882E-005	 8.9442E-006	 2.4659E-006	 1.9855E-006	 8.1974E-006	 1.9329E-005	 3.1526E-005	 4.0306E-005	 4.2529E-005	 3.7945E-005	 2.9418E-005	 2.1570E-005	 1.8414E-005	 2.1193E-005	 2.7618E-005	 3.3057E-005	 3.3129E-005	 2.6340E-005	 1.5208E-005	 5.0618E-006	 1.0334E-006	 4.9156E-006	 1.3873E-005	 2.2005E-005	 2.3988E-005	 1.8537E-005	 9.3228E-006	 2.5463E-006	 2.6861E-006	 9.3777E-006	 1.7721E-005
 1.4594E-005	 7.1194E-006	 9.4906E-007	 1.0111E-006	 7.8550E-006	 1.7229E-005	 2.3124E-005	 2.2001E-005	 1.5190E-005	 7.8727E-006	 5.4823E-006	 1.0063E-005	 1.8994E-005	 2.6797E-005	 2.8708E-005	 2.3662E-005	 1.4895E-005	 7.9175E-006	 7.2434E-006	 1.3836E-005	 2.4666E-005	 3.4440E-005	 3.8397E-005	 3.4607E-005	 2.4699E-005	 1.2858E-005	 3.8147E-006	 8.8571E-007	 4.8888E-006	 1.4203E-005	 2.5691E-005	 3.5928E-005	 4.2254E-005	 4.3361E-005	 3.9408E-005	 3.1764E-005	 2.2511E-005	 1.3857E-005	 7.5812E-006	 4.6391E-006	 5.0234E-006	 7.8909E-006	 1.1894E-005	 1.5604E-005	 1.7889E-005	 1.8172E-005	 1.6485E-005	 1.3349E-005	 9.5365E-006	 5.8212E-006	 2.8053E-006	 8.5948E-007	 1.4434E-007	 6.5715E-007	 2.2686E-006	 4.7529E-006	 7.8302E-006	 1.1225E-005	 1.4714E-005	 1.8149E-005	 2.1431E-005	 2.4475E-005	 2.7176E-005	 2.9397E-005	 3.0983E-005	 3.1800E-005	 3.1786E-005	 3.1001E-005	 2.9641E-005	 2.7990E-005	 2.6345E-005	 2.4932E-005	 2.3881E-005	 2.3256E-005	 2.3126E-005	 2.3632E-005	 2.5007E-005	 2.7526E-005	 3.1362E-005	 3.6393E-005	 4.2021E-005	 4.7148E-005	 5.0368E-005	 5.0389E-005	 4.6510E-005	 3.8953E-005	 2.8885E-005	 1.8131E-005	 8.7021E-006	 2.3310E-006	 1.4387E-007	 2.4857E-006	 8.8598E-006	 1.7937E-005	 2.7656E-005	 3.5517E-005	 3.9128E-005	 3.6997E-005	 2.9301E-005	 1.8251E-005	 7.6668E-006	 1.6964E-006	 3.0811E-006	 1.1755E-005	 2.4570E-005	 3.6481E-005	 4.2786E-005	 4.1377E-005	 3.3820E-005	 2.4596E-005	 1.8761E-005	 1.9177E-005	 2.4846E-005	 3.1376E-005	 3.3521E-005	 2.8424E-005	 1.7642E-005	 6.5247E-006	 1.0770E-006	 4.1192E-006	 1.3258E-005	 2.2220E-005	 2.4899E-005	 1.9494E-005	 9.7998E-006	 2.5760E-006	 2.7499E-006	 9.8994E-006
 7.7280E-006	 1.1294E-006	 9.4777E-007	 7.9355E-006	 1.7602E-005	 2.3522E-005	 2.2005E-005	 1.4697E-005	 7.3158E-006	 5.5748E-006	 1.1216E-005	 2.0880E-005	 2.8446E-005	 2.9129E-005	 2.2591E-005	 1.3119E-005	 6.9095E-006	 8.2666E-006	 1.7061E-005	 2.8861E-005	 3.7480E-005	 3.8361E-005	 3.0890E-005	 1.8522E-005	 6.8787E-006	 9.9911E-007	 3.1619E-006	 1.2222E-005	 2.4506E-005	 3.5589E-005	 4.2034E-005	 4.2394E-005	 3.7285E-005	 2.8756E-005	 1.9399E-005	 1.1552E-005	 6.7759E-006	 5.6264E-006	 7.6809E-006	 1.1759E-005	 1.6292E-005	 1.9749E-005	 2.1037E-005	 1.9745E-005	 1.6197E-005	 1.1309E-005	 6.3066E-006	 2.3962E-006	 4.8775E-007	 1.0439E-006	 4.0859E-006	 9.3128E-006	 1.6251E-005	 2.4362E-005	 3.3087E-005	 4.1870E-005	 5.0207E-005	 5.7711E-005	 6.4180E-005	 6.9604E-005	 7.4112E-005	 7.7868E-005	 8.0978E-005	 8.3423E-005	 8.5049E-005	 8.5616E-005	 8.4898E-005	 8.2786E-005	 7.9364E-005	 7.4896E-005	 6.9746E-005	 6.4254E-005	 5.8652E-005	 5.3043E-005	 4.7457E-005	 4.1967E-005	 3.6814E-005	 3.2498E-005	 2.9732E-005	 2.9248E-005	 3.1467E-005	 3.6193E-005	 4.2476E-005	 4.8775E-005	 5.3359E-005	 5.4794E-005	 5.2314E-005	 4.5973E-005	 3.6588E-005	 2.5554E-005	 1.4639E-005	 5.7619E-006	 7.2312E-007	 8.1241E-007	 6.3259E-006	 1.6142E-005	 2.7634E-005	 3.7178E-005	 4.1290E-005	 3.8069E-005	 2.8299E-005	 1.5555E-005	 5.0118E-006	 1.3053E-006	 6.3673E-006	 1.8323E-005	 3.2145E-005	 4.1919E-005	 4.3704E-005	 3.7551E-005	 2.7502E-005	 1.9420E-005	 1.7673E-005	 2.2524E-005	 2.9868E-005	 3.3692E-005	 2.9943E-005	 1.9409E-005	 7.5561E-006	 1.1685E-006	 3.8194E-006	 1.3264E-005	 2.2755E-005	 2.5602E-005	 1.9854E-005	 9.6994E-006	 2.4305E-006	 3.1064E-006
 1.5338E-006	 7.0810E-007	 7.4098E-006	 1.7212E-005	 2.3364E-005	 2.1858E-005	 1.4371E-005	 6.9627E-006	 5.6211E-006	 1.1960E-005	 2.2113E-005	 2.9469E-005	 2.9227E-005	 2.1630E-005	 1.1787E-005	 6.3608E-006	 9.3515E-006	 1.9644E-005	 3.1704E-005	 3.8834E-005	 3.6963E-005	 2.6812E-005	 1.3360E-005	 3.1454E-006	 9.6902E-007	 7.7458E-006	 2.0406E-005	 3.3641E-005	 4.2404E-005	 4.3939E-005	 3.8504E-005	 2.8760E-005	 1.8348E-005	 1.0427E-005	 6.7416E-006	 7.4045E-006	 1.1241E-005	 1.6402E-005	 2.0973E-005	 2.3454E-005	 2.3070E-005	 1.9887E-005	 1.4761E-005	 9.0961E-006	 4.4966E-006	 2.3837E-006	 3.6915E-006	 8.7117E-006	 1.7114E-005	 2.8117E-005	 4.0735E-005	 5.4016E-005	 6.7175E-005	 7.9617E-005	 9.0881E-005	 1.0059E-004	 1.0845E-004	 1.1434E-004	 1.1839E-004	 1.2093E-004	 1.2246E-004	 1.2348E-004	 1.2436E-004	 1.2525E-004	 1.2607E-004	 1.2652E-004	 1.2626E-004	 1.2503E-004	 1.2272E-004	 1.1947E-004	 1.1553E-004	 1.1115E-004	 1.0647E-004	 1.0138E-004	 9.5559E-005	 8.8610E-005	 8.0238E-005	 7.0513E-005	 6.0042E-005	 4.9944E-005	 4.1599E-005	 3.6237E-005	 3.4527E-005	 3.6354E-005	 4.0842E-005	 4.6583E-005	 5.1952E-005	 5.5392E-005	 5.5636E-005	 5.1895E-005	 4.4058E-005	 3.2909E-005	 2.0251E-005	 8.7550E-006	 1.4081E-006	 5.5300E-007	 6.8212E-006	 1.8450E-005	 3.1472E-005	 4.0959E-005	 4.2961E-005	 3.6356E-005	 2.3658E-005	 1.0243E-005	 2.1150E-006	 3.1529E-006	 1.3127E-005	 2.7595E-005	 3.9922E-005	 4.4586E-005	 4.0091E-005	 2.9822E-005	 2.0154E-005	 1.6687E-005	 2.0782E-005	 2.8607E-005	 3.3558E-005	 3.0692E-005	 2.0293E-005	 8.0111E-006	 1.2066E-006	 3.8476E-006	 1.3574E-005	 2.3196E-005	 2.5741E-005	 1.9464E-005	 9.0788E-006	 2.2106E-006
 4.3736E-007	 6.5065E-006	 1.6211E-005	 2.2637E-005	 2.1408E-005	 1.4029E-005	 6.6989E-006	 5.6265E-006	 1.2406E-005	 2.2850E-005	 3.0007E-005	 2.9087E-005	 2.0795E-005	 1.0852E-005	 6.1798E-006	 1.0378E-005	 2.1447E-005	 3.3053E-005	 3.8377E-005	 3.4117E-005	 2.2296E-005	 9.0261E-006	 1.1405E-006	 2.6552E-006	 1.2930E-005	 2.7278E-005	 3.9463E-005	 4.4646E-005	 4.1349E-005	 3.1669E-005	 1.9922E-005	 1.0572E-005	 6.4673E-006	 8.0411E-006	 1.3608E-005	 2.0373E-005	 2.5593E-005	 2.7454E-005	 2.5446E-005	 2.0301E-005	 1.3648E-005	 7.5498E-006	 4.0236E-006	 4.6156E-006	 1.0093E-005	 2.0316E-005	 3.4322E-005	 5.0594E-005	 6.7437E-005	 8.3338E-005	 9.7225E-005	 1.0855E-004	 1.1720E-004	 1.2334E-004	 1.2718E-004	 1.2891E-004	 1.2869E-004	 1.2679E-004	 1.2360E-004	 1.1971E-004	 1.1575E-004	 1.1232E-004	 1.0984E-004	 1.0849E-004	 1.0819E-004	 1.0866E-004	 1.0954E-004	 1.1054E-004	 1.1147E-004	 1.1239E-004	 1.1345E-004	 1.1487E-004	 1.1669E-004	 1.1871E-004	 1.2038E-004	 1.2084E-004	 1.1910E-004	 1.1433E-004	 1.0615E-004	 9.4913E-005	 8.1656E-005	 6.7928E-005	 5.5430E-005	 4.5643E-005	 3.9576E-005	 3.7622E-005	 3.9530E-005	 4.4399E-005	 5.0712E-005	 5.6445E-005	 5.9355E-005	 5.7504E-005	 4.9953E-005	 3.7397E-005	 2.2392E-005	 8.8754E-006	 9.4968E-007	 1.2793E-006	 9.7604E-006	 2.3156E-005	 3.6062E-005	 4.2995E-005	 4.0785E-005	 3.0200E-005	 1.5907E-005	 4.5546E-006	 1.6929E-006	 8.9449E-006	 2.2957E-005	 3.6910E-005	 4.4046E-005	 4.1395E-005	 3.1510E-005	 2.0956E-005	 1.6241E-005	 1.9615E-005	 2.7542E-005	 3.3064E-005	 3.0675E-005	 2.0384E-005	 8.0009E-006	 1.1997E-006	 4.0384E-006	 1.3915E-005	 2.3333E-005	 2.5327E-005	 1.8558E-005	 8.2238E-006
 5.5225E-006	 1.4993E-005	 2.1684E-005	 2.0848E-005	 1.3710E-005	 6.5030E-006	 5.6258E-006	 1.2716E-005	 2.3370E-005	 3.0370E-005	 2.8936E-005	 2.0164E-005	 1.0267E-005	 6.2987E-006	 1.1398E-005	 2.2733E-005	 3.3369E-005	 3.6654E-005	 3.0279E-005	 1.7567E-005	 5.4391E-006	 4.7626E-007	 5.4171E-006	 1.7936E-005	 3.2116E-005	 4.1576E-005	 4.2516E-005	 3.5211E-005	 2.3457E-005	 1.2504E-005	 6.6246E-006	 7.4526E-006	 1.3677E-005	 2.1992E-005	 2.8685E-005	 3.1107E-005	 2.8494E-005	 2.1982E-005	 1.4005E-005	 7.4439E-006	 4.8280E-006	 7.7929E-006	 1.6820E-005	 3.1231E-005	 4.9384E-005	 6.9034E-005	 8.7787E-005	 1.0357E-004	 1.1500E-004	 1.2153E-004	 1.2343E-004	 1.2152E-004	 1.1687E-004	 1.1045E-004	 1.0301E-004	 9.4997E-005	 8.6707E-005	 7.8391E-005	 7.0361E-005	 6.2997E-005	 5.6675E-005	 5.1688E-005	 4.8183E-005	 4.6149E-005	 4.5442E-005	 4.5833E-005	 4.7078E-005	 4.8993E-005	 5.1511E-005	 5.4717E-005	 5.8819E-005	 6.4084E-005	 7.0733E-005	 7.8811E-005	 8.8057E-005	 9.7822E-005	 1.0707E-004	 1.1454E-004	 1.1897E-004	 1.1941E-004	 1.1546E-004	 1.0734E-004	 9.5853E-005	 8.2301E-005	 6.8278E-005	 5.5529E-005	 4.5744E-005	 4.0288E-005	 3.9832E-005	 4.3985E-005	 5.1077E-005	 5.8299E-005	 6.2343E-005	 6.0440E-005	 5.1503E-005	 3.6873E-005	 2.0230E-005	 6.5218E-006	 1.6356E-007	 3.1770E-006	 1.4072E-005	 2.8104E-005	 3.9023E-005	 4.1744E-005	 3.4804E-005	 2.1366E-005	 8.0112E-006	 1.6162E-006	 5.7451E-006	 1.8514E-005	 3.3365E-005	 4.2621E-005	 4.1929E-005	 3.2878E-005	 2.1961E-005	 1.6315E-005	 1.8937E-005	 2.6636E-005	 3.2319E-005	 3.0159E-005	 2.0005E-005	 7.7464E-006	 1.1817E-006	 4.3014E-006	 1.4246E-005	 2.3331E-005	 2.4727E-005	 1.7545E-005
 1.3860E-005	 2.0913E-005	 2.0558E-005	 1.3654E-005	 6.4533E-006	 5.6214E-006	 1.2944E-005	 2.3855E-005	 3.0837E-005	 2.9036E-005	 1.9860E-005	 9.9837E-006	 6.6111E-006	 1.2444E-005	 2.3857E-005	 3.3374E-005	 3.4611E-005	 2.6352E-005	 1.3219E-005	 2.7675E-006	 9.9666E-007	 9.0424E-006	 2.2813E-005	 3.5476E-005	 4.1147E-005	 3.7725E-005	 2.7545E-005	 1.5821E-005	 7.9289E-006	 6.9548E-006	 1.2598E-005	 2.1696E-005	 2.9908E-005	 3.3659E-005	 3.1512E-005	 2.4534E-005	 1.5675E-005	 8.6006E-006	 6.4750E-006	 1.1109E-005	 2.2644E-005	 3.9716E-005	 5.9915E-005	 8.0361E-005	 9.8255E-005	 1.1134E-004	 1.1825E-004	 1.1863E-004	 1.1313E-004	 1.0314E-004	 9.0413E-005	 7.6688E-005	 6.3329E-005	 5.1191E-005	 4.0636E-005	 3.1681E-005	 2.4193E-005	 1.8034E-005	 1.3119E-005	 9.3926E-006	 6.7678E-006	 5.0908E-006	 4.1490E-006	 3.7150E-006	 3.5958E-006	 3.6644E-006	 3.8695E-006	 4.2320E-006	 4.8398E-006	 5.8464E-006	 7.4768E-006	 1.0034E-005	 1.3893E-005	 1.9461E-005	 2.7086E-005	 3.6926E-005	 4.8816E-005	 6.2192E-005	 7.6107E-005	 8.9331E-005	 1.0051E-004	 1.0836E-004	 1.1181E-004	 1.1020E-004	 1.0346E-004	 9.2290E-005	 7.8206E-005	 6.3503E-005	 5.0874E-005	 4.2786E-005	 4.0702E-005	 4.4424E-005	 5.1863E-005	 5.9452E-005	 6.3193E-005	 6.0075E-005	 4.9357E-005	 3.3181E-005	 1.6129E-005	 3.6987E-006	 1.3255E-007	 6.4294E-006	 1.9506E-005	 3.3149E-005	 4.0653E-005	 3.8096E-005	 2.6603E-005	 1.2152E-005	 2.6422E-006	 3.5642E-006	 1.4697E-005	 3.0005E-005	 4.1100E-005	 4.2328E-005	 3.4267E-005	 2.3200E-005	 1.6752E-005	 1.8593E-005	 2.5906E-005	 3.1560E-005	 2.9499E-005	 1.9454E-005	 7.3812E-006	 1.1614E-006	 4.6806E-006	 1.4789E-005	 2.3576E-005	 2.4338E-005
 2.0478E-005	 2.0814E-005	 1.4128E-005	 6.6747E-006	 5.5665E-006	 1.2967E-005	 2.4242E-005	 3.1476E-005	 2.9531E-005	 1.9971E-005	 9.9392E-006	 6.9296E-006	 1.3376E-005	 2.4939E-005	 3.3570E-005	 3.3057E-005	 2.3188E-005	 9.8404E-006	 1.1598E-006	 2.4930E-006	 1.3296E-005	 2.7723E-005	 3.8220E-005	 3.9769E-005	 3.2333E-005	 2.0420E-005	 1.0343E-005	 6.9110E-006	 1.1272E-005	 2.0770E-005	 3.0582E-005	 3.6116E-005	 3.5010E-005	 2.7961E-005	 1.8222E-005	 1.0205E-005	 7.8284E-006	 1.3270E-005	 2.6450E-005	 4.5274E-005	 6.6400E-005	 8.6169E-005	 1.0143E-004	 1.1006E-004	 1.1121E-004	 1.0524E-004	 9.3490E-005	 7.7966E-005	 6.0924E-005	 4.4470E-005	 3.0229E-005	 1.9145E-005	 1.1466E-005	 6.8907E-006	 4.8160E-006	 4.5822E-006	 5.6411E-006	 7.6064E-006	 1.0206E-005	 1.3194E-005	 1.6284E-005	 1.9142E-005	 2.1436E-005	 2.2916E-005	 2.3462E-005	 2.3097E-005	 2.1952E-005	 2.0200E-005	 1.7997E-005	 1.5448E-005	 1.2620E-005	 9.5946E-006	 6.5501E-006	 3.8367E-006	 2.0047E-006	 1.7634E-006	 3.8714E-006	 8.9838E-006	 1.7490E-005	 2.9373E-005	 4.4105E-005	 6.0595E-005	 7.7220E-005	 9.1957E-005	 1.0267E-004	 1.0753E-004	 1.0553E-004	 9.6890E-005	 8.3283E-005	 6.7633E-005	 5.3493E-005	 4.4097E-005	 4.1352E-005	 4.5082E-005	 5.2852E-005	 6.0547E-005	 6.3671E-005	 5.9037E-005	 4.6280E-005	 2.8476E-005	 1.1368E-005	 1.1780E-006	 1.7462E-006	 1.2327E-005	 2.7396E-005	 3.8994E-005	 4.0763E-005	 3.1583E-005	 1.6552E-005	 4.3728E-006	 2.3343E-006	 1.1848E-005	 2.7441E-005	 4.0101E-005	 4.2978E-005	 3.5721E-005	 2.4441E-005	 1.7239E-005	 1.8396E-005	 2.5393E-005	 3.0992E-005	 2.8902E-005	 1.8810E-005	 6.8704E-006	 1.1363E-006	 5.3390E-006	 1.5852E-005	 2.4355E-005
 2.1576E-005	 1.5250E-005	 7.2836E-006	 5.4186E-006	 1.2558E-005	 2.4241E-005	 3.2085E-005	 3.0364E-005	 2.0510E-005	 1.0077E-005	 7.0501E-006	 1.3902E-005	 2.5770E-005	 3.3990E-005	 3.2287E-005	 2.1185E-005	 7.6571E-006	 4.5996E-007	 4.4340E-006	 1.7539E-005	 3.2331E-005	 4.0647E-005	 3.8406E-005	 2.7661E-005	 1.4978E-005	 7.4764E-006	 8.9692E-006	 1.8285E-005	 3.0338E-005	 3.9026E-005	 4.0269E-005	 3.3748E-005	 2.2775E-005	 1.2658E-005	 8.4737E-006	 1.3223E-005	 2.6952E-005	 4.6985E-005	 6.8970E-005	 8.8249E-005	 1.0108E-004	 1.0539E-004	 1.0098E-004	 8.9242E-005	 7.2632E-005	 5.4036E-005	 3.6218E-005	 2.1401E-005	 1.1017E-005	 5.6212E-006	 4.9564E-006	 8.1454E-006	 1.3976E-005	 2.1205E-005	 2.8813E-005	 3.6138E-005	 4.2871E-005	 4.8953E-005	 5.4424E-005	 5.9289E-005	 6.3472E-005	 6.6820E-005	 6.9179E-005	 7.0460E-005	 7.0693E-005	 7.0021E-005	 6.8656E-005	 6.6806E-005	 6.4598E-005	 6.2021E-005	 5.8923E-005	 5.5038E-005	 5.0081E-005	 4.3850E-005	 3.6350E-005	 2.7881E-005	 1.9087E-005	 1.0952E-005	 4.7157E-006	 1.7232E-006	 3.1872E-006	 9.8977E-006	 2.1919E-005	 3.8364E-005	 5.7335E-005	 7.6126E-005	 9.1678E-005	 1.0124E-004	 1.0306E-004	 9.6950E-005	 8.4523E-005	 6.8968E-005	 5.4370E-005	 4.4614E-005	 4.2131E-005	 4.6848E-005	 5.5825E-005	 6.3968E-005	 6.5850E-005	 5.8144E-005	 4.1608E-005	 2.1444E-005	 5.3943E-006	 8.5648E-008	 7.3646E-006	 2.2772E-005	 3.7459E-005	 4.2897E-005	 3.5845E-005	 2.0505E-005	 6.2104E-006	 1.7907E-006	 1.0038E-005	 2.5905E-005	 3.9785E-005	 4.3807E-005	 3.6925E-005	 2.5259E-005	 1.7429E-005	 1.8202E-005	 2.5126E-005	 3.0669E-005	 2.8309E-005	 1.7903E-005	 6.0761E-006	 1.1467E-006	 6.4824E-006	 1.7613E-005
