Listing of Huygens PSF Data

File : E:\Lenses\T170\БКП новый\Simple_3CCD-1.zmx
Title: T-170M: detector center 21 mm off axis
Date : 08.09.2015


Huygens PSF

Data spacing is 0.500 µm.
Data area is 64.000 by 64.000 µm.
Strehl ratio: 0.715
Pupil grid size: 256 by 256
Image grid size: 128 by 128
Center point is: 65, 65
Center coordinates  :  2.50003528E+000,  1.39991906E+001 Millimeters
Centroid offset     : -2.29326963E-007, -4.21299794E-006 Millimeters
Centroid coordinates:  2.50003505E+000,  1.39991864E+001 Millimeters
Values are relative intensity.

 6.6532E-005	 6.6905E-005	 5.7769E-005	 4.2510E-005	 2.6638E-005	 1.5808E-005	 1.3820E-005	 2.1334E-005	 3.5707E-005	 5.1971E-005	 6.4568E-005	 6.9222E-005	 6.4317E-005	 5.1366E-005	 3.4452E-005	 1.8886E-005	 9.5483E-006	 9.4278E-006	 1.8813E-005	 3.5308E-005	 5.4623E-005	 7.1843E-005	 8.2776E-005	 8.5005E-005	 7.8381E-005	 6.4889E-005	 4.7993E-005	 3.1694E-005	 1.9565E-005	 1.4013E-005	 1.5897E-005	 2.4536E-005	 3.8040E-005	 5.3821E-005	 6.9159E-005	 8.1679E-005	 8.9689E-005	 9.2328E-005	 8.9563E-005	 8.2061E-005	 7.1005E-005	 5.7868E-005	 4.4218E-005	 3.1541E-005	 2.1113E-005	 1.3909E-005	 1.0557E-005	 1.1328E-005	 1.6146E-005	 2.4641E-005	 3.6205E-005	 5.0069E-005	 6.5392E-005	 8.1337E-005	 9.7147E-005	 1.1220E-004	 1.2603E-004	 1.3836E-004	 1.4906E-004	 1.5812E-004	 1.6560E-004	 1.7160E-004	 1.7624E-004	 1.7956E-004	 1.8159E-004	 1.8228E-004	 1.8153E-004	 1.7922E-004	 1.7519E-004	 1.6927E-004	 1.6134E-004	 1.5134E-004	 1.3930E-004	 1.2538E-004	 1.0987E-004	 9.3247E-005	 7.6104E-005	 5.9163E-005	 4.3226E-005	 2.9114E-005	 1.7608E-005	 9.3816E-006	 4.9239E-006	 4.4771E-006	 7.9759E-006	 1.5007E-005	 2.4796E-005	 3.6234E-005	 4.7948E-005	 5.8429E-005	 6.6211E-005	 7.0081E-005	 6.9307E-005	 6.3833E-005	 5.4405E-005	 4.2567E-005	 3.0504E-005	 2.0712E-005	 1.5527E-005	 1.6594E-005	 2.4378E-005	 3.7877E-005	 5.4631E-005	 7.1117E-005	 8.3478E-005	 8.8474E-005	 8.4399E-005	 7.1723E-005	 5.3202E-005	 3.3363E-005	 1.7422E-005	 9.8695E-006	 1.3141E-005	 2.6761E-005	 4.7290E-005	 6.9164E-005	 8.6240E-005	 9.3609E-005	 8.9116E-005	 7.4070E-005	 5.2870E-005	 3.1614E-005	 1.6126E-005	 1.0059E-005	 1.3736E-005	 2.4152E-005	 3.6179E-005	 4.4519E-005
 6.8097E-005	 5.8481E-005	 4.2608E-005	 2.6345E-005	 1.5580E-005	 1.4102E-005	 2.2289E-005	 3.7069E-005	 5.3088E-005	 6.4636E-005	 6.7625E-005	 6.0939E-005	 4.6739E-005	 2.9681E-005	 1.5351E-005	 8.4783E-006	 1.1483E-005	 2.3809E-005	 4.2176E-005	 6.1633E-005	 7.7030E-005	 8.4460E-005	 8.2262E-005	 7.1346E-005	 5.4799E-005	 3.6966E-005	 2.2282E-005	 1.4202E-005	 1.4471E-005	 2.2885E-005	 3.7518E-005	 5.5313E-005	 7.2825E-005	 8.6940E-005	 9.5417E-005	 9.7170E-005	 9.2300E-005	 8.1908E-005	 6.7789E-005	 5.2080E-005	 3.6935E-005	 2.4267E-005	 1.5578E-005	 1.1868E-005	 1.3622E-005	 2.0842E-005	 3.3115E-005	 4.9700E-005	 6.9630E-005	 9.1804E-005	 1.1509E-004	 1.3839E-004	 1.6076E-004	 1.8142E-004	 1.9982E-004	 2.1566E-004	 2.2885E-004	 2.3952E-004	 2.4792E-004	 2.5442E-004	 2.5941E-004	 2.6323E-004	 2.6618E-004	 2.6848E-004	 2.7024E-004	 2.7144E-004	 2.7201E-004	 2.7174E-004	 2.7037E-004	 2.6755E-004	 2.6293E-004	 2.5612E-004	 2.4677E-004	 2.3462E-004	 2.1956E-004	 2.0162E-004	 1.8105E-004	 1.5831E-004	 1.3406E-004	 1.0917E-004	 8.4664E-005	 6.1655E-005	 4.1290E-005	 2.4654E-005	 1.2666E-005	 5.9664E-006	 4.8059E-006	 8.9556E-006	 1.7649E-005	 2.9587E-005	 4.3015E-005	 5.5890E-005	 6.6139E-005	 7.1980E-005	 7.2262E-005	 6.6769E-005	 5.6393E-005	 4.3113E-005	 2.9728E-005	 1.9345E-005	 1.4701E-005	 1.7457E-005	 2.7642E-005	 4.3433E-005	 6.1400E-005	 7.7215E-005	 8.6718E-005	 8.7072E-005	 7.7687E-005	 6.0604E-005	 4.0151E-005	 2.1890E-005	 1.1084E-005	 1.1128E-005	 2.2406E-005	 4.2001E-005	 6.4406E-005	 8.3094E-005	 9.2502E-005	 8.9785E-005	 7.5771E-005	 5.4718E-005	 3.2935E-005	 1.6678E-005	 1.0048E-005	 1.3641E-005	 2.4458E-005	 3.7128E-005
 6.0111E-005	 4.3561E-005	 2.6580E-005	 1.5424E-005	 1.4025E-005	 2.2610E-005	 3.7727E-005	 5.3624E-005	 6.4383E-005	 6.6036E-005	 5.7912E-005	 4.2782E-005	 2.5831E-005	 1.2870E-005	 8.4103E-006	 1.4246E-005	 2.8956E-005	 4.8435E-005	 6.7207E-005	 8.0091E-005	 8.3685E-005	 7.7258E-005	 6.2836E-005	 4.4524E-005	 2.7314E-005	 1.5748E-005	 1.2798E-005	 1.9243E-005	 3.3634E-005	 5.2798E-005	 7.2689E-005	 8.9340E-005	 9.9681E-005	 1.0207E-004	 9.6437E-005	 8.4152E-005	 6.7584E-005	 4.9607E-005	 3.3093E-005	 2.0508E-005	 1.3651E-005	 1.3546E-005	 2.0451E-005	 3.3968E-005	 5.3188E-005	 7.6863E-005	 1.0356E-004	 1.3181E-004	 1.6021E-004	 1.8750E-004	 2.1265E-004	 2.3489E-004	 2.5369E-004	 2.6884E-004	 2.8035E-004	 2.8850E-004	 2.9370E-004	 2.9653E-004	 2.9761E-004	 2.9755E-004	 2.9693E-004	 2.9623E-004	 2.9583E-004	 2.9597E-004	 2.9682E-004	 2.9841E-004	 3.0066E-004	 3.0343E-004	 3.0644E-004	 3.0932E-004	 3.1160E-004	 3.1273E-004	 3.1208E-004	 3.0903E-004	 3.0298E-004	 2.9343E-004	 2.8003E-004	 2.6259E-004	 2.4119E-004	 2.1618E-004	 1.8818E-004	 1.5810E-004	 1.2716E-004	 9.6756E-005	 6.8462E-005	 4.3867E-005	 2.4438E-005	 1.1349E-005	 5.2884E-006	 6.2997E-006	 1.3660E-005	 2.5853E-005	 4.0663E-005	 5.5419E-005	 6.7366E-005	 7.4152E-005	 7.4318E-005	 6.7698E-005	 5.5607E-005	 4.0706E-005	 2.6536E-005	 1.6742E-005	 1.4174E-005	 2.0053E-005	 3.3481E-005	 5.1454E-005	 6.9489E-005	 8.2730E-005	 8.7301E-005	 8.1512E-005	 6.6541E-005	 4.6315E-005	 2.6538E-005	 1.3095E-005	 1.0254E-005	 1.9247E-005	 3.7719E-005	 6.0286E-005	 8.0118E-005	 9.1072E-005	 8.9697E-005	 7.6415E-005	 5.5417E-005	 3.3262E-005	 1.6625E-005	 9.9742E-006	 1.4041E-005	 2.5666E-005
 4.5444E-005	 2.7478E-005	 1.5434E-005	 1.3589E-005	 2.2199E-005	 3.7546E-005	 5.3476E-005	 6.3785E-005	 6.4510E-005	 5.5320E-005	 3.9527E-005	 2.2818E-005	 1.1215E-005	 9.0050E-006	 1.7349E-005	 3.3976E-005	 5.4006E-005	 7.1547E-005	 8.1538E-005	 8.1243E-005	 7.0973E-005	 5.3885E-005	 3.4984E-005	 1.9669E-005	 1.2269E-005	 1.4961E-005	 2.7323E-005	 4.6587E-005	 6.8444E-005	 8.8152E-005	 1.0164E-004	 1.0636E-004	 1.0169E-004	 8.8907E-005	 7.0755E-005	 5.0808E-005	 3.2753E-005	 1.9774E-005	 1.4129E-005	 1.6958E-005	 2.8301E-005	 4.7274E-005	 7.2330E-005	 1.0155E-004	 1.3291E-004	 1.6447E-004	 1.9456E-004	 2.2182E-004	 2.4528E-004	 2.6432E-004	 2.7869E-004	 2.8841E-004	 2.9379E-004	 2.9531E-004	 2.9361E-004	 2.8943E-004	 2.8352E-004	 2.7665E-004	 2.6950E-004	 2.6266E-004	 2.5662E-004	 2.5175E-004	 2.4830E-004	 2.4644E-004	 2.4627E-004	 2.4782E-004	 2.5110E-004	 2.5606E-004	 2.6257E-004	 2.7043E-004	 2.7931E-004	 2.8875E-004	 2.9819E-004	 3.0691E-004	 3.1412E-004	 3.1899E-004	 3.2065E-004	 3.1831E-004	 3.1129E-004	 2.9909E-004	 2.8146E-004	 2.5848E-004	 2.3061E-004	 1.9873E-004	 1.6414E-004	 1.2854E-004	 9.3969E-005	 6.2608E-005	 3.6607E-005	 1.7803E-005	 7.4322E-006	 5.8540E-006	 1.2353E-005	 2.5089E-005	 4.1246E-005	 5.7403E-005	 7.0106E-005	 7.6549E-005	 7.5221E-005	 6.6354E-005	 5.2020E-005	 3.5772E-005	 2.1874E-005	 1.4238E-005	 1.5337E-005	 2.5399E-005	 4.2145E-005	 6.1236E-005	 7.7362E-005	 8.5737E-005	 8.3582E-005	 7.1115E-005	 5.1707E-005	 3.1050E-005	 1.5510E-005	 1.0146E-005	 1.7005E-005	 3.4290E-005	 5.6766E-005	 7.7341E-005	 8.9361E-005	 8.8864E-005	 7.5978E-005	 5.4933E-005	 3.2594E-005	 1.6029E-005	 9.9516E-006	 1.5040E-005
 2.9154E-005	 1.5781E-005	 1.2920E-005	 2.1095E-005	 3.6485E-005	 5.2578E-005	 6.2799E-005	 6.3047E-005	 5.3178E-005	 3.6949E-005	 2.0516E-005	 1.0136E-005	 9.9200E-006	 2.0444E-005	 3.8631E-005	 5.8871E-005	 7.4926E-005	 8.1942E-005	 7.7938E-005	 6.4321E-005	 4.5358E-005	 2.6830E-005	 1.4326E-005	 1.1693E-005	 2.0063E-005	 3.7667E-005	 6.0432E-005	 8.3106E-005	 1.0061E-004	 1.0921E-004	 1.0731E-004	 9.5659E-005	 7.7031E-005	 5.5510E-005	 3.5600E-005	 2.1353E-005	 1.5717E-005	 2.0171E-005	 3.4681E-005	 5.7915E-005	 8.7622E-005	 1.2108E-004	 1.5549E-004	 1.8836E-004	 2.1765E-004	 2.4194E-004	 2.6039E-004	 2.7272E-004	 2.7909E-004	 2.8003E-004	 2.7628E-004	 2.6871E-004	 2.5828E-004	 2.4592E-004	 2.3250E-004	 2.1880E-004	 2.0550E-004	 1.9313E-004	 1.8207E-004	 1.7260E-004	 1.6485E-004	 1.5887E-004	 1.5467E-004	 1.5221E-004	 1.5148E-004	 1.5250E-004	 1.5532E-004	 1.6004E-004	 1.6676E-004	 1.7557E-004	 1.8647E-004	 1.9938E-004	 2.1407E-004	 2.3015E-004	 2.4707E-004	 2.6409E-004	 2.8034E-004	 2.9479E-004	 3.0634E-004	 3.1386E-004	 3.1625E-004	 3.1256E-004	 3.0208E-004	 2.8445E-004	 2.5979E-004	 2.2881E-004	 1.9285E-004	 1.5390E-004	 1.1453E-004	 7.7637E-005	 4.6212E-005	 2.2875E-005	 9.4457E-006	 6.5316E-006	 1.3256E-005	 2.7234E-005	 4.4847E-005	 6.1842E-005	 7.4146E-005	 7.8770E-005	 7.4553E-005	 6.2557E-005	 4.5924E-005	 2.9181E-005	 1.7098E-005	 1.3365E-005	 1.9461E-005	 3.4061E-005	 5.3228E-005	 7.1423E-005	 8.3093E-005	 8.4403E-005	 7.4571E-005	 5.6318E-005	 3.5208E-005	 1.7999E-005	 1.0468E-005	 1.5416E-005	 3.1569E-005	 5.3816E-005	 7.4812E-005	 8.7451E-005	 8.7366E-005	 7.4537E-005	 5.3358E-005	 3.1063E-005	 1.5056E-005	 1.0131E-005
 1.6657E-005	 1.2251E-005	 1.9479E-005	 3.4635E-005	 5.0946E-005	 6.1415E-005	 6.1640E-005	 5.1483E-005	 3.5009E-005	 1.8805E-005	 9.4066E-006	 1.0845E-005	 2.3211E-005	 4.2696E-005	 6.3007E-005	 7.7581E-005	 8.1795E-005	 7.4439E-005	 5.8015E-005	 3.7851E-005	 2.0394E-005	 1.1250E-005	 1.3587E-005	 2.7325E-005	 4.9285E-005	 7.4160E-005	 9.5999E-005	 1.0973E-004	 1.1239E-004	 1.0368E-004	 8.5941E-005	 6.3446E-005	 4.1401E-005	 2.4822E-005	 1.7585E-005	 2.1819E-005	 3.7705E-005	 6.3661E-005	 9.6807E-005	 1.3356E-004	 1.7027E-004	 2.0367E-004	 2.3127E-004	 2.5150E-004	 2.6370E-004	 2.6802E-004	 2.6519E-004	 2.5638E-004	 2.4296E-004	 2.2634E-004	 2.0786E-004	 1.8870E-004	 1.6984E-004	 1.5204E-004	 1.3584E-004	 1.2159E-004	 1.0946E-004	 9.9454E-005	 9.1478E-005	 8.5337E-005	 8.0784E-005	 7.7552E-005	 7.5388E-005	 7.4092E-005	 7.3541E-005	 7.3712E-005	 7.4689E-005	 7.6661E-005	 7.9901E-005	 8.4735E-005	 9.1511E-005	 1.0055E-004	 1.1211E-004	 1.2633E-004	 1.4320E-004	 1.6254E-004	 1.8395E-004	 2.0679E-004	 2.3020E-004	 2.5305E-004	 2.7401E-004	 2.9160E-004	 3.0421E-004	 3.1029E-004	 3.0847E-004	 2.9778E-004	 2.7781E-004	 2.4899E-004	 2.1268E-004	 1.7124E-004	 1.2790E-004	 8.6496E-005	 5.0971E-005	 2.4764E-005	 1.0170E-005	 7.7971E-006	 1.6280E-005	 3.2368E-005	 5.1446E-005	 6.8430E-005	 7.8875E-005	 8.0051E-005	 7.1680E-005	 5.6106E-005	 3.7764E-005	 2.2034E-005	 1.3728E-005	 1.5621E-005	 2.7494E-005	 4.6012E-005	 6.5586E-005	 8.0020E-005	 8.4485E-005	 7.7196E-005	 6.0187E-005	 3.8853E-005	 2.0291E-005	 1.0936E-005	 1.4274E-005	 2.9467E-005	 5.1461E-005	 7.2635E-005	 8.5481E-005	 8.5358E-005	 7.2265E-005	 5.0899E-005	 2.8906E-005	 1.3935E-005
 1.1845E-005	 1.7620E-005	 3.2198E-005	 4.8692E-005	 5.9678E-005	 6.0305E-005	 5.0239E-005	 3.3690E-005	 1.7609E-005	 8.8648E-006	 1.1538E-005	 2.5380E-005	 4.5962E-005	 6.6353E-005	 7.9656E-005	 8.1438E-005	 7.1208E-005	 5.2508E-005	 3.1663E-005	 1.5698E-005	 1.0123E-005	 1.7311E-005	 3.5892E-005	 6.1271E-005	 8.7036E-005	 1.0677E-004	 1.1574E-004	 1.1206E-004	 9.6993E-005	 7.4544E-005	 5.0368E-005	 3.0449E-005	 1.9819E-005	 2.1615E-005	 3.6625E-005	 6.3356E-005	 9.8515E-005	 1.3775E-004	 1.7648E-004	 2.1058E-004	 2.3695E-004	 2.5372E-004	 2.6034E-004	 2.5737E-004	 2.4622E-004	 2.2881E-004	 2.0727E-004	 1.8364E-004	 1.5973E-004	 1.3699E-004	 1.1646E-004	 9.8791E-005	 8.4305E-005	 7.3030E-005	 6.4786E-005	 5.9250E-005	 5.6007E-005	 5.4597E-005	 5.4548E-005	 5.5399E-005	 5.6725E-005	 5.8146E-005	 5.9346E-005	 6.0083E-005	 6.0208E-005	 5.9666E-005	 5.8514E-005	 5.6917E-005	 5.5148E-005	 5.3579E-005	 5.2664E-005	 5.2918E-005	 5.4890E-005	 5.9133E-005	 6.6165E-005	 7.6431E-005	 9.0254E-005	 1.0778E-004	 1.2894E-004	 1.5334E-004	 1.8027E-004	 2.0862E-004	 2.3686E-004	 2.6307E-004	 2.8505E-004	 3.0045E-004	 3.0705E-004	 3.0306E-004	 2.8747E-004	 2.6041E-004	 2.2340E-004	 1.7934E-004	 1.3241E-004	 8.7516E-005	 4.9607E-005	 2.2808E-005	 9.5689E-006	 1.0057E-005	 2.1954E-005	 4.0798E-005	 6.0857E-005	 7.6405E-005	 8.3097E-005	 7.9103E-005	 6.5659E-005	 4.6793E-005	 2.8249E-005	 1.5824E-005	 1.3577E-005	 2.2470E-005	 3.9892E-005	 6.0327E-005	 7.7031E-005	 8.4244E-005	 7.9219E-005	 6.3337E-005	 4.1841E-005	 2.2158E-005	 1.1335E-005	 1.3446E-005	 2.7965E-005	 4.9781E-005	 7.0955E-005	 8.3632E-005	 8.3043E-005	 6.9393E-005	 4.7822E-005	 2.6399E-005
 1.5805E-005	 2.9430E-005	 4.5992E-005	 5.7678E-005	 5.9080E-005	 4.9463E-005	 3.2993E-005	 1.6902E-005	 8.4307E-006	 1.1854E-005	 2.6768E-005	 4.8260E-005	 6.8823E-005	 8.1198E-005	 8.1048E-005	 6.8491E-005	 4.8007E-005	 2.6840E-005	 1.2530E-005	 1.0443E-005	 2.2123E-005	 4.4905E-005	 7.2840E-005	 9.8543E-005	 1.1534E-004	 1.1910E-004	 1.0923E-004	 8.8696E-005	 6.3115E-005	 3.9295E-005	 2.3599E-005	 2.0570E-005	 3.2102E-005	 5.7254E-005	 9.2670E-005	 1.3342E-004	 1.7401E-004	 2.0938E-004	 2.3562E-004	 2.5045E-004	 2.5326E-004	 2.4494E-004	 2.2755E-004	 2.0380E-004	 1.7661E-004	 1.4875E-004	 1.2253E-004	 9.9688E-005	 8.1284E-005	 6.7792E-005	 5.9170E-005	 5.4998E-005	 5.4609E-005	 5.7214E-005	 6.2000E-005	 6.8206E-005	 7.5166E-005	 8.2328E-005	 8.9254E-005	 9.5609E-005	 1.0114E-004	 1.0566E-004	 1.0901E-004	 1.1109E-004	 1.1181E-004	 1.1112E-004	 1.0899E-004	 1.0546E-004	 1.0063E-004	 9.4643E-005	 8.7769E-005	 8.0353E-005	 7.2845E-005	 6.5800E-005	 5.9872E-005	 5.5802E-005	 5.4391E-005	 5.6463E-005	 6.2798E-005	 7.4052E-005	 9.0647E-005	 1.1264E-004	 1.3961E-004	 1.7049E-004	 2.0357E-004	 2.3641E-004	 2.6605E-004	 2.8916E-004	 3.0253E-004	 3.0349E-004	 2.9048E-004	 2.6352E-004	 2.2455E-004	 1.7734E-004	 1.2722E-004	 8.0280E-005	 4.2366E-005	 1.7917E-005	 8.9948E-006	 1.4706E-005	 3.1254E-005	 5.2693E-005	 7.2278E-005	 8.4128E-005	 8.4769E-005	 7.4117E-005	 5.5548E-005	 3.4952E-005	 1.8965E-005	 1.2873E-005	 1.8822E-005	 3.4968E-005	 5.5925E-005	 7.4460E-005	 8.3952E-005	 8.0773E-005	 6.5743E-005	 4.4028E-005	 2.3420E-005	 1.1526E-005	 1.2881E-005	 2.7106E-005	 4.8892E-005	 6.9922E-005	 8.2070E-005	 8.0609E-005	 6.6141E-005	 4.4372E-005
 2.6562E-005	 4.3019E-005	 5.5514E-005	 5.8003E-005	 4.9170E-005	 3.2938E-005	 1.6701E-005	 8.1004E-006	 1.1751E-005	 2.7289E-005	 4.9491E-005	 7.0347E-005	 8.2198E-005	 8.0682E-005	 6.6367E-005	 4.4534E-005	 2.3256E-005	 1.0549E-005	 1.1646E-005	 2.7296E-005	 5.3605E-005	 8.3368E-005	 1.0836E-004	 1.2183E-004	 1.2040E-004	 1.0489E-004	 7.9984E-005	 5.2792E-005	 3.0982E-005	 2.0886E-005	 2.6114E-005	 4.6928E-005	 8.0431E-005	 1.2142E-004	 1.6359E-004	 2.0085E-004	 2.2830E-004	 2.4299E-004	 2.4407E-004	 2.3264E-004	 2.1132E-004	 1.8356E-004	 1.5311E-004	 1.2344E-004	 9.7379E-005	 7.6897E-005	 6.3060E-005	 5.6092E-005	 5.5523E-005	 6.0390E-005	 6.9438E-005	 8.1315E-005	 9.4723E-005	 1.0853E-004	 1.2186E-004	 1.3408E-004	 1.4483E-004	 1.5395E-004	 1.6145E-004	 1.6746E-004	 1.7215E-004	 1.7570E-004	 1.7825E-004	 1.7988E-004	 1.8064E-004	 1.8047E-004	 1.7927E-004	 1.7692E-004	 1.7326E-004	 1.6811E-004	 1.6137E-004	 1.5295E-004	 1.4286E-004	 1.3123E-004	 1.1836E-004	 1.0471E-004	 9.0963E-005	 7.8036E-005	 6.7047E-005	 5.9283E-005	 5.6113E-005	 5.8852E-005	 6.8577E-005	 8.5909E-005	 1.1078E-004	 1.4223E-004	 1.7826E-004	 2.1585E-004	 2.5110E-004	 2.7966E-004	 2.9726E-004	 3.0047E-004	 2.8739E-004	 2.5828E-004	 2.1585E-004	 1.6513E-004	 1.1278E-004	 6.6037E-005	 3.1256E-005	 1.2584E-005	 1.0922E-005	 2.3593E-005	 4.4865E-005	 6.7298E-005	 8.3637E-005	 8.8773E-005	 8.1198E-005	 6.3468E-005	 4.1452E-005	 2.2495E-005	 1.3013E-005	 1.6283E-005	 3.1197E-005	 5.2491E-005	 7.2472E-005	 8.3729E-005	 8.1880E-005	 6.7327E-005	 4.5285E-005	 2.3954E-005	 1.1444E-005	 1.2595E-005	 2.6969E-005	 4.8898E-005	 6.9644E-005	 8.0896E-005	 7.8163E-005	 6.2641E-005
 3.9886E-005	 5.3239E-005	 5.7085E-005	 4.9356E-005	 3.3533E-005	 1.7041E-005	 7.9224E-006	 1.1268E-005	 2.6959E-005	 4.9646E-005	 7.0906E-005	 8.2644E-005	 8.0334E-005	 6.4815E-005	 4.2004E-005	 2.0702E-005	 9.3916E-006	 1.3217E-005	 3.2228E-005	 6.1418E-005	 9.2445E-005	 1.1637E-004	 1.2647E-004	 1.2020E-004	 9.9847E-005	 7.1707E-005	 4.4204E-005	 2.5568E-005	 2.1741E-005	 3.5043E-005	 6.3862E-005	 1.0329E-004	 1.4647E-004	 1.8615E-004	 2.1622E-004	 2.3267E-004	 2.3411E-004	 2.2165E-004	 1.9833E-004	 1.6836E-004	 1.3630E-004	 1.0635E-004	 8.1803E-005	 6.4826E-005	 5.6378E-005	 5.6343E-005	 6.3752E-005	 7.7060E-005	 9.4421E-005	 1.1393E-004	 1.3384E-004	 1.5267E-004	 1.6934E-004	 1.8315E-004	 1.9382E-004	 2.0139E-004	 2.0618E-004	 2.0868E-004	 2.0947E-004	 2.0916E-004	 2.0830E-004	 2.0733E-004	 2.0659E-004	 2.0629E-004	 2.0650E-004	 2.0720E-004	 2.0824E-004	 2.0942E-004	 2.1042E-004	 2.1089E-004	 2.1040E-004	 2.0850E-004	 2.0473E-004	 1.9866E-004	 1.8995E-004	 1.7840E-004	 1.6403E-004	 1.4716E-004	 1.2842E-004	 1.0887E-004	 8.9941E-005	 7.3423E-005	 6.1333E-005	 5.5726E-005	 5.8423E-005	 7.0677E-005	 9.2824E-005	 1.2397E-004	 1.6181E-004	 2.0261E-004	 2.4149E-004	 2.7301E-004	 2.9194E-004	 2.9430E-004	 2.7821E-004	 2.4467E-004	 1.9765E-004	 1.4375E-004	 9.1080E-005	 4.7679E-005	 1.9787E-005	 1.0327E-005	 1.8096E-005	 3.7959E-005	 6.2104E-005	 8.2114E-005	 9.1331E-005	 8.6807E-005	 7.0198E-005	 4.7245E-005	 2.5888E-005	 1.3565E-005	 1.4577E-005	 2.8461E-005	 5.0016E-005	 7.1096E-005	 8.3582E-005	 8.2492E-005	 6.7999E-005	 4.5517E-005	 2.3709E-005	 1.1103E-005	 1.2651E-005	 2.7634E-005	 4.9856E-005	 7.0130E-005	 8.0084E-005	 7.5674E-005
