Listing of Huygens PSF Data

File : E:\Lenses\T170\БКП новый\Simple_3CCD-1.zmx
Title: T-170M: detector center 21 mm off axis
Date : 08.09.2015


Huygens PSF

Data spacing is 0.500 µm.
Data area is 64.000 by 64.000 µm.
Strehl ratio: 0.089
Pupil grid size: 256 by 256
Image grid size: 128 by 128
Center point is: 65, 65
Center coordinates  :  2.50003685E+000,  3.39994951E+001 Millimeters
Centroid offset     : -3.09107251E-007, -1.17607638E-005 Millimeters
Centroid coordinates:  2.50003654E+000,  3.39994833E+001 Millimeters
Values are relative intensity.

 5.6668E-005	 8.2208E-005	 1.0108E-004	 1.0863E-004	 1.0345E-004	 8.7598E-005	 6.5773E-005	 4.3659E-005	 2.6144E-005	 1.5987E-005	 1.3315E-005	 1.6018E-005	 2.0802E-005	 2.4465E-005	 2.4965E-005	 2.1976E-005	 1.6824E-005	 1.1909E-005	 9.8617E-006	 1.2709E-005	 2.1280E-005	 3.4977E-005	 5.1937E-005	 6.9496E-005	 8.4822E-005	 9.5584E-005	 1.0049E-004	 9.9590E-005	 9.4349E-005	 8.7329E-005	 8.1689E-005	 8.0498E-005	 8.6033E-005	 9.9221E-005	 1.1934E-004	 1.4408E-004	 1.6995E-004	 1.9295E-004	 2.0936E-004	 2.1645E-004	 2.1301E-004	 1.9954E-004	 1.7807E-004	 1.5173E-004	 1.2420E-004	 9.9120E-005	 7.9591E-005	 6.7947E-005	 6.5673E-005	 7.3500E-005	 9.1585E-005	 1.1969E-004	 1.5731E-004	 2.0372E-004	 2.5799E-004	 3.1890E-004	 3.8492E-004	 4.5424E-004	 5.2478E-004	 5.9434E-004	 6.6067E-004	 7.2162E-004	 7.7524E-004	 8.1985E-004	 8.5406E-004	 8.7680E-004	 8.8735E-004	 8.8531E-004	 8.7067E-004	 8.4380E-004	 8.0550E-004	 7.5699E-004	 6.9993E-004	 6.3631E-004	 5.6844E-004	 4.9875E-004	 4.2978E-004	 3.6399E-004	 3.0371E-004	 2.5098E-004	 2.0751E-004	 1.7448E-004	 1.5245E-004	 1.4119E-004	 1.3958E-004	 1.4565E-004	 1.5667E-004	 1.6945E-004	 1.8078E-004	 1.8791E-004	 1.8902E-004	 1.8360E-004	 1.7253E-004	 1.5794E-004	 1.4274E-004	 1.2998E-004	 1.2215E-004	 1.2055E-004	 1.2490E-004	 1.3342E-004	 1.4312E-004	 1.5049E-004	 1.5240E-004	 1.4681E-004	 1.3339E-004	 1.1361E-004	 9.0461E-005	 6.7744E-005	 4.9088E-005	 3.7022E-005	 3.2279E-005	 3.3592E-005	 3.8049E-005	 4.1974E-005	 4.2105E-005	 3.6734E-005	 2.6450E-005	 1.4188E-005	 4.4847E-006	 2.0845E-006	 1.0286E-005	 2.9562E-005	 5.6967E-005	 8.6632E-005	 1.1131E-004	 1.2451E-004	 1.2261E-004	 1.0605E-004
 7.7528E-005	 9.6366E-005	 1.0413E-004	 9.9297E-005	 8.3955E-005	 6.2899E-005	 4.1898E-005	 2.5811E-005	 1.7181E-005	 1.5769E-005	 1.9069E-005	 2.3524E-005	 2.5946E-005	 2.4640E-005	 1.9872E-005	 1.3620E-005	 8.7604E-006	 8.0271E-006	 1.3098E-005	 2.4072E-005	 3.9455E-005	 5.6597E-005	 7.2412E-005	 8.4182E-005	 9.0215E-005	 9.0249E-005	 8.5518E-005	 7.8502E-005	 7.2411E-005	 7.0516E-005	 7.5449E-005	 8.8591E-005	 1.0968E-004	 1.3674E-004	 1.6630E-004	 1.9402E-004	 2.1542E-004	 2.2677E-004	 2.2579E-004	 2.1216E-004	 1.8754E-004	 1.5537E-004	 1.2025E-004	 8.7191E-005	 6.0859E-005	 4.5004E-005	 4.2112E-005	 5.3348E-005	 7.8725E-005	 1.1742E-004	 1.6810E-004	 2.2921E-004	 2.9916E-004	 3.7633E-004	 4.5912E-004	 5.4582E-004	 6.3462E-004	 7.2359E-004	 8.1071E-004	 8.9401E-004	 9.7158E-004	 1.0417E-003	 1.1029E-003	 1.1538E-003	 1.1934E-003	 1.2207E-003	 1.2349E-003	 1.2354E-003	 1.2219E-003	 1.1941E-003	 1.1524E-003	 1.0976E-003	 1.0307E-003	 9.5334E-004	 8.6757E-004	 7.7566E-004	 6.8015E-004	 5.8374E-004	 4.8922E-004	 3.9949E-004	 3.1744E-004	 2.4585E-004	 1.8723E-004	 1.4348E-004	 1.1559E-004	 1.0331E-004	 1.0498E-004	 1.1754E-004	 1.3681E-004	 1.5800E-004	 1.7646E-004	 1.8845E-004	 1.9177E-004	 1.8613E-004	 1.7315E-004	 1.5594E-004	 1.3837E-004	 1.2413E-004	 1.1592E-004	 1.1476E-004	 1.1981E-004	 1.2857E-004	 1.3748E-004	 1.4283E-004	 1.4171E-004	 1.3270E-004	 1.1632E-004	 9.4921E-005	 7.2075E-005	 5.1701E-005	 3.6994E-005	 2.9537E-005	 2.8839E-005	 3.2469E-005	 3.6814E-005	 3.8284E-005	 3.4613E-005	 2.5832E-005	 1.4527E-005	 5.1967E-006	 2.8102E-006	 1.0995E-005	 3.0455E-005	 5.8243E-005	 8.8254E-005	 1.1289E-004	 1.2544E-004	 1.2227E-004
 9.0743E-005	 9.8870E-005	 9.4686E-005	 8.0217E-005	 6.0266E-005	 4.0615E-005	 2.6054E-005	 1.8923E-005	 1.8667E-005	 2.2449E-005	 2.6511E-005	 2.7719E-005	 2.4719E-005	 1.8340E-005	 1.1163E-005	 6.4839E-006	 7.0871E-006	 1.4261E-005	 2.7356E-005	 4.3990E-005	 6.0773E-005	 7.4304E-005	 8.2114E-005	 8.3323E-005	 7.8856E-005	 7.1208E-005	 6.3859E-005	 6.0490E-005	 6.4174E-005	 7.6699E-005	 9.8137E-005	 1.2673E-004	 1.5909E-004	 1.9072E-004	 2.1679E-004	 2.3289E-004	 2.3593E-004	 2.2471E-004	 2.0023E-004	 1.6561E-004	 1.2570E-004	 8.6279E-005	 5.3261E-005	 3.1819E-005	 2.5758E-005	 3.7170E-005	 6.6415E-005	 1.1239E-004	 1.7298E-004	 2.4554E-004	 3.2734E-004	 4.1589E-004	 5.0901E-004	 6.0488E-004	 7.0193E-004	 7.9872E-004	 8.9388E-004	 9.8603E-004	 1.0739E-003	 1.1562E-003	 1.2319E-003	 1.3001E-003	 1.3598E-003	 1.4104E-003	 1.4512E-003	 1.4814E-003	 1.5002E-003	 1.5068E-003	 1.5004E-003	 1.4804E-003	 1.4466E-003	 1.3988E-003	 1.3376E-003	 1.2637E-003	 1.1783E-003	 1.0830E-003	 9.7941E-004	 8.6957E-004	 7.5569E-004	 6.4037E-004	 5.2665E-004	 4.1805E-004	 3.1851E-004	 2.3205E-004	 1.6235E-004	 1.1218E-004	 8.2793E-005	 7.3515E-005	 8.1567E-005	 1.0229E-004	 1.2974E-004	 1.5761E-004	 1.8023E-004	 1.9354E-004	 1.9569E-004	 1.8728E-004	 1.7102E-004	 1.5101E-004	 1.3178E-004	 1.1720E-004	 1.0965E-004	 1.0953E-004	 1.1525E-004	 1.2368E-004	 1.3095E-004	 1.3345E-004	 1.2875E-004	 1.1625E-004	 9.7398E-005	 7.5317E-005	 5.4013E-005	 3.7242E-005	 2.7411E-005	 2.4833E-005	 2.7600E-005	 3.2209E-005	 3.4789E-005	 3.2580E-005	 2.5129E-005	 1.4745E-005	 5.9239E-006	 3.8292E-006	 1.2311E-005	 3.2155E-005	 6.0275E-005	 9.0267E-005	 1.1425E-004	 1.2543E-004
 9.3161E-005	 8.9815E-005	 7.6451E-005	 5.7826E-005	 3.9695E-005	 2.6753E-005	 2.1138E-005	 2.2006E-005	 2.6232E-005	 2.9894E-005	 2.9929E-005	 2.5322E-005	 1.7433E-005	 9.3980E-006	 4.8865E-006	 6.7040E-006	 1.5744E-005	 3.0635E-005	 4.8154E-005	 6.4247E-005	 7.5276E-005	 7.9114E-005	 7.5773E-005	 6.7419E-005	 5.7807E-005	 5.1346E-005	 5.2023E-005	 6.2466E-005	 8.3328E-005	 1.1309E-004	 1.4829E-004	 1.8411E-004	 2.1520E-004	 2.3656E-004	 2.4443E-004	 2.3695E-004	 2.1450E-004	 1.7981E-004	 1.3757E-004	 9.3798E-005	 5.5060E-005	 2.7504E-005	 1.6079E-005	 2.3946E-005	 5.2214E-005	 1.0002E-004	 1.6492E-004	 2.4341E-004	 3.3162E-004	 4.2581E-004	 5.2279E-004	 6.2010E-004	 7.1602E-004	 8.0944E-004	 8.9967E-004	 9.8622E-004	 1.0687E-003	 1.1469E-003	 1.2203E-003	 1.2886E-003	 1.3516E-003	 1.4090E-003	 1.4604E-003	 1.5057E-003	 1.5442E-003	 1.5753E-003	 1.5982E-003	 1.6120E-003	 1.6158E-003	 1.6086E-003	 1.5898E-003	 1.5589E-003	 1.5158E-003	 1.4607E-003	 1.3940E-003	 1.3161E-003	 1.2278E-003	 1.1294E-003	 1.0218E-003	 9.0611E-004	 7.8398E-004	 6.5810E-004	 5.3222E-004	 4.1115E-004	 3.0039E-004	 2.0556E-004	 1.3150E-004	 8.1453E-005	 5.6338E-005	 5.4356E-005	 7.1106E-005	 1.0017E-004	 1.3410E-004	 1.6565E-004	 1.8892E-004	 2.0028E-004	 1.9881E-004	 1.8622E-004	 1.6622E-004	 1.4364E-004	 1.2328E-004	 1.0886E-004	 1.0229E-004	 1.0330E-004	 1.0958E-004	 1.1746E-004	 1.2281E-004	 1.2219E-004	 1.1379E-004	 9.7978E-005	 7.7266E-005	 5.5622E-005	 3.7294E-005	 2.5480E-005	 2.1274E-005	 2.3278E-005	 2.8097E-005	 3.1619E-005	 3.0656E-005	 2.4373E-005	 1.4889E-005	 6.7229E-006	 5.1806E-006	 1.4209E-005	 3.4521E-005	 6.2785E-005	 9.2289E-005	 1.1498E-004
 8.4914E-005	 7.2771E-005	 5.5565E-005	 3.9013E-005	 2.7728E-005	 2.3661E-005	 2.5690E-005	 3.0409E-005	 3.3738E-005	 3.2678E-005	 2.6534E-005	 1.7168E-005	 8.2381E-006	 3.7600E-006	 6.5520E-006	 1.7136E-005	 3.3467E-005	 5.1564E-005	 6.6791E-005	 7.5350E-005	 7.5502E-005	 6.8157E-005	 5.6680E-005	 4.6004E-005	 4.1344E-005	 4.6843E-005	 6.4521E-005	 9.3739E-005	 1.3127E-004	 1.7191E-004	 2.0946E-004	 2.3791E-004	 2.5244E-004	 2.5035E-004	 2.3140E-004	 1.9799E-004	 1.5472E-004	 1.0778E-004	 6.4102E-005	 3.0425E-005	 1.2430E-005	 1.4077E-005	 3.7201E-005	 8.1439E-005	 1.4447E-004	 2.2251E-004	 3.1097E-004	 4.0509E-004	 5.0062E-004	 5.9415E-004	 6.8338E-004	 7.6708E-004	 8.4489E-004	 9.1711E-004	 9.8438E-004	 1.0474E-003	 1.1069E-003	 1.1634E-003	 1.2172E-003	 1.2684E-003	 1.3172E-003	 1.3633E-003	 1.4065E-003	 1.4463E-003	 1.4821E-003	 1.5131E-003	 1.5385E-003	 1.5572E-003	 1.5684E-003	 1.5713E-003	 1.5654E-003	 1.5504E-003	 1.5263E-003	 1.4933E-003	 1.4517E-003	 1.4015E-003	 1.3425E-003	 1.2741E-003	 1.1953E-003	 1.1053E-003	 1.0033E-003	 8.8966E-004	 7.6597E-004	 6.3565E-004	 5.0384E-004	 3.7714E-004	 2.6278E-004	 1.6764E-004	 9.7085E-005	 5.4035E-005	 3.8305E-005	 4.6541E-005	 7.2679E-005	 1.0891E-004	 1.4693E-004	 1.7927E-004	 2.0039E-004	 2.0749E-004	 2.0068E-004	 1.8273E-004	 1.5829E-004	 1.3281E-004	 1.1137E-004	 9.7567E-005	 9.2732E-005	 9.5722E-005	 1.0325E-004	 1.1082E-004	 1.1398E-004	 1.0963E-004	 9.7011E-005	 7.7954E-005	 5.6345E-005	 3.6881E-005	 2.3494E-005	 1.7989E-005	 1.9417E-005	 2.4464E-005	 2.8802E-005	 2.8904E-005	 2.3656E-005	 1.5062E-005	 7.6788E-006	 6.8821E-006	 1.6589E-005	 3.7321E-005	 6.5435E-005	 9.3957E-005
 6.9297E-005	 5.3485E-005	 3.8450E-005	 2.8767E-005	 2.6246E-005	 2.9509E-005	 3.4856E-005	 3.8012E-005	 3.5998E-005	 2.8398E-005	 1.7546E-005	 7.6038E-006	 2.9316E-006	 6.3774E-006	 1.8131E-005	 3.5543E-005	 5.3957E-005	 6.8244E-005	 7.4514E-005	 7.1437E-005	 6.0778E-005	 4.6996E-005	 3.6050E-005	 3.3790E-005	 4.4369E-005	 6.9102E-005	 1.0603E-004	 1.5026E-004	 1.9498E-004	 2.3278E-004	 2.5721E-004	 2.6390E-004	 2.5141E-004	 2.2141E-004	 1.7836E-004	 1.2876E-004	 8.0109E-005	 3.9832E-005	 1.4294E-005	 8.0524E-006	 2.3434E-005	 6.0432E-005	 1.1693E-004	 1.8914E-004	 2.7226E-004	 3.6110E-004	 4.5078E-004	 5.3720E-004	 6.1744E-004	 6.8987E-004	 7.5408E-004	 8.1072E-004	 8.6111E-004	 9.0695E-004	 9.4996E-004	 9.9169E-004	 1.0333E-003	 1.0755E-003	 1.1187E-003	 1.1627E-003	 1.2071E-003	 1.2511E-003	 1.2938E-003	 1.3340E-003	 1.3705E-003	 1.4022E-003	 1.4278E-003	 1.4466E-003	 1.4577E-003	 1.4610E-003	 1.4565E-003	 1.4448E-003	 1.4268E-003	 1.4035E-003	 1.3759E-003	 1.3449E-003	 1.3104E-003	 1.2718E-003	 1.2273E-003	 1.1745E-003	 1.1104E-003	 1.0325E-003	 9.3908E-004	 8.3025E-004	 7.0834E-004	 5.7811E-004	 4.4641E-004	 3.2142E-004	 2.1152E-004	 1.2400E-004	 6.3867E-005	 3.3018E-005	 2.9864E-005	 4.9559E-005	 8.4747E-005	 1.2672E-004	 1.6676E-004	 1.9748E-004	 2.1391E-004	 2.1417E-004	 1.9961E-004	 1.7438E-004	 1.4440E-004	 1.1607E-004	 9.4755E-005	 8.3583E-005	 8.2694E-005	 8.9309E-005	 9.8589E-005	 1.0510E-004	 1.0451E-004	 9.4924E-005	 7.7539E-005	 5.6165E-005	 3.5913E-005	 2.1364E-005	 1.4929E-005	 1.6012E-005	 2.1347E-005	 2.6417E-005	 2.7438E-005	 2.3113E-005	 1.5392E-005	 8.8609E-006	 8.8977E-006	 1.9293E-005	 4.0294E-005	 6.7938E-005
 5.1597E-005	 3.7909E-005	 2.9661E-005	 2.8610E-005	 3.3168E-005	 3.9331E-005	 4.2567E-005	 3.9831E-005	 3.0909E-005	 1.8559E-005	 7.4432E-006	 2.2914E-006	 6.0285E-006	 1.8572E-005	 3.6737E-005	 5.5265E-005	 6.8608E-005	 7.2834E-005	 6.7029E-005	 5.3758E-005	 3.8440E-005	 2.7876E-005	 2.8352E-005	 4.3871E-005	 7.4976E-005	 1.1845E-004	 1.6791E-004	 2.1517E-004	 2.5196E-004	 2.7161E-004	 2.7040E-004	 2.4827E-004	 2.0872E-004	 1.5819E-004	 1.0482E-004	 5.7085E-005	 2.2502E-005	 6.6001E-006	 1.2349E-005	 4.0039E-005	 8.7574E-005	 1.5105E-004	 2.2546E-004	 3.0547E-004	 3.8603E-004	 4.6294E-004	 5.3310E-004	 5.9475E-004	 6.4743E-004	 6.9180E-004	 7.2947E-004	 7.6261E-004	 7.9364E-004	 8.2492E-004	 8.5848E-004	 8.9582E-004	 9.3779E-004	 9.8459E-004	 1.0357E-003	 1.0902E-003	 1.1464E-003	 1.2026E-003	 1.2565E-003	 1.3060E-003	 1.3491E-003	 1.3838E-003	 1.4088E-003	 1.4229E-003	 1.4259E-003	 1.4180E-003	 1.4002E-003	 1.3742E-003	 1.3420E-003	 1.3062E-003	 1.2694E-003	 1.2338E-003	 1.2011E-003	 1.1717E-003	 1.1447E-003	 1.1178E-003	 1.0873E-003	 1.0485E-003	 9.9711E-004	 9.2932E-004	 8.4331E-004	 7.3972E-004	 6.2202E-004	 4.9632E-004	 3.7070E-004	 2.5420E-004	 1.5544E-004	 8.1396E-005	 3.6244E-005	 2.0716E-005	 3.1904E-005	 6.3648E-005	 1.0743E-004	 1.5366E-004	 1.9321E-004	 2.1887E-004	 2.2656E-004	 2.1600E-004	 1.9060E-004	 1.5667E-004	 1.2185E-004	 9.3295E-005	 7.5880E-005	 7.1027E-005	 7.6458E-005	 8.7021E-005	 9.6369E-005	 9.9016E-005	 9.2093E-005	 7.6223E-005	 5.5179E-005	 3.4434E-005	 1.9117E-005	 1.2121E-005	 1.3108E-005	 1.8818E-005	 2.4574E-005	 2.6401E-005	 2.2890E-005	 1.5979E-005	 1.0281E-005	 1.1131E-005	 2.2134E-005	 4.3230E-005
 3.7332E-005	 3.0261E-005	 3.0504E-005	 3.6358E-005	 4.3532E-005	 4.7167E-005	 4.4036E-005	 3.4007E-005	 2.0190E-005	 7.7374E-006	 1.7970E-006	 5.4522E-006	 1.8434E-005	 3.7092E-005	 5.5621E-005	 6.8088E-005	 7.0539E-005	 6.2469E-005	 4.7183E-005	 3.0953E-005	 2.1244E-005	 2.4586E-005	 4.4668E-005	 8.1194E-005	 1.2976E-004	 1.8275E-004	 2.3094E-004	 2.6556E-004	 2.8006E-004	 2.7155E-004	 2.4129E-004	 1.9444E-004	 1.3904E-004	 8.4448E-005	 3.9684E-005	 1.1963E-005	 5.6748E-006	 2.1996E-005	 5.9103E-005	 1.1287E-004	 1.7783E-004	 2.4820E-004	 3.1867E-004	 3.8509E-004	 4.4464E-004	 4.9598E-004	 5.3902E-004	 5.7475E-004	 6.0493E-004	 6.3183E-004	 6.5799E-004	 6.8600E-004	 7.1823E-004	 7.5666E-004	 8.0272E-004	 8.5716E-004	 9.1994E-004	 9.9027E-004	 1.0666E-003	 1.1468E-003	 1.2282E-003	 1.3076E-003	 1.3820E-003	 1.4480E-003	 1.5027E-003	 1.5436E-003	 1.5688E-003	 1.5771E-003	 1.5683E-003	 1.5430E-003	 1.5027E-003	 1.4501E-003	 1.3882E-003	 1.3209E-003	 1.2524E-003	 1.1867E-003	 1.1276E-003	 1.0775E-003	 1.0378E-003	 1.0080E-003	 9.8539E-004	 9.6595E-004	 9.4418E-004	 9.1421E-004	 8.7066E-004	 8.0966E-004	 7.2970E-004	 6.3212E-004	 5.2124E-004	 4.0394E-004	 2.8890E-004	 1.8535E-004	 1.0182E-004	 4.4799E-005	 1.7606E-005	 1.9744E-005	 4.6758E-005	 9.0782E-005	 1.4171E-004	 1.8886E-004	 2.2290E-004	 2.3758E-004	 2.3095E-004	 2.0570E-004	 1.6839E-004	 1.2781E-004	 9.2720E-005	 6.9608E-005	 6.1047E-005	 6.5208E-005	 7.6661E-005	 8.8263E-005	 9.3547E-005	 8.8811E-005	 7.4226E-005	 5.3547E-005	 3.2560E-005	 1.6832E-005	 9.6237E-006	 1.0767E-005	 1.6965E-005	 2.3390E-005	 2.5920E-005	 2.3085E-005	 1.6854E-005	 1.1882E-005	 1.3456E-005	 2.4972E-005
 3.0492E-005	 3.1775E-005	 3.8843E-005	 4.7177E-005	 5.1549E-005	 4.8420E-005	 3.7591E-005	 2.2413E-005	 8.4953E-006	 1.4631E-006	 4.6683E-006	 1.7774E-005	 3.6752E-005	 5.5284E-005	 6.7046E-005	 6.8028E-005	 5.8091E-005	 4.1229E-005	 2.4484E-005	 1.5879E-005	 2.2039E-005	 4.6205E-005	 8.7171E-005	 1.3940E-004	 1.9423E-004	 2.4178E-004	 2.7315E-004	 2.8230E-004	 2.6732E-004	 2.3076E-004	 1.7913E-004	 1.2156E-004	 6.8055E-005	 2.7675E-005	 6.9666E-006	 9.0328E-006	 3.3323E-005	 7.6148E-005	 1.3173E-004	 1.9353E-004	 2.5544E-004	 3.1280E-004	 3.6283E-004	 4.0466E-004	 4.3904E-004	 4.6780E-004	 4.9335E-004	 5.1827E-004	 5.4500E-004	 5.7577E-004	 6.1253E-004	 6.5694E-004	 7.1034E-004	 7.7369E-004	 8.4744E-004	 9.3144E-004	 1.0249E-003	 1.1262E-003	 1.2331E-003	 1.3427E-003	 1.4517E-003	 1.5562E-003	 1.6525E-003	 1.7365E-003	 1.8048E-003	 1.8543E-003	 1.8826E-003	 1.8882E-003	 1.8707E-003	 1.8308E-003	 1.7701E-003	 1.6914E-003	 1.5984E-003	 1.4955E-003	 1.3875E-003	 1.2799E-003	 1.1777E-003	 1.0854E-003	 1.0068E-003	 9.4395E-004	 8.9703E-004	 8.6432E-004	 8.4210E-004	 8.2505E-004	 8.0686E-004	 7.8112E-004	 7.4223E-004	 6.8636E-004	 6.1220E-004	 5.2143E-004	 4.1879E-004	 3.1164E-004	 2.0913E-004	 1.2084E-004	 5.5315E-005	 1.8452E-005	 1.2292E-005	 3.4316E-005	 7.7587E-005	 1.3177E-004	 1.8497E-004	 2.2601E-004	 2.4671E-004	 2.4362E-004	 2.1869E-004	 1.7867E-004	 1.3329E-004	 9.2660E-005	 6.4638E-005	 5.2791E-005	 5.5684E-005	 6.7678E-005	 8.0981E-005	 8.8318E-005	 8.5312E-005	 7.1770E-005	 5.1453E-005	 3.0414E-005	 1.4581E-005	 7.4826E-006	 9.0387E-006	 1.5864E-005	 2.2959E-005	 2.6074E-005	 2.3726E-005	 1.7976E-005	 1.3573E-005	 1.5777E-005
 3.2378E-005	 4.0509E-005	 5.0085E-005	 5.5501E-005	 5.2800E-005	 4.1549E-005	 2.5194E-005	 9.7439E-006	 1.3434E-006	 3.7405E-006	 1.6682E-005	 3.5874E-005	 5.4524E-005	 6.5873E-005	 6.5767E-005	 5.4333E-005	 3.6179E-005	 1.9068E-005	 1.1542E-005	 2.0278E-005	 4.8004E-005	 9.2557E-005	 1.4728E-004	 2.0260E-004	 2.4821E-004	 2.7545E-004	 2.7910E-004	 2.5843E-004	 2.1728E-004	 1.6319E-004	 1.0588E-004	 5.5395E-005	 2.0237E-005	 5.9538E-006	 1.4316E-005	 4.3320E-005	 8.7925E-005	 1.4135E-004	 1.9661E-004	 2.4788E-004	 2.9151E-004	 3.2639E-004	 3.5367E-004	 3.7617E-004	 3.9744E-004	 4.2099E-004	 4.4968E-004	 4.8551E-004	 5.2963E-004	 5.8262E-004	 6.4473E-004	 7.1613E-004	 7.9700E-004	 8.8746E-004	 9.8744E-004	 1.0965E-003	 1.2138E-003	 1.3376E-003	 1.4658E-003	 1.5955E-003	 1.7233E-003	 1.8453E-003	 1.9575E-003	 2.0558E-003	 2.1361E-003	 2.1949E-003	 2.2295E-003	 2.2381E-003	 2.2197E-003	 2.1749E-003	 2.1050E-003	 2.0126E-003	 1.9013E-003	 1.7753E-003	 1.6393E-003	 1.4986E-003	 1.3586E-003	 1.2243E-003	 1.1008E-003	 9.9191E-004	 9.0069E-004	 8.2855E-004	 7.7519E-004	 7.3840E-004	 7.1417E-004	 6.9694E-004	 6.8017E-004	 6.5713E-004	 6.2188E-004	 5.7031E-004	 5.0104E-004	 4.1608E-004	 3.2089E-004	 2.2388E-004	 1.3516E-004	 6.4861E-005	 2.1130E-005	 8.3354E-006	 2.5853E-005	 6.7804E-005	 1.2393E-004	 1.8150E-004	 2.2794E-004	 2.5351E-004	 2.5346E-004	 2.2906E-004	 1.8708E-004	 1.3793E-004	 9.2812E-005	 6.0695E-005	 4.6006E-005	 4.7695E-005	 5.9983E-005	 7.4560E-005	 8.3482E-005	 8.1808E-005	 6.9066E-005	 4.9051E-005	 2.8081E-005	 1.2394E-005	 5.7173E-006	 7.9639E-006	 1.5576E-005	 2.3337E-005	 2.6879E-005	 2.4772E-005	 1.9262E-005	 1.5277E-005
