Listing of Huygens PSF Data

File : E:\Lenses\T170\БКП новый\Simple_3CCD-1.zmx
Title: T-170M: detector center 21 mm off axis
Date : 08.09.2015


Huygens PSF

Data spacing is 0.500 µm.
Data area is 64.000 by 64.000 µm.
Strehl ratio: 0.763
Pupil grid size: 256 by 256
Image grid size: 128 by 128
Center point is: 65, 65
Center coordinates  :  2.50000462E+000,  1.40000985E+001 Millimeters
Centroid offset     : -2.60470042E-007, -3.11145153E-006 Millimeters
Centroid coordinates:  2.50000436E+000,  1.40000954E+001 Millimeters
Values are relative intensity.

 7.1549E-006	 1.1819E-005	 1.1721E-005	 7.1197E-006	 1.8406E-006	 8.9901E-008	 3.1832E-006	 8.6067E-006	 1.2022E-005	 1.0668E-005	 5.6731E-006	 1.6000E-006	 3.5389E-006	 1.3679E-005	 2.9593E-005	 4.5276E-005	 5.4253E-005	 5.2878E-005	 4.2024E-005	 2.6398E-005	 1.2097E-005	 3.7910E-006	 2.9319E-006	 7.6451E-006	 1.4090E-005	 1.8439E-005	 1.8514E-005	 1.4454E-005	 8.3098E-006	 2.9328E-006	 7.2751E-007	 2.7851E-006	 8.6425E-006	 1.6625E-005	 2.4528E-005	 3.0328E-005	 3.2724E-005	 3.1379E-005	 2.6900E-005	 2.0605E-005	 1.4181E-005	 9.2894E-006	 7.2249E-006	 8.6669E-006	 1.3580E-005	 2.1270E-005	 3.0580E-005	 4.0175E-005	 4.8834E-005	 5.5690E-005	 6.0329E-005	 6.2758E-005	 6.3289E-005	 6.2382E-005	 6.0535E-005	 5.8196E-005	 5.5724E-005	 5.3354E-005	 5.1205E-005	 4.9305E-005	 4.7637E-005	 4.6179E-005	 4.4925E-005	 4.3889E-005	 4.3104E-005	 4.2618E-005	 4.2481E-005	 4.2733E-005	 4.3381E-005	 4.4402E-005	 4.5742E-005	 4.7325E-005	 4.9034E-005	 5.0702E-005	 5.2115E-005	 5.3030E-005	 5.3187E-005	 5.2315E-005	 5.0139E-005	 4.6426E-005	 4.1090E-005	 3.4338E-005	 2.6785E-005	 1.9451E-005	 1.3605E-005	 1.0459E-005	 1.0793E-005	 1.4643E-005	 2.1167E-005	 2.8782E-005	 3.5529E-005	 3.9577E-005	 3.9699E-005	 3.5602E-005	 2.8032E-005	 1.8660E-005	 9.7466E-006	 3.6228E-006	 2.0228E-006	 5.4292E-006	 1.2673E-005	 2.1072E-005	 2.7250E-005	 2.8475E-005	 2.3992E-005	 1.5682E-005	 7.5280E-006	 3.9303E-006	 7.5454E-006	 1.7721E-005	 3.0461E-005	 4.0140E-005	 4.2253E-005	 3.5789E-005	 2.3869E-005	 1.2153E-005	 5.7591E-006	 6.4325E-006	 1.1681E-005	 1.6500E-005	 1.6678E-005	 1.1576E-005	 4.4782E-006	 2.1202E-007	 1.6224E-006	 7.4175E-006	 1.3041E-005	 1.4062E-005
 1.1491E-005	 1.1603E-005	 7.1033E-006	 1.8291E-006	 7.4823E-008	 3.1685E-006	 8.4944E-006	 1.1622E-005	 9.8898E-006	 4.7612E-006	 1.1927E-006	 4.3899E-006	 1.6143E-005	 3.3192E-005	 4.8706E-005	 5.5930E-005	 5.1788E-005	 3.8369E-005	 2.1623E-005	 8.2158E-006	 2.3733E-006	 4.3014E-006	 1.0731E-005	 1.6992E-005	 1.9397E-005	 1.6790E-005	 1.0707E-005	 4.3296E-006	 8.7951E-007	 2.2196E-006	 8.2038E-006	 1.6908E-005	 2.5506E-005	 3.1365E-005	 3.2911E-005	 3.0023E-005	 2.3907E-005	 1.6599E-005	 1.0335E-005	 6.9735E-006	 7.6276E-006	 1.2518E-005	 2.1039E-005	 3.1962E-005	 4.3727E-005	 5.4742E-005	 6.3646E-005	 6.9505E-005	 7.1910E-005	 7.0976E-005	 6.7242E-005	 6.1512E-005	 5.4672E-005	 4.7541E-005	 4.0768E-005	 3.4785E-005	 2.9803E-005	 2.5839E-005	 2.2772E-005	 2.0410E-005	 1.8565E-005	 1.7103E-005	 1.5956E-005	 1.5109E-005	 1.4578E-005	 1.4381E-005	 1.4531E-005	 1.5032E-005	 1.5892E-005	 1.7145E-005	 1.8857E-005	 2.1131E-005	 2.4067E-005	 2.7731E-005	 3.2114E-005	 3.7111E-005	 4.2501E-005	 4.7919E-005	 5.2826E-005	 5.6526E-005	 5.8239E-005	 5.7277E-005	 5.3263E-005	 4.6351E-005	 3.7340E-005	 2.7610E-005	 1.8865E-005	 1.2738E-005	 1.0362E-005	 1.2059E-005	 1.7227E-005	 2.4442E-005	 3.1752E-005	 3.7079E-005	 3.8708E-005	 3.5758E-005	 2.8577E-005	 1.8860E-005	 9.3563E-006	 3.0825E-006	 2.2127E-006	 7.0495E-006	 1.5603E-005	 2.4154E-005	 2.8754E-005	 2.7095E-005	 1.9848E-005	 1.0659E-005	 4.5961E-006	 5.6405E-006	 1.4446E-005	 2.7637E-005	 3.9232E-005	 4.3629E-005	 3.8625E-005	 2.6714E-005	 1.3778E-005	 5.7675E-006	 5.3002E-006	 1.0286E-005	 1.5526E-005	 1.6299E-005	 1.1557E-005	 4.5252E-006	 2.2301E-007	 1.6659E-006	 7.5263E-006	 1.3080E-005
 1.1253E-005	 6.9583E-006	 1.7941E-006	 6.4685E-008	 3.0819E-006	 8.1804E-006	 1.0948E-005	 8.9055E-006	 3.8266E-006	 9.0582E-007	 5.2739E-006	 1.8238E-005	 3.5826E-005	 5.0662E-005	 5.6015E-005	 4.9519E-005	 3.4358E-005	 1.7382E-005	 5.4162E-006	 1.9501E-006	 5.9259E-006	 1.2973E-005	 1.8100E-005	 1.8263E-005	 1.3575E-005	 6.8123E-006	 1.7448E-006	 1.2499E-006	 6.0741E-006	 1.4662E-005	 2.3955E-005	 3.0700E-005	 3.2698E-005	 2.9536E-005	 2.2613E-005	 1.4554E-005	 8.2918E-006	 6.1652E-006	 9.3196E-006	 1.7528E-005	 2.9410E-005	 4.2903E-005	 5.5800E-005	 6.6211E-005	 7.2861E-005	 7.5191E-005	 7.3316E-005	 6.7880E-005	 5.9863E-005	 5.0388E-005	 4.0554E-005	 3.1304E-005	 2.3339E-005	 1.7081E-005	 1.2670E-005	 1.0007E-005	 8.8106E-006	 8.6888E-006	 9.2230E-006	 1.0041E-005	 1.0872E-005	 1.1563E-005	 1.2067E-005	 1.2391E-005	 1.2556E-005	 1.2561E-005	 1.2370E-005	 1.1936E-005	 1.1233E-005	 1.0294E-005	 9.2435E-006	 8.2943E-006	 7.7275E-006	 7.8559E-006	 8.9902E-006	 1.1410E-005	 1.5333E-005	 2.0856E-005	 2.7878E-005	 3.6006E-005	 4.4492E-005	 5.2258E-005	 5.8048E-005	 6.0686E-005	 5.9403E-005	 5.4106E-005	 4.5496E-005	 3.4994E-005	 2.4477E-005	 1.5898E-005	 1.0872E-005	 1.0308E-005	 1.4127E-005	 2.1154E-005	 2.9245E-005	 3.5734E-005	 3.8172E-005	 3.5199E-005	 2.7241E-005	 1.6639E-005	 7.0103E-006	 1.9044E-006	 3.2453E-006	 1.0281E-005	 1.9661E-005	 2.6807E-005	 2.8081E-005	 2.2743E-005	 1.3621E-005	 5.9341E-006	 4.6698E-006	 1.1777E-005	 2.4756E-005	 3.7623E-005	 4.3972E-005	 4.0513E-005	 2.9015E-005	 1.5353E-005	 6.0771E-006	 4.5468E-006	 9.1018E-006	 1.4496E-005	 1.5667E-005	 1.1258E-005	 4.4044E-006	 2.0133E-007	 1.7180E-006	 7.5573E-006
 6.8191E-006	 1.7475E-006	 6.9182E-008	 3.0687E-006	 7.9875E-006	 1.0405E-005	 8.0453E-006	 3.0235E-006	 7.5882E-007	 6.2309E-006	 2.0188E-005	 3.7963E-005	 5.1790E-005	 5.5173E-005	 4.6586E-005	 3.0250E-005	 1.3655E-005	 3.4532E-006	 2.1748E-006	 7.5212E-006	 1.4311E-005	 1.7673E-005	 1.5597E-005	 9.5843E-006	 3.3885E-006	 7.8586E-007	 3.6534E-006	 1.1209E-005	 2.0564E-005	 2.8117E-005	 3.1093E-005	 2.8587E-005	 2.1812E-005	 1.3573E-005	 7.2534E-006	 5.6856E-006	 1.0303E-005	 2.0779E-005	 3.5223E-005	 5.0797E-005	 6.4514E-005	 7.3980E-005	 7.7857E-005	 7.5997E-005	 6.9263E-005	 5.9171E-005	 4.7473E-005	 3.5815E-005	 2.5501E-005	 1.7403E-005	 1.1960E-005	 9.2404E-006	 9.0291E-006	 1.0917E-005	 1.4381E-005	 1.8850E-005	 2.3774E-005	 2.8669E-005	 3.3169E-005	 3.7040E-005	 4.0184E-005	 4.2611E-005	 4.4395E-005	 4.5620E-005	 4.6334E-005	 4.6531E-005	 4.6146E-005	 4.5088E-005	 4.3277E-005	 4.0677E-005	 3.7316E-005	 3.3293E-005	 2.8768E-005	 2.3951E-005	 1.9117E-005	 1.4624E-005	 1.0944E-005	 8.6595E-006	 8.4019E-006	 1.0713E-005	 1.5850E-005	 2.3598E-005	 3.3159E-005	 4.3204E-005	 5.2080E-005	 5.8140E-005	 6.0113E-005	 5.7411E-005	 5.0320E-005	 4.0028E-005	 2.8480E-005	 1.8052E-005	 1.1037E-005	 9.0369E-006	 1.2382E-005	 1.9812E-005	 2.8633E-005	 3.5447E-005	 3.7322E-005	 3.3010E-005	 2.3658E-005	 1.2599E-005	 4.1079E-006	 1.5687E-006	 5.8170E-006	 1.4538E-005	 2.3178E-005	 2.7127E-005	 2.4180E-005	 1.5970E-005	 7.4126E-006	 4.1885E-006	 9.4920E-006	 2.1873E-005	 3.5622E-005	 4.3740E-005	 4.1916E-005	 3.1111E-005	 1.7042E-005	 6.7178E-006	 4.1843E-006	 8.2362E-006	 1.3653E-005	 1.5105E-005	 1.0961E-005	 4.2666E-006	 1.6905E-007	 1.7621E-006
 1.8010E-006	 7.3880E-008	 3.1161E-006	 8.0341E-006	 1.0257E-005	 7.5975E-006	 2.5134E-006	 7.3795E-007	 7.1840E-006	 2.2058E-005	 3.9973E-005	 5.2765E-005	 5.4227E-005	 4.3729E-005	 2.6509E-005	 1.0570E-005	 2.2089E-006	 2.8876E-006	 9.1221E-006	 1.5149E-005	 1.6517E-005	 1.2459E-005	 5.8492E-006	 1.1282E-006	 1.6053E-006	 7.7083E-006	 1.6949E-005	 2.5359E-005	 2.9459E-005	 2.7775E-005	 2.1321E-005	 1.3053E-005	 6.6745E-006	 5.3317E-006	 1.0629E-005	 2.2208E-005	 3.7932E-005	 5.4547E-005	 6.8589E-005	 7.7271E-005	 7.9111E-005	 7.4164E-005	 6.3849E-005	 5.0452E-005	 3.6514E-005	 2.4259E-005	 1.5232E-005	 1.0171E-005	 9.0855E-006	 1.1464E-005	 1.6503E-005	 2.3306E-005	 3.1020E-005	 3.8917E-005	 4.6427E-005	 5.3151E-005	 5.8859E-005	 6.3474E-005	 6.7045E-005	 6.9714E-005	 7.1672E-005	 7.3115E-005	 7.4209E-005	 7.5065E-005	 7.5729E-005	 7.6188E-005	 7.6386E-005	 7.6247E-005	 7.5695E-005	 7.4653E-005	 7.3039E-005	 7.0741E-005	 6.7604E-005	 6.3436E-005	 5.8044E-005	 5.1318E-005	 4.3339E-005	 3.4483E-005	 2.5479E-005	 1.7368E-005	 1.1346E-005	 8.5111E-006	 9.5816E-006	 1.4658E-005	 2.3106E-005	 3.3593E-005	 4.4272E-005	 5.3085E-005	 5.8153E-005	 5.8187E-005	 5.2870E-005	 4.3098E-005	 3.0958E-005	 1.9357E-005	 1.1278E-005	 8.8405E-006	 1.2450E-005	 2.0436E-005	 2.9432E-005	 3.5515E-005	 3.5743E-005	 2.9495E-005	 1.8943E-005	 8.3164E-006	 2.0830E-006	 2.8062E-006	 9.7110E-006	 1.8846E-005	 2.5002E-005	 2.4555E-005	 1.7732E-005	 8.8267E-006	 3.9846E-006	 7.5734E-006	 1.9264E-005	 3.3740E-005	 4.3509E-005	 4.3274E-005	 3.3185E-005	 1.8778E-005	 7.5117E-006	 4.0929E-006	 7.7301E-006	 1.3181E-005	 1.4825E-005	 1.0801E-005	 4.1465E-006	 1.3253E-007
 5.6507E-008	 3.0736E-006	 8.1840E-006	 1.0496E-005	 7.6606E-006	 2.3630E-006	 7.5348E-007	 7.9003E-006	 2.3636E-005	 4.1864E-005	 5.3918E-005	 5.3750E-005	 4.1551E-005	 2.3549E-005	 8.2424E-006	 1.5588E-006	 3.9112E-006	 1.0731E-005	 1.5832E-005	 1.5330E-005	 9.7217E-006	 3.1124E-006	 3.4547E-007	 3.9607E-006	 1.2763E-005	 2.2639E-005	 2.8915E-005	 2.8809E-005	 2.2702E-005	 1.3790E-005	 6.5309E-006	 4.7782E-006	 1.0411E-005	 2.2862E-005	 3.9498E-005	 5.6560E-005	 7.0262E-005	 7.7750E-005	 7.7710E-005	 7.0544E-005	 5.8126E-005	 4.3247E-005	 2.8906E-005	 1.7647E-005	 1.1078E-005	 9.6983E-006	 1.3005E-005	 1.9817E-005	 2.8674E-005	 3.8178E-005	 4.7215E-005	 5.5024E-005	 6.1180E-005	 6.5537E-005	 6.8153E-005	 6.9247E-005	 6.9141E-005	 6.8213E-005	 6.6844E-005	 6.5374E-005	 6.4062E-005	 6.3076E-005	 6.2495E-005	 6.2333E-005	 6.2567E-005	 6.3167E-005	 6.4120E-005	 6.5439E-005	 6.7152E-005	 6.9280E-005	 7.1793E-005	 7.4565E-005	 7.7328E-005	 7.9656E-005	 8.0980E-005	 8.0655E-005	 7.8080E-005	 7.2843E-005	 6.4878E-005	 5.4577E-005	 4.2822E-005	 3.0908E-005	 2.0369E-005	 1.2731E-005	 9.2216E-006	 1.0510E-005	 1.6489E-005	 2.6168E-005	 3.7711E-005	 4.8663E-005	 5.6415E-005	 5.8838E-005	 5.4963E-005	 4.5468E-005	 3.2725E-005	 2.0259E-005	 1.1690E-005	 9.4510E-006	 1.3770E-005	 2.2377E-005	 3.1194E-005	 3.5902E-005	 3.3824E-005	 2.5310E-005	 1.3819E-005	 4.4625E-006	 1.4787E-006	 5.9037E-006	 1.4779E-005	 2.2604E-005	 2.4466E-005	 1.9135E-005	 1.0161E-005	 4.0124E-006	 6.1353E-006	 1.7259E-005	 3.2430E-005	 4.3660E-005	 4.4730E-005	 3.5090E-005	 2.0228E-005	 8.1151E-006	 4.0658E-006	 7.5432E-006	 1.3117E-005	 1.4830E-005	 1.0695E-005	 3.9399E-006
 2.7603E-006	 8.1354E-006	 1.0867E-005	 8.1231E-006	 2.5451E-006	 7.1019E-007	 8.1183E-006	 2.4545E-005	 4.3316E-005	 5.5140E-005	 5.3870E-005	 4.0298E-005	 2.1549E-005	 6.6547E-006	 1.2878E-006	 4.9565E-006	 1.2153E-005	 1.6385E-005	 1.4348E-005	 7.6849E-006	 1.4854E-006	 7.3446E-007	 7.0625E-006	 1.7735E-005	 2.7327E-005	 3.0898E-005	 2.6767E-005	 1.7367E-005	 7.9348E-006	 3.9225E-006	 8.5621E-006	 2.1668E-005	 3.9984E-005	 5.8633E-005	 7.2870E-005	 7.9466E-005	 7.7385E-005	 6.7740E-005	 5.3226E-005	 3.7300E-005	 2.3321E-005	 1.3851E-005	 1.0226E-005	 1.2445E-005	 1.9374E-005	 2.9154E-005	 3.9723E-005	 4.9278E-005	 5.6587E-005	 6.1088E-005	 6.2788E-005	 6.2065E-005	 5.9460E-005	 5.5537E-005	 5.0822E-005	 4.5787E-005	 4.0847E-005	 3.6341E-005	 3.2508E-005	 2.9472E-005	 2.7244E-005	 2.5750E-005	 2.4867E-005	 2.4468E-005	 2.4460E-005	 2.4810E-005	 2.5556E-005	 2.6803E-005	 2.8700E-005	 3.1416E-005	 3.5104E-005	 3.9855E-005	 4.5657E-005	 5.2340E-005	 5.9550E-005	 6.6738E-005	 7.3185E-005	 7.8068E-005	 8.0555E-005	 7.9937E-005	 7.5782E-005	 6.8072E-005	 5.7320E-005	 4.4606E-005	 3.1532E-005	 2.0044E-005	 1.2136E-005	 9.4296E-006	 1.2704E-005	 2.1489E-005	 3.3906E-005	 4.6905E-005	 5.6948E-005	 6.1000E-005	 5.7562E-005	 4.7346E-005	 3.3290E-005	 1.9762E-005	 1.1100E-005	 9.9296E-006	 1.5939E-005	 2.5742E-005	 3.4144E-005	 3.6457E-005	 3.0860E-005	 1.9559E-005	 7.8796E-006	 1.5257E-006	 3.3506E-006	 1.1547E-005	 2.0538E-005	 2.4312E-005	 2.0309E-005	 1.1364E-005	 4.2140E-006	 5.2356E-006	 1.6033E-005	 3.1866E-005	 4.4222E-005	 4.6081E-005	 3.6442E-005	 2.0969E-005	 8.2129E-006	 3.9479E-006	 7.6076E-006	 1.3354E-005	 1.4902E-005	 1.0382E-005
 7.6223E-006	 1.1012E-005	 8.7223E-006	 2.9650E-006	 5.8682E-007	 7.7292E-006	 2.4510E-005	 4.3947E-005	 5.6081E-005	 5.4372E-005	 3.9877E-005	 2.0445E-005	 5.6740E-006	 1.1592E-006	 5.7257E-006	 1.3112E-005	 1.6607E-005	 1.3441E-005	 6.2003E-006	 6.5578E-007	 1.6829E-006	 9.9663E-006	 2.1495E-005	 3.0008E-005	 3.0784E-005	 2.3474E-005	 1.2416E-005	 4.3844E-006	 5.1369E-006	 1.6640E-005	 3.6271E-005	 5.8140E-005	 7.5641E-005	 8.3930E-005	 8.1347E-005	 6.9478E-005	 5.2167E-005	 3.4085E-005	 1.9397E-005	 1.0867E-005	 9.4744E-006	 1.4511E-005	 2.4014E-005	 3.5390E-005	 4.6058E-005	 5.3988E-005	 5.8028E-005	 5.7989E-005	 5.4486E-005	 4.8628E-005	 4.1648E-005	 3.4600E-005	 2.8198E-005	 2.2815E-005	 1.8578E-005	 1.5481E-005	 1.3454E-005	 1.2380E-005	 1.2091E-005	 1.2366E-005	 1.2963E-005	 1.3648E-005	 1.4231E-005	 1.4589E-005	 1.4666E-005	 1.4478E-005	 1.4089E-005	 1.3601E-005	 1.3143E-005	 1.2868E-005	 1.2965E-005	 1.3670E-005	 1.5249E-005	 1.7977E-005	 2.2092E-005	 2.7743E-005	 3.4929E-005	 4.3429E-005	 5.2732E-005	 6.2001E-005	 7.0103E-005	 7.5727E-005	 7.7605E-005	 7.4805E-005	 6.7056E-005	 5.5016E-005	 4.0401E-005	 2.5830E-005	 1.4366E-005	 8.7591E-006	 1.0610E-005	 1.9692E-005	 3.3735E-005	 4.8813E-005	 6.0346E-005	 6.4500E-005	 5.9570E-005	 4.6847E-005	 3.0491E-005	 1.6203E-005	 9.0102E-006	 1.1005E-005	 2.0150E-005	 3.0976E-005	 3.7134E-005	 3.4682E-005	 2.4340E-005	 1.1283E-005	 2.3117E-006	 1.8632E-006	 9.2438E-006	 1.8951E-005	 2.4133E-005	 2.1153E-005	 1.2269E-005	 4.4466E-006	 4.7963E-006	 1.5533E-005	 3.1933E-005	 4.4956E-005	 4.6991E-005	 3.6900E-005	 2.0771E-005	 7.7289E-006	 3.7355E-006	 7.8464E-006	 1.3653E-005	 1.4703E-005
 1.0698E-005	 9.1875E-006	 3.4916E-006	 4.2491E-007	 6.8263E-006	 2.3522E-005	 4.3586E-005	 5.6465E-005	 5.4970E-005	 4.0057E-005	 2.0060E-005	 5.1506E-006	 1.0355E-006	 6.0919E-006	 1.3483E-005	 1.6355E-005	 1.2417E-005	 5.0020E-006	 2.8070E-007	 2.7741E-006	 1.2196E-005	 2.3556E-005	 3.0294E-005	 2.8403E-005	 1.9025E-005	 8.0566E-006	 3.0601E-006	 9.2879E-006	 2.6944E-005	 5.1018E-005	 7.3585E-005	 8.7246E-005	 8.8020E-005	 7.6495E-005	 5.7055E-005	 3.5863E-005	 1.8627E-005	 9.0207E-006	 8.0784E-006	 1.4479E-005	 2.5360E-005	 3.7305E-005	 4.7223E-005	 5.2971E-005	 5.3661E-005	 4.9631E-005	 4.2177E-005	 3.3110E-005	 2.4287E-005	 1.7203E-005	 1.2746E-005	 1.1136E-005	 1.2059E-005	 1.4899E-005	 1.8984E-005	 2.3736E-005	 2.8719E-005	 3.3601E-005	 3.8109E-005	 4.2019E-005	 4.5164E-005	 4.7467E-005	 4.8935E-005	 4.9643E-005	 4.9694E-005	 4.9188E-005	 4.8181E-005	 4.6668E-005	 4.4586E-005	 4.1847E-005	 3.8388E-005	 3.4236E-005	 2.9546E-005	 2.4622E-005	 1.9922E-005	 1.6050E-005	 1.3725E-005	 1.3705E-005	 1.6636E-005	 2.2855E-005	 3.2182E-005	 4.3769E-005	 5.6069E-005	 6.6982E-005	 7.4210E-005	 7.5791E-005	 7.0707E-005	 5.9379E-005	 4.3850E-005	 2.7509E-005	 1.4362E-005	 7.9800E-006	 1.0386E-005	 2.1217E-005	 3.7468E-005	 5.4076E-005	 6.5367E-005	 6.7047E-005	 5.8057E-005	 4.1400E-005	 2.3286E-005	 1.0659E-005	 8.0135E-006	 1.5090E-005	 2.6801E-005	 3.5756E-005	 3.6223E-005	 2.7397E-005	 1.3949E-005	 3.2999E-006	 1.0991E-006	 7.6448E-006	 1.7653E-005	 2.3734E-005	 2.1472E-005	 1.2699E-005	 4.5521E-006	 4.6548E-006	 1.5561E-005	 3.2395E-005	 4.5621E-005	 4.7286E-005	 3.6438E-005	 1.9762E-005	 6.8508E-006	 3.5232E-006	 8.1551E-006	 1.3753E-005
 9.4097E-006	 4.0381E-006	 2.8742E-007	 5.6066E-006	 2.1789E-005	 4.2339E-005	 5.6263E-005	 5.5548E-005	 4.0687E-005	 2.0249E-005	 4.9826E-006	 8.9808E-007	 6.1424E-006	 1.3424E-005	 1.5757E-005	 1.1272E-005	 3.9401E-006	 1.6159E-007	 3.9278E-006	 1.3924E-005	 2.4364E-005	 2.8808E-005	 2.4414E-005	 1.3970E-005	 4.5813E-006	 3.8359E-006	 1.5657E-005	 3.8072E-005	 6.3972E-005	 8.4314E-005	 9.2083E-005	 8.5089E-005	 6.6479E-005	 4.3013E-005	 2.2161E-005	 9.4133E-006	 6.8041E-006	 1.2948E-005	 2.4188E-005	 3.6155E-005	 4.5138E-005	 4.8896E-005	 4.6913E-005	 4.0174E-005	 3.0681E-005	 2.0838E-005	 1.2879E-005	 8.4194E-006	 8.2205E-006	 1.2168E-005	 1.9443E-005	 2.8817E-005	 3.8990E-005	 4.8877E-005	 5.7766E-005	 6.5318E-005	 7.1460E-005	 7.6244E-005	 7.9752E-005	 8.2084E-005	 8.3384E-005	 8.3863E-005	 8.3791E-005	 8.3449E-005	 8.3075E-005	 8.2820E-005	 8.2713E-005	 8.2645E-005	 8.2376E-005	 8.1577E-005	 7.9888E-005	 7.6984E-005	 7.2616E-005	 6.6635E-005	 5.9026E-005	 4.9969E-005	 3.9923E-005	 2.9701E-005	 2.0465E-005	 1.3610E-005	 1.0517E-005	 1.2215E-005	 1.9006E-005	 3.0170E-005	 4.3877E-005	 5.7400E-005	 6.7653E-005	 7.1944E-005	 6.8756E-005	 5.8338E-005	 4.2903E-005	 2.6325E-005	 1.3278E-005	 7.9391E-006	 1.2514E-005	 2.6095E-005	 4.4428E-005	 6.0996E-005	 6.9319E-005	 6.5704E-005	 5.1180E-005	 3.1464E-005	 1.4610E-005	 7.2212E-006	 1.1085E-005	 2.2162E-005	 3.2727E-005	 3.5707E-005	 2.8790E-005	 1.5793E-005	 4.2848E-006	 7.7035E-007	 6.4472E-006	 1.6402E-005	 2.2978E-005	 2.1212E-005	 1.2615E-005	 4.4448E-006	 4.6631E-006	 1.5948E-005	 3.3131E-005	 4.6218E-005	 4.7129E-005	 3.5358E-005	 1.8294E-005	 5.8473E-006	 3.3930E-006	 8.4455E-006
