Listing of Huygens PSF Data

File : E:\Lenses\T170\БКП новый\Simple_3CCD-1.zmx
Title: T-170M: detector center 21 mm off axis
Date : 08.09.2015


Huygens PSF

Data spacing is 0.500 µm.
Data area is 64.000 by 64.000 µm.
Strehl ratio: 0.696
Pupil grid size: 256 by 256
Image grid size: 128 by 128
Center point is: 65, 65
Center coordinates  :  2.50003503E+000,  8.99911838E+000 Millimeters
Centroid offset     : -1.81902091E-007, -3.96431974E-006 Millimeters
Centroid coordinates:  2.50003485E+000,  8.99911442E+000 Millimeters
Values are relative intensity.

 4.6572E-005	 4.5282E-005	 3.6932E-005	 2.5049E-005	 1.4860E-005	 1.1317E-005	 1.7223E-005	 3.2130E-005	 5.2392E-005	 7.2335E-005	 8.6108E-005	 8.9579E-005	 8.1644E-005	 6.4560E-005	 4.3211E-005	 2.3620E-005	 1.1164E-005	 9.0728E-006	 1.7619E-005	 3.4198E-005	 5.4195E-005	 7.2350E-005	 8.4171E-005	 8.7036E-005	 8.0697E-005	 6.7130E-005	 4.9846E-005	 3.2909E-005	 1.9945E-005	 1.3384E-005	 1.4080E-005	 2.1342E-005	 3.3281E-005	 4.7353E-005	 6.0926E-005	 7.1765E-005	 7.8338E-005	 7.9946E-005	 7.6682E-005	 6.9284E-005	 5.8930E-005	 4.7029E-005	 3.5026E-005	 2.4263E-005	 1.5868E-005	 1.0695E-005	 9.2802E-006	 1.1841E-005	 1.8280E-005	 2.8219E-005	 4.1044E-005	 5.5977E-005	 7.2146E-005	 8.8679E-005	 1.0477E-004	 1.1977E-004	 1.3319E-004	 1.4475E-004	 1.5436E-004	 1.6210E-004	 1.6813E-004	 1.7268E-004	 1.7597E-004	 1.7818E-004	 1.7942E-004	 1.7969E-004	 1.7893E-004	 1.7696E-004	 1.7356E-004	 1.6845E-004	 1.6141E-004	 1.5225E-004	 1.4091E-004	 1.2748E-004	 1.1224E-004	 9.5670E-005	 7.8414E-005	 6.1260E-005	 4.5068E-005	 3.0703E-005	 1.8960E-005	 1.0486E-005	 5.7226E-006	 4.8506E-006	 7.7568E-006	 1.4014E-005	 2.2879E-005	 3.3324E-005	 4.4091E-005	 5.3796E-005	 6.1073E-005	 6.4765E-005	 6.4131E-005	 5.9048E-005	 5.0156E-005	 3.8890E-005	 2.7355E-005	 1.8015E-005	 1.3229E-005	 1.4699E-005	 2.2950E-005	 3.7003E-005	 5.4367E-005	 7.1428E-005	 8.4208E-005	 8.9348E-005	 8.5084E-005	 7.1917E-005	 5.2742E-005	 3.2310E-005	 1.6099E-005	 8.8496E-006	 1.3164E-005	 2.8603E-005	 5.1608E-005	 7.6334E-005	 9.6222E-005	 1.0587E-004	 1.0264E-004	 8.7437E-005	 6.4466E-005	 3.9890E-005	 1.9885E-005	 8.7060E-006	 7.4189E-006	 1.3757E-005	 2.3161E-005	 3.0616E-005
 4.6059E-005	 3.7283E-005	 2.4982E-005	 1.4710E-005	 1.1597E-005	 1.8348E-005	 3.4152E-005	 5.4873E-005	 7.4433E-005	 8.6861E-005	 8.8283E-005	 7.8182E-005	 5.9539E-005	 3.7864E-005	 1.9467E-005	 9.5516E-006	 1.0735E-005	 2.2397E-005	 4.1011E-005	 6.1285E-005	 7.7719E-005	 8.6116E-005	 8.4617E-005	 7.4025E-005	 5.7399E-005	 3.9097E-005	 2.3588E-005	 1.4355E-005	 1.3165E-005	 1.9833E-005	 3.2474E-005	 4.8104E-005	 6.3403E-005	 7.5425E-005	 8.2132E-005	 8.2641E-005	 7.7218E-005	 6.7066E-005	 5.3990E-005	 4.0047E-005	 2.7227E-005	 1.7231E-005	 1.1332E-005	 1.0329E-005	 1.4549E-005	 2.3906E-005	 3.7958E-005	 5.5989E-005	 7.7076E-005	 1.0017E-004	 1.2416E-004	 1.4798E-004	 1.7062E-004	 1.9127E-004	 2.0933E-004	 2.2444E-004	 2.3650E-004	 2.4566E-004	 2.5224E-004	 2.5672E-004	 2.5962E-004	 2.6145E-004	 2.6266E-004	 2.6360E-004	 2.6447E-004	 2.6533E-004	 2.6608E-004	 2.6646E-004	 2.6611E-004	 2.6455E-004	 2.6125E-004	 2.5567E-004	 2.4736E-004	 2.3597E-004	 2.2134E-004	 2.0356E-004	 1.8293E-004	 1.6001E-004	 1.3558E-004	 1.1058E-004	 8.6066E-005	 6.3138E-005	 4.2872E-005	 2.6245E-005	 1.4062E-005	 6.8775E-006	 4.9073E-006	 7.9589E-006	 1.5372E-005	 2.6002E-005	 3.8264E-005	 5.0267E-005	 6.0028E-005	 6.5784E-005	 6.6333E-005	 6.1359E-005	 5.1642E-005	 3.9065E-005	 2.6370E-005	 1.6654E-005	 1.2672E-005	 1.6102E-005	 2.6969E-005	 4.3407E-005	 6.1906E-005	 7.8045E-005	 8.7590E-005	 8.7683E-005	 7.7782E-005	 6.0057E-005	 3.9027E-005	 2.0481E-005	 9.9031E-006	 1.0861E-005	 2.3819E-005	 4.5806E-005	 7.1101E-005	 9.2796E-005	 1.0482E-004	 1.0376E-004	 8.9944E-005	 6.7329E-005	 4.2219E-005	 2.1223E-005	 9.1061E-006	 7.3159E-006	 1.3697E-005	 2.3525E-005
 3.8445E-005	 2.5570E-005	 1.4826E-005	 1.1664E-005	 1.8855E-005	 3.5341E-005	 5.6535E-005	 7.5922E-005	 8.7337E-005	 8.7083E-005	 7.5173E-005	 5.5280E-005	 3.3506E-005	 1.6405E-005	 8.9506E-006	 1.3091E-005	 2.7295E-005	 4.7171E-005	 6.6883E-005	 8.0899E-005	 8.5532E-005	 7.9857E-005	 6.5783E-005	 4.7359E-005	 2.9555E-005	 1.6910E-005	 1.2405E-005	 1.6849E-005	 2.8857E-005	 4.5370E-005	 6.2512E-005	 7.6540E-005	 8.4643E-005	 8.5439E-005	 7.9093E-005	 6.7109E-005	 5.1900E-005	 3.6255E-005	 2.2849E-005	 1.3865E-005	 1.0778E-005	 1.4297E-005	 2.4419E-005	 4.0571E-005	 6.1774E-005	 8.6799E-005	 1.1431E-004	 1.4296E-004	 1.7147E-004	 1.9870E-004	 2.2366E-004	 2.4559E-004	 2.6393E-004	 2.7839E-004	 2.8893E-004	 2.9576E-004	 2.9930E-004	 3.0014E-004	 2.9900E-004	 2.9660E-004	 2.9368E-004	 2.9086E-004	 2.8869E-004	 2.8753E-004	 2.8764E-004	 2.8907E-004	 2.9174E-004	 2.9543E-004	 2.9973E-004	 3.0412E-004	 3.0795E-004	 3.1051E-004	 3.1105E-004	 3.0885E-004	 3.0329E-004	 2.9389E-004	 2.8040E-004	 2.6277E-004	 2.4123E-004	 2.1623E-004	 1.8849E-004	 1.5892E-004	 1.2864E-004	 9.8944E-005	 7.1205E-005	 4.6842E-005	 2.7188E-005	 1.3357E-005	 6.0766E-006	 5.5180E-006	 1.1153E-005	 2.1686E-005	 3.5103E-005	 4.8874E-005	 6.0315E-005	 6.7058E-005	 6.7574E-005	 6.1594E-005	 5.0327E-005	 3.6353E-005	 2.3148E-005	 1.4317E-005	 1.2671E-005	 1.9386E-005	 3.3507E-005	 5.1973E-005	 7.0249E-005	 8.3458E-005	 8.7737E-005	 8.1457E-005	 6.5898E-005	 4.5135E-005	 2.5058E-005	 1.1754E-005	 9.6890E-006	 2.0237E-005	 4.1065E-005	 6.6636E-005	 8.9751E-005	 1.0371E-004	 1.0439E-004	 9.1603E-005	 6.9133E-005	 4.3504E-005	 2.1776E-005	 9.1831E-006	 7.4280E-006	 1.4302E-005
 2.6843E-005	 1.5267E-005	 1.1514E-005	 1.8627E-005	 3.5489E-005	 5.7152E-005	 7.6641E-005	 8.7490E-005	 8.6049E-005	 7.2741E-005	 5.1870E-005	 3.0106E-005	 1.4251E-005	 9.0523E-006	 1.5794E-005	 3.2051E-005	 5.2618E-005	 7.1216E-005	 8.2431E-005	 8.3240E-005	 7.3758E-005	 5.7011E-005	 3.7918E-005	 2.1820E-005	 1.3010E-005	 1.3664E-005	 2.3416E-005	 3.9623E-005	 5.8186E-005	 7.4648E-005	 8.5275E-005	 8.7862E-005	 8.2095E-005	 6.9469E-005	 5.2822E-005	 3.5665E-005	 2.1469E-005	 1.3078E-005	 1.2332E-005	 1.9935E-005	 3.5533E-005	 5.7944E-005	 8.5452E-005	 1.1611E-004	 1.4797E-004	 1.7930E-004	 2.0864E-004	 2.3485E-004	 2.5715E-004	 2.7505E-004	 2.8833E-004	 2.9702E-004	 3.0134E-004	 3.0171E-004	 2.9869E-004	 2.9295E-004	 2.8526E-004	 2.7640E-004	 2.6713E-004	 2.5817E-004	 2.5011E-004	 2.4346E-004	 2.3859E-004	 2.3576E-004	 2.3513E-004	 2.3675E-004	 2.4060E-004	 2.4654E-004	 2.5436E-004	 2.6368E-004	 2.7405E-004	 2.8485E-004	 2.9537E-004	 3.0484E-004	 3.1244E-004	 3.1734E-004	 3.1882E-004	 3.1621E-004	 3.0900E-004	 2.9685E-004	 2.7965E-004	 2.5752E-004	 2.3085E-004	 2.0040E-004	 1.6726E-004	 1.3290E-004	 9.9087E-005	 6.7851E-005	 4.1253E-005	 2.1161E-005	 8.9544E-006	 5.2136E-006	 9.4856E-006	 2.0183E-005	 3.4695E-005	 4.9731E-005	 6.1890E-005	 6.8343E-005	 6.7509E-005	 5.9518E-005	 4.6322E-005	 3.1354E-005	 1.8758E-005	 1.2335E-005	 1.4464E-005	 2.5304E-005	 4.2542E-005	 6.1837E-005	 7.7906E-005	 8.6011E-005	 8.3426E-005	 7.0444E-005	 5.0537E-005	 2.9544E-005	 1.4039E-005	 9.3215E-006	 1.7651E-005	 3.7329E-005	 6.3005E-005	 8.7201E-005	 1.0262E-004	 1.0452E-004	 9.2299E-005	 6.9707E-005	 4.3583E-005	 2.1461E-005	 8.9440E-006	 7.8068E-006
 1.6128E-005	 1.1267E-005	 1.7722E-005	 3.4550E-005	 5.6599E-005	 7.6453E-005	 8.7236E-005	 8.5167E-005	 7.0918E-005	 4.9317E-005	 2.7581E-005	 1.2798E-005	 9.5537E-006	 1.8529E-005	 3.6457E-005	 5.7362E-005	 7.4593E-005	 8.2924E-005	 8.0084E-005	 6.7272E-005	 4.8606E-005	 2.9749E-005	 1.6199E-005	 1.1745E-005	 1.7523E-005	 3.1864E-005	 5.0903E-005	 6.9714E-005	 8.3621E-005	 8.9344E-005	 8.5704E-005	 7.3774E-005	 5.6504E-005	 3.7972E-005	 2.2477E-005	 1.3700E-005	 1.4090E-005	 2.4574E-005	 4.4585E-005	 7.2350E-005	 1.0532E-004	 1.4064E-004	 1.7557E-004	 2.0779E-004	 2.3554E-004	 2.5774E-004	 2.7385E-004	 2.8385E-004	 2.8808E-004	 2.8715E-004	 2.8180E-004	 2.7285E-004	 2.6118E-004	 2.4760E-004	 2.3292E-004	 2.1788E-004	 2.0314E-004	 1.8924E-004	 1.7664E-004	 1.6566E-004	 1.5655E-004	 1.4942E-004	 1.4435E-004	 1.4135E-004	 1.4045E-004	 1.4165E-004	 1.4501E-004	 1.5056E-004	 1.5831E-004	 1.6826E-004	 1.8030E-004	 1.9423E-004	 2.0972E-004	 2.2631E-004	 2.4342E-004	 2.6034E-004	 2.7627E-004	 2.9033E-004	 3.0159E-004	 3.0909E-004	 3.1190E-004	 3.0915E-004	 3.0014E-004	 2.8443E-004	 2.6195E-004	 2.3315E-004	 1.9908E-004	 1.6144E-004	 1.2258E-004	 8.5319E-005	 5.2635E-005	 2.7285E-005	 1.1315E-005	 5.6147E-006	 9.6025E-006	 2.1160E-005	 3.6883E-005	 5.2654E-005	 6.4463E-005	 6.9300E-005	 6.5918E-005	 5.5228E-005	 4.0184E-005	 2.5106E-005	 1.4567E-005	 1.2110E-005	 1.9127E-005	 3.4280E-005	 5.3677E-005	 7.1848E-005	 8.3307E-005	 8.4268E-005	 7.3983E-005	 5.5237E-005	 3.3727E-005	 1.6439E-005	 9.4484E-006	 1.5846E-005	 3.4512E-005	 6.0227E-005	 8.5207E-005	 1.0160E-004	 1.0413E-004	 9.1962E-005	 6.8984E-005	 4.2453E-005	 2.0353E-005	 8.5053E-006
 1.1131E-005	 1.6360E-005	 3.2672E-005	 5.4922E-005	 7.5328E-005	 8.6522E-005	 8.4407E-005	 6.9696E-005	 4.7597E-005	 2.5840E-005	 1.1854E-005	 1.0179E-005	 2.1008E-005	 4.0316E-005	 6.1410E-005	 7.7279E-005	 8.2905E-005	 7.6771E-005	 6.1152E-005	 4.1203E-005	 2.3222E-005	 1.2696E-005	 1.2728E-005	 2.3265E-005	 4.1290E-005	 6.1813E-005	 7.9331E-005	 8.9317E-005	 8.9339E-005	 7.9582E-005	 6.2682E-005	 4.3010E-005	 2.5620E-005	 1.5149E-005	 1.4919E-005	 2.6401E-005	 4.9108E-005	 8.0865E-005	 1.1835E-004	 1.5773E-004	 1.9531E-004	 2.2799E-004	 2.5359E-004	 2.7092E-004	 2.7974E-004	 2.8056E-004	 2.7442E-004	 2.6270E-004	 2.4683E-004	 2.2825E-004	 2.0823E-004	 1.8785E-004	 1.6799E-004	 1.4930E-004	 1.3227E-004	 1.1720E-004	 1.0424E-004	 9.3420E-005	 8.4657E-005	 7.7789E-005	 7.2600E-005	 6.8850E-005	 6.6314E-005	 6.4809E-005	 6.4225E-005	 6.4544E-005	 6.5842E-005	 6.8287E-005	 7.2117E-005	 7.7609E-005	 8.5046E-005	 9.4678E-005	 1.0669E-004	 1.2116E-004	 1.3806E-004	 1.5720E-004	 1.7823E-004	 2.0061E-004	 2.2362E-004	 2.4631E-004	 2.6751E-004	 2.8585E-004	 2.9983E-004	 3.0787E-004	 3.0850E-004	 3.0053E-004	 2.8329E-004	 2.5690E-004	 2.2241E-004	 1.8194E-004	 1.3857E-004	 9.6113E-005	 5.8582E-005	 2.9615E-005	 1.1777E-005	 5.9959E-006	 1.1235E-005	 2.4550E-005	 4.1579E-005	 5.7402E-005	 6.7639E-005	 6.9501E-005	 6.2538E-005	 4.8835E-005	 3.2525E-005	 1.8705E-005	 1.1972E-005	 1.4994E-005	 2.7551E-005	 4.6389E-005	 6.6019E-005	 8.0323E-005	 8.4504E-005	 7.6787E-005	 5.9247E-005	 3.7420E-005	 1.8670E-005	 9.7953E-006	 1.4636E-005	 3.2538E-005	 5.8312E-005	 8.3815E-005	 1.0068E-004	 1.0324E-004	 9.0629E-005	 6.7056E-005	 4.0280E-005	 1.8668E-005
 1.4844E-005	 3.0145E-005	 5.2324E-005	 7.3365E-005	 8.5376E-005	 8.3768E-005	 6.9068E-005	 4.6691E-005	 2.4812E-005	 1.1270E-005	 1.0703E-005	 2.2980E-005	 4.3439E-005	 6.4716E-005	 7.9435E-005	 8.2733E-005	 7.3785E-005	 5.5878E-005	 3.5135E-005	 1.8401E-005	 1.1049E-005	 1.5388E-005	 3.0119E-005	 5.0895E-005	 7.1742E-005	 8.6830E-005	 9.2099E-005	 8.6281E-005	 7.1138E-005	 5.0914E-005	 3.1223E-005	 1.7716E-005	 1.4839E-005	 2.4980E-005	 4.8123E-005	 8.2020E-005	 1.2277E-004	 1.6564E-004	 2.0590E-004	 2.3953E-004	 2.6374E-004	 2.7710E-004	 2.7955E-004	 2.7214E-004	 2.5669E-004	 2.3540E-004	 2.1058E-004	 1.8433E-004	 1.5842E-004	 1.3422E-004	 1.1264E-004	 9.4240E-005	 7.9225E-005	 6.7557E-005	 5.9010E-005	 5.3230E-005	 4.9785E-005	 4.8205E-005	 4.8006E-005	 4.8722E-005	 4.9917E-005	 5.1210E-005	 5.2286E-005	 5.2914E-005	 5.2955E-005	 5.2374E-005	 5.1244E-005	 4.9741E-005	 4.8137E-005	 4.6793E-005	 4.6136E-005	 4.6642E-005	 4.8814E-005	 5.3159E-005	 6.0157E-005	 7.0237E-005	 8.3735E-005	 1.0085E-004	 1.2159E-004	 1.4571E-004	 1.7263E-004	 2.0138E-004	 2.3055E-004	 2.5831E-004	 2.8243E-004	 3.0049E-004	 3.1007E-004	 3.0913E-004	 2.9638E-004	 2.7164E-004	 2.3614E-004	 1.9261E-004	 1.4507E-004	 9.8437E-005	 5.7784E-005	 2.7456E-005	 1.0225E-005	 6.6466E-006	 1.4818E-005	 3.0664E-005	 4.8757E-005	 6.3534E-005	 7.0644E-005	 6.8074E-005	 5.6733E-005	 4.0257E-005	 2.4007E-005	 1.3498E-005	 1.2650E-005	 2.2425E-005	 4.0309E-005	 6.0907E-005	 7.7557E-005	 8.4518E-005	 7.9039E-005	 6.2544E-005	 4.0442E-005	 2.0484E-005	 1.0142E-005	 1.3883E-005	 3.1366E-005	 5.7288E-005	 8.3082E-005	 9.9919E-005	 1.0194E-004	 8.8438E-005	 6.4141E-005	 3.7347E-005
 2.7297E-005	 4.9089E-005	 7.0755E-005	 8.3896E-005	 8.3287E-005	 6.9049E-005	 4.6598E-005	 2.4469E-005	 1.0962E-005	 1.0977E-005	 2.4255E-005	 4.5649E-005	 6.7193E-005	 8.1107E-005	 8.2586E-005	 7.1376E-005	 5.1668E-005	 3.0468E-005	 1.5109E-005	 1.0805E-005	 1.9053E-005	 3.7317E-005	 5.9999E-005	 8.0288E-005	 9.2251E-005	 9.2538E-005	 8.1258E-005	 6.1844E-005	 4.0066E-005	 2.2511E-005	 1.4985E-005	 2.1220E-005	 4.2165E-005	 7.5942E-005	 1.1840E-004	 1.6403E-004	 2.0707E-004	 2.4249E-004	 2.6668E-004	 2.7781E-004	 2.7587E-004	 2.6235E-004	 2.3982E-004	 2.1138E-004	 1.8021E-004	 1.4918E-004	 1.2058E-004	 9.6029E-005	 7.6474E-005	 6.2238E-005	 5.3163E-005	 4.8742E-005	 4.8250E-005	 5.0863E-005	 5.5746E-005	 6.2112E-005	 6.9268E-005	 7.6629E-005	 8.3720E-005	 9.0175E-005	 9.5720E-005	 1.0015E-004	 1.0334E-004	 1.0519E-004	 1.0566E-004	 1.0471E-004	 1.0238E-004	 9.8706E-005	 9.3809E-005	 8.7848E-005	 8.1062E-005	 7.3772E-005	 6.6391E-005	 5.9437E-005	 5.3528E-005	 4.9379E-005	 4.7784E-005	 4.9579E-005	 5.5588E-005	 6.6537E-005	 8.2946E-005	 1.0499E-004	 1.3237E-004	 1.6413E-004	 1.9863E-004	 2.3348E-004	 2.6566E-004	 2.9174E-004	 3.0830E-004	 3.1243E-004	 3.0226E-004	 2.7752E-004	 2.3983E-004	 1.9274E-004	 1.4145E-004	 9.2048E-005	 5.0515E-005	 2.1607E-005	 7.8290E-006	 8.8218E-006	 2.1332E-005	 3.9874E-005	 5.7995E-005	 6.9876E-005	 7.1860E-005	 6.3482E-005	 4.7633E-005	 2.9725E-005	 1.6036E-005	 1.1665E-005	 1.8745E-005	 3.5532E-005	 5.6764E-005	 7.5294E-005	 8.4517E-005	 8.0807E-005	 6.5048E-005	 4.2618E-005	 2.1686E-005	 1.0336E-005	 1.3516E-005	 3.0999E-005	 5.7202E-005	 8.3075E-005	 9.9414E-005	 1.0035E-004	 8.5585E-005	 6.0506E-005
 4.5477E-005	 6.7695E-005	 8.2196E-005	 8.3020E-005	 6.9665E-005	 4.7338E-005	 2.4822E-005	 1.0914E-005	 1.0936E-005	 2.4722E-005	 4.6822E-005	 6.8741E-005	 8.2258E-005	 8.2496E-005	 6.9606E-005	 4.8536E-005	 2.7082E-005	 1.3029E-005	 1.1445E-005	 2.3061E-005	 4.4181E-005	 6.8068E-005	 8.7221E-005	 9.5772E-005	 9.1246E-005	 7.5224E-005	 5.2803E-005	 3.1109E-005	 1.7381E-005	 1.7146E-005	 3.2959E-005	 6.3951E-005	 1.0619E-004	 1.5366E-004	 1.9959E-004	 2.3777E-004	 2.6356E-004	 2.7448E-004	 2.7037E-004	 2.5304E-004	 2.2577E-004	 1.9253E-004	 1.5743E-004	 1.2410E-004	 9.5336E-005	 7.3006E-005	 5.7982E-005	 5.0291E-005	 4.9301E-005	 5.3933E-005	 6.2872E-005	 7.4744E-005	 8.8249E-005	 1.0226E-004	 1.1587E-004	 1.2842E-004	 1.3950E-004	 1.4888E-004	 1.5655E-004	 1.6257E-004	 1.6712E-004	 1.7038E-004	 1.7255E-004	 1.7375E-004	 1.7408E-004	 1.7355E-004	 1.7210E-004	 1.6962E-004	 1.6595E-004	 1.6092E-004	 1.5436E-004	 1.4616E-004	 1.3628E-004	 1.2483E-004	 1.1205E-004	 9.8414E-005	 8.4597E-005	 7.1518E-005	 6.0319E-005	 5.2320E-005	 4.8934E-005	 5.1537E-005	 6.1286E-005	 7.8897E-005	 1.0441E-004	 1.3695E-004	 1.7462E-004	 2.1442E-004	 2.5245E-004	 2.8423E-004	 3.0530E-004	 3.1195E-004	 3.0191E-004	 2.7506E-004	 2.3373E-004	 1.8265E-004	 1.2833E-004	 7.8056E-005	 3.8464E-005	 1.4197E-005	 6.8140E-006	 1.4346E-005	 3.1698E-005	 5.1862E-005	 6.7734E-005	 7.4038E-005	 6.8842E-005	 5.4130E-005	 3.5200E-005	 1.8950E-005	 1.1552E-005	 1.6236E-005	 3.1981E-005	 5.3649E-005	 7.3636E-005	 8.4560E-005	 8.2062E-005	 6.6649E-005	 4.3799E-005	 2.2145E-005	 1.0306E-005	 1.3529E-005	 3.1474E-005	 5.8106E-005	 8.3847E-005	 9.9223E-005	 9.8567E-005	 8.2230E-005
 6.4292E-005	 8.0332E-005	 8.2981E-005	 7.0923E-005	 4.8935E-005	 2.5913E-005	 1.1167E-005	 1.0600E-005	 2.4363E-005	 4.6902E-005	 6.9292E-005	 8.2831E-005	 8.2420E-005	 6.8424E-005	 4.6378E-005	 2.4767E-005	 1.1810E-005	 1.2489E-005	 2.6864E-005	 5.0208E-005	 7.4770E-005	 9.2487E-005	 9.7668E-005	 8.8792E-005	 6.8922E-005	 4.4716E-005	 2.4447E-005	 1.5676E-005	 2.3272E-005	 4.8262E-005	 8.7728E-005	 1.3566E-004	 1.8442E-004	 2.2645E-004	 2.5572E-004	 2.6871E-004	 2.6473E-004	 2.4574E-004	 2.1561E-004	 1.7925E-004	 1.4172E-004	 1.0746E-004	 7.9824E-005	 6.0827E-005	 5.1189E-005	 5.0519E-005	 5.7600E-005	 7.0710E-005	 8.7908E-005	 1.0727E-004	 1.2708E-004	 1.4592E-004	 1.6272E-004	 1.7680E-004	 1.8782E-004	 1.9578E-004	 2.0089E-004	 2.0357E-004	 2.0437E-004	 2.0384E-004	 2.0258E-004	 2.0107E-004	 1.9973E-004	 1.9885E-004	 1.9859E-004	 1.9898E-004	 1.9992E-004	 2.0119E-004	 2.0247E-004	 2.0334E-004	 2.0330E-004	 2.0183E-004	 1.9842E-004	 1.9259E-004	 1.8398E-004	 1.7241E-004	 1.5793E-004	 1.4087E-004	 1.2194E-004	 1.0220E-004	 8.3110E-005	 6.6466E-005	 5.4296E-005	 4.8680E-005	 5.1496E-005	 6.4088E-005	 8.6920E-005	 1.1924E-004	 1.5888E-004	 2.0217E-004	 2.4425E-004	 2.7953E-004	 3.0254E-004	 3.0885E-004	 2.9613E-004	 2.6480E-004	 2.1838E-004	 1.6316E-004	 1.0718E-004	 5.8724E-005	 2.4565E-005	 8.4014E-006	 9.9084E-006	 2.4767E-005	 4.5756E-005	 6.4709E-005	 7.4839E-005	 7.2740E-005	 5.9421E-005	 3.9953E-005	 2.1733E-005	 1.1879E-005	 1.4602E-005	 2.9502E-005	 5.1504E-005	 7.2559E-005	 8.4609E-005	 8.2730E-005	 6.7249E-005	 4.3899E-005	 2.1819E-005	 1.0064E-005	 1.3971E-005	 3.2849E-005	 6.0034E-005	 8.5398E-005	 9.9332E-005	 9.6603E-005
