Listing of Huygens PSF Data

File : E:\Lenses\T170\БКП новый\Simple_3CCD-1.zmx
Title: T-170M: detector center 21 mm off axis
Date : 08.09.2015


Huygens PSF

Data spacing is 0.500 µm.
Data area is 64.000 by 64.000 µm.
Strehl ratio: 0.241
Pupil grid size: 256 by 256
Image grid size: 128 by 128
Center point is: 65, 65
Center coordinates  :  1.25000228E+001,  9.00008754E+000 Millimeters
Centroid offset     :  1.31579901E-008, -2.59690412E-006 Millimeters
Centroid coordinates:  1.25000228E+001,  9.00008494E+000 Millimeters
Values are relative intensity.

 2.0774E-005	 2.2858E-005	 1.7645E-005	 8.3007E-006	 1.0643E-006	 1.2010E-006	 9.5225E-006	 2.1811E-005	 3.1451E-005	 3.3445E-005	 2.7228E-005	 1.6611E-005	 7.1548E-006	 2.7945E-006	 3.8412E-006	 7.3907E-006	 9.6296E-006	 8.4461E-006	 4.7568E-006	 1.8820E-006	 3.4871E-006	 1.1355E-005	 2.4221E-005	 3.8210E-005	 4.8542E-005	 5.1602E-005	 4.6377E-005	 3.4734E-005	 2.0562E-005	 8.2800E-006	 1.3746E-006	 1.4619E-006	 8.0819E-006	 1.9130E-005	 3.1656E-005	 4.2715E-005	 5.0046E-005	 5.2447E-005	 4.9854E-005	 4.3171E-005	 3.3946E-005	 2.3967E-005	 1.4874E-005	 7.8526E-006	 3.4664E-006	 1.6639E-006	 1.9229E-006	 3.4776E-006	 5.5529E-006	 7.5413E-006	 9.0888E-006	 1.0088E-005	 1.0609E-005	 1.0807E-005	 1.0841E-005	 1.0836E-005	 1.0862E-005	 1.0938E-005	 1.1051E-005	 1.1172E-005	 1.1281E-005	 1.1386E-005	 1.1531E-005	 1.1793E-005	 1.2263E-005	 1.3026E-005	 1.4128E-005	 1.5558E-005	 1.7239E-005	 1.9037E-005	 2.0797E-005	 2.2380E-005	 2.3694E-005	 2.4696E-005	 2.5370E-005	 2.5677E-005	 2.5503E-005	 2.4642E-005	 2.2837E-005	 1.9893E-005	 1.5831E-005	 1.1018E-005	 6.2020E-006	 2.4053E-006	 6.9667E-007	 1.8929E-006	 6.2883E-006	 1.3497E-005	 2.2459E-005	 3.1605E-005	 3.9152E-005	 4.3449E-005	 4.3357E-005	 3.8580E-005	 2.9899E-005	 1.9188E-005	 9.1238E-006	 2.5509E-006	 1.6134E-006	 6.9260E-006	 1.7129E-005	 2.9114E-005	 3.8985E-005	 4.3485E-005	 4.1351E-005	 3.3963E-005	 2.4873E-005	 1.8270E-005	 1.6995E-005	 2.1060E-005	 2.7500E-005	 3.1826E-005	 3.0454E-005	 2.2860E-005	 1.2161E-005	 3.5771E-006	 1.4792E-006	 6.6912E-006	 1.5781E-005	 2.2982E-005	 2.3714E-005	 1.7514E-005	 8.3825E-006	 2.1850E-006	 2.7466E-006	 9.2961E-006	 1.7076E-005	 2.0743E-005
 2.3104E-005	 1.7658E-005	 8.0740E-006	 9.1365E-007	 1.5323E-006	 1.0441E-005	 2.2910E-005	 3.1996E-005	 3.2879E-005	 2.5620E-005	 1.4707E-005	 5.9351E-006	 2.8199E-006	 4.8407E-006	 8.4141E-006	 9.7093E-006	 7.3554E-006	 3.3523E-006	 1.7493E-006	 6.0393E-006	 1.6881E-005	 3.1442E-005	 4.4633E-005	 5.1486E-005	 4.9405E-005	 3.9217E-005	 2.4693E-005	 1.0907E-005	 2.2910E-006	 1.1975E-006	 7.4136E-006	 1.8603E-005	 3.1322E-005	 4.2154E-005	 4.8594E-005	 4.9514E-005	 4.5182E-005	 3.6964E-005	 2.6837E-005	 1.6871E-005	 8.7839E-006	 3.6268E-006	 1.6610E-006	 2.4169E-006	 4.9209E-006	 8.0202E-006	 1.0704E-005	 1.2326E-005	 1.2671E-005	 1.1885E-005	 1.0332E-005	 8.4281E-006	 6.5371E-006	 4.9102E-006	 3.6852E-006	 2.9133E-006	 2.5935E-006	 2.6958E-006	 3.1663E-006	 3.9206E-006	 4.8422E-006	 5.7970E-006	 6.6643E-006	 7.3722E-006	 7.9223E-006	 8.3894E-006	 8.8971E-006	 9.5749E-006	 1.0514E-005	 1.1740E-005	 1.3211E-005	 1.4859E-005	 1.6634E-005	 1.8556E-005	 2.0715E-005	 2.3216E-005	 2.6079E-005	 2.9138E-005	 3.1976E-005	 3.3957E-005	 3.4363E-005	 3.2608E-005	 2.8475E-005	 2.2299E-005	 1.4998E-005	 7.9343E-006	 2.6206E-006	 3.5799E-007	 1.9068E-006	 7.2667E-006	 1.5605E-005	 2.5339E-005	 3.4385E-005	 4.0556E-005	 4.2106E-005	 3.8285E-005	 2.9758E-005	 1.8675E-005	 8.2456E-006	 1.8432E-006	 1.8463E-006	 8.6301E-006	 2.0164E-005	 3.2534E-005	 4.1337E-005	 4.3496E-005	 3.8686E-005	 2.9625E-005	 2.0898E-005	 1.6734E-005	 1.8763E-005	 2.5022E-005	 3.0909E-005	 3.1771E-005	 2.5743E-005	 1.5122E-005	 5.2506E-006	 1.3782E-006	 5.3469E-006	 1.4256E-005	 2.2143E-005	 2.3768E-005	 1.8047E-005	 8.8015E-006	 2.1749E-006	 2.4250E-006	 9.0057E-006	 1.7046E-005
 1.8213E-005	 8.3187E-006	 9.1648E-007	 1.6650E-006	 1.0989E-005	 2.3723E-005	 3.2520E-005	 3.2578E-005	 2.4458E-005	 1.3274E-005	 5.0791E-006	 3.0315E-006	 5.8532E-006	 9.3561E-006	 9.7505E-006	 6.4170E-006	 2.3663E-006	 2.2207E-006	 9.1110E-006	 2.2450E-005	 3.7886E-005	 4.9384E-005	 5.2206E-005	 4.5177E-005	 3.1155E-005	 1.5633E-005	 4.3237E-006	 9.2341E-007	 5.9701E-006	 1.7086E-005	 3.0236E-005	 4.1307E-005	 4.7381E-005	 4.7332E-005	 4.1775E-005	 3.2548E-005	 2.2027E-005	 1.2470E-005	 5.5404E-006	 2.0451E-006	 1.8962E-006	 4.2626E-006	 7.8589E-006	 1.1306E-005	 1.3486E-005	 1.3805E-005	 1.2291E-005	 9.4962E-006	 6.2526E-006	 3.3853E-006	 1.4908E-006	 8.4839E-007	 1.4564E-006	 3.1359E-006	 5.6414E-006	 8.7368E-006	 1.2229E-005	 1.5965E-005	 1.9802E-005	 2.3576E-005	 2.7086E-005	 3.0105E-005	 3.2425E-005	 3.3908E-005	 3.4519E-005	 3.4331E-005	 3.3500E-005	 3.2213E-005	 3.0638E-005	 2.8878E-005	 2.6968E-005	 2.4911E-005	 2.2747E-005	 2.0630E-005	 1.8866E-005	 1.7883E-005	 1.8135E-005	 1.9954E-005	 2.3393E-005	 2.8113E-005	 3.3349E-005	 3.8008E-005	 4.0890E-005	 4.1004E-005	 3.7866E-005	 3.1689E-005	 2.3393E-005	 1.4451E-005	 6.5992E-006	 1.5024E-006	 3.9956E-007	 3.7845E-006	 1.1174E-005	 2.1048E-005	 3.1044E-005	 3.8451E-005	 4.0946E-005	 3.7410E-005	 2.8529E-005	 1.6897E-005	 6.4052E-006	 9.7906E-007	 3.0270E-006	 1.2246E-005	 2.5418E-005	 3.7512E-005	 4.3794E-005	 4.2051E-005	 3.3795E-005	 2.3641E-005	 1.6970E-005	 1.6989E-005	 2.2831E-005	 2.9951E-005	 3.2784E-005	 2.8226E-005	 1.7777E-005	 6.8473E-006	 1.4651E-006	 4.3758E-006	 1.3129E-005	 2.1561E-005	 2.3842E-005	 1.8410E-005	 9.0335E-006	 2.1725E-006	 2.4179E-006	 9.2565E-006
 8.9777E-006	 1.0720E-006	 1.5276E-006	 1.0986E-005	 2.4034E-005	 3.2878E-005	 3.2516E-005	 2.3778E-005	 1.2302E-005	 4.4530E-006	 3.1847E-006	 6.6183E-006	 1.0051E-005	 9.7297E-006	 5.6942E-006	 1.8100E-006	 3.1023E-006	 1.2232E-005	 2.7394E-005	 4.2923E-005	 5.2171E-005	 5.0980E-005	 3.9792E-005	 2.3403E-005	 8.6279E-006	 1.2166E-006	 3.5326E-006	 1.3958E-005	 2.8024E-005	 4.0506E-005	 4.7432E-005	 4.7225E-005	 4.0745E-005	 3.0482E-005	 1.9450E-005	 1.0218E-005	 4.3510E-006	 2.2654E-006	 3.3900E-006	 6.4961E-006	 1.0091E-005	 1.2797E-005	 1.3672E-005	 1.2406E-005	 9.3695E-006	 5.5007E-006	 2.0375E-006	 1.7384E-007	 7.3888E-007	 4.0094E-006	 9.7141E-006	 1.7207E-005	 2.5717E-005	 3.4558E-005	 4.3244E-005	 5.1491E-005	 5.9161E-005	 6.6191E-005	 7.2529E-005	 7.8100E-005	 8.2793E-005	 8.6485E-005	 8.9077E-005	 9.0528E-005	 9.0872E-005	 9.0203E-005	 8.8642E-005	 8.6302E-005	 8.3251E-005	 7.9485E-005	 7.4942E-005	 6.9531E-005	 6.3206E-005	 5.6051E-005	 4.8337E-005	 4.0543E-005	 3.3323E-005	 2.7432E-005	 2.3592E-005	 2.2327E-005	 2.3780E-005	 2.7589E-005	 3.2866E-005	 3.8338E-005	 4.2596E-005	 4.4396E-005	 4.2929E-005	 3.8014E-005	 3.0183E-005	 2.0663E-005	 1.1228E-005	 3.8973E-006	 5.0057E-007	 2.1634E-006	 8.8356E-006	 1.9038E-005	 3.0002E-005	 3.8317E-005	 4.0991E-005	 3.6661E-005	 2.6430E-005	 1.3863E-005	 3.8812E-006	 8.2870E-007	 6.4576E-006	 1.8827E-005	 3.2862E-005	 4.2557E-005	 4.3900E-005	 3.7012E-005	 2.6198E-005	 1.7649E-005	 1.5922E-005	 2.1207E-005	 2.9139E-005	 3.3468E-005	 3.0068E-005	 1.9767E-005	 8.0324E-006	 1.5305E-006	 3.7148E-006	 1.2426E-005	 2.1259E-005	 2.3913E-005	 1.8544E-005	 9.0378E-006	 2.1809E-006	 2.7276E-006
 1.4004E-006	 1.1956E-006	 1.0437E-005	 2.3732E-005	 3.2894E-005	 3.2542E-005	 2.3504E-005	 1.1762E-005	 4.0125E-006	 3.1784E-006	 6.9894E-006	 1.0354E-005	 9.5423E-006	 5.1106E-006	 1.5738E-006	 4.1800E-006	 1.5056E-005	 3.1299E-005	 4.6214E-005	 5.2912E-005	 4.8086E-005	 3.3826E-005	 1.6570E-005	 3.9137E-006	 1.0563E-006	 8.6516E-006	 2.2938E-005	 3.7798E-005	 4.7544E-005	 4.9101E-005	 4.2761E-005	 3.1458E-005	 1.9193E-005	 9.4145E-006	 4.0004E-006	 3.0522E-006	 5.3296E-006	 8.9693E-006	 1.2162E-005	 1.3618E-005	 1.2795E-005	 9.9325E-006	 5.9391E-006	 2.1732E-006	 1.3597E-007	 1.1303E-006	 5.9532E-006	 1.4700E-005	 2.6741E-005	 4.0898E-005	 5.5753E-005	 7.0006E-005	 8.2738E-005	 9.3514E-005	 1.0231E-004	 1.0934E-004	 1.1492E-004	 1.1931E-004	 1.2271E-004	 1.2524E-004	 1.2698E-004	 1.2803E-004	 1.2848E-004	 1.2846E-004	 1.2811E-004	 1.2754E-004	 1.2680E-004	 1.2587E-004	 1.2464E-004	 1.2295E-004	 1.2055E-004	 1.1719E-004	 1.1262E-004	 1.0664E-004	 9.9151E-005	 9.0180E-005	 7.9933E-005	 6.8834E-005	 5.7562E-005	 4.7009E-005	 3.8163E-005	 3.1907E-005	 2.8805E-005	 2.8928E-005	 3.1784E-005	 3.6349E-005	 4.1201E-005	 4.4758E-005	 4.5577E-005	 4.2701E-005	 3.5981E-005	 2.6280E-005	 1.5468E-005	 6.1152E-006	 8.6754E-007	 1.5931E-006	 8.5445E-006	 1.9893E-005	 3.1973E-005	 4.0369E-005	 4.1590E-005	 3.4716E-005	 2.2190E-005	 9.1803E-006	 1.5187E-006	 2.9934E-006	 1.3311E-005	 2.7920E-005	 4.0072E-005	 4.4237E-005	 3.9107E-005	 2.8374E-005	 1.8639E-005	 1.5499E-005	 2.0098E-005	 2.8379E-005	 3.3666E-005	 3.1078E-005	 2.0922E-005	 8.6919E-006	 1.5173E-006	 3.3282E-006	 1.2091E-005	 2.1154E-005	 2.3891E-005	 1.8398E-005	 8.8108E-006	 2.1947E-006
 8.0805E-007	 9.5242E-006	 2.2932E-005	 3.2567E-005	 3.2569E-005	 2.3535E-005	 1.1606E-005	 3.7814E-006	 3.0800E-006	 7.0322E-006	 1.0293E-005	 9.1596E-006	 4.5832E-006	 1.5378E-006	 5.3291E-006	 1.7502E-005	 3.4177E-005	 4.7919E-005	 5.1931E-005	 4.3980E-005	 2.7741E-005	 1.0915E-005	 1.3025E-006	 3.0317E-006	 1.4854E-005	 3.1138E-005	 4.4788E-005	 5.0464E-005	 4.6602E-005	 3.5508E-005	 2.1818E-005	 1.0266E-005	 3.8559E-006	 3.0824E-006	 6.3038E-006	 1.0832E-005	 1.4144E-005	 1.4736E-005	 1.2417E-005	 8.1360E-006	 3.5516E-006	 5.5042E-007	 8.2885E-007	 5.5705E-006	 1.5226E-005	 2.9414E-005	 4.6964E-005	 6.6129E-005	 8.4926E-005	 1.0154E-004	 1.1465E-004	 1.2370E-004	 1.2880E-004	 1.3061E-004	 1.3005E-004	 1.2797E-004	 1.2506E-004	 1.2175E-004	 1.1830E-004	 1.1487E-004	 1.1159E-004	 1.0863E-004	 1.0614E-004	 1.0433E-004	 1.0334E-004	 1.0325E-004	 1.0405E-004	 1.0566E-004	 1.0791E-004	 1.1060E-004	 1.1352E-004	 1.1641E-004	 1.1902E-004	 1.2102E-004	 1.2203E-004	 1.2157E-004	 1.1911E-004	 1.1414E-004	 1.0634E-004	 9.5785E-005	 8.3034E-005	 6.9139E-005	 5.5531E-005	 4.3773E-005	 3.5257E-005	 3.0885E-005	 3.0813E-005	 3.4321E-005	 3.9852E-005	 4.5266E-005	 4.8278E-005	 4.7043E-005	 4.0774E-005	 3.0199E-005	 1.7651E-005	 6.5940E-006	 5.9616E-007	 1.9768E-006	 1.0636E-005	 2.3649E-005	 3.6025E-005	 4.2566E-005	 4.0176E-005	 2.9561E-005	 1.5324E-005	 4.1108E-006	 1.4695E-006	 8.9324E-006	 2.2975E-005	 3.6660E-005	 4.3303E-005	 4.0192E-005	 3.0148E-005	 1.9810E-005	 1.5522E-005	 1.9305E-005	 2.7538E-005	 3.3359E-005	 3.1350E-005	 2.1392E-005	 8.9595E-006	 1.4840E-006	 3.1898E-006	 1.2055E-005	 2.1190E-005	 2.3777E-005	 1.8019E-005	 8.3895E-006
 8.4298E-006	 2.1852E-005	 3.2072E-005	 3.2676E-005	 2.3864E-005	 1.1806E-005	 3.7860E-006	 3.0155E-006	 6.9514E-006	 1.0073E-005	 8.7039E-006	 4.1092E-006	 1.6128E-006	 6.4842E-006	 1.9661E-005	 3.6372E-005	 4.8633E-005	 4.9974E-005	 3.9381E-005	 2.2038E-005	 6.5728E-006	 4.9627E-007	 6.4648E-006	 2.1263E-005	 3.7778E-005	 4.8650E-005	 4.9628E-005	 4.1069E-005	 2.7154E-005	 1.3543E-005	 4.7670E-006	 2.5650E-006	 5.6913E-006	 1.1003E-005	 1.5116E-005	 1.5837E-005	 1.2864E-005	 7.6446E-006	 2.6499E-006	 4.7663E-007	 3.1068E-006	 1.1500E-005	 2.5502E-005	 4.3975E-005	 6.5042E-005	 8.6401E-005	 1.0569E-004	 1.2087E-004	 1.3055E-004	 1.3423E-004	 1.3229E-004	 1.2585E-004	 1.1642E-004	 1.0555E-004	 9.4513E-005	 8.4132E-005	 7.4817E-005	 6.6661E-005	 5.9605E-005	 5.3561E-005	 4.8482E-005	 4.4379E-005	 4.1297E-005	 3.9290E-005	 3.8391E-005	 3.8599E-005	 3.9881E-005	 4.2189E-005	 4.5483E-005	 4.9743E-005	 5.4982E-005	 6.1233E-005	 6.8530E-005	 7.6862E-005	 8.6080E-005	 9.5807E-005	 1.0535E-004	 1.1368E-004	 1.1958E-004	 1.2182E-004	 1.1947E-004	 1.1219E-004	 1.0040E-004	 8.5366E-005	 6.8987E-005	 5.3530E-005	 4.1181E-005	 3.3592E-005	 3.1473E-005	 3.4330E-005	 4.0429E-005	 4.7068E-005	 5.1184E-005	 5.0237E-005	 4.3146E-005	 3.0942E-005	 1.6787E-005	 5.1278E-006	 1.2496E-007	 3.8456E-006	 1.5020E-005	 2.9103E-005	 3.9917E-005	 4.2367E-005	 3.5032E-005	 2.1226E-005	 7.6965E-006	 1.3528E-006	 5.5947E-006	 1.8303E-005	 3.2825E-005	 4.1634E-005	 4.0659E-005	 3.1662E-005	 2.1064E-005	 1.5780E-005	 1.8677E-005	 2.6658E-005	 3.2805E-005	 3.1262E-005	 2.1529E-005	 9.0478E-006	 1.4936E-006	 3.2870E-006	 1.2320E-005	 2.1427E-005	 2.3660E-005	 1.7463E-005
 2.0587E-005	 3.1550E-005	 3.3008E-005	 2.4584E-005	 1.2382E-005	 4.0255E-006	 3.0451E-006	 6.9153E-006	 9.9363E-006	 8.3811E-006	 3.7612E-006	 1.7276E-006	 7.5424E-006	 2.1585E-005	 3.8244E-005	 4.9049E-005	 4.7926E-005	 3.5108E-005	 1.7223E-005	 3.6017E-006	 1.1580E-006	 1.0841E-005	 2.7498E-005	 4.2904E-005	 5.0044E-005	 4.6309E-005	 3.4164E-005	 1.9329E-005	 7.7305E-006	 2.8352E-006	 4.5505E-006	 9.9006E-006	 1.4868E-005	 1.6384E-005	 1.3595E-005	 8.0112E-006	 2.7008E-006	 1.0121E-006	 5.4002E-006	 1.6737E-005	 3.4218E-005	 5.5734E-005	 7.8476E-005	 9.9528E-005	 1.1635E-004	 1.2709E-004	 1.3077E-004	 1.2740E-004	 1.1789E-004	 1.0384E-004	 8.7291E-005	 7.0253E-005	 5.4384E-005	 4.0752E-005	 2.9788E-005	 2.1403E-005	 1.5198E-005	 1.0685E-005	 7.4321E-006	 5.1283E-006	 3.5651E-006	 2.5905E-006	 2.0664E-006	 1.8545E-006	 1.8275E-006	 1.8955E-006	 2.0319E-006	 2.2865E-006	 2.7819E-006	 3.6993E-006	 5.2660E-006	 7.7563E-006	 1.1501E-005	 1.6889E-005	 2.4322E-005	 3.4112E-005	 4.6323E-005	 6.0592E-005	 7.6024E-005	 9.1196E-005	 1.0433E-004	 1.1359E-004	 1.1749E-004	 1.1524E-004	 1.0694E-004	 9.3717E-005	 7.7552E-005	 6.1009E-005	 4.6795E-005	 3.7210E-005	 3.3570E-005	 3.5734E-005	 4.1919E-005	 4.8967E-005	 5.3165E-005	 5.1468E-005	 4.2788E-005	 2.8788E-005	 1.3680E-005	 2.8222E-006	 4.8487E-007	 7.6939E-006	 2.1288E-005	 3.4933E-005	 4.1931E-005	 3.8599E-005	 2.6436E-005	 1.1687E-005	 2.2232E-006	 3.2535E-006	 1.4275E-005	 2.9214E-005	 3.9909E-005	 4.0977E-005	 3.3063E-005	 2.2289E-005	 1.6102E-005	 1.8197E-005	 2.5973E-005	 3.2418E-005	 3.1233E-005	 2.1604E-005	 9.0481E-006	 1.5421E-006	 3.6340E-006	 1.2962E-005	 2.1954E-005	 2.3567E-005
 3.0941E-005	 3.3592E-005	 2.5768E-005	 1.3377E-005	 4.4729E-006	 3.1164E-006	 6.9316E-006	 9.9895E-006	 8.3441E-006	 3.6191E-006	 1.8094E-006	 8.3180E-006	 2.3135E-005	 3.9890E-005	 4.9581E-005	 4.6420E-005	 3.1772E-005	 1.3608E-005	 1.8781E-006	 2.8164E-006	 1.5630E-005	 3.3328E-005	 4.6859E-005	 4.9945E-005	 4.1926E-005	 2.7374E-005	 1.3146E-005	 4.7508E-006	 3.9547E-006	 8.5890E-006	 1.4278E-005	 1.6946E-005	 1.4815E-005	 9.0823E-006	 3.1908E-006	 1.2526E-006	 6.3839E-006	 1.9613E-005	 3.9649E-005	 6.3410E-005	 8.6997E-005	 1.0670E-004	 1.1974E-004	 1.2466E-004	 1.2135E-004	 1.1083E-004	 9.4938E-005	 7.5967E-005	 5.6335E-005	 3.8227E-005	 2.3298E-005	 1.2469E-005	 5.8853E-006	 3.0358E-006	 3.0147E-006	 4.8194E-006	 7.5950E-006	 1.0761E-005	 1.4005E-005	 1.7195E-005	 2.0253E-005	 2.3059E-005	 2.5426E-005	 2.7117E-005	 2.7920E-005	 2.7709E-005	 2.6489E-005	 2.4383E-005	 2.1592E-005	 1.8329E-005	 1.4779E-005	 1.1096E-005	 7.4658E-006	 4.1936E-006	 1.7957E-006	 1.0240E-006	 2.7836E-006	 7.9346E-006	 1.7019E-005	 3.0002E-005	 4.6115E-005	 6.3869E-005	 8.1246E-005	 9.6014E-005	 1.0610E-004	 1.0998E-004	 1.0697E-004	 9.7505E-005	 8.3177E-005	 6.6623E-005	 5.1104E-005	 3.9791E-005	 3.4872E-005	 3.6700E-005	 4.3363E-005	 5.0999E-005	 5.4999E-005	 5.1826E-005	 4.0760E-005	 2.4697E-005	 9.3425E-006	 8.4887E-007	 2.8210E-006	 1.4172E-005	 2.9167E-005	 3.9992E-005	 4.0767E-005	 3.0901E-005	 1.5726E-005	 3.7578E-006	 1.8763E-006	 1.1219E-005	 2.6382E-005	 3.8656E-005	 4.1431E-005	 3.4338E-005	 2.3306E-005	 1.6359E-005	 1.7938E-005	 2.5747E-005	 3.2499E-005	 3.1434E-005	 2.1603E-005	 8.8502E-006	 1.5588E-006	 4.2566E-006	 1.4038E-005	 2.2749E-005
 3.4254E-005	 2.7384E-005	 1.4821E-005	 5.1052E-006	 3.1089E-006	 6.8444E-006	 1.0141E-005	 8.5988E-006	 3.7162E-006	 1.8012E-006	 8.6067E-006	 2.4026E-005	 4.1094E-005	 5.0216E-005	 4.5636E-005	 2.9579E-005	 1.1194E-005	 1.0490E-006	 4.8190E-006	 2.0147E-005	 3.8387E-005	 4.9839E-005	 4.9099E-005	 3.7487E-005	 2.1529E-005	 8.8543E-006	 4.0966E-006	 6.9946E-006	 1.3346E-005	 1.7871E-005	 1.7226E-005	 1.1647E-005	 4.6526E-006	 1.2331E-006	 5.5663E-006	 1.9295E-005	 4.0964E-005	 6.6624E-005	 9.1194E-005	 1.0996E-004	 1.1971E-004	 1.1931E-004	 1.0959E-004	 9.2845E-005	 7.2179E-005	 5.0810E-005	 3.1569E-005	 1.6563E-005	 7.0141E-006	 3.2322E-006	 4.6982E-006	 1.0253E-005	 1.8379E-005	 2.7526E-005	 3.6414E-005	 4.4227E-005	 5.0655E-005	 5.5801E-005	 5.9988E-005	 6.3565E-005	 6.6759E-005	 6.9604E-005	 7.1964E-005	 7.3616E-005	 7.4356E-005	 7.4089E-005	 7.2869E-005	 7.0863E-005	 6.8277E-005	 6.5247E-005	 6.1759E-005	 5.7616E-005	 5.2493E-005	 4.6062E-005	 3.8180E-005	 2.9082E-005	 1.9493E-005	 1.0618E-005	 3.9628E-006	 1.0449E-006	 3.0517E-006	 1.0546E-005	 2.3277E-005	 4.0119E-005	 5.9147E-005	 7.7840E-005	 9.3400E-005	 1.0321E-004	 1.0539E-004	 9.9346E-005	 8.6242E-005	 6.9028E-005	 5.1962E-005	 3.9485E-005	 3.4713E-005	 3.8057E-005	 4.6677E-005	 5.5244E-005	 5.8022E-005	 5.1530E-005	 3.6553E-005	 1.8302E-005	 4.2815E-006	 6.1773E-007	 8.6517E-006	 2.3778E-005	 3.7518E-005	 4.2019E-005	 3.4580E-005	 1.9454E-005	 5.5771E-006	 1.2990E-006	 9.2362E-006	 2.4563E-005	 3.8040E-005	 4.1988E-005	 3.5282E-005	 2.3890E-005	 1.6457E-005	 1.7965E-005	 2.6087E-005	 3.3036E-005	 3.1666E-005	 2.1231E-005	 8.2278E-006	 1.4803E-006	 5.1892E-006	 1.5522E-005
