Listing of Huygens PSF Data

File : E:\Lenses\T170\БКП новый\Simple_3CCD-1.zmx
Title: T-170M: detector center 21 mm off axis
Date : 04.09.2015


Huygens PSF

Data spacing is 0.500 µm.
Data area is 64.000 by 64.000 µm.
Strehl ratio: 0.006
Pupil grid size: 256 by 256
Image grid size: 128 by 128
Center point is: 65, 65
Center coordinates  :  7.49923935E+000,  2.40067574E+001 Millimeters
Centroid offset     : -3.53708248E-006, -1.08008839E-005 Millimeters
Centroid coordinates:  7.49923581E+000,  2.40067466E+001 Millimeters
Values are relative intensity.

 2.9404E-006	 1.2331E-006	 3.0242E-006	 4.6719E-006	 2.9481E-006	 5.3816E-007	 5.4953E-007	 1.3414E-006	 1.0890E-006	 2.4237E-006	 6.6109E-006	 8.5244E-006	 4.8333E-006	 1.0608E-006	 2.6440E-006	 5.7258E-006	 4.7236E-006	 2.0169E-006	 2.2649E-006	 3.8823E-006	 3.1149E-006	 8.6891E-007	 5.5848E-007	 2.9720E-006	 5.8349E-006	 6.6091E-006	 5.1575E-006	 4.1657E-006	 5.8192E-006	 8.3552E-006	 8.2649E-006	 5.2646E-006	 2.7521E-006	 3.7770E-006	 7.7403E-006	 1.1173E-005	 1.1400E-005	 8.7209E-006	 5.2480E-006	 2.8532E-006	 2.3023E-006	 3.1339E-006	 3.9467E-006	 3.6214E-006	 2.3485E-006	 1.0084E-006	 1.8047E-007	 3.2131E-007	 1.9270E-006	 4.5222E-006	 6.4683E-006	 6.7986E-006	 6.2139E-006	 5.7647E-006	 5.5386E-006	 4.9250E-006	 3.7397E-006	 2.5318E-006	 1.7834E-006	 1.4807E-006	 1.3632E-006	 1.2361E-006	 1.1477E-006	 1.2223E-006	 1.4238E-006	 1.5045E-006	 1.2346E-006	 7.8057E-007	 4.7680E-007	 4.0760E-007	 5.0044E-007	 6.7235E-007	 1.0133E-006	 1.7250E-006	 2.6741E-006	 3.5548E-006	 4.3491E-006	 5.1633E-006	 5.8019E-006	 5.7482E-006	 4.7773E-006	 3.3795E-006	 2.3739E-006	 2.5562E-006	 4.6091E-006	 8.4198E-006	 1.2217E-005	 1.3458E-005	 1.1233E-005	 6.9502E-006	 2.7355E-006	 2.7311E-007	 4.8858E-007	 2.6624E-006	 4.2156E-006	 3.2224E-006	 1.0319E-006	 5.3090E-007	 2.2165E-006	 3.7416E-006	 3.0487E-006	 1.0968E-006	 1.1760E-006	 4.7544E-006	 8.5340E-006	 7.9920E-006	 3.7112E-006	 7.3712E-007	 1.3048E-006	 2.2941E-006	 1.1271E-006	 9.5384E-008	 1.7970E-006	 3.6988E-006	 2.3237E-006	 9.4341E-008	 1.5149E-006	 4.9317E-006	 5.2390E-006	 2.7615E-006	 1.9209E-006	 2.6882E-006	 1.6695E-006	 1.3171E-007	 1.4420E-006	 3.1324E-006	 1.7201E-006	 1.7194E-007
 8.1867E-007	 2.6434E-006	 4.4985E-006	 2.5807E-006	 2.2769E-007	 4.9466E-007	 1.2716E-006	 1.4206E-006	 3.4835E-006	 7.2672E-006	 7.9059E-006	 3.9926E-006	 1.2237E-006	 3.3594E-006	 5.9359E-006	 4.3408E-006	 1.6901E-006	 2.3896E-006	 3.8871E-006	 2.2208E-006	 2.2878E-007	 2.3209E-006	 6.3270E-006	 7.4125E-006	 5.5282E-006	 4.2840E-006	 5.5243E-006	 7.6691E-006	 8.0718E-006	 6.0057E-006	 3.6572E-006	 3.8619E-006	 6.8361E-006	 9.9210E-006	 1.0281E-005	 7.4535E-006	 3.6538E-006	 1.5041E-006	 1.5599E-006	 2.4519E-006	 2.7560E-006	 2.0481E-006	 8.9181E-007	 5.3565E-007	 1.9549E-006	 4.7354E-006	 7.5467E-006	 9.5500E-006	 1.0479E-005	 9.9154E-006	 7.7551E-006	 5.0155E-006	 3.0097E-006	 2.1353E-006	 2.1121E-006	 2.6943E-006	 3.7076E-006	 4.7931E-006	 5.5322E-006	 5.8802E-006	 6.1133E-006	 6.3580E-006	 6.4918E-006	 6.4566E-006	 6.4518E-006	 6.6317E-006	 6.8775E-006	 7.0612E-006	 7.1591E-006	 7.1649E-006	 6.9563E-006	 6.2197E-006	 4.9183E-006	 3.4975E-006	 2.3032E-006	 1.3270E-006	 5.4932E-007	 2.4406E-007	 7.3965E-007	 1.8947E-006	 3.2769E-006	 4.6496E-006	 5.7439E-006	 5.8646E-006	 4.5679E-006	 2.9477E-006	 3.0575E-006	 5.6088E-006	 9.3553E-006	 1.2388E-005	 1.2951E-005	 1.0019E-005	 4.7526E-006	 7.0602E-007	 5.0961E-007	 2.6840E-006	 3.7057E-006	 2.4145E-006	 7.7088E-007	 9.8710E-007	 2.8550E-006	 3.9118E-006	 2.5216E-006	 7.0629E-007	 2.1403E-006	 6.5036E-006	 8.7720E-006	 6.0722E-006	 1.9569E-006	 9.8272E-007	 2.0647E-006	 1.4889E-006	 9.7645E-008	 1.3390E-006	 3.7644E-006	 2.9996E-006	 3.1463E-007	 9.8258E-007	 4.4739E-006	 5.1424E-006	 2.6575E-006	 1.9916E-006	 3.2244E-006	 2.2536E-006	 2.5038E-007	 9.8142E-007	 2.3654E-006	 1.2109E-006
 2.5083E-006	 4.3426E-006	 2.2944E-006	 7.8635E-008	 7.8360E-007	 1.6658E-006	 2.0566E-006	 4.7367E-006	 8.0605E-006	 7.0860E-006	 2.9145E-006	 1.7496E-006	 4.5608E-006	 5.9022E-006	 3.4527E-006	 1.2330E-006	 1.8990E-006	 2.5099E-006	 8.7648E-007	 6.3927E-007	 5.0575E-006	 9.8394E-006	 9.1208E-006	 5.1324E-006	 4.2347E-006	 6.8796E-006	 8.2794E-006	 6.2079E-006	 3.4570E-006	 3.6168E-006	 6.7123E-006	 9.3576E-006	 8.6698E-006	 5.2106E-006	 1.8033E-006	 5.1584E-007	 1.3056E-006	 2.5720E-006	 2.7524E-006	 1.8879E-006	 1.4354E-006	 2.6275E-006	 5.5339E-006	 9.2926E-006	 1.2405E-005	 1.3228E-005	 1.1244E-005	 7.7022E-006	 4.4875E-006	 2.8275E-006	 3.1218E-006	 5.0338E-006	 7.4665E-006	 9.2557E-006	 1.0089E-005	 1.0306E-005	 1.0065E-005	 9.2018E-006	 7.7709E-006	 6.2673E-006	 5.1402E-006	 4.3640E-006	 3.6310E-006	 2.8038E-006	 2.1055E-006	 1.8193E-006	 1.9548E-006	 2.3056E-006	 2.6933E-006	 3.1956E-006	 4.0029E-006	 5.0781E-006	 6.2772E-006	 7.5191E-006	 8.6252E-006	 9.1406E-006	 8.4993E-006	 6.7302E-006	 4.6211E-006	 2.8156E-006	 1.3595E-006	 3.6557E-007	 6.4965E-007	 2.7899E-006	 5.5036E-006	 6.5932E-006	 5.5290E-006	 3.6860E-006	 2.7847E-006	 4.1279E-006	 8.0886E-006	 1.2806E-005	 1.4431E-005	 1.0915E-005	 4.8840E-006	 8.7814E-007	 6.8075E-007	 2.4641E-006	 3.3733E-006	 2.2740E-006	 7.7843E-007	 1.3481E-006	 3.4574E-006	 3.6109E-006	 1.1593E-006	 6.4069E-007	 4.9209E-006	 9.5686E-006	 8.6952E-006	 3.8159E-006	 1.1896E-006	 1.9458E-006	 1.8548E-006	 2.1794E-007	 8.1595E-007	 3.5008E-006	 3.5031E-006	 6.9169E-007	 5.1533E-007	 3.6472E-006	 4.6444E-006	 2.7245E-006	 2.5701E-006	 3.9286E-006	 2.6337E-006	 2.2872E-007	 7.1088E-007	 2.0248E-006
 4.1693E-006	 2.2747E-006	 1.0363E-007	 1.2816E-006	 2.5015E-006	 2.7846E-006	 5.6158E-006	 8.8543E-006	 6.8364E-006	 2.0498E-006	 1.8686E-006	 5.4592E-006	 5.8791E-006	 2.6825E-006	 1.1533E-006	 1.9831E-006	 1.6490E-006	 5.1646E-007	 2.5813E-006	 7.9551E-006	 1.1208E-005	 8.7476E-006	 4.5351E-006	 4.5251E-006	 7.5678E-006	 7.8861E-006	 4.7674E-006	 3.0575E-006	 5.3435E-006	 8.7476E-006	 9.0351E-006	 5.5261E-006	 1.6015E-006	 6.3344E-007	 2.2913E-006	 3.7600E-006	 3.5121E-006	 2.5792E-006	 3.0301E-006	 5.9569E-006	 1.0260E-005	 1.3386E-005	 1.3586E-005	 1.1132E-005	 7.5219E-006	 4.3579E-006	 2.9612E-006	 3.9815E-006	 6.8367E-006	 1.0034E-005	 1.2204E-005	 1.2679E-005	 1.1535E-005	 9.4640E-006	 7.3884E-006	 5.9164E-006	 5.1794E-006	 5.0322E-006	 5.2479E-006	 5.6537E-006	 6.2424E-006	 7.1587E-006	 8.4007E-006	 9.5269E-006	 9.9670E-006	 9.6280E-006	 8.9189E-006	 8.1529E-006	 7.1882E-006	 5.8180E-006	 4.2258E-006	 2.8208E-006	 1.7864E-006	 1.0796E-006	 9.1811E-007	 1.6322E-006	 2.9635E-006	 4.3897E-006	 5.9034E-006	 7.7014E-006	 9.1625E-006	 8.7056E-006	 5.7012E-006	 2.0517E-006	 2.8558E-007	 9.5535E-007	 2.9715E-006	 5.0117E-006	 5.8006E-006	 4.5780E-006	 2.6604E-006	 3.1990E-006	 7.4540E-006	 1.2450E-005	 1.3937E-005	 1.0657E-005	 5.0615E-006	 1.0524E-006	 9.3612E-007	 3.1185E-006	 3.6086E-006	 1.4746E-006	 3.9891E-007	 2.4184E-006	 3.9678E-006	 1.9869E-006	 8.6425E-008	 3.1821E-006	 8.6569E-006	 9.4985E-006	 5.0919E-006	 1.7192E-006	 2.1708E-006	 2.4720E-006	 6.0374E-007	 3.4833E-007	 2.9670E-006	 3.6632E-006	 1.0050E-006	 3.3327E-007	 3.2629E-006	 4.7071E-006	 3.3728E-006	 3.2850E-006	 4.2367E-006	 2.6655E-006	 2.2965E-007	 6.2528E-007
 1.9704E-006	 1.2031E-007	 1.6589E-006	 3.3936E-006	 3.4869E-006	 5.6857E-006	 8.6756E-006	 6.5373E-006	 1.5774E-006	 1.4476E-006	 5.1128E-006	 5.2946E-006	 2.1151E-006	 1.3717E-006	 2.5273E-006	 1.5546E-006	 1.1157E-006	 5.4625E-006	 1.0831E-005	 1.0800E-005	 6.2345E-006	 3.4052E-006	 5.0747E-006	 7.5312E-006	 6.6867E-006	 4.2657E-006	 4.5962E-006	 7.2680E-006	 7.9100E-006	 4.9423E-006	 1.3302E-006	 4.9628E-007	 2.7644E-006	 5.4014E-006	 5.7826E-006	 4.5639E-006	 4.7861E-006	 7.9644E-006	 1.2449E-005	 1.5243E-005	 1.4374E-005	 1.0342E-005	 5.8816E-006	 3.7789E-006	 4.8568E-006	 8.0556E-006	 1.1672E-005	 1.4139E-005	 1.4412E-005	 1.2522E-005	 9.6742E-006	 7.4106E-006	 6.6096E-006	 7.2377E-006	 8.8479E-006	 1.1212E-005	 1.4382E-005	 1.8085E-005	 2.1379E-005	 2.3361E-005	 2.4114E-005	 2.4585E-005	 2.5453E-005	 2.6333E-005	 2.6390E-005	 2.5581E-005	 2.4774E-005	 2.4613E-005	 2.4714E-005	 2.4190E-005	 2.2788E-005	 2.1015E-005	 1.9059E-005	 1.6334E-005	 1.2566E-005	 8.5260E-006	 5.1687E-006	 2.6951E-006	 9.1549E-007	 3.1119E-007	 1.8815E-006	 5.2719E-006	 8.2428E-006	 8.9220E-006	 7.3512E-006	 4.5659E-006	 1.7156E-006	 3.0336E-007	 1.5186E-006	 4.3009E-006	 5.6268E-006	 4.1534E-006	 2.2317E-006	 3.1553E-006	 7.5210E-006	 1.2652E-005	 1.4492E-005	 1.0817E-005	 4.2839E-006	 6.8107E-007	 1.9775E-006	 3.7925E-006	 2.4060E-006	 4.6247E-007	 1.7355E-006	 4.0977E-006	 3.1834E-006	 4.5244E-007	 1.3803E-006	 6.2222E-006	 8.7611E-006	 5.8482E-006	 2.2739E-006	 2.3949E-006	 3.1292E-006	 1.1893E-006	 8.3686E-008	 2.3494E-006	 3.4415E-006	 1.0460E-006	 2.2914E-007	 3.1156E-006	 4.8526E-006	 3.7218E-006	 3.5531E-006	 4.5058E-006	 2.9727E-006	 3.2429E-007
 1.4771E-007	 1.8869E-006	 4.0700E-006	 4.4165E-006	 5.9673E-006	 8.1924E-006	 6.0650E-006	 1.5152E-006	 1.4033E-006	 4.4487E-006	 4.2084E-006	 1.4648E-006	 1.3128E-006	 2.5221E-006	 1.3772E-006	 1.6071E-006	 7.6304E-006	 1.3161E-005	 1.0558E-005	 4.4660E-006	 3.5463E-006	 6.8348E-006	 7.7517E-006	 5.1160E-006	 3.6341E-006	 5.7797E-006	 7.7474E-006	 5.4750E-006	 1.3668E-006	 7.2536E-007	 4.1035E-006	 7.4848E-006	 8.0278E-006	 6.7209E-006	 6.6151E-006	 9.5461E-006	 1.3891E-005	 1.5835E-005	 1.3397E-005	 8.4242E-006	 4.5763E-006	 4.4234E-006	 7.9854E-006	 1.2899E-005	 1.6204E-005	 1.6407E-005	 1.3980E-005	 1.0502E-005	 7.7730E-006	 7.1913E-006	 9.1445E-006	 1.2737E-005	 1.6292E-005	 1.8357E-005	 1.8546E-005	 1.7601E-005	 1.6568E-005	 1.5842E-005	 1.5022E-005	 1.3716E-005	 1.2171E-005	 1.0990E-005	 1.0456E-005	 1.0256E-005	 9.8932E-006	 9.3522E-006	 9.1424E-006	 9.7155E-006	 1.0895E-005	 1.1999E-005	 1.2781E-005	 1.3921E-005	 1.6095E-005	 1.8781E-005	 2.0529E-005	 2.0593E-005	 1.9673E-005	 1.8483E-005	 1.6362E-005	 1.2278E-005	 6.8362E-006	 2.2449E-006	 2.6541E-007	 1.0887E-006	 3.9393E-006	 7.3331E-006	 8.9388E-006	 7.1113E-006	 3.1512E-006	 5.5518E-007	 1.2199E-006	 3.5527E-006	 4.7905E-006	 3.9198E-006	 2.4227E-006	 3.3360E-006	 8.3130E-006	 1.4178E-005	 1.4848E-005	 8.9259E-006	 2.4072E-006	 9.3155E-007	 2.6835E-006	 2.6763E-006	 8.1414E-007	 9.4756E-007	 3.5086E-006	 4.2510E-006	 1.5684E-006	 3.4533E-007	 4.2583E-006	 8.4137E-006	 6.7916E-006	 2.7360E-006	 2.4401E-006	 3.6003E-006	 1.7251E-006	 3.2856E-008	 1.9418E-006	 3.2482E-006	 1.1122E-006	 1.6004E-007	 2.7554E-006	 4.3674E-006	 3.3715E-006	 3.7805E-006	 5.2948E-006	 3.4397E-006
 1.9307E-006	 4.1530E-006	 4.8350E-006	 6.5962E-006	 8.3477E-006	 5.8642E-006	 1.7170E-006	 1.8900E-006	 4.3849E-006	 3.5444E-006	 1.1116E-006	 1.4601E-006	 2.5215E-006	 1.5700E-006	 2.7385E-006	 9.2021E-006	 1.4112E-005	 1.0335E-005	 3.8501E-006	 4.2393E-006	 8.4205E-006	 7.8870E-006	 3.8857E-006	 3.1292E-006	 5.7497E-006	 6.2039E-006	 2.7030E-006	 4.0333E-007	 3.9434E-006	 1.0127E-005	 1.2409E-005	 1.0137E-005	 8.2585E-006	 9.9560E-006	 1.3522E-005	 1.5127E-005	 1.2678E-005	 7.8298E-006	 4.6650E-006	 5.8366E-006	 1.0235E-005	 1.4490E-005	 1.5906E-005	 1.4048E-005	 1.0574E-005	 7.7496E-006	 6.8841E-006	 7.9928E-006	 1.0278E-005	 1.2481E-005	 1.3293E-005	 1.2147E-005	 9.5513E-006	 6.4892E-006	 3.7842E-006	 1.8906E-006	 8.4880E-007	 4.3972E-007	 4.6176E-007	 8.1644E-007	 1.3341E-006	 1.7408E-006	 2.0051E-006	 2.4122E-006	 3.1163E-006	 3.8435E-006	 4.1688E-006	 4.1327E-006	 4.2245E-006	 4.5886E-006	 4.8114E-006	 4.6433E-006	 4.6144E-006	 5.4592E-006	 6.8442E-006	 7.8438E-006	 8.7335E-006	 1.0834E-005	 1.4613E-005	 1.8636E-005	 2.0506E-005	 1.8956E-005	 1.4482E-005	 8.4157E-006	 2.7918E-006	 1.9397E-007	 1.8389E-006	 5.7964E-006	 8.2545E-006	 7.1294E-006	 3.7470E-006	 9.8988E-007	 8.5294E-007	 3.0132E-006	 4.6886E-006	 3.5218E-006	 1.5789E-006	 3.8202E-006	 1.0737E-005	 1.5752E-005	 1.3152E-005	 5.7841E-006	 1.1245E-006	 1.6235E-006	 2.8931E-006	 1.4962E-006	 2.6388E-007	 2.5169E-006	 4.8072E-006	 2.5868E-006	 3.0906E-008	 3.5100E-006	 8.6919E-006	 7.5696E-006	 3.1331E-006	 2.6344E-006	 3.9288E-006	 2.0679E-006	 8.9470E-008	 1.7175E-006	 3.1271E-006	 1.1944E-006	 9.5347E-008	 2.3002E-006	 3.5908E-006	 2.8523E-006	 4.1763E-006	 5.9224E-006
 4.0303E-006	 4.2607E-006	 6.2065E-006	 8.5055E-006	 5.8786E-006	 1.5720E-006	 2.1231E-006	 4.5935E-006	 3.3021E-006	 1.0406E-006	 1.9438E-006	 3.2129E-006	 2.8961E-006	 5.2436E-006	 1.1252E-005	 1.3825E-005	 8.8280E-006	 3.0802E-006	 4.0225E-006	 7.6816E-006	 6.5638E-006	 3.1546E-006	 3.7084E-006	 5.9118E-006	 4.2891E-006	 8.7200E-007	 1.8300E-006	 7.8573E-006	 1.3016E-005	 1.2636E-005	 9.5400E-006	 9.5947E-006	 1.3020E-005	 1.4689E-005	 1.1714E-005	 6.6581E-006	 4.1227E-006	 6.4163E-006	 1.1773E-005	 1.5904E-005	 1.5737E-005	 1.1819E-005	 7.2486E-006	 4.9033E-006	 5.4598E-006	 7.3400E-006	 8.4669E-006	 7.9758E-006	 6.1508E-006	 3.6083E-006	 1.2281E-006	 1.7803E-007	 1.0368E-006	 3.0834E-006	 5.1124E-006	 6.5491E-006	 7.3903E-006	 7.7741E-006	 7.8790E-006	 7.7969E-006	 7.3810E-006	 6.4429E-006	 5.2061E-006	 4.2681E-006	 4.0204E-006	 4.2697E-006	 4.4300E-006	 4.2669E-006	 4.2998E-006	 5.1561E-006	 6.7265E-006	 8.0474E-006	 8.3561E-006	 8.0896E-006	 7.9258E-006	 7.6649E-006	 6.8684E-006	 5.7540E-006	 5.3669E-006	 6.6956E-006	 9.5822E-006	 1.3355E-005	 1.7370E-005	 2.0023E-005	 1.9039E-005	 1.3728E-005	 6.5361E-006	 1.5979E-006	 1.2018E-006	 4.1762E-006	 7.2934E-006	 7.5056E-006	 4.3585E-006	 1.0345E-006	 1.1829E-006	 3.9788E-006	 4.8139E-006	 2.3464E-006	 1.4639E-006	 6.3606E-006	 1.3511E-005	 1.5167E-005	 9.2595E-006	 2.4851E-006	 1.4522E-006	 3.6882E-006	 2.8823E-006	 4.1648E-007	 1.9434E-006	 4.8961E-006	 3.0263E-006	 1.7227E-008	 2.9935E-006	 8.0443E-006	 7.4337E-006	 3.6955E-006	 3.2700E-006	 4.3705E-006	 2.4740E-006	 1.4854E-007	 1.3430E-006	 2.8979E-006	 1.2761E-006	 1.4147E-007	 2.0621E-006	 2.9927E-006	 2.4306E-006	 4.4156E-006
 4.1671E-006	 5.0948E-006	 7.8995E-006	 5.9586E-006	 1.3833E-006	 1.8080E-006	 4.5519E-006	 3.1757E-006	 8.8359E-007	 2.1916E-006	 3.7193E-006	 4.0038E-006	 7.7002E-006	 1.3557E-005	 1.3432E-005	 6.6902E-006	 2.1740E-006	 4.0126E-006	 6.3269E-006	 4.5222E-006	 2.7377E-006	 4.7711E-006	 6.0710E-006	 2.9741E-006	 1.1993E-006	 6.1268E-006	 1.3063E-005	 1.4544E-005	 1.0910E-005	 8.6881E-006	 1.1303E-005	 1.4757E-005	 1.3471E-005	 8.1727E-006	 4.7933E-006	 6.7988E-006	 1.1818E-005	 1.5034E-005	 1.3730E-005	 9.0983E-006	 4.6839E-006	 3.0901E-006	 4.1872E-006	 5.9482E-006	 6.2290E-006	 4.3257E-006	 1.6863E-006	 5.8075E-007	 1.8815E-006	 4.9545E-006	 9.0600E-006	 1.3442E-005	 1.6570E-005	 1.6841E-005	 1.4288E-005	 1.0656E-005	 7.6261E-006	 5.7551E-006	 4.7936E-006	 4.2973E-006	 4.0462E-006	 4.0779E-006	 4.3802E-006	 4.6570E-006	 4.5917E-006	 4.3118E-006	 4.1338E-006	 3.9812E-006	 3.4410E-006	 2.3795E-006	 1.3603E-006	 9.3653E-007	 9.2738E-007	 1.1531E-006	 1.9912E-006	 3.8433E-006	 6.5393E-006	 9.1800E-006	 1.0824E-005	 1.0936E-005	 9.2039E-006	 6.4241E-006	 5.0258E-006	 7.3102E-006	 1.3136E-005	 1.9214E-005	 2.1297E-005	 1.7644E-005	 1.0171E-005	 3.1799E-006	 8.0612E-007	 3.6360E-006	 7.5112E-006	 7.5135E-006	 3.7730E-006	 1.1939E-006	 2.5258E-006	 4.7016E-006	 3.7417E-006	 1.1062E-006	 2.4710E-006	 9.3566E-006	 1.4775E-005	 1.1721E-005	 4.1739E-006	 1.6706E-006	 4.1077E-006	 3.8004E-006	 8.7232E-007	 1.5611E-006	 4.3046E-006	 3.0742E-006	 1.3593E-007	 1.7849E-006	 6.2153E-006	 6.9947E-006	 4.5278E-006	 4.0716E-006	 5.1413E-006	 3.2479E-006	 2.8181E-007	 1.1422E-006	 2.9522E-006	 1.3011E-006	 1.3700E-007	 2.1221E-006	 2.6446E-006	 2.1337E-006
 4.7584E-006	 7.1600E-006	 6.2542E-006	 1.7685E-006	 1.7313E-006	 4.5503E-006	 3.2091E-006	 8.0114E-007	 2.3695E-006	 4.0968E-006	 4.2307E-006	 8.2960E-006	 1.4587E-005	 1.3401E-005	 5.5226E-006	 2.0601E-006	 5.0765E-006	 6.2669E-006	 3.3624E-006	 2.4913E-006	 5.0850E-006	 5.1465E-006	 1.7539E-006	 3.0283E-006	 1.1866E-005	 1.8733E-005	 1.6241E-005	 1.0240E-005	 9.4742E-006	 1.3115E-005	 1.4117E-005	 1.0022E-005	 5.9223E-006	 7.1429E-006	 1.2204E-005	 1.5094E-005	 1.2596E-005	 7.0103E-006	 2.8617E-006	 2.5563E-006	 4.6541E-006	 5.9051E-006	 4.8921E-006	 3.0021E-006	 2.5019E-006	 4.9464E-006	 1.0489E-005	 1.7129E-005	 2.1481E-005	 2.1708E-005	 1.8933E-005	 1.5232E-005	 1.1745E-005	 8.9997E-006	 7.5859E-006	 7.8558E-006	 9.5320E-006	 1.1979E-005	 1.4409E-005	 1.6038E-005	 1.6756E-005	 1.7232E-005	 1.8000E-005	 1.8731E-005	 1.8720E-005	 1.8060E-005	 1.7741E-005	 1.8361E-005	 1.9233E-005	 1.8995E-005	 1.7210E-005	 1.4759E-005	 1.2414E-005	 1.0039E-005	 7.2250E-006	 4.1100E-006	 1.5214E-006	 3.4100E-007	 1.1232E-006	 3.8639E-006	 7.4503E-006	 9.9542E-006	 9.8875E-006	 7.5827E-006	 5.5306E-006	 6.4692E-006	 1.1092E-005	 1.7394E-005	 2.1338E-005	 1.9271E-005	 1.1537E-005	 3.4996E-006	 1.0293E-006	 4.2317E-006	 7.5424E-006	 6.5360E-006	 2.7608E-006	 1.1612E-006	 3.2553E-006	 4.7091E-006	 2.2075E-006	 4.8752E-007	 5.8760E-006	 1.3809E-005	 1.3675E-005	 6.2494E-006	 2.2044E-006	 3.8736E-006	 4.0795E-006	 1.2454E-006	 8.4845E-007	 3.4338E-006	 3.5679E-006	 6.7440E-007	 7.0332E-007	 4.9357E-006	 6.9476E-006	 4.7907E-006	 4.3526E-006	 6.0440E-006	 3.9572E-006	 3.5547E-007	 1.5386E-006	 3.4016E-006	 1.1417E-006	 2.7290E-007	 2.4903E-006	 2.2677E-006
