Listing of Huygens PSF Data

File : E:\Lenses\T170\БКП новый\Simple_3CCD-1.zmx
Title: T-170M: detector center 21 mm off axis
Date : 08.09.2015


Huygens PSF

Data spacing is 0.500 µm.
Data area is 64.000 by 64.000 µm.
Strehl ratio: 0.483
Pupil grid size: 256 by 256
Image grid size: 128 by 128
Center point is: 65, 65
Center coordinates  :  2.50000493E+000,  1.90001106E+001 Millimeters
Centroid offset     : -2.24600795E-007, -3.18346575E-006 Millimeters
Centroid coordinates:  2.50000470E+000,  1.90001075E+001 Millimeters
Values are relative intensity.

 7.0691E-006	 1.2160E-005	 1.2667E-005	 8.3039E-006	 2.6195E-006	 5.5478E-008	 2.5638E-006	 8.2490E-006	 1.2901E-005	 1.3188E-005	 9.1842E-006	 4.4954E-006	 3.9431E-006	 1.0384E-005	 2.2708E-005	 3.6212E-005	 4.5060E-005	 4.5341E-005	 3.7034E-005	 2.3914E-005	 1.1596E-005	 4.8509E-006	 5.5481E-006	 1.2136E-005	 2.0704E-005	 2.6958E-005	 2.8084E-005	 2.3734E-005	 1.5856E-005	 7.6536E-006	 2.2636E-006	 1.6877E-006	 6.2937E-006	 1.4903E-005	 2.5297E-005	 3.4918E-005	 4.1564E-005	 4.3915E-005	 4.1804E-005	 3.6152E-005	 2.8620E-005	 2.1072E-005	 1.5057E-005	 1.1467E-005	 1.0452E-005	 1.1579E-005	 1.4114E-005	 1.7285E-005	 2.0462E-005	 2.3203E-005	 2.5227E-005	 2.6361E-005	 2.6512E-005	 2.5681E-005	 2.4003E-005	 2.1741E-005	 1.9242E-005	 1.6849E-005	 1.4815E-005	 1.3268E-005	 1.2208E-005	 1.1541E-005	 1.1128E-005	 1.0824E-005	 1.0526E-005	 1.0207E-005	 9.9206E-006	 9.7816E-006	 9.9227E-006	 1.0459E-005	 1.1453E-005	 1.2888E-005	 1.4635E-005	 1.6450E-005	 1.8009E-005	 1.8997E-005	 1.9206E-005	 1.8590E-005	 1.7258E-005	 1.5411E-005	 1.3277E-005	 1.1098E-005	 9.1922E-006	 8.0390E-006	 8.3096E-006	 1.0753E-005	 1.5911E-005	 2.3750E-005	 3.3372E-005	 4.3011E-005	 5.0398E-005	 5.3424E-005	 5.0869E-005	 4.2919E-005	 3.1255E-005	 1.8674E-005	 8.3589E-006	 3.0124E-006	 4.0707E-006	 1.1189E-005	 2.2157E-005	 3.3371E-005	 4.0870E-005	 4.1745E-005	 3.5414E-005	 2.4133E-005	 1.2298E-005	 4.6221E-006	 3.9520E-006	 9.8299E-006	 1.8664E-005	 2.5558E-005	 2.6907E-005	 2.2336E-005	 1.4860E-005	 9.0788E-006	 8.4011E-006	 1.2920E-005	 1.9288E-005	 2.2779E-005	 2.0360E-005	 1.2804E-005	 4.3719E-006	 8.3580E-008	 2.3032E-006	 9.0019E-006	 1.5079E-005	 1.5985E-005
 1.1684E-005	 1.2455E-005	 8.2237E-006	 2.5568E-006	 3.3602E-008	 2.6420E-006	 8.3288E-006	 1.2687E-005	 1.2416E-005	 7.9726E-006	 3.4975E-006	 4.0886E-006	 1.2294E-005	 2.6158E-005	 4.0056E-005	 4.7732E-005	 4.5697E-005	 3.5019E-005	 2.0656E-005	 8.8451E-006	 4.0738E-006	 7.1633E-006	 1.5272E-005	 2.3593E-005	 2.7767E-005	 2.5802E-005	 1.8729E-005	 9.8505E-006	 3.1232E-006	 1.4749E-006	 5.7664E-006	 1.4698E-005	 2.5519E-005	 3.5117E-005	 4.1031E-005	 4.2075E-005	 3.8483E-005	 3.1640E-005	 2.3572E-005	 1.6351E-005	 1.1575E-005	 1.0037E-005	 1.1637E-005	 1.5550E-005	 2.0551E-005	 2.5391E-005	 2.9093E-005	 3.1095E-005	 3.1251E-005	 2.9723E-005	 2.6854E-005	 2.3061E-005	 1.8769E-005	 1.4391E-005	 1.0303E-005	 6.8129E-006	 4.1175E-006	 2.2674E-006	 1.1710E-006	 6.4015E-007	 4.5882E-007	 4.4316E-007	 4.7170E-007	 4.8422E-007	 4.6252E-007	 4.0771E-007	 3.2391E-007	 2.1508E-007	 9.8820E-008	 3.1246E-008	 1.2530E-007	 5.4113E-007	 1.4419E-006	 2.9325E-006	 5.0145E-006	 7.5795E-006	 1.0441E-005	 1.3376E-005	 1.6145E-005	 1.8479E-005	 2.0058E-005	 2.0529E-005	 1.9600E-005	 1.7228E-005	 1.3807E-005	 1.0262E-005	 7.9269E-006	 8.1761E-006	 1.1928E-005	 1.9196E-005	 2.8888E-005	 3.8982E-005	 4.7019E-005	 5.0785E-005	 4.8977E-005	 4.1649E-005	 3.0353E-005	 1.7894E-005	 7.6979E-006	 2.8529E-006	 5.0275E-006	 1.3625E-005	 2.5632E-005	 3.6462E-005	 4.1677E-005	 3.8947E-005	 2.9290E-005	 1.6837E-005	 7.0257E-006	 3.9965E-006	 8.5095E-006	 1.7531E-005	 2.5826E-005	 2.8794E-005	 2.5003E-005	 1.6967E-005	 9.6119E-006	 7.2476E-006	 1.0843E-005	 1.7360E-005	 2.1703E-005	 2.0153E-005	 1.3010E-005	 4.5436E-006	 1.0434E-007	 2.3100E-006	 9.0708E-006	 1.5042E-005
 1.1991E-005	 8.0353E-006	 2.5044E-006	 2.0064E-008	 2.6033E-006	 8.1388E-006	 1.2148E-005	 1.1426E-005	 6.7543E-006	 2.6582E-006	 4.3513E-006	 1.4004E-005	 2.8893E-005	 4.2669E-005	 4.8903E-005	 4.4694E-005	 3.2196E-005	 1.7327E-005	 6.5803E-006	 3.8086E-006	 8.6484E-006	 1.7180E-005	 2.4220E-005	 2.5931E-005	 2.1499E-005	 1.3230E-005	 5.2302E-006	 1.4332E-006	 3.8987E-006	 1.2074E-005	 2.3207E-005	 3.3584E-005	 4.0000E-005	 4.0837E-005	 3.6422E-005	 2.8659E-005	 2.0209E-005	 1.3577E-005	 1.0429E-005	 1.1264E-005	 1.5475E-005	 2.1676E-005	 2.8158E-005	 3.3348E-005	 3.6147E-005	 3.6097E-005	 3.3365E-005	 2.8584E-005	 2.2630E-005	 1.6410E-005	 1.0706E-005	 6.1070E-006	 2.9885E-006	 1.5293E-006	 1.7294E-006	 3.4230E-006	 6.2969E-006	 9.9268E-006	 1.3840E-005	 1.7593E-005	 2.0850E-005	 2.3415E-005	 2.5238E-005	 2.6367E-005	 2.6885E-005	 2.6853E-005	 2.6274E-005	 2.5090E-005	 2.3224E-005	 2.0637E-005	 1.7388E-005	 1.3666E-005	 9.7768E-006	 6.1024E-006	 3.0351E-006	 9.2546E-007	 4.9868E-008	 5.9320E-007	 2.6239E-006	 6.0420E-006	 1.0505E-005	 1.5376E-005	 1.9758E-005	 2.2670E-005	 2.3334E-005	 2.1498E-005	 1.7646E-005	 1.2980E-005	 9.1544E-006	 7.8115E-006	 1.0079E-005	 1.6164E-005	 2.5175E-005	 3.5217E-005	 4.3772E-005	 4.8315E-005	 4.7076E-005	 3.9768E-005	 2.8016E-005	 1.5190E-005	 5.4818E-006	 2.4015E-006	 7.2101E-006	 1.8068E-005	 3.0479E-005	 3.9057E-005	 3.9939E-005	 3.2693E-005	 2.0684E-005	 9.5573E-006	 4.4637E-006	 7.4152E-006	 1.6195E-005	 2.5530E-005	 3.0009E-005	 2.7166E-005	 1.8918E-005	 1.0369E-005	 6.5841E-006	 9.3075E-006	 1.5792E-005	 2.0666E-005	 1.9698E-005	 1.2867E-005	 4.4811E-006	 9.4110E-008	 2.3897E-006	 9.1194E-006
 7.8833E-006	 2.4825E-006	 1.9131E-008	 2.5520E-006	 7.9178E-006	 1.1589E-005	 1.0472E-005	 5.6561E-006	 1.9933E-006	 4.7370E-006	 1.5636E-005	 3.1236E-005	 4.4580E-005	 4.9224E-005	 4.2965E-005	 2.9036E-005	 1.4163E-005	 4.8323E-006	 4.0099E-006	 1.0058E-005	 1.8158E-005	 2.3166E-005	 2.2249E-005	 1.6031E-005	 7.9279E-006	 2.2598E-006	 2.1704E-006	 8.2896E-006	 1.8602E-005	 2.9427E-005	 3.6991E-005	 3.8905E-005	 3.4969E-005	 2.7080E-005	 1.8362E-005	 1.1947E-005	 9.9106E-006	 1.2717E-005	 1.9279E-005	 2.7503E-005	 3.5032E-005	 3.9928E-005	 4.1104E-005	 3.8448E-005	 3.2688E-005	 2.5100E-005	 1.7161E-005	 1.0242E-005	 5.3927E-006	 3.2407E-006	 3.9893E-006	 7.4877E-006	 1.3334E-005	 2.0978E-005	 2.9806E-005	 3.9203E-005	 4.8590E-005	 5.7458E-005	 6.5400E-005	 7.2128E-005	 7.7495E-005	 8.1488E-005	 8.4204E-005	 8.5810E-005	 8.6483E-005	 8.6357E-005	 8.5484E-005	 8.3819E-005	 8.1239E-005	 7.7582E-005	 7.2703E-005	 6.6525E-005	 5.9082E-005	 5.0543E-005	 4.1217E-005	 3.1549E-005	 2.2110E-005	 1.3574E-005	 6.6713E-006	 2.0936E-006	 3.3841E-007	 1.5294E-006	 5.2775E-006	 1.0661E-005	 1.6371E-005	 2.0997E-005	 2.3392E-005	 2.2992E-005	 2.0014E-005	 1.5472E-005	 1.0978E-005	 8.3772E-006	 9.2336E-006	 1.4284E-005	 2.2995E-005	 3.3425E-005	 4.2561E-005	 4.7197E-005	 4.5150E-005	 3.6373E-005	 2.3391E-005	 1.0673E-005	 2.9865E-006	 3.3427E-006	 1.1482E-005	 2.3723E-005	 3.4433E-005	 3.8579E-005	 3.4190E-005	 2.3451E-005	 1.1751E-005	 4.9731E-006	 6.3732E-006	 1.4726E-005	 2.4927E-005	 3.0883E-005	 2.9123E-005	 2.0918E-005	 1.1459E-005	 6.4618E-006	 8.3552E-006	 1.4659E-005	 1.9795E-005	 1.9157E-005	 1.2530E-005	 4.2771E-006	 6.2350E-008	 2.5102E-006
 2.6031E-006	 3.0204E-008	 2.4811E-006	 7.7601E-006	 1.1225E-005	 9.8028E-006	 4.8483E-006	 1.5463E-006	 5.2288E-006	 1.7262E-005	 3.3485E-005	 4.6367E-005	 4.9471E-005	 4.1313E-005	 2.6176E-005	 1.1517E-005	 3.7019E-006	 4.7141E-006	 1.1632E-005	 1.8863E-005	 2.1549E-005	 1.8116E-005	 1.0734E-005	 3.7489E-006	 1.2298E-006	 4.9685E-006	 1.3812E-005	 2.4397E-005	 3.2746E-005	 3.5937E-005	 3.3183E-005	 2.6005E-005	 1.7530E-005	 1.1236E-005	 9.6676E-006	 1.3574E-005	 2.1760E-005	 3.1632E-005	 4.0175E-005	 4.4940E-005	 4.4723E-005	 3.9756E-005	 3.1445E-005	 2.1855E-005	 1.3127E-005	 7.0341E-006	 4.7154E-006	 6.6170E-006	 1.2564E-005	 2.1911E-005	 3.3717E-005	 4.6917E-005	 6.0474E-005	 7.3503E-005	 8.5349E-005	 9.5617E-005	 1.0415E-004	 1.1097E-004	 1.1624E-004	 1.2015E-004	 1.2290E-004	 1.2471E-004	 1.2576E-004	 1.2625E-004	 1.2636E-004	 1.2625E-004	 1.2604E-004	 1.2577E-004	 1.2537E-004	 1.2465E-004	 1.2329E-004	 1.2089E-004	 1.1700E-004	 1.1118E-004	 1.0312E-004	 9.2702E-005	 8.0085E-005	 6.5746E-005	 5.0506E-005	 3.5478E-005	 2.1938E-005	 1.1121E-005	 3.9850E-006	 9.9083E-007	 1.9703E-006	 6.1034E-006	 1.2025E-005	 1.8053E-005	 2.2520E-005	 2.4173E-005	 2.2567E-005	 1.8328E-005	 1.3154E-005	 9.4105E-006	 9.3637E-006	 1.4223E-005	 2.3383E-005	 3.4282E-005	 4.3104E-005	 4.6216E-005	 4.1784E-005	 3.0848E-005	 1.7234E-005	 6.1650E-006	 2.0605E-006	 6.4630E-006	 1.7118E-005	 2.8798E-005	 3.5687E-005	 3.4268E-005	 2.5278E-005	 1.3524E-005	 5.4280E-006	 5.4516E-006	 1.3419E-005	 2.4462E-005	 3.1857E-005	 3.1166E-005	 2.3052E-005	 1.2799E-005	 6.7283E-006	 7.8641E-006	 1.3927E-005	 1.9145E-005	 1.8633E-005	 1.2084E-005	 3.9700E-006	 2.5511E-008
 6.0474E-008	 2.2977E-006	 7.5769E-006	 1.1059E-005	 9.5107E-006	 4.4149E-006	 1.2996E-006	 5.7021E-006	 1.8752E-005	 3.5660E-005	 4.8294E-005	 5.0134E-005	 4.0306E-005	 2.4070E-005	 9.5845E-006	 3.1184E-006	 5.7395E-006	 1.3337E-005	 1.9645E-005	 2.0172E-005	 1.4627E-005	 6.6422E-006	 1.2952E-006	 2.1128E-006	 9.2719E-006	 1.9765E-005	 2.9138E-005	 3.3688E-005	 3.2031E-005	 2.5462E-005	 1.7200E-005	 1.0987E-005	 9.6602E-006	 1.4179E-005	 2.3364E-005	 3.4386E-005	 4.3790E-005	 4.8675E-005	 4.7622E-005	 4.1050E-005	 3.0953E-005	 2.0174E-005	 1.1543E-005	 7.1771E-006	 8.1261E-006	 1.4367E-005	 2.5055E-005	 3.8863E-005	 5.4300E-005	 6.9929E-005	 8.4502E-005	 9.7037E-005	 1.0687E-004	 1.1371E-004	 1.1762E-004	 1.1899E-004	 1.1841E-004	 1.1656E-004	 1.1408E-004	 1.1145E-004	 1.0900E-004	 1.0690E-004	 1.0522E-004	 1.0402E-004	 1.0337E-004	 1.0339E-004	 1.0421E-004	 1.0599E-004	 1.0882E-004	 1.1266E-004	 1.1729E-004	 1.2231E-004	 1.2710E-004	 1.3087E-004	 1.3280E-004	 1.3206E-004	 1.2801E-004	 1.2027E-004	 1.0883E-004	 9.4117E-005	 7.6994E-005	 5.8689E-005	 4.0705E-005	 2.4651E-005	 1.2050E-005	 4.0920E-006	 1.3556E-006	 3.5633E-006	 9.4554E-006	 1.6913E-005	 2.3407E-005	 2.6724E-005	 2.5776E-005	 2.1141E-005	 1.5034E-005	 1.0577E-005	 1.0535E-005	 1.6035E-005	 2.5818E-005	 3.6482E-005	 4.3719E-005	 4.4125E-005	 3.6841E-005	 2.4233E-005	 1.1180E-005	 3.0716E-006	 3.3162E-006	 1.1499E-005	 2.3280E-005	 3.2355E-005	 3.3724E-005	 2.6576E-005	 1.5013E-005	 5.9020E-006	 4.8394E-006	 1.2617E-005	 2.4528E-005	 3.3211E-005	 3.3352E-005	 2.5149E-005	 1.4087E-005	 7.0744E-006	 7.6126E-006	 1.3488E-005	 1.8686E-005	 1.8108E-005	 1.1493E-005	 3.5204E-006
 1.9137E-006	 7.1860E-006	 1.0922E-005	 9.5080E-006	 4.3184E-006	 1.1684E-006	 5.9572E-006	 1.9820E-005	 3.7495E-005	 5.0231E-005	 5.1259E-005	 4.0100E-005	 2.2839E-005	 8.3118E-006	 2.8004E-006	 6.6507E-006	 1.4760E-005	 2.0307E-005	 1.9139E-005	 1.2084E-005	 3.9952E-006	 4.4367E-007	 4.2792E-006	 1.4087E-005	 2.5211E-005	 3.2470E-005	 3.2874E-005	 2.6929E-005	 1.8098E-005	 1.0967E-005	 9.1867E-006	 1.4082E-005	 2.4345E-005	 3.6706E-005	 4.7188E-005	 5.2464E-005	 5.0915E-005	 4.3089E-005	 3.1466E-005	 1.9626E-005	 1.1128E-005	 8.5012E-006	 1.2679E-005	 2.2984E-005	 3.7585E-005	 5.4151E-005	 7.0463E-005	 8.4801E-005	 9.6064E-005	 1.0371E-004	 1.0761E-004	 1.0792E-004	 1.0503E-004	 9.9512E-005	 9.2138E-005	 8.3777E-005	 7.5277E-005	 6.7340E-005	 6.0426E-005	 5.4740E-005	 5.0284E-005	 4.6935E-005	 4.4538E-005	 4.2971E-005	 4.2185E-005	 4.2220E-005	 4.3197E-005	 4.5293E-005	 4.8705E-005	 5.3608E-005	 6.0100E-005	 6.8154E-005	 7.7566E-005	 8.7926E-005	 9.8608E-005	 1.0881E-004	 1.1762E-004	 1.2409E-004	 1.2735E-004	 1.2666E-004	 1.2149E-004	 1.1163E-004	 9.7290E-005	 7.9273E-005	 5.9052E-005	 3.8771E-005	 2.0997E-005	 8.2151E-006	 2.1327E-006	 3.0216E-006	 9.4012E-006	 1.8302E-005	 2.6143E-005	 2.9963E-005	 2.8546E-005	 2.2932E-005	 1.6050E-005	 1.1545E-005	 1.2219E-005	 1.8709E-005	 2.8970E-005	 3.8891E-005	 4.3913E-005	 4.1118E-005	 3.0861E-005	 1.7054E-005	 5.6666E-006	 1.8982E-006	 7.3279E-006	 1.8715E-005	 2.9445E-005	 3.3161E-005	 2.7605E-005	 1.6251E-005	 6.3983E-006	 4.6340E-006	 1.2492E-005	 2.5252E-005	 3.4904E-005	 3.5438E-005	 2.6833E-005	 1.4929E-005	 7.1874E-006	 7.4014E-006	 1.3220E-005	 1.8307E-005	 1.7446E-005	 1.0620E-005
 6.4654E-006	 1.0608E-005	 9.6107E-006	 4.4442E-006	 1.0562E-006	 5.8256E-006	 2.0182E-005	 3.8630E-005	 5.1828E-005	 5.2576E-005	 4.0518E-005	 2.2352E-005	 7.5320E-006	 2.4723E-006	 7.0446E-006	 1.5423E-005	 2.0388E-005	 1.8081E-005	 1.0191E-005	 2.4324E-006	 5.8810E-007	 6.7801E-006	 1.8232E-005	 2.9068E-005	 3.3831E-005	 3.0537E-005	 2.1599E-005	 1.2346E-005	 8.1820E-006	 1.2004E-005	 2.3068E-005	 3.7584E-005	 5.0479E-005	 5.7400E-005	 5.6182E-005	 4.7404E-005	 3.4033E-005	 2.0402E-005	 1.0877E-005	 8.6010E-006	 1.4666E-005	 2.7958E-005	 4.5667E-005	 6.4239E-005	 8.0401E-005	 9.1898E-005	 9.7779E-005	 9.8243E-005	 9.4228E-005	 8.6964E-005	 7.7634E-005	 6.7234E-005	 5.6567E-005	 4.6312E-005	 3.7055E-005	 2.9257E-005	 2.3180E-005	 1.8828E-005	 1.5962E-005	 1.4193E-005	 1.3113E-005	 1.2401E-005	 1.1873E-005	 1.1463E-005	 1.1182E-005	 1.1073E-005	 1.1180E-005	 1.1553E-005	 1.2268E-005	 1.3466E-005	 1.5384E-005	 1.8350E-005	 2.2740E-005	 2.8887E-005	 3.6995E-005	 4.7071E-005	 5.8894E-005	 7.2009E-005	 8.5723E-005	 9.9078E-005	 1.1081E-004	 1.1940E-004	 1.2314E-004	 1.2053E-004	 1.1069E-004	 9.3866E-005	 7.1850E-005	 4.7863E-005	 2.5978E-005	 1.0059E-005	 2.5663E-006	 3.6992E-006	 1.1247E-005	 2.1290E-005	 2.9534E-005	 3.2809E-005	 3.0190E-005	 2.3325E-005	 1.5797E-005	 1.1676E-005	 1.3714E-005	 2.1886E-005	 3.3006E-005	 4.1852E-005	 4.3557E-005	 3.6269E-005	 2.2609E-005	 8.8249E-006	 1.6786E-006	 4.6000E-006	 1.5403E-005	 2.7253E-005	 3.2669E-005	 2.8251E-005	 1.7051E-005	 6.7774E-006	 4.7637E-006	 1.2962E-005	 2.6447E-005	 3.6621E-005	 3.7036E-005	 2.7744E-005	 1.5068E-005	 6.9252E-006	 7.1478E-006	 1.3021E-005	 1.7846E-005	 1.6465E-005
 1.0024E-005	 9.6737E-006	 4.6864E-006	 9.0868E-007	 5.2423E-006	 1.9694E-005	 3.8827E-005	 5.2788E-005	 5.3779E-005	 4.1289E-005	 2.2398E-005	 7.1110E-006	 2.0651E-006	 6.8644E-006	 1.5206E-005	 1.9654E-005	 1.6651E-005	 8.5276E-006	 1.4873E-006	 1.1971E-006	 8.9852E-006	 2.1006E-005	 3.0704E-005	 3.2868E-005	 2.6740E-005	 1.6425E-005	 8.5313E-006	 8.5721E-006	 1.8139E-005	 3.4242E-005	 5.0885E-005	 6.1860E-005	 6.3306E-005	 5.5013E-005	 4.0177E-005	 2.4011E-005	 1.1924E-005	 7.8969E-006	 1.3469E-005	 2.7493E-005	 4.6633E-005	 6.6422E-005	 8.2544E-005	 9.1953E-005	 9.3490E-005	 8.7857E-005	 7.7065E-005	 6.3644E-005	 4.9920E-005	 3.7587E-005	 2.7605E-005	 2.0338E-005	 1.5791E-005	 1.3806E-005	 1.4141E-005	 1.6450E-005	 2.0221E-005	 2.4779E-005	 2.9381E-005	 3.3376E-005	 3.6360E-005	 3.8243E-005	 3.9194E-005	 3.9515E-005	 3.9490E-005	 3.9270E-005	 3.8823E-005	 3.7955E-005	 3.6393E-005	 3.3906E-005	 3.0442E-005	 2.6207E-005	 2.1681E-005	 1.7540E-005	 1.4550E-005	 1.3458E-005	 1.4936E-005	 1.9549E-005	 2.7718E-005	 3.9613E-005	 5.4959E-005	 7.2795E-005	 9.1279E-005	 1.0771E-004	 1.1892E-004	 1.2197E-004	 1.1513E-004	 9.8679E-005	 7.5198E-005	 4.9145E-005	 2.5729E-005	 9.4490E-006	 2.7715E-006	 5.4138E-006	 1.4469E-005	 2.5356E-005	 3.3342E-005	 3.5203E-005	 3.0472E-005	 2.1750E-005	 1.3735E-005	 1.1125E-005	 1.6169E-005	 2.7102E-005	 3.8543E-005	 4.4046E-005	 3.9718E-005	 2.6830E-005	 1.1636E-005	 2.0602E-006	 3.0002E-006	 1.3137E-005	 2.5530E-005	 3.1937E-005	 2.8212E-005	 1.7185E-005	 6.8734E-006	 5.0440E-006	 1.3759E-005	 2.7770E-005	 3.8025E-005	 3.7912E-005	 2.7795E-005	 1.4540E-005	 6.3621E-006	 6.8734E-006	 1.2817E-005	 1.7175E-005
 9.6753E-006	 5.0286E-006	 7.6109E-007	 4.2624E-006	 1.8373E-005	 3.8037E-005	 5.3013E-005	 5.4746E-005	 4.2273E-005	 2.2847E-005	 6.9920E-006	 1.6788E-006	 6.3915E-006	 1.4479E-005	 1.8389E-005	 1.4902E-005	 6.9082E-006	 8.6814E-007	 2.0533E-006	 1.0867E-005	 2.2577E-005	 3.0421E-005	 2.9949E-005	 2.1858E-005	 1.1676E-005	 6.6125E-006	 1.1518E-005	 2.6215E-005	 4.5563E-005	 6.2004E-005	 6.9118E-005	 6.4387E-005	 4.9989E-005	 3.1585E-005	 1.5910E-005	 8.3308E-006	 1.1271E-005	 2.3820E-005	 4.2382E-005	 6.1962E-005	 7.7633E-005	 8.5805E-005	 8.5025E-005	 7.6130E-005	 6.1758E-005	 4.5415E-005	 3.0443E-005	 1.9229E-005	 1.2878E-005	 1.1340E-005	 1.3826E-005	 1.9278E-005	 2.6720E-005	 3.5395E-005	 4.4720E-005	 5.4155E-005	 6.3102E-005	 7.0909E-005	 7.6994E-005	 8.1019E-005	 8.3019E-005	 8.3397E-005	 8.2802E-005	 8.1923E-005	 8.1301E-005	 8.1198E-005	 8.1549E-005	 8.1984E-005	 8.1929E-005	 8.0751E-005	 7.7929E-005	 7.3192E-005	 6.6574E-005	 5.8388E-005	 4.9127E-005	 3.9390E-005	 2.9854E-005	 2.1333E-005	 1.4858E-005	 1.1699E-005	 1.3233E-005	 2.0593E-005	 3.4143E-005	 5.2955E-005	 7.4543E-005	 9.5078E-005	 1.1018E-004	 1.1607E-004	 1.1078E-004	 9.4853E-005	 7.1458E-005	 4.5616E-005	 2.2937E-005	 8.0997E-006	 3.5173E-006	 8.5427E-006	 1.9553E-005	 3.1066E-005	 3.7721E-005	 3.6521E-005	 2.8344E-005	 1.7775E-005	 1.0976E-005	 1.2369E-005	 2.1876E-005	 3.4463E-005	 4.2674E-005	 4.0967E-005	 2.9326E-005	 1.3703E-005	 2.6677E-006	 2.1254E-006	 1.1469E-005	 2.3855E-005	 3.0672E-005	 2.7361E-005	 1.6616E-005	 6.6136E-006	 5.2921E-006	 1.4630E-005	 2.9020E-005	 3.9069E-005	 3.8194E-005	 2.7226E-005	 1.3592E-005	 5.6689E-006	 6.6393E-006	 1.2595E-005
