Listing of Huygens PSF Data

File : E:\Lenses\T170\БКП новый\Simple_3CCD-1.zmx
Title: T-170M: detector center 21 mm off axis
Date : 08.09.2015


Huygens PSF

Data spacing is 0.500 µm.
Data area is 64.000 by 64.000 µm.
Strehl ratio: 0.021
Pupil grid size: 256 by 256
Image grid size: 128 by 128
Center point is: 65, 65
Center coordinates  :  1.24987349E+001,  2.90062562E+001 Millimeters
Centroid offset     : -3.13977710E-006, -5.88104941E-006 Millimeters
Centroid coordinates:  1.24987318E+001,  2.90062503E+001 Millimeters
Values are relative intensity.

 1.7355E-006	 8.2408E-007	 4.6747E-007	 1.3957E-006	 1.1035E-006	 2.8749E-008	 2.1127E-006	 6.0257E-006	 5.8279E-006	 2.5922E-006	 2.4045E-006	 4.3725E-006	 3.6468E-006	 1.0408E-006	 5.6570E-007	 2.6453E-006	 4.1683E-006	 3.0387E-006	 8.0208E-007	 2.7975E-007	 1.4305E-006	 1.7303E-006	 7.7862E-007	 1.2293E-006	 4.4191E-006	 7.8545E-006	 7.9762E-006	 4.8608E-006	 2.3198E-006	 2.4899E-006	 3.7218E-006	 4.1155E-006	 3.5310E-006	 2.5718E-006	 1.9857E-006	 2.8348E-006	 5.5032E-006	 8.4516E-006	 9.5214E-006	 8.0046E-006	 4.9245E-006	 2.2985E-006	 1.4971E-006	 2.0373E-006	 2.7142E-006	 3.0287E-006	 3.0438E-006	 2.8414E-006	 2.3727E-006	 1.4982E-006	 4.6420E-007	 1.8996E-008	 3.4474E-007	 8.3856E-007	 1.2725E-006	 2.0425E-006	 3.3447E-006	 4.4934E-006	 4.5564E-006	 3.7525E-006	 3.0048E-006	 2.6563E-006	 2.5109E-006	 2.3355E-006	 2.1921E-006	 2.1805E-006	 2.0995E-006	 1.9613E-006	 2.1217E-006	 2.9085E-006	 4.2820E-006	 5.5742E-006	 6.3477E-006	 7.1571E-006	 8.6745E-006	 1.0554E-005	 1.1555E-005	 1.1101E-005	 1.0076E-005	 9.4148E-006	 8.7883E-006	 7.0986E-006	 4.2070E-006	 1.5957E-006	 6.3567E-007	 1.2749E-006	 2.6430E-006	 3.7138E-006	 3.5416E-006	 1.9638E-006	 4.4759E-007	 9.4823E-007	 3.3928E-006	 5.7699E-006	 6.3713E-006	 4.7418E-006	 1.7525E-006	 1.5101E-009	 1.9875E-006	 5.8510E-006	 6.5440E-006	 3.3038E-006	 5.0062E-007	 3.9396E-007	 1.0055E-006	 5.4984E-007	 3.3564E-008	 1.8431E-006	 5.6700E-006	 6.9097E-006	 3.3911E-006	 1.3886E-007	 9.9894E-007	 2.4717E-006	 1.4263E-006	 1.6758E-007	 9.1632E-007	 2.0489E-006	 1.4781E-006	 8.2648E-007	 2.5752E-006	 4.3011E-006	 2.8361E-006	 9.0925E-007	 1.2410E-006	 1.3094E-006	 1.6955E-007	 4.0088E-007
 6.2249E-007	 3.2606E-007	 9.1033E-007	 6.5463E-007	 2.7928E-007	 2.6974E-006	 6.6979E-006	 7.0337E-006	 3.4950E-006	 2.0587E-006	 3.5902E-006	 2.9200E-006	 5.4382E-007	 1.2166E-006	 3.7221E-006	 3.6859E-006	 1.3229E-006	 3.9237E-008	 1.0490E-006	 2.2644E-006	 2.0017E-006	 1.7838E-006	 3.9052E-006	 7.4193E-006	 8.7967E-006	 6.4581E-006	 2.7896E-006	 1.5541E-006	 3.5610E-006	 5.4116E-006	 4.3227E-006	 2.0325E-006	 1.5088E-006	 3.1383E-006	 5.4600E-006	 6.9697E-006	 6.8020E-006	 4.9681E-006	 2.4683E-006	 6.4396E-007	 1.6834E-007	 8.5205E-007	 1.8011E-006	 1.9535E-006	 1.1702E-006	 2.7757E-007	 1.1550E-008	 5.0147E-007	 1.4526E-006	 2.4637E-006	 3.4158E-006	 4.2812E-006	 4.4930E-006	 3.6200E-006	 2.3147E-006	 1.4433E-006	 1.0759E-006	 7.7409E-007	 3.5501E-007	 1.3969E-007	 3.1984E-007	 7.4368E-007	 1.2668E-006	 1.7003E-006	 1.9537E-006	 2.1699E-006	 2.5490E-006	 3.0699E-006	 3.1442E-006	 2.3998E-006	 1.4388E-006	 8.6912E-007	 6.1740E-007	 3.2871E-007	 1.8161E-008	 2.4085E-007	 1.1309E-006	 2.2380E-006	 3.6214E-006	 5.8598E-006	 8.9223E-006	 1.1508E-005	 1.2112E-005	 1.0645E-005	 8.0519E-006	 5.1005E-006	 2.4767E-006	 1.2886E-006	 2.1479E-006	 3.6895E-006	 3.7772E-006	 2.2025E-006	 6.4072E-007	 7.4486E-007	 3.1256E-006	 6.6940E-006	 8.2867E-006	 5.5140E-006	 1.1090E-006	 3.1540E-007	 3.3347E-006	 5.4833E-006	 4.1980E-006	 1.3944E-006	 1.5917E-008	 6.2885E-007	 1.0239E-006	 1.2069E-007	 1.0340E-006	 5.2278E-006	 7.4783E-006	 4.2933E-006	 4.4854E-007	 5.3872E-007	 2.2319E-006	 1.8073E-006	 2.7133E-007	 7.2712E-007	 2.2077E-006	 1.6300E-006	 7.0273E-007	 2.4549E-006	 4.0245E-006	 2.3410E-006	 5.1602E-007	 1.0760E-006	 1.4369E-006	 2.9490E-007
 5.7871E-007	 1.1444E-006	 8.2540E-007	 1.2242E-006	 3.9753E-006	 6.9008E-006	 6.5088E-006	 3.4671E-006	 1.7950E-006	 2.3026E-006	 1.7672E-006	 3.3998E-007	 1.7669E-006	 4.3893E-006	 3.3240E-006	 4.3135E-007	 5.4193E-007	 2.6884E-006	 3.1076E-006	 1.9491E-006	 2.6356E-006	 6.1248E-006	 8.8288E-006	 7.5154E-006	 3.6517E-006	 1.2107E-006	 1.9942E-006	 4.3359E-006	 5.2763E-006	 3.6034E-006	 1.5741E-006	 2.2111E-006	 4.8419E-006	 6.2834E-006	 5.2033E-006	 2.7627E-006	 7.1020E-007	 1.4874E-008	 4.5054E-007	 1.1147E-006	 1.2858E-006	 8.5959E-007	 2.8119E-007	 2.9229E-007	 1.3797E-006	 3.1868E-006	 4.8515E-006	 5.7610E-006	 5.6877E-006	 4.6917E-006	 3.1935E-006	 1.7555E-006	 6.7246E-007	 1.4529E-007	 3.5942E-007	 9.9174E-007	 1.5362E-006	 2.0404E-006	 2.8141E-006	 3.7753E-006	 4.5678E-006	 5.2641E-006	 6.1987E-006	 7.1768E-006	 7.8110E-006	 8.2208E-006	 8.9146E-006	 9.9662E-006	 1.0468E-005	 9.8052E-006	 8.8077E-006	 8.6673E-006	 9.4848E-006	 9.9339E-006	 8.7222E-006	 6.3888E-006	 4.3126E-006	 2.8628E-006	 1.6047E-006	 4.3601E-007	 2.5061E-008	 9.5412E-007	 3.0379E-006	 5.9437E-006	 9.3240E-006	 1.1922E-005	 1.1699E-005	 8.1333E-006	 3.6981E-006	 1.3272E-006	 1.4213E-006	 2.4392E-006	 2.8782E-006	 2.0723E-006	 6.5241E-007	 8.8608E-007	 4.2054E-006	 7.8163E-006	 7.4347E-006	 3.3855E-006	 2.1969E-007	 9.2245E-007	 4.0088E-006	 5.5428E-006	 3.4594E-006	 4.9048E-007	 3.0390E-007	 1.2640E-006	 4.7836E-007	 6.1400E-007	 3.9882E-006	 6.4160E-006	 4.2707E-006	 7.1084E-007	 3.5998E-007	 2.2656E-006	 2.2186E-006	 4.5021E-007	 6.7492E-007	 2.1721E-006	 1.6061E-006	 6.2724E-007	 2.1085E-006	 3.4102E-006	 1.8932E-006	 6.5928E-007	 1.9493E-006	 2.2751E-006
 1.9659E-006	 1.0568E-006	 1.7749E-006	 5.5253E-006	 7.8384E-006	 5.9701E-006	 2.8867E-006	 1.7354E-006	 1.7022E-006	 8.9081E-007	 2.7345E-007	 1.8578E-006	 3.7572E-006	 2.4137E-006	 9.2849E-008	 1.5881E-006	 4.6122E-006	 4.1884E-006	 2.2868E-006	 3.6840E-006	 7.4350E-006	 8.4137E-006	 5.0333E-006	 1.5995E-006	 1.9234E-006	 4.4117E-006	 5.4847E-006	 4.2065E-006	 2.1917E-006	 1.3412E-006	 2.2527E-006	 3.5311E-006	 3.1479E-006	 1.3015E-006	 1.6924E-007	 7.6212E-007	 2.0821E-006	 2.7239E-006	 2.2088E-006	 1.2811E-006	 1.0564E-006	 2.0443E-006	 4.0784E-006	 6.4233E-006	 7.7214E-006	 6.9262E-006	 4.5989E-006	 2.2573E-006	 7.5920E-007	 2.0662E-007	 5.8295E-007	 1.6819E-006	 2.9468E-006	 3.8660E-006	 4.2023E-006	 3.8299E-006	 2.9388E-006	 2.0736E-006	 1.5297E-006	 1.1564E-006	 8.6373E-007	 9.0120E-007	 1.3076E-006	 1.6257E-006	 1.6270E-006	 1.5763E-006	 1.7591E-006	 2.1162E-006	 2.2363E-006	 2.0273E-006	 1.9590E-006	 2.5266E-006	 3.9145E-006	 5.4951E-006	 6.2556E-006	 6.2655E-006	 6.4643E-006	 7.2811E-006	 8.1080E-006	 7.9485E-006	 6.6340E-006	 4.7502E-006	 2.6479E-006	 6.8289E-007	 6.6505E-008	 2.1740E-006	 6.3444E-006	 9.7227E-006	 1.0222E-005	 8.1730E-006	 5.0383E-006	 2.1816E-006	 9.1831E-007	 1.7717E-006	 2.9253E-006	 2.1120E-006	 5.2281E-007	 1.3994E-006	 4.9158E-006	 7.4831E-006	 6.1027E-006	 2.0500E-006	 1.2835E-007	 3.1141E-006	 6.7728E-006	 5.3255E-006	 1.1504E-006	 2.0596E-007	 1.4766E-006	 1.0643E-006	 4.4396E-007	 2.5054E-006	 5.1469E-006	 4.3963E-006	 1.2109E-006	 2.5275E-007	 1.9898E-006	 2.2849E-006	 6.5075E-007	 7.1394E-007	 2.1983E-006	 1.8228E-006	 7.6667E-007	 1.8484E-006	 2.8703E-006	 1.6228E-006	 1.4016E-006	 3.2447E-006
 1.1485E-006	 1.1783E-006	 5.4970E-006	 8.5460E-006	 5.9006E-006	 2.2327E-006	 1.6371E-006	 1.6989E-006	 6.5809E-007	 5.5102E-007	 2.0913E-006	 2.7460E-006	 1.1269E-006	 1.3675E-007	 2.7418E-006	 6.0267E-006	 5.4816E-006	 3.6610E-006	 5.5604E-006	 8.7204E-006	 7.4925E-006	 2.8211E-006	 7.0396E-007	 3.3165E-006	 6.2025E-006	 5.3072E-006	 2.4984E-006	 1.2797E-006	 1.7464E-006	 2.0722E-006	 1.3837E-006	 2.6664E-007	 2.0195E-007	 2.1730E-006	 5.0007E-006	 6.2344E-006	 5.0638E-006	 3.0967E-006	 2.5474E-006	 4.1800E-006	 6.6182E-006	 7.9440E-006	 7.5696E-006	 5.8876E-006	 3.3999E-006	 1.2011E-006	 7.7823E-007	 2.2267E-006	 4.1173E-006	 5.4962E-006	 6.3618E-006	 6.4905E-006	 5.4355E-006	 3.4940E-006	 1.6607E-006	 7.4348E-007	 9.6425E-007	 1.9913E-006	 3.2191E-006	 4.3955E-006	 5.6983E-006	 7.0213E-006	 7.6419E-006	 7.0619E-006	 5.8650E-006	 4.9629E-006	 4.4726E-006	 3.9255E-006	 3.0995E-006	 2.3277E-006	 1.8222E-006	 1.2943E-006	 6.9275E-007	 2.8004E-007	 9.3921E-008	 1.5389E-008	 4.1073E-008	 4.9257E-007	 1.6140E-006	 3.1134E-006	 4.7989E-006	 6.8188E-006	 8.7749E-006	 9.2731E-006	 7.1423E-006	 3.3401E-006	 4.6769E-007	 2.9357E-007	 2.7791E-006	 6.7053E-006	 1.0016E-005	 1.0157E-005	 6.3776E-006	 1.8547E-006	 4.7779E-007	 1.8813E-006	 2.6021E-006	 1.2393E-006	 2.0469E-007	 2.3565E-006	 6.6857E-006	 8.2065E-006	 4.2911E-006	 1.9729E-007	 1.9529E-006	 5.9320E-006	 5.2306E-006	 1.4509E-006	 1.9997E-007	 1.3325E-006	 1.3153E-006	 3.7228E-007	 1.6597E-006	 4.7774E-006	 5.2158E-006	 2.0154E-006	 1.2959E-007	 1.6494E-006	 2.3653E-006	 7.9798E-007	 8.1711E-007	 2.7030E-006	 2.6038E-006	 1.1974E-006	 1.7086E-006	 2.3248E-006	 1.3101E-006	 1.8522E-006
 1.0955E-006	 4.8377E-006	 8.2199E-006	 5.8086E-006	 1.6631E-006	 1.0446E-006	 1.4963E-006	 6.5139E-007	 1.0733E-006	 2.7873E-006	 2.4205E-006	 4.6533E-007	 8.8211E-007	 4.2914E-006	 6.7958E-006	 5.9608E-006	 4.8160E-006	 6.6941E-006	 8.5491E-006	 5.8306E-006	 1.2727E-006	 8.8929E-007	 4.3383E-006	 5.9813E-006	 3.4982E-006	 7.4502E-007	 1.1567E-006	 2.5577E-006	 1.8702E-006	 2.9756E-007	 6.2942E-007	 3.3726E-006	 6.7890E-006	 8.4986E-006	 7.3739E-006	 4.8312E-006	 3.5284E-006	 4.6988E-006	 7.2861E-006	 8.8997E-006	 7.6905E-006	 4.3862E-006	 1.6086E-006	 9.8171E-007	 2.4586E-006	 5.5195E-006	 8.9664E-006	 1.0676E-005	 9.5585E-006	 6.8775E-006	 4.5116E-006	 3.2612E-006	 3.3331E-006	 4.8783E-006	 7.6489E-006	 1.1025E-005	 1.4337E-005	 1.6717E-005	 1.7385E-005	 1.6602E-005	 1.5438E-005	 1.4399E-005	 1.3005E-005	 1.0841E-005	 8.4488E-006	 6.6887E-006	 5.6905E-006	 4.9091E-006	 3.9072E-006	 2.8744E-006	 2.1950E-006	 1.8307E-006	 1.6211E-006	 1.6752E-006	 2.1375E-006	 2.7142E-006	 2.7980E-006	 2.3189E-006	 1.7125E-006	 1.1313E-006	 4.9720E-007	 9.7955E-008	 8.6061E-007	 3.4015E-006	 6.6935E-006	 8.7570E-006	 8.3607E-006	 5.6582E-006	 2.0779E-006	 2.0753E-008	 1.7406E-006	 6.6554E-006	 1.0528E-005	 9.7519E-006	 5.3581E-006	 1.3958E-006	 4.8640E-007	 1.5339E-006	 1.6281E-006	 2.6139E-007	 8.4269E-007	 5.3561E-006	 8.8586E-006	 6.0873E-006	 9.8419E-007	 5.2699E-007	 3.6151E-006	 4.4649E-006	 2.1101E-006	 3.1476E-007	 8.3126E-007	 1.3115E-006	 5.1517E-007	 1.3648E-006	 4.8110E-006	 5.8900E-006	 2.4213E-006	 9.2341E-008	 1.8096E-006	 2.5692E-006	 7.0269E-007	 1.0831E-006	 3.6295E-006	 3.2567E-006	 1.1566E-006	 1.3404E-006	 1.6924E-006	 7.7712E-007
 4.8417E-006	 7.7093E-006	 5.4492E-006	 1.3566E-006	 5.8810E-007	 1.1482E-006	 6.2871E-007	 1.5541E-006	 3.6618E-006	 2.7651E-006	 3.9034E-007	 1.9499E-006	 6.1971E-006	 7.5339E-006	 5.6437E-006	 4.8625E-006	 6.3717E-006	 6.4866E-006	 3.2081E-006	 4.1669E-007	 2.0152E-006	 5.2509E-006	 5.0210E-006	 1.8119E-006	 3.0555E-007	 1.9747E-006	 3.2112E-006	 1.7024E-006	 7.9115E-007	 3.8225E-006	 8.4381E-006	 1.0333E-005	 8.5238E-006	 5.2598E-006	 3.6012E-006	 4.7996E-006	 7.0396E-006	 7.6672E-006	 6.0407E-006	 3.4009E-006	 1.7150E-006	 2.8582E-006	 6.6352E-006	 1.0346E-005	 1.1875E-005	 1.1376E-005	 9.6187E-006	 7.1959E-006	 5.2493E-006	 4.9037E-006	 6.2364E-006	 8.8348E-006	 1.2241E-005	 1.5271E-005	 1.6531E-005	 1.5966E-005	 1.4574E-005	 1.2756E-005	 1.0286E-005	 7.5419E-006	 5.4004E-006	 4.2477E-006	 3.8592E-006	 3.8531E-006	 4.0054E-006	 4.2929E-006	 4.7712E-006	 5.3511E-006	 5.6561E-006	 5.3977E-006	 4.7346E-006	 3.9254E-006	 2.9394E-006	 1.7218E-006	 6.3551E-007	 1.3195E-007	 1.9030E-007	 6.0603E-007	 1.4386E-006	 2.9054E-006	 4.6933E-006	 5.5146E-006	 4.3952E-006	 2.0731E-006	 3.7766E-007	 8.1475E-007	 3.5200E-006	 7.0023E-006	 8.8118E-006	 7.1053E-006	 2.9501E-006	 1.8630E-007	 1.6777E-006	 6.4973E-006	 1.0631E-005	 1.0277E-005	 5.6241E-006	 1.1420E-006	 4.7446E-007	 1.5704E-006	 7.4633E-007	 1.8681E-007	 3.8396E-006	 8.4093E-006	 7.6671E-006	 2.6655E-006	 3.2360E-009	 2.1488E-006	 4.7083E-006	 3.5057E-006	 7.8833E-007	 7.3811E-007	 1.8863E-006	 1.1748E-006	 1.3014E-006	 4.3659E-006	 5.3494E-006	 1.9513E-006	 2.8293E-007	 2.4776E-006	 2.6610E-006	 4.5176E-007	 1.5101E-006	 4.0181E-006	 2.6822E-006	 4.9163E-007	 1.0244E-006	 1.1443E-006
 7.1440E-006	 4.9879E-006	 1.2074E-006	 5.7500E-007	 1.1481E-006	 7.0271E-007	 1.7776E-006	 4.0849E-006	 3.1805E-006	 5.7177E-007	 2.6213E-006	 7.7166E-006	 8.5045E-006	 5.4368E-006	 4.5047E-006	 5.6510E-006	 4.4352E-006	 1.1996E-006	 6.3526E-007	 3.6503E-006	 5.5556E-006	 3.4922E-006	 6.8692E-007	 8.5312E-007	 2.7096E-006	 2.9270E-006	 1.8215E-006	 3.3265E-006	 8.7696E-006	 1.3288E-005	 1.2017E-005	 6.8917E-006	 3.3000E-006	 3.6661E-006	 6.4634E-006	 8.2344E-006	 6.7173E-006	 3.4667E-006	 1.9113E-006	 3.3950E-006	 6.9904E-006	 1.1037E-005	 1.3142E-005	 1.1605E-005	 7.7394E-006	 4.4392E-006	 3.2634E-006	 4.2484E-006	 6.5863E-006	 8.7556E-006	 9.6804E-006	 9.6729E-006	 9.1132E-006	 7.4447E-006	 4.6645E-006	 2.0931E-006	 7.1099E-007	 3.3412E-007	 7.5312E-007	 2.0853E-006	 3.9031E-006	 5.4888E-006	 6.8731E-006	 8.5133E-006	 1.0342E-005	 1.1930E-005	 1.3246E-005	 1.4643E-005	 1.6146E-005	 1.7371E-005	 1.8142E-005	 1.8562E-005	 1.8426E-005	 1.7254E-005	 1.5115E-005	 1.2761E-005	 1.0634E-005	 8.2901E-006	 5.2265E-006	 2.2388E-006	 1.0806E-006	 2.3701E-006	 4.8202E-006	 6.4511E-006	 6.0028E-006	 3.7094E-006	 1.0663E-006	 1.1338E-007	 2.1695E-006	 6.0688E-006	 8.6184E-006	 7.4391E-006	 3.2423E-006	 9.2621E-008	 2.2477E-006	 8.7888E-006	 1.2892E-005	 9.5772E-006	 2.8683E-006	 6.7623E-008	 1.0745E-006	 9.7313E-007	 6.2335E-009	 2.2980E-006	 7.0667E-006	 8.4554E-006	 4.2968E-006	 1.9780E-007	 1.6321E-006	 5.1390E-006	 4.1949E-006	 8.5536E-007	 1.1409E-006	 3.1244E-006	 2.1850E-006	 1.2596E-006	 3.3738E-006	 3.9799E-006	 1.2822E-006	 8.6332E-007	 3.0937E-006	 2.3741E-006	 3.0956E-007	 1.8655E-006	 3.7022E-006	 1.8708E-006	 1.1515E-007	 6.1970E-007
 4.8558E-006	 1.2534E-006	 7.6894E-007	 1.3986E-006	 8.9226E-007	 1.8242E-006	 3.9906E-006	 3.2681E-006	 1.0313E-006	 3.2041E-006	 8.3992E-006	 9.0838E-006	 5.3188E-006	 3.8343E-006	 4.6830E-006	 3.0189E-006	 3.4412E-007	 1.5120E-006	 4.9345E-006	 5.0223E-006	 1.7250E-006	 3.8676E-007	 2.5464E-006	 4.0373E-006	 3.0820E-006	 3.3448E-006	 7.6590E-006	 1.3336E-005	 1.4839E-005	 1.0318E-005	 4.4996E-006	 2.8292E-006	 4.7477E-006	 6.2018E-006	 5.3460E-006	 3.2192E-006	 2.2448E-006	 4.2756E-006	 8.0023E-006	 1.0071E-005	 9.2065E-006	 6.6986E-006	 3.8702E-006	 1.7307E-006	 1.2654E-006	 2.1952E-006	 3.2569E-006	 3.7650E-006	 3.4958E-006	 2.3717E-006	 1.0720E-006	 4.4448E-007	 3.2395E-007	 3.5043E-007	 1.1043E-006	 2.7607E-006	 4.0408E-006	 4.1347E-006	 3.9488E-006	 4.3000E-006	 4.6095E-006	 4.2191E-006	 3.5583E-006	 3.3021E-006	 3.4213E-006	 3.5508E-006	 3.6445E-006	 3.9505E-006	 4.5866E-006	 5.4427E-006	 6.5269E-006	 8.0903E-006	 1.0199E-005	 1.2438E-005	 1.4407E-005	 1.6259E-005	 1.8255E-005	 1.9819E-005	 1.9588E-005	 1.6845E-005	 1.2434E-005	 7.8761E-006	 4.3099E-006	 2.4175E-006	 2.5056E-006	 4.0198E-006	 5.1713E-006	 4.3091E-006	 1.9273E-006	 3.6066E-007	 1.7376E-006	 5.8867E-006	 9.2705E-006	 7.7753E-006	 2.4546E-006	 1.0252E-007	 4.6959E-006	 1.0746E-005	 1.0430E-005	 4.6179E-006	 3.9350E-007	 3.5698E-007	 9.4954E-007	 1.3762E-007	 8.9821E-007	 5.0940E-006	 8.1112E-006	 5.2025E-006	 5.2644E-007	 1.1165E-006	 4.4618E-006	 3.6068E-006	 6.3494E-007	 1.6284E-006	 4.0085E-006	 2.7439E-006	 1.0722E-006	 2.4220E-006	 2.8486E-006	 9.9566E-007	 1.2927E-006	 3.0153E-006	 1.8607E-006	 3.6345E-007	 2.2920E-006	 3.9248E-006	 2.0106E-006	 9.5891E-008
 1.6782E-006	 8.7665E-007	 1.5794E-006	 1.1394E-006	 2.0519E-006	 4.0187E-006	 3.3466E-006	 1.8450E-006	 4.3971E-006	 8.8897E-006	 8.8858E-006	 4.8401E-006	 2.8154E-006	 3.1852E-006	 1.7566E-006	 1.7449E-007	 2.5564E-006	 5.6540E-006	 4.1640E-006	 7.0212E-007	 1.3558E-006	 5.2632E-006	 6.3718E-006	 4.5636E-006	 6.2406E-006	 1.2469E-005	 1.6169E-005	 1.2732E-005	 5.7667E-006	 1.8932E-006	 3.4529E-006	 6.4092E-006	 6.0118E-006	 3.1340E-006	 1.7530E-006	 3.2076E-006	 6.0736E-006	 8.0779E-006	 7.2019E-006	 3.8660E-006	 9.1568E-007	 8.2187E-008	 6.5306E-007	 1.4724E-006	 1.7805E-006	 1.1240E-006	 1.7507E-007	 1.3331E-007	 1.1514E-006	 2.8323E-006	 4.9365E-006	 6.5816E-006	 6.6631E-006	 5.5420E-006	 4.5475E-006	 3.8356E-006	 2.6282E-006	 1.1422E-006	 2.5928E-007	 6.6882E-008	 2.3624E-007	 7.8099E-007	 1.6105E-006	 2.2825E-006	 2.6360E-006	 2.9694E-006	 3.3619E-006	 3.4997E-006	 3.2759E-006	 2.9116E-006	 2.4520E-006	 1.7140E-006	 7.9888E-007	 1.4832E-007	 3.8344E-008	 4.9883E-007	 1.7206E-006	 4.0557E-006	 7.5273E-006	 1.1718E-005	 1.6049E-005	 1.9433E-005	 1.9905E-005	 1.6090E-005	 9.4297E-006	 3.6304E-006	 1.3794E-006	 2.3728E-006	 4.2737E-006	 4.5262E-006	 2.3179E-006	 2.5262E-007	 2.2599E-006	 7.7185E-006	 1.0328E-005	 6.3067E-006	 7.6784E-007	 1.1678E-006	 6.8203E-006	 1.0075E-005	 6.9165E-006	 1.6916E-006	 6.6821E-008	 1.1260E-006	 7.7321E-007	 2.6876E-007	 3.5624E-006	 7.6023E-006	 5.9217E-006	 9.9446E-007	 6.8150E-007	 3.8644E-006	 3.4538E-006	 8.1020E-007	 1.9122E-006	 4.2326E-006	 2.7673E-006	 8.1527E-007	 1.8144E-006	 2.2198E-006	 8.1791E-007	 1.3015E-006	 2.7448E-006	 1.5124E-006	 4.5516E-007	 3.0839E-006	 4.9581E-006	 2.4941E-006
