Listing of Huygens PSF Data

File : E:\Lenses\T170\БКП новый\Simple_3CCD-1.zmx
Title: T-170M: detector center 21 mm off axis
Date : 04.09.2015


Huygens PSF

Data spacing is 0.500 µm.
Data area is 64.000 by 64.000 µm.
Strehl ratio: 0.566
Pupil grid size: 256 by 256
Image grid size: 128 by 128
Center point is: 65, 65
Center coordinates  :  7.50010600E+000,  1.39991907E+001 Millimeters
Centroid offset     : -4.77207549E-007, -4.06665118E-006 Millimeters
Centroid coordinates:  7.50010553E+000,  1.39991866E+001 Millimeters
Values are relative intensity.

 6.1911E-005	 6.1954E-005	 5.3007E-005	 3.8580E-005	 2.4208E-005	 1.5421E-005	 1.5767E-005	 2.5569E-005	 4.1850E-005	 5.9383E-005	 7.2473E-005	 7.6842E-005	 7.0984E-005	 5.6590E-005	 3.7951E-005	 2.0582E-005	 9.5480E-006	 8.0015E-006	 1.6363E-005	 3.2330E-005	 5.1651E-005	 6.9378E-005	 8.1205E-005	 8.4533E-005	 7.8980E-005	 6.6292E-005	 4.9723E-005	 3.3127E-005	 2.0019E-005	 1.2840E-005	 1.2564E-005	 1.8689E-005	 2.9535E-005	 4.2737E-005	 5.5781E-005	 6.6466E-005	 7.3219E-005	 7.5244E-005	 7.2504E-005	 6.5614E-005	 5.5654E-005	 4.3980E-005	 3.2040E-005	 2.1222E-005	 1.2737E-005	 7.5361E-006	 6.2513E-006	 9.1729E-006	 1.6248E-005	 2.7111E-005	 4.1133E-005	 5.7500E-005	 7.5304E-005	 9.3635E-005	 1.1167E-004	 1.2874E-004	 1.4436E-004	 1.5827E-004	 1.7038E-004	 1.8075E-004	 1.8954E-004	 1.9691E-004	 2.0303E-004	 2.0798E-004	 2.1177E-004	 2.1429E-004	 2.1537E-004	 2.1475E-004	 2.1217E-004	 2.0735E-004	 2.0009E-004	 1.9027E-004	 1.7789E-004	 1.6311E-004	 1.4625E-004	 1.2777E-004	 1.0827E-004	 8.8492E-005	 6.9211E-005	 5.1250E-005	 3.5400E-005	 2.2371E-005	 1.2725E-005	 6.8174E-006	 4.7342E-006	 6.2453E-006	 1.0779E-005	 1.7432E-005	 2.5032E-005	 3.2250E-005	 3.7768E-005	 4.0493E-005	 3.9769E-005	 3.5565E-005	 2.8588E-005	 2.0262E-005	 1.2558E-005	 7.6665E-006	 7.5361E-006	 1.3379E-005	 2.5237E-005	 4.1745E-005	 6.0199E-005	 7.6983E-005	 8.8324E-005	 9.1235E-005	 8.4417E-005	 6.8871E-005	 4.7973E-005	 2.6902E-005	 1.1474E-005	 6.6313E-006	 1.4985E-005	 3.5850E-005	 6.5128E-005	 9.6176E-005	 1.2147E-004	 1.3469E-004	 1.3245E-004	 1.1537E-004	 8.7809E-005	 5.6554E-005	 2.8683E-005	 9.4408E-006	 7.7287E-007	 1.0697E-006	 6.1847E-006	 1.1326E-005
 6.2571E-005	 5.3533E-005	 3.8857E-005	 2.4356E-005	 1.5761E-005	 1.6601E-005	 2.6945E-005	 4.3417E-005	 6.0444E-005	 7.2220E-005	 7.4691E-005	 6.6885E-005	 5.1166E-005	 3.2409E-005	 1.6400E-005	 8.0305E-006	 9.8500E-006	 2.1395E-005	 3.9445E-005	 5.9063E-005	 7.5052E-005	 8.3389E-005	 8.2230E-005	 7.2252E-005	 5.6303E-005	 3.8520E-005	 2.3207E-005	 1.3786E-005	 1.2082E-005	 1.8056E-005	 3.0016E-005	 4.5160E-005	 6.0289E-005	 7.2498E-005	 7.9691E-005	 8.0863E-005	 7.6122E-005	 6.6514E-005	 5.3731E-005	 3.9774E-005	 2.6656E-005	 1.6157E-005	 9.6818E-006	 8.1766E-006	 1.2118E-005	 2.1537E-005	 3.6074E-005	 5.5042E-005	 7.7509E-005	 1.0238E-004	 1.2848E-004	 1.5465E-004	 1.7986E-004	 2.0322E-004	 2.2411E-004	 2.4214E-004	 2.5722E-004	 2.6948E-004	 2.7924E-004	 2.8693E-004	 2.9304E-004	 2.9803E-004	 3.0228E-004	 3.0605E-004	 3.0947E-004	 3.1251E-004	 3.1502E-004	 3.1671E-004	 3.1719E-004	 3.1603E-004	 3.1275E-004	 3.0691E-004	 2.9812E-004	 2.8609E-004	 2.7068E-004	 2.5193E-004	 2.3007E-004	 2.0552E-004	 1.7892E-004	 1.5107E-004	 1.2295E-004	 9.5645E-005	 7.0285E-005	 4.7989E-005	 2.9754E-005	 1.6352E-005	 8.2165E-006	 5.3431E-006	 7.2245E-006	 1.2839E-005	 2.0717E-005	 2.9091E-005	 3.6134E-005	 4.0258E-005	 4.0430E-005	 3.6448E-005	 2.9090E-005	 2.0090E-005	 1.1875E-005	 7.0862E-006	 7.9538E-006	 1.5645E-005	 2.9766E-005	 4.8192E-005	 6.7329E-005	 8.2850E-005	 9.0758E-005	 8.8549E-005	 7.6132E-005	 5.6198E-005	 3.3829E-005	 1.5345E-005	 6.6339E-006	 1.1409E-005	 2.9919E-005	 5.8571E-005	 9.0678E-005	 1.1820E-004	 1.3400E-004	 1.3395E-004	 1.1812E-004	 9.0756E-005	 5.8884E-005	 3.0047E-005	 9.9510E-006	 8.2761E-007	 1.0982E-006	 6.4424E-006
 5.4246E-005	 3.9328E-005	 2.4540E-005	 1.5891E-005	 1.7001E-005	 2.7766E-005	 4.4457E-005	 6.1140E-005	 7.1854E-005	 7.2722E-005	 6.3265E-005	 4.6495E-005	 2.7837E-005	 1.3303E-005	 7.5454E-006	 1.2448E-005	 2.6639E-005	 4.6023E-005	 6.5104E-005	 7.8636E-005	 8.3098E-005	 7.7584E-005	 6.3906E-005	 4.5950E-005	 2.8523E-005	 1.6057E-005	 1.1525E-005	 1.5814E-005	 2.7679E-005	 4.4214E-005	 6.1649E-005	 7.6270E-005	 8.5202E-005	 8.6912E-005	 8.1374E-005	 6.9907E-005	 5.4785E-005	 3.8743E-005	 2.4500E-005	 1.4372E-005	 1.0029E-005	 1.2403E-005	 2.1707E-005	 3.7542E-005	 5.9040E-005	 8.5016E-005	 1.1411E-004	 1.4490E-004	 1.7601E-004	 2.0617E-004	 2.3429E-004	 2.5951E-004	 2.8119E-004	 2.9901E-004	 3.1290E-004	 3.2303E-004	 3.2983E-004	 3.3385E-004	 3.3579E-004	 3.3634E-004	 3.3620E-004	 3.3597E-004	 3.3615E-004	 3.3708E-004	 3.3898E-004	 3.4191E-004	 3.4579E-004	 3.5039E-004	 3.5537E-004	 3.6026E-004	 3.6451E-004	 3.6746E-004	 3.6846E-004	 3.6680E-004	 3.6187E-004	 3.5310E-004	 3.4010E-004	 3.2264E-004	 3.0071E-004	 2.7456E-004	 2.4472E-004	 2.1200E-004	 1.7751E-004	 1.4259E-004	 1.0878E-004	 7.7683E-005	 5.0870E-005	 2.9670E-005	 1.5010E-005	 7.2367E-006	 5.9932E-006	 1.0170E-005	 1.7976E-005	 2.7142E-005	 3.5255E-005	 4.0194E-005	 4.0584E-005	 3.6166E-005	 2.7983E-005	 1.8271E-005	 1.0037E-005	 6.3543E-006	 9.5139E-006	 2.0254E-005	 3.7293E-005	 5.7376E-005	 7.5908E-005	 8.8089E-005	 9.0293E-005	 8.1308E-005	 6.3010E-005	 4.0200E-005	 1.9509E-005	 7.6071E-006	 9.2022E-006	 2.5433E-005	 5.3228E-005	 8.5926E-005	 1.1506E-004	 1.3282E-004	 1.3440E-004	 1.1945E-004	 9.2146E-005	 5.9779E-005	 3.0311E-005	 9.8218E-006	 7.1232E-007	 1.3223E-006
 4.0142E-005	 2.4849E-005	 1.5797E-005	 1.6846E-005	 2.7860E-005	 4.4819E-005	 6.1414E-005	 7.1448E-005	 7.1118E-005	 6.0348E-005	 4.2743E-005	 2.4266E-005	 1.1143E-005	 7.7907E-006	 1.5425E-005	 3.1776E-005	 5.1924E-005	 6.9914E-005	 8.0595E-005	 8.1101E-005	 7.1581E-005	 5.5004E-005	 3.6188E-005	 2.0387E-005	 1.1857E-005	 1.2806E-005	 2.2951E-005	 3.9751E-005	 5.9174E-005	 7.6760E-005	 8.8679E-005	 9.2543E-005	 8.7810E-005	 7.5741E-005	 5.9005E-005	 4.1044E-005	 2.5390E-005	 1.5074E-005	 1.2216E-005	 1.7843E-005	 3.1916E-005	 5.3507E-005	 8.1062E-005	 1.1268E-004	 1.4638E-004	 1.8029E-004	 2.1275E-004	 2.4247E-004	 2.6845E-004	 2.9006E-004	 3.0696E-004	 3.1912E-004	 3.2673E-004	 3.3018E-004	 3.3003E-004	 3.2696E-004	 3.2172E-004	 3.1506E-004	 3.0774E-004	 3.0046E-004	 2.9381E-004	 2.8831E-004	 2.8436E-004	 2.8225E-004	 2.8219E-004	 2.8429E-004	 2.8858E-004	 2.9499E-004	 3.0335E-004	 3.1340E-004	 3.2474E-004	 3.3682E-004	 3.4899E-004	 3.6049E-004	 3.7044E-004	 3.7795E-004	 3.8207E-004	 3.8193E-004	 3.7676E-004	 3.6593E-004	 3.4906E-004	 3.2609E-004	 2.9729E-004	 2.6340E-004	 2.2556E-004	 1.8538E-004	 1.4481E-004	 1.0607E-004	 7.1399E-005	 4.2868E-005	 2.2044E-005	 9.7341E-006	 5.7631E-006	 8.8813E-006	 1.6859E-005	 2.6789E-005	 3.5590E-005	 4.0632E-005	 4.0350E-005	 3.4703E-005	 2.5301E-005	 1.5118E-005	 7.7874E-006	 6.6008E-006	 1.3470E-005	 2.8145E-005	 4.7972E-005	 6.8369E-005	 8.3962E-005	 9.0147E-005	 8.4612E-005	 6.8352E-005	 4.5745E-005	 2.3567E-005	 9.1167E-006	 7.9779E-006	 2.2114E-005	 4.8961E-005	 8.1916E-005	 1.1216E-004	 1.3129E-004	 1.3394E-004	 1.1947E-004	 9.2052E-005	 5.9282E-005	 2.9512E-005	 9.1047E-006	 4.9097E-007
 2.5497E-005	 1.5625E-005	 1.6171E-005	 2.7150E-005	 4.4371E-005	 6.1152E-005	 7.0962E-005	 6.9920E-005	 5.8216E-005	 3.9964E-005	 2.1639E-005	 9.7233E-006	 8.4508E-006	 1.8425E-005	 3.6528E-005	 5.7068E-005	 7.3696E-005	 8.1436E-005	 7.8164E-005	 6.5129E-005	 4.6432E-005	 2.7707E-005	 1.4440E-005	 1.0455E-005	 1.6955E-005	 3.2341E-005	 5.2782E-005	 7.3306E-005	 8.9098E-005	 9.6641E-005	 9.4464E-005	 8.3344E-005	 6.6000E-005	 4.6400E-005	 2.8898E-005	 1.7395E-005	 1.4698E-005	 2.2176E-005	 3.9709E-005	 6.5903E-005	 9.8464E-005	 1.3463E-004	 1.7161E-004	 2.0686E-004	 2.3836E-004	 2.6469E-004	 2.8502E-004	 2.9907E-004	 3.0701E-004	 3.0934E-004	 3.0679E-004	 3.0020E-004	 2.9047E-004	 2.7848E-004	 2.6507E-004	 2.5100E-004	 2.3692E-004	 2.2339E-004	 2.1086E-004	 1.9969E-004	 1.9015E-004	 1.8242E-004	 1.7666E-004	 1.7297E-004	 1.7148E-004	 1.7229E-004	 1.7550E-004	 1.8124E-004	 1.8958E-004	 2.0058E-004	 2.1418E-004	 2.3025E-004	 2.4848E-004	 2.6842E-004	 2.8944E-004	 3.1073E-004	 3.3134E-004	 3.5014E-004	 3.6594E-004	 3.7748E-004	 3.8354E-004	 3.8298E-004	 3.7492E-004	 3.5878E-004	 3.3444E-004	 3.0237E-004	 2.6368E-004	 2.2019E-004	 1.7433E-004	 1.2904E-004	 8.7464E-005	 5.2554E-005	 2.6649E-005	 1.1025E-005	 5.5762E-006	 8.7065E-006	 1.7512E-005	 2.8278E-005	 3.7233E-005	 4.1409E-005	 3.9399E-005	 3.1802E-005	 2.1154E-005	 1.1303E-005	 6.3321E-006	 9.2707E-006	 2.0991E-005	 3.9645E-005	 6.0908E-005	 7.9062E-005	 8.8679E-005	 8.6418E-005	 7.2364E-005	 5.0385E-005	 2.7274E-005	 1.0831E-005	 7.4100E-006	 1.9721E-005	 4.5666E-005	 7.8691E-005	 1.0965E-004	 1.2963E-004	 1.3283E-004	 1.1839E-004	 9.0648E-005	 5.7542E-005	 2.7797E-005	 7.9455E-006
 1.5646E-005	 1.5164E-005	 2.5703E-005	 4.3066E-005	 6.0248E-005	 7.0294E-005	 6.9071E-005	 5.6847E-005	 3.8122E-005	 1.9854E-005	 8.8365E-006	 9.2247E-006	 2.1120E-005	 4.0643E-005	 6.1379E-005	 7.6621E-005	 8.1591E-005	 7.4914E-005	 5.8929E-005	 3.8810E-005	 2.0886E-005	 1.0703E-005	 1.1458E-005	 2.3191E-005	 4.2930E-005	 6.5635E-005	 8.5631E-005	 9.8099E-005	 1.0024E-004	 9.1832E-005	 7.5199E-005	 5.4514E-005	 3.4831E-005	 2.1001E-005	 1.6752E-005	 2.4096E-005	 4.3134E-005	 7.2233E-005	 1.0847E-004	 1.4823E-004	 1.8778E-004	 2.2380E-004	 2.5372E-004	 2.7588E-004	 2.8956E-004	 2.9486E-004	 2.9255E-004	 2.8380E-004	 2.7004E-004	 2.5275E-004	 2.3332E-004	 2.1299E-004	 1.9275E-004	 1.7338E-004	 1.5542E-004	 1.3920E-004	 1.2489E-004	 1.1253E-004	 1.0206E-004	 9.3350E-005	 8.6260E-005	 8.0644E-005	 7.6377E-005	 7.3382E-005	 7.1642E-005	 7.1209E-005	 7.2214E-005	 7.4861E-005	 7.9420E-005	 8.6201E-005	 9.5524E-005	 1.0768E-004	 1.2291E-004	 1.4131E-004	 1.6283E-004	 1.8726E-004	 2.1412E-004	 2.4271E-004	 2.7208E-004	 3.0102E-004	 3.2809E-004	 3.5165E-004	 3.6995E-004	 3.8121E-004	 3.8381E-004	 3.7645E-004	 3.5838E-004	 3.2963E-004	 2.9122E-004	 2.4522E-004	 1.9472E-004	 1.4361E-004	 9.6127E-005	 5.6266E-005	 2.7111E-005	 1.0222E-005	 5.2368E-006	 9.8375E-006	 2.0150E-005	 3.1552E-005	 3.9738E-005	 4.1806E-005	 3.7051E-005	 2.7203E-005	 1.5979E-005	 7.9840E-006	 7.2427E-006	 1.5767E-005	 3.2643E-005	 5.4000E-005	 7.3971E-005	 8.6458E-005	 8.7172E-005	 7.5300E-005	 5.4157E-005	 3.0485E-005	 1.2499E-005	 7.2380E-006	 1.8076E-005	 4.3303E-005	 7.6359E-005	 1.0776E-004	 1.2813E-004	 1.3133E-004	 1.1646E-004	 8.8157E-005	 5.4775E-005	 2.5380E-005
 1.4120E-005	 2.3710E-005	 4.0967E-005	 5.8654E-005	 6.9342E-005	 6.8465E-005	 5.6157E-005	 3.7138E-005	 1.8800E-005	 8.3039E-006	 9.8667E-006	 2.3241E-005	 4.3904E-005	 6.4780E-005	 7.8804E-005	 8.1364E-005	 7.1784E-005	 5.3427E-005	 3.2463E-005	 1.5806E-005	 8.9427E-006	 1.4316E-005	 3.0729E-005	 5.3846E-005	 7.7551E-005	 9.5715E-005	 1.0384E-004	 1.0017E-004	 8.5996E-005	 6.5237E-005	 4.3396E-005	 2.6267E-005	 1.8697E-005	 2.3670E-005	 4.1876E-005	 7.1769E-005	 1.1003E-004	 1.5230E-004	 1.9394E-004	 2.3077E-004	 2.5955E-004	 2.7830E-004	 2.8629E-004	 2.8397E-004	 2.7268E-004	 2.5431E-004	 2.3106E-004	 2.0510E-004	 1.7839E-004	 1.5255E-004	 1.2879E-004	 1.0789E-004	 9.0252E-005	 7.5934E-005	 6.4764E-005	 5.6393E-005	 5.0382E-005	 4.6256E-005	 4.3550E-005	 4.1841E-005	 4.0766E-005	 4.0026E-005	 3.9388E-005	 3.8687E-005	 3.7825E-005	 3.6779E-005	 3.5612E-005	 3.4478E-005	 3.3637E-005	 3.3452E-005	 3.4384E-005	 3.6970E-005	 4.1794E-005	 4.9447E-005	 6.0479E-005	 7.5355E-005	 9.4396E-005	 1.1773E-004	 1.4524E-004	 1.7651E-004	 2.1074E-004	 2.4675E-004	 2.8291E-004	 3.1715E-004	 3.4707E-004	 3.7001E-004	 3.8337E-004	 3.8486E-004	 3.7292E-004	 3.4710E-004	 3.0840E-004	 2.5938E-004	 2.0409E-004	 1.4766E-004	 9.5592E-005	 5.2895E-005	 2.3133E-005	 7.6905E-006	 5.4172E-006	 1.2822E-005	 2.4843E-005	 3.6060E-005	 4.2081E-005	 4.0721E-005	 3.2617E-005	 2.1029E-005	 1.0819E-005	 6.8402E-006	 1.2204E-005	 2.6999E-005	 4.7936E-005	 6.9150E-005	 8.3992E-005	 8.7310E-005	 7.7434E-005	 5.7137E-005	 3.3098E-005	 1.3920E-005	 7.2632E-006	 1.7070E-005	 4.1900E-005	 7.5079E-005	 1.0673E-004	 1.2705E-004	 1.2969E-004	 1.1391E-004	 8.4788E-005	 5.1194E-005
 2.1448E-005	 3.8226E-005	 5.6393E-005	 6.8030E-005	 6.7988E-005	 5.6036E-005	 3.6922E-005	 1.8384E-005	 8.0070E-006	 1.0220E-005	 2.4613E-005	 4.6165E-005	 6.7210E-005	 8.0311E-005	 8.0941E-005	 6.9023E-005	 4.8841E-005	 2.7465E-005	 1.2319E-005	 8.7506E-006	 1.8404E-005	 3.8838E-005	 6.4415E-005	 8.8098E-005	 1.0353E-004	 1.0681E-004	 9.7454E-005	 7.8387E-005	 5.5093E-005	 3.4162E-005	 2.1712E-005	 2.2070E-005	 3.6962E-005	 6.5346E-005	 1.0382E-004	 1.4746E-004	 1.9075E-004	 2.2862E-004	 2.5709E-004	 2.7374E-004	 2.7778E-004	 2.6995E-004	 2.5213E-004	 2.2692E-004	 1.9725E-004	 1.6598E-004	 1.3559E-004	 1.0808E-004	 8.4785E-005	 6.6451E-005	 5.3259E-005	 4.4936E-005	 4.0888E-005	 4.0324E-005	 4.2379E-005	 4.6211E-005	 5.1068E-005	 5.6334E-005	 6.1535E-005	 6.6333E-005	 7.0501E-005	 7.3885E-005	 7.6376E-005	 7.7880E-005	 7.8307E-005	 7.7571E-005	 7.5603E-005	 7.2381E-005	 6.7957E-005	 6.2488E-005	 5.6258E-005	 4.9687E-005	 4.3331E-005	 3.7869E-005	 3.4079E-005	 3.2810E-005	 3.4945E-005	 4.1355E-005	 5.2842E-005	 7.0063E-005	 9.3432E-005	 1.2300E-004	 1.5832E-004	 1.9830E-004	 2.4114E-004	 2.8424E-004	 3.2431E-004	 3.5760E-004	 3.8025E-004	 3.8884E-004	 3.8099E-004	 3.5593E-004	 3.1497E-004	 2.6156E-004	 2.0112E-004	 1.4023E-004	 8.5660E-005	 4.3106E-005	 1.6045E-005	 4.9920E-006	 7.3813E-006	 1.8185E-005	 3.1189E-005	 4.0636E-005	 4.2801E-005	 3.7027E-005	 2.5862E-005	 1.4180E-005	 7.4908E-006	 9.9332E-006	 2.2608E-005	 4.2871E-005	 6.4938E-005	 8.1694E-005	 8.7193E-005	 7.8983E-005	 5.9363E-005	 3.5008E-005	 1.4923E-005	 7.3445E-006	 1.6661E-005	 4.1536E-005	 7.5019E-005	 1.0676E-004	 1.2657E-004	 1.2805E-004	 1.1085E-004	 8.0666E-005
 3.5052E-005	 5.3545E-005	 6.6327E-005	 6.7544E-005	 5.6379E-005	 3.7389E-005	 1.8549E-005	 7.8961E-006	 1.0226E-005	 2.5167E-005	 4.7373E-005	 6.8663E-005	 8.1198E-005	 8.0434E-005	 6.6748E-005	 4.5217E-005	 2.3718E-005	 1.0126E-005	 9.6361E-006	 2.3105E-005	 4.6894E-005	 7.4165E-005	 9.7105E-005	 1.0932E-004	 1.0769E-004	 9.3139E-005	 7.0257E-005	 4.5956E-005	 2.7619E-005	 2.1272E-005	 3.0256E-005	 5.4630E-005	 9.1378E-005	 1.3524E-004	 1.7992E-004	 2.1931E-004	 2.4852E-004	 2.6453E-004	 2.6639E-004	 2.5508E-004	 2.3302E-004	 2.0356E-004	 1.7035E-004	 1.3687E-004	 1.0607E-004	 8.0153E-005	 6.0506E-005	 4.7699E-005	 4.1608E-005	 4.1552E-005	 4.6470E-005	 5.5088E-005	 6.6087E-005	 7.8235E-005	 9.0492E-005	 1.0207E-004	 1.1244E-004	 1.2136E-004	 1.2877E-004	 1.3477E-004	 1.3955E-004	 1.4330E-004	 1.4618E-004	 1.4826E-004	 1.4951E-004	 1.4982E-004	 1.4899E-004	 1.4677E-004	 1.4295E-004	 1.3734E-004	 1.2985E-004	 1.2050E-004	 1.0947E-004	 9.7071E-005	 8.3798E-005	 7.0316E-005	 5.7468E-005	 4.6279E-005	 3.7945E-005	 3.3796E-005	 3.5238E-005	 4.3626E-005	 6.0104E-005	 8.5379E-005	 1.1946E-004	 1.6141E-004	 2.0916E-004	 2.5940E-004	 3.0777E-004	 3.4915E-004	 3.7834E-004	 3.9081E-004	 3.8358E-004	 3.5599E-004	 3.1018E-004	 2.5102E-004	 1.8560E-004	 1.2204E-004	 6.8056E-005	 2.9364E-005	 8.5175E-006	 4.3532E-006	 1.2351E-005	 2.5871E-005	 3.7997E-005	 4.3495E-005	 4.0309E-005	 3.0091E-005	 1.7542E-005	 8.6803E-006	 8.5787E-006	 1.9309E-005	 3.8868E-005	 6.1565E-005	 7.9853E-005	 8.7063E-005	 8.0062E-005	 6.0808E-005	 3.6091E-005	 1.5369E-005	 7.4039E-006	 1.6871E-005	 4.2313E-005	 7.6307E-005	 1.0794E-004	 1.2671E-004	 1.2638E-004	 1.0723E-004
 5.0218E-005	 6.4233E-005	 6.7060E-005	 5.7094E-005	 3.8474E-005	 1.9268E-005	 7.9780E-006	 9.9081E-006	 2.4935E-005	 4.7567E-005	 6.9195E-005	 8.1546E-005	 7.9928E-005	 6.5010E-005	 4.2514E-005	 2.1033E-005	 8.8733E-006	 1.1105E-005	 2.7864E-005	 5.4406E-005	 8.2801E-005	 1.0459E-004	 1.1346E-004	 1.0719E-004	 8.8149E-005	 6.2537E-005	 3.8511E-005	 2.3938E-005	 2.4381E-005	 4.1830E-005	 7.4421E-005	 1.1709E-004	 1.6290E-004	 2.0459E-004	 2.3604E-004	 2.5325E-004	 2.5480E-004	 2.4177E-004	 2.1712E-004	 1.8501E-004	 1.4994E-004	 1.1608E-004	 8.6793E-005	 6.4402E-005	 5.0114E-005	 4.4138E-005	 4.5873E-005	 5.4127E-005	 6.7347E-005	 8.3819E-005	 1.0185E-004	 1.1990E-004	 1.3672E-004	 1.5139E-004	 1.6335E-004	 1.7244E-004	 1.7877E-004	 1.8275E-004	 1.8490E-004	 1.8584E-004	 1.8615E-004	 1.8632E-004	 1.8671E-004	 1.8749E-004	 1.8869E-004	 1.9017E-004	 1.9168E-004	 1.9285E-004	 1.9328E-004	 1.9257E-004	 1.9029E-004	 1.8610E-004	 1.7969E-004	 1.7085E-004	 1.5947E-004	 1.4560E-004	 1.2945E-004	 1.1149E-004	 9.2487E-005	 7.3538E-005	 5.6134E-005	 4.2127E-005	 3.3645E-005	 3.2915E-005	 4.1985E-005	 6.2355E-005	 9.4556E-005	 1.3775E-004	 1.8945E-004	 2.4544E-004	 3.0003E-004	 3.4664E-004	 3.7873E-004	 3.9093E-004	 3.8013E-004	 3.4643E-004	 2.9343E-004	 2.2793E-004	 1.5887E-004	 9.5656E-005	 4.6233E-005	 1.5407E-005	 3.7903E-006	 7.7905E-006	 2.0707E-005	 3.4703E-005	 4.3134E-005	 4.2518E-005	 3.3521E-005	 2.0546E-005	 1.0009E-005	 7.8208E-006	 1.6942E-005	 3.5937E-005	 5.9159E-005	 7.8629E-005	 8.7023E-005	 8.0674E-005	 6.1387E-005	 3.6225E-005	 1.5174E-005	 7.4399E-006	 1.7775E-005	 4.4328E-005	 7.8987E-005	 1.1021E-004	 1.2730E-004	 1.2445E-004
