Listing of Huygens PSF Data

File : E:\Lenses\T170\БКП новый\Simple_3CCD-1.zmx
Title: T-170M: detector center 21 mm off axis
Date : 08.09.2015


Huygens PSF

Data spacing is 0.500 µm.
Data area is 64.000 by 64.000 µm.
Strehl ratio: 0.004
Pupil grid size: 256 by 256
Image grid size: 128 by 128
Center point is: 65, 65
Center coordinates  :  2.49974603E+000,  1.90072612E+001 Millimeters
Centroid offset     : -1.58556828E-006, -1.27712087E-005 Millimeters
Centroid coordinates:  2.49974444E+000,  1.90072485E+001 Millimeters
Values are relative intensity.

 1.3634E-006	 6.5279E-007	 2.0826E-006	 1.9184E-006	 1.9423E-007	 1.8590E-006	 6.0569E-006	 6.8713E-006	 4.2321E-006	 3.1822E-006	 4.1645E-006	 3.3190E-006	 9.5735E-007	 1.4777E-006	 4.7923E-006	 5.5224E-006	 2.3637E-006	 7.5276E-007	 3.5267E-006	 6.3407E-006	 5.6905E-006	 4.7327E-006	 7.2752E-006	 1.1009E-005	 1.0818E-005	 6.2404E-006	 2.0727E-006	 2.0880E-006	 4.7666E-006	 6.0033E-006	 4.4250E-006	 2.4585E-006	 2.7098E-006	 4.9039E-006	 6.6688E-006	 6.3567E-006	 4.6423E-006	 3.8538E-006	 6.0611E-006	 1.1371E-005	 1.7608E-005	 2.1647E-005	 2.1450E-005	 1.7420E-005	 1.2035E-005	 7.9741E-006	 6.4489E-006	 7.0892E-006	 8.8230E-006	 1.0567E-005	 1.1477E-005	 1.1172E-005	 9.8548E-006	 8.0634E-006	 6.2802E-006	 4.7722E-006	 3.6544E-006	 2.9665E-006	 2.6750E-006	 2.7071E-006	 3.0231E-006	 3.5759E-006	 4.1885E-006	 4.5869E-006	 4.6206E-006	 4.3826E-006	 4.0943E-006	 3.8577E-006	 3.5221E-006	 2.9794E-006	 2.5062E-006	 2.5495E-006	 3.3799E-006	 5.0207E-006	 7.2701E-006	 9.7750E-006	 1.2028E-005	 1.3435E-005	 1.3726E-005	 1.3142E-005	 1.2068E-005	 1.0725E-005	 9.3156E-006	 8.5093E-006	 9.3364E-006	 1.1980E-005	 1.4893E-005	 1.5665E-005	 1.2977E-005	 7.8301E-006	 2.9298E-006	 8.1395E-007	 2.1449E-006	 5.1134E-006	 6.6492E-006	 5.2270E-006	 2.6995E-006	 2.3199E-006	 4.6417E-006	 6.7085E-006	 6.0169E-006	 3.9781E-006	 4.1718E-006	 7.6011E-006	 1.0960E-005	 1.0295E-005	 5.8192E-006	 1.7870E-006	 1.2236E-006	 2.4194E-006	 2.2079E-006	 1.2157E-006	 2.4114E-006	 4.8036E-006	 4.0733E-006	 9.9281E-007	 1.7128E-006	 6.5007E-006	 7.9508E-006	 4.2158E-006	 1.8845E-006	 2.7538E-006	 1.9486E-006	 4.1673E-008	 1.7917E-006	 4.6918E-006	 3.4504E-006	 9.8014E-007
 9.1518E-007	 2.3230E-006	 2.0309E-006	 2.4278E-007	 2.8661E-006	 8.1818E-006	 8.3108E-006	 4.2861E-006	 3.2336E-006	 4.4347E-006	 2.8432E-006	 4.8607E-007	 2.0772E-006	 5.1494E-006	 4.3998E-006	 1.2970E-006	 1.3933E-006	 4.9226E-006	 6.9801E-006	 6.0171E-006	 5.8391E-006	 8.4102E-006	 1.0134E-005	 7.5410E-006	 2.9146E-006	 1.3642E-006	 4.0047E-006	 6.7513E-006	 5.9972E-006	 3.2902E-006	 2.7922E-006	 5.4095E-006	 7.8857E-006	 7.5208E-006	 5.5804E-006	 5.5512E-006	 9.3000E-006	 1.5389E-005	 2.0425E-005	 2.1592E-005	 1.8399E-005	 1.2788E-005	 7.7817E-006	 5.6372E-006	 6.5432E-006	 8.7039E-006	 1.0013E-005	 9.6806E-006	 8.1874E-006	 6.2823E-006	 4.4951E-006	 3.3093E-006	 3.1289E-006	 3.8756E-006	 5.0774E-006	 6.4743E-006	 8.1888E-006	 1.0233E-005	 1.2065E-005	 1.2982E-005	 1.2989E-005	 1.2893E-005	 1.3446E-005	 1.4597E-005	 1.5540E-005	 1.5542E-005	 1.4697E-005	 1.3683E-005	 1.2945E-005	 1.2385E-005	 1.1644E-005	 1.0478E-005	 8.9326E-006	 7.1522E-006	 5.2308E-006	 3.4766E-006	 2.4843E-006	 2.6499E-006	 3.8910E-006	 5.9424E-006	 8.6533E-006	 1.1674E-005	 1.3869E-005	 1.3805E-005	 1.1433E-005	 8.7535E-006	 8.2312E-006	 1.0643E-005	 1.4497E-005	 1.7085E-005	 1.6124E-005	 1.1321E-005	 5.1298E-006	 1.3377E-006	 1.7791E-006	 4.4939E-006	 5.8659E-006	 4.5184E-006	 2.4784E-006	 2.4760E-006	 4.5994E-006	 6.1356E-006	 5.0672E-006	 3.2064E-006	 4.3322E-006	 8.7389E-006	 1.1664E-005	 9.0949E-006	 3.5979E-006	 1.0872E-006	 2.3693E-006	 2.7985E-006	 1.1602E-006	 1.7941E-006	 5.0658E-006	 5.1148E-006	 1.4613E-006	 1.3441E-006	 6.0052E-006	 7.9055E-006	 4.7857E-006	 2.4495E-006	 2.5736E-006	 1.5091E-006	 1.7171E-008	 1.6322E-006	 4.0770E-006	 3.0920E-006
 2.3548E-006	 2.3070E-006	 4.9400E-007	 2.8366E-006	 8.8394E-006	 9.8842E-006	 5.3814E-006	 3.3579E-006	 4.2918E-006	 2.5763E-006	 3.5320E-007	 2.6190E-006	 5.3983E-006	 3.3728E-006	 7.8742E-007	 3.3113E-006	 7.6148E-006	 8.0284E-006	 6.2727E-006	 7.0579E-006	 9.2626E-006	 8.2027E-006	 3.8740E-006	 1.2457E-006	 3.0265E-006	 6.2806E-006	 6.8325E-006	 4.5561E-006	 3.0358E-006	 4.7388E-006	 7.8263E-006	 8.6768E-006	 7.0208E-006	 6.6670E-006	 1.0637E-005	 1.7287E-005	 2.1959E-005	 2.1396E-005	 1.6175E-005	 9.7271E-006	 5.5586E-006	 5.0637E-006	 7.1358E-006	 9.3582E-006	 9.7055E-006	 7.8290E-006	 5.2306E-006	 3.7888E-006	 4.0668E-006	 5.5154E-006	 7.6893E-006	 1.0454E-005	 1.3250E-005	 1.4891E-005	 1.4589E-005	 1.2868E-005	 1.0973E-005	 9.7066E-006	 8.9180E-006	 7.9851E-006	 6.7172E-006	 5.4803E-006	 4.6540E-006	 4.3377E-006	 4.3151E-006	 4.3056E-006	 4.3568E-006	 4.7903E-006	 5.8468E-006	 7.4046E-006	 8.9934E-006	 1.0290E-005	 1.1465E-005	 1.2749E-005	 1.3805E-005	 1.3887E-005	 1.2677E-005	 1.0608E-005	 8.2306E-006	 5.7443E-006	 3.4982E-006	 2.5922E-006	 4.1519E-006	 7.7339E-006	 1.1202E-005	 1.2568E-005	 1.1520E-005	 9.3542E-006	 8.1358E-006	 9.6316E-006	 1.3779E-005	 1.7812E-005	 1.8017E-005	 1.3244E-005	 6.3675E-006	 1.8863E-006	 2.0246E-006	 4.8665E-006	 6.3360E-006	 4.6422E-006	 2.4181E-006	 3.0831E-006	 5.6895E-006	 6.0743E-006	 3.4038E-006	 2.2550E-006	 6.1350E-006	 1.1379E-005	 1.1306E-005	 5.8699E-006	 1.9111E-006	 2.4701E-006	 2.9336E-006	 9.7689E-007	 1.0664E-006	 4.3585E-006	 5.0080E-006	 1.6648E-006	 1.0087E-006	 5.3460E-006	 8.2441E-006	 6.0692E-006	 3.0990E-006	 2.4042E-006	 1.6023E-006	 1.1220E-007	 1.0277E-006	 3.4549E-006
 2.1216E-006	 7.2746E-007	 2.7335E-006	 7.8788E-006	 9.2448E-006	 5.6679E-006	 3.3148E-006	 3.3582E-006	 1.7704E-006	 3.5647E-007	 3.1336E-006	 5.6643E-006	 2.9704E-006	 8.2170E-007	 5.1214E-006	 1.0021E-005	 8.8596E-006	 5.9508E-006	 7.2240E-006	 9.2314E-006	 6.4381E-006	 1.7819E-006	 1.7954E-006	 5.9203E-006	 7.8846E-006	 5.4442E-006	 2.7883E-006	 3.7252E-006	 6.8564E-006	 8.3943E-006	 7.4660E-006	 7.2371E-006	 1.0941E-005	 1.7467E-005	 2.1809E-005	 2.0188E-005	 1.3814E-005	 7.3019E-006	 4.3942E-006	 5.4698E-006	 8.1176E-006	 9.4945E-006	 8.4089E-006	 5.8447E-006	 3.9927E-006	 4.6955E-006	 8.1697E-006	 1.2545E-005	 1.5136E-005	 1.4846E-005	 1.2756E-005	 1.0366E-005	 8.2641E-006	 6.4295E-006	 5.0718E-006	 4.5363E-006	 4.5971E-006	 4.7705E-006	 5.1013E-006	 5.9861E-006	 7.4852E-006	 8.9743E-006	 9.6798E-006	 9.6184E-006	 9.4632E-006	 9.5682E-006	 9.5191E-006	 8.6802E-006	 7.1237E-006	 5.5768E-006	 4.4799E-006	 3.6651E-006	 2.9160E-006	 2.5956E-006	 3.3666E-006	 5.1886E-006	 7.3676E-006	 9.5759E-006	 1.1927E-005	 1.4024E-005	 1.4546E-005	 1.2406E-005	 8.3125E-006	 4.4816E-006	 2.8576E-006	 4.0734E-006	 7.4165E-006	 1.0954E-005	 1.2351E-005	 1.0947E-005	 8.9684E-006	 9.5536E-006	 1.3378E-005	 1.7673E-005	 1.8411E-005	 1.3786E-005	 6.5133E-006	 2.0631E-006	 3.0002E-006	 5.9001E-006	 5.9923E-006	 3.5262E-006	 2.6060E-006	 4.6432E-006	 6.2558E-006	 4.4885E-006	 1.9483E-006	 3.8521E-006	 9.7196E-006	 1.2423E-005	 8.4277E-006	 3.3849E-006	 2.6130E-006	 3.1008E-006	 1.3286E-006	 6.0213E-007	 3.2905E-006	 4.6421E-006	 1.8892E-006	 7.3344E-007	 5.1306E-006	 9.2142E-006	 7.3895E-006	 3.7555E-006	 3.1086E-006	 2.5358E-006	 3.6040E-007	 9.5055E-007
 1.0238E-006	 3.4219E-006	 8.1662E-006	 8.5564E-006	 5.1019E-006	 3.2464E-006	 2.8216E-006	 1.0895E-006	 6.4015E-007	 3.8588E-006	 5.7506E-006	 2.6744E-006	 9.4881E-007	 5.7715E-006	 1.0597E-005	 8.9605E-006	 6.0133E-006	 7.4207E-006	 8.6288E-006	 4.8572E-006	 9.6730E-007	 2.9312E-006	 7.4509E-006	 7.5642E-006	 3.7903E-006	 2.6783E-006	 6.3011E-006	 9.7616E-006	 9.3890E-006	 8.0635E-006	 1.0585E-005	 1.6829E-005	 2.1527E-005	 2.0034E-005	 1.3207E-005	 6.3837E-006	 3.9642E-006	 5.6790E-006	 8.0509E-006	 8.3308E-006	 6.5755E-006	 4.8793E-006	 5.2271E-006	 7.8835E-006	 1.1445E-005	 1.3999E-005	 1.4225E-005	 1.1939E-005	 8.3122E-006	 5.4541E-006	 4.8382E-006	 6.2587E-006	 8.8952E-006	 1.2572E-005	 1.7372E-005	 2.2493E-005	 2.6238E-005	 2.7672E-005	 2.7641E-005	 2.7609E-005	 2.8097E-005	 2.8476E-005	 2.8057E-005	 2.7144E-005	 2.6620E-005	 2.6785E-005	 2.6914E-005	 2.6102E-005	 2.4576E-005	 2.3553E-005	 2.3693E-005	 2.4074E-005	 2.2786E-005	 1.9000E-005	 1.4026E-005	 9.6427E-006	 6.3966E-006	 4.0202E-006	 2.6871E-006	 3.3162E-006	 6.3163E-006	 1.0471E-005	 1.3712E-005	 1.4495E-005	 1.2300E-005	 7.9314E-006	 3.8450E-006	 2.9692E-006	 5.9087E-006	 9.9820E-006	 1.1882E-005	 1.0719E-005	 8.5337E-006	 8.6816E-006	 1.2830E-005	 1.8174E-005	 1.9017E-005	 1.3241E-005	 5.5649E-006	 2.0582E-006	 3.2894E-006	 5.0594E-006	 4.3216E-006	 2.5124E-006	 2.9609E-006	 5.5057E-006	 5.9108E-006	 2.9987E-006	 2.5246E-006	 8.1424E-006	 1.3322E-005	 1.0784E-005	 4.4949E-006	 2.3641E-006	 3.2684E-006	 2.0370E-006	 6.0474E-007	 2.8003E-006	 4.7484E-006	 2.2434E-006	 5.7928E-007	 4.8821E-006	 9.1098E-006	 7.1664E-006	 4.0412E-006	 4.1099E-006	 3.0259E-006	 2.8062E-007
 3.5268E-006	 9.2868E-006	 9.6330E-006	 5.1468E-006	 3.2471E-006	 3.0248E-006	 1.0876E-006	 1.0816E-006	 4.6588E-006	 5.7609E-006	 2.3116E-006	 1.4265E-006	 6.4629E-006	 1.0402E-005	 8.6725E-006	 6.8641E-006	 8.5690E-006	 8.2443E-006	 3.4321E-006	 9.0641E-007	 4.2988E-006	 7.5690E-006	 5.7158E-006	 2.6586E-006	 4.1797E-006	 8.9793E-006	 1.1349E-005	 1.0187E-005	 1.0426E-005	 1.5039E-005	 1.9945E-005	 1.9177E-005	 1.2521E-005	 5.6550E-006	 3.7575E-006	 6.5415E-006	 9.5224E-006	 9.2448E-006	 6.5610E-006	 4.9975E-006	 6.8472E-006	 1.1206E-005	 1.4999E-005	 1.5510E-005	 1.2524E-005	 8.3392E-006	 5.8597E-006	 6.8622E-006	 1.1503E-005	 1.8475E-005	 2.5399E-005	 3.0039E-005	 3.1890E-005	 3.2033E-005	 3.1449E-005	 3.0172E-005	 2.7988E-005	 2.5397E-005	 2.3399E-005	 2.2502E-005	 2.2431E-005	 2.2566E-005	 2.2485E-005	 2.2156E-005	 2.1704E-005	 2.1301E-005	 2.1042E-005	 2.0824E-005	 2.0682E-005	 2.0954E-005	 2.1972E-005	 2.3537E-005	 2.4602E-005	 2.4380E-005	 2.3568E-005	 2.3409E-005	 2.3900E-005	 2.3388E-005	 2.0127E-005	 1.4330E-005	 8.0817E-006	 3.5831E-006	 2.2448E-006	 4.5625E-006	 9.4151E-006	 1.3589E-005	 1.3813E-005	 1.0018E-005	 5.3429E-006	 3.0524E-006	 4.3549E-006	 8.0042E-006	 1.0795E-005	 1.0136E-005	 7.7750E-006	 8.7402E-006	 1.4486E-005	 1.9855E-005	 1.9040E-005	 1.2190E-005	 4.8497E-006	 2.2504E-006	 4.1702E-006	 5.4560E-006	 3.3131E-006	 1.8414E-006	 4.5662E-006	 6.8215E-006	 4.0262E-006	 1.8793E-006	 7.0444E-006	 1.3707E-005	 1.2179E-005	 5.1753E-006	 2.2199E-006	 3.3889E-006	 2.4488E-006	 5.8516E-007	 2.5446E-006	 4.8551E-006	 2.5074E-006	 4.5732E-007	 4.1471E-006	 7.9786E-006	 6.5298E-006	 4.4096E-006	 4.4706E-006	 2.7084E-006
 8.2741E-006	 1.0378E-005	 5.7763E-006	 2.9307E-006	 2.9714E-006	 1.3068E-006	 1.2696E-006	 5.0716E-006	 5.8596E-006	 2.1659E-006	 2.3294E-006	 7.9858E-006	 1.0675E-005	 7.9055E-006	 6.7097E-006	 8.7830E-006	 7.3375E-006	 2.0610E-006	 1.4532E-006	 6.4930E-006	 8.2552E-006	 4.4772E-006	 2.8861E-006	 6.8630E-006	 1.0807E-005	 1.0613E-005	 9.7400E-006	 1.2849E-005	 1.8136E-005	 1.9111E-005	 1.3163E-005	 5.4580E-006	 2.8563E-006	 6.0578E-006	 9.9226E-006	 1.0177E-005	 7.7142E-006	 6.5851E-006	 9.1204E-006	 1.3611E-005	 1.6274E-005	 1.4904E-005	 1.0748E-005	 7.5331E-006	 8.8617E-006	 1.5576E-005	 2.4994E-005	 3.3021E-005	 3.6956E-005	 3.6433E-005	 3.2718E-005	 2.7827E-005	 2.3753E-005	 2.1486E-005	 2.0619E-005	 2.0338E-005	 2.0480E-005	 2.1283E-005	 2.2552E-005	 2.3789E-005	 2.4988E-005	 2.6558E-005	 2.8544E-005	 3.0228E-005	 3.0663E-005	 2.9861E-005	 2.8918E-005	 2.8677E-005	 2.8847E-005	 2.8386E-005	 2.6700E-005	 2.4292E-005	 2.1927E-005	 1.9948E-005	 1.8699E-005	 1.8791E-005	 2.0560E-005	 2.3235E-005	 2.5364E-005	 2.6242E-005	 2.5817E-005	 2.3399E-005	 1.7987E-005	 1.0511E-005	 4.6203E-006	 3.5028E-006	 6.6574E-006	 1.0972E-005	 1.3436E-005	 1.2266E-005	 7.9110E-006	 3.9900E-006	 4.4766E-006	 8.3782E-006	 1.0461E-005	 8.6614E-006	 6.9202E-006	 9.6055E-006	 1.6020E-005	 2.0684E-005	 1.8241E-005	 9.7448E-006	 3.1481E-006	 3.5804E-006	 6.0433E-006	 4.2966E-006	 1.6738E-006	 3.7276E-006	 6.6430E-006	 4.4272E-006	 1.5520E-006	 5.7068E-006	 1.2815E-005	 1.2771E-005	 6.4192E-006	 2.9739E-006	 3.7299E-006	 2.7354E-006	 5.5212E-007	 2.1652E-006	 4.6825E-006	 2.6621E-006	 4.6757E-007	 3.8659E-006	 7.8081E-006	 6.7914E-006	 4.8432E-006	 4.6113E-006
 9.1190E-006	 5.8099E-006	 2.6425E-006	 2.5155E-006	 1.3506E-006	 1.3086E-006	 5.1456E-006	 6.1851E-006	 2.4769E-006	 3.2040E-006	 9.6402E-006	 1.1630E-005	 7.3544E-006	 5.3702E-006	 6.9635E-006	 5.2067E-006	 9.2320E-007	 2.4895E-006	 8.7724E-006	 9.3814E-006	 4.1285E-006	 3.7837E-006	 9.8364E-006	 1.2761E-005	 1.0378E-005	 1.0466E-005	 1.5821E-005	 1.9569E-005	 1.5795E-005	 7.6454E-006	 3.1682E-006	 5.7608E-006	 1.0787E-005	 1.1919E-005	 8.9943E-006	 7.2888E-006	 1.0112E-005	 1.4998E-005	 1.7184E-005	 1.5012E-005	 1.1284E-005	 1.0305E-005	 1.4513E-005	 2.3082E-005	 3.2525E-005	 3.8612E-005	 3.8796E-005	 3.3827E-005	 2.6878E-005	 2.1009E-005	 1.7786E-005	 1.7483E-005	 1.9405E-005	 2.2090E-005	 2.4070E-005	 2.4828E-005	 2.4762E-005	 2.4146E-005	 2.2642E-005	 2.0163E-005	 1.7616E-005	 1.6167E-005	 1.6118E-005	 1.6673E-005	 1.6689E-005	 1.5992E-005	 1.5622E-005	 1.6605E-005	 1.8950E-005	 2.1685E-005	 2.3869E-005	 2.5591E-005	 2.7376E-005	 2.8982E-005	 2.9492E-005	 2.8480E-005	 2.6504E-005	 2.4107E-005	 2.1405E-005	 1.9279E-005	 1.9731E-005	 2.3729E-005	 2.8681E-005	 2.9869E-005	 2.5256E-005	 1.7066E-005	 8.9560E-006	 4.0512E-006	 4.6027E-006	 9.9644E-006	 1.4874E-005	 1.3873E-005	 8.2113E-006	 4.2143E-006	 5.0278E-006	 7.9811E-006	 9.1285E-006	 7.5921E-006	 6.6153E-006	 1.0584E-005	 1.8222E-005	 2.1025E-005	 1.4180E-005	 5.0018E-006	 2.7114E-006	 5.1818E-006	 4.8739E-006	 2.3107E-006	 3.1993E-006	 6.1711E-006	 5.0327E-006	 1.5703E-006	 3.7958E-006	 1.0988E-005	 1.3292E-005	 8.2448E-006	 4.1472E-006	 4.3824E-006	 3.4446E-006	 8.1890E-007	 1.9042E-006	 4.4903E-006	 2.6349E-006	 6.5794E-007	 4.4837E-006	 8.3014E-006	 6.6833E-006	 4.7577E-006
 5.3548E-006	 2.5971E-006	 2.5504E-006	 1.5668E-006	 1.3474E-006	 4.9839E-006	 6.4756E-006	 3.0568E-006	 3.6727E-006	 1.0354E-005	 1.2497E-005	 7.7942E-006	 5.0858E-006	 5.5920E-006	 3.3753E-006	 6.6040E-007	 4.0853E-006	 1.0003E-005	 9.1577E-006	 3.6925E-006	 4.4920E-006	 1.1602E-005	 1.4262E-005	 1.1410E-005	 1.2647E-005	 1.8392E-005	 1.8570E-005	 1.0596E-005	 3.3591E-006	 3.8598E-006	 9.2173E-006	 1.2297E-005	 1.0632E-005	 8.4045E-006	 1.0552E-005	 1.6000E-005	 1.8758E-005	 1.5945E-005	 1.1836E-005	 1.2989E-005	 2.1183E-005	 3.1983E-005	 3.9245E-005	 3.9666E-005	 3.3856E-005	 2.5279E-005	 1.8373E-005	 1.6073E-005	 1.7965E-005	 2.1003E-005	 2.2472E-005	 2.1756E-005	 1.9452E-005	 1.6176E-005	 1.2622E-005	 9.7521E-006	 8.1894E-006	 7.7009E-006	 7.6240E-006	 7.6690E-006	 8.0322E-006	 8.7890E-006	 9.6531E-006	 1.0250E-005	 1.0294E-005	 9.8106E-006	 9.1312E-006	 8.5669E-006	 8.2673E-006	 8.0072E-006	 7.4037E-006	 6.8408E-006	 7.4229E-006	 9.7106E-006	 1.3110E-005	 1.6851E-005	 2.1070E-005	 2.5953E-005	 2.9971E-005	 3.0381E-005	 2.6529E-005	 2.1706E-005	 1.9889E-005	 2.1756E-005	 2.5458E-005	 2.8914E-005	 2.9504E-005	 2.4347E-005	 1.4318E-005	 6.0466E-006	 5.3677E-006	 1.0128E-005	 1.3492E-005	 1.2030E-005	 7.6721E-006	 4.5778E-006	 5.6575E-006	 9.2613E-006	 9.9588E-006	 6.7753E-006	 6.9283E-006	 1.4597E-005	 2.1720E-005	 1.8666E-005	 8.7625E-006	 3.1398E-006	 4.5441E-006	 5.7631E-006	 3.4497E-006	 2.8364E-006	 5.8128E-006	 5.9670E-006	 1.8040E-006	 2.1172E-006	 9.6174E-006	 1.3741E-005	 9.1104E-006	 4.5433E-006	 5.0822E-006	 4.3347E-006	 1.1683E-006	 1.9623E-006	 4.4328E-006	 2.4355E-006	 9.2485E-007	 4.8444E-006	 7.4420E-006	 5.2543E-006
 2.5102E-006	 2.9167E-006	 2.1538E-006	 1.3545E-006	 4.4324E-006	 6.2312E-006	 3.3161E-006	 3.7905E-006	 1.0227E-005	 1.2576E-005	 8.3766E-006	 6.0193E-006	 5.8756E-006	 2.7721E-006	 1.0785E-006	 6.0089E-006	 1.0689E-005	 7.8707E-006	 3.4319E-006	 6.2269E-006	 1.2946E-005	 1.4380E-005	 1.1868E-005	 1.3928E-005	 1.8395E-005	 1.5056E-005	 5.5775E-006	 2.1823E-006	 7.5447E-006	 1.2385E-005	 1.1113E-005	 8.0973E-006	 9.3688E-006	 1.4860E-005	 1.9416E-005	 1.8913E-005	 1.5306E-005	 1.5409E-005	 2.3094E-005	 3.4024E-005	 3.9966E-005	 3.6946E-005	 2.8047E-005	 1.9269E-005	 1.4496E-005	 1.4365E-005	 1.7226E-005	 1.9931E-005	 1.9501E-005	 1.5559E-005	 1.0739E-005	 8.0270E-006	 8.3260E-006	 1.0911E-005	 1.4995E-005	 1.9930E-005	 2.4576E-005	 2.7727E-005	 2.9272E-005	 3.0147E-005	 3.1081E-005	 3.1894E-005	 3.2106E-005	 3.1807E-005	 3.1531E-005	 3.1610E-005	 3.1838E-005	 3.1810E-005	 3.1501E-005	 3.0863E-005	 2.9181E-005	 2.5798E-005	 2.1172E-005	 1.6586E-005	 1.2791E-005	 9.4787E-006	 6.7626E-006	 6.4937E-006	 1.0540E-005	 1.7643E-005	 2.3848E-005	 2.6544E-005	 2.6073E-005	 2.3637E-005	 2.0557E-005	 1.9731E-005	 2.4140E-005	 3.1565E-005	 3.4364E-005	 2.8048E-005	 1.6745E-005	 8.0009E-006	 5.8370E-006	 9.2398E-006	 1.3324E-005	 1.2549E-005	 7.2623E-006	 4.6049E-006	 7.7880E-006	 1.0301E-005	 7.2505E-006	 4.8531E-006	 1.0787E-005	 2.0593E-005	 2.2288E-005	 1.3464E-005	 5.0730E-006	 4.9123E-006	 6.8856E-006	 4.2448E-006	 2.0961E-006	 5.1133E-006	 6.3543E-006	 1.9891E-006	 1.4558E-006	 9.0820E-006	 1.3570E-005	 8.9266E-006	 4.8941E-006	 5.9483E-006	 4.6951E-006	 1.2035E-006	 2.2794E-006	 4.5476E-006	 2.3575E-006	 1.0762E-006	 4.3925E-006	 5.9677E-006
