Listing of Huygens PSF Data

File : E:\Lenses\T170\БКП новый\Simple_3CCD-1.zmx
Title: T-170M: detector center 21 mm off axis
Date : 04.09.2015


Huygens PSF

Data spacing is 0.500 µm.
Data area is 64.000 by 64.000 µm.
Strehl ratio: 0.127
Pupil grid size: 256 by 256
Image grid size: 128 by 128
Center point is: 65, 65
Center coordinates  :  7.50010927E+000,  2.89994164E+001 Millimeters
Centroid offset     : -2.64570463E-007, -5.97426529E-006 Millimeters
Centroid coordinates:  7.50010901E+000,  2.89994104E+001 Millimeters
Values are relative intensity.

 6.9499E-006	 1.0497E-005	 1.1071E-005	 8.8584E-006	 6.1655E-006	 6.4779E-006	 1.3000E-005	 2.7230E-005	 4.8118E-005	 7.2101E-005	 9.4023E-005	 1.0863E-004	 1.1215E-004	 1.0342E-004	 8.4271E-005	 5.9061E-005	 3.3497E-005	 1.3157E-005	 2.1094E-006	 2.0182E-006	 1.1900E-005	 2.8551E-005	 4.7465E-005	 6.3953E-005	 7.4204E-005	 7.6033E-005	 6.9225E-005	 5.5439E-005	 3.7785E-005	 2.0171E-005	 6.5931E-006	 4.6994E-007	 4.1353E-006	 1.8529E-005	 4.3111E-005	 7.6000E-005	 1.1427E-004	 1.5441E-004	 1.9278E-004	 2.2611E-004	 2.5187E-004	 2.6853E-004	 2.7560E-004	 2.7360E-004	 2.6381E-004	 2.4799E-004	 2.2808E-004	 2.0592E-004	 1.8306E-004	 1.6067E-004	 1.3952E-004	 1.2008E-004	 1.0255E-004	 8.7062E-005	 7.3688E-005	 6.2524E-005	 5.3684E-005	 4.7274E-005	 4.3342E-005	 4.1832E-005	 4.2557E-005	 4.5190E-005	 4.9281E-005	 5.4300E-005	 5.9685E-005	 6.4895E-005	 6.9449E-005	 7.2958E-005	 7.5141E-005	 7.5837E-005	 7.5004E-005	 7.2730E-005	 6.9247E-005	 6.4950E-005	 6.0414E-005	 5.6409E-005	 5.3892E-005	 5.3967E-005	 5.7807E-005	 6.6535E-005	 8.1069E-005	 1.0194E-004	 1.2915E-004	 1.6200E-004	 1.9902E-004	 2.3804E-004	 2.7625E-004	 3.1043E-004	 3.3729E-004	 3.5387E-004	 3.5792E-004	 3.4833E-004	 3.2540E-004	 2.9104E-004	 2.4863E-004	 2.0276E-004	 1.5858E-004	 1.2105E-004	 9.4088E-005	 7.9809E-005	 7.8057E-005	 8.6352E-005	 1.0034E-004	 1.1468E-004	 1.2425E-004	 1.2529E-004	 1.1632E-004	 9.8471E-005	 7.5139E-005	 5.1056E-005	 3.0949E-005	 1.8202E-005	 1.3921E-005	 1.6702E-005	 2.3209E-005	 2.9406E-005	 3.2068E-005	 3.0039E-005	 2.4780E-005	 1.9931E-005	 1.9975E-005	 2.8416E-005	 4.6127E-005	 7.0522E-005	 9.5970E-005	 1.1543E-004	 1.2277E-004	 1.1504E-004
 9.5167E-006	 9.5976E-006	 6.9957E-006	 4.2720E-006	 5.1301E-006	 1.2821E-005	 2.8645E-005	 5.1124E-005	 7.6165E-005	 9.8164E-005	 1.1167E-004	 1.1305E-004	 1.0167E-004	 8.0063E-005	 5.3338E-005	 2.7730E-005	 8.9667E-006	 8.1928E-007	 4.2593E-006	 1.7389E-005	 3.6107E-005	 5.5260E-005	 6.9953E-005	 7.6674E-005	 7.4000E-005	 6.2767E-005	 4.5745E-005	 2.6959E-005	 1.0836E-005	 1.3682E-006	 1.4534E-006	 1.2481E-005	 3.4207E-005	 6.4885E-005	 1.0161E-004	 1.4077E-004	 1.7859E-004	 2.1159E-004	 2.3703E-004	 2.5314E-004	 2.5927E-004	 2.5581E-004	 2.4407E-004	 2.2592E-004	 2.0357E-004	 1.7919E-004	 1.5473E-004	 1.3169E-004	 1.1109E-004	 9.3490E-005	 7.9071E-005	 6.7755E-005	 5.9335E-005	 5.3584E-005	 5.0318E-005	 4.9419E-005	 5.0819E-005	 5.4460E-005	 6.0242E-005	 6.7984E-005	 7.7393E-005	 8.8069E-005	 9.9520E-005	 1.1120E-004	 1.2255E-004	 1.3303E-004	 1.4216E-004	 1.4951E-004	 1.5474E-004	 1.5756E-004	 1.5777E-004	 1.5520E-004	 1.4981E-004	 1.4164E-004	 1.3090E-004	 1.1803E-004	 1.0369E-004	 8.8856E-005	 7.4799E-005	 6.3044E-005	 5.5287E-005	 5.3247E-005	 5.8470E-005	 7.2092E-005	 9.4599E-005	 1.2561E-004	 1.6371E-004	 2.0645E-004	 2.5039E-004	 2.9141E-004	 3.2512E-004	 3.4744E-004	 3.5521E-004	 3.4679E-004	 3.2251E-004	 2.8485E-004	 2.3825E-004	 1.8854E-004	 1.4204E-004	 1.0449E-004	 7.9905E-005	 6.9834E-005	 7.2958E-005	 8.5367E-005	 1.0142E-004	 1.1504E-004	 1.2113E-004	 1.1684E-004	 1.0220E-004	 8.0070E-005	 5.5260E-005	 3.3120E-005	 1.7963E-005	 1.1808E-005	 1.3849E-005	 2.0870E-005	 2.8492E-005	 3.2864E-005	 3.2195E-005	 2.7541E-005	 2.2500E-005	 2.1821E-005	 2.9398E-005	 4.6408E-005	 7.0326E-005	 9.5351E-005	 1.1417E-004	 1.2053E-004
 8.5319E-006	 5.5746E-006	 2.7555E-006	 4.0139E-006	 1.2690E-005	 2.9928E-005	 5.3851E-005	 7.9844E-005	 1.0185E-004	 1.1423E-004	 1.1353E-004	 9.9638E-005	 7.5841E-005	 4.7949E-005	 2.2664E-005	 5.7531E-006	 5.7386E-007	 7.3257E-006	 2.3190E-005	 4.3252E-005	 6.1881E-005	 7.4188E-005	 7.7164E-005	 7.0277E-005	 5.5433E-005	 3.6400E-005	 1.7891E-005	 4.5433E-006	 2.6181E-008	 6.4321E-006	 2.4019E-005	 5.1302E-005	 8.5418E-005	 1.2267E-004	 1.5912E-004	 1.9115E-004	 2.1591E-004	 2.3160E-004	 2.3755E-004	 2.3417E-004	 2.2275E-004	 2.0522E-004	 1.8376E-004	 1.6059E-004	 1.3768E-004	 1.1660E-004	 9.8444E-005	 8.3797E-005	 7.2828E-005	 6.5380E-005	 6.1094E-005	 5.9535E-005	 6.0290E-005	 6.3030E-005	 6.7543E-005	 7.3721E-005	 8.1528E-005	 9.0950E-005	 1.0195E-004	 1.1442E-004	 1.2817E-004	 1.4290E-004	 1.5825E-004	 1.7379E-004	 1.8907E-004	 2.0364E-004	 2.1705E-004	 2.2889E-004	 2.3879E-004	 2.4638E-004	 2.5131E-004	 2.5324E-004	 2.5186E-004	 2.4685E-004	 2.3799E-004	 2.2514E-004	 2.0837E-004	 1.8798E-004	 1.6461E-004	 1.3933E-004	 1.1367E-004	 8.9563E-005	 6.9331E-005	 5.5445E-005	 5.0278E-005	 5.5756E-005	 7.2984E-005	 1.0189E-004	 1.4098E-004	 1.8722E-004	 2.3623E-004	 2.8267E-004	 3.2085E-004	 3.4563E-004	 3.5322E-004	 3.4201E-004	 3.1299E-004	 2.6980E-004	 2.1835E-004	 1.6581E-004	 1.1941E-004	 8.5032E-005	 6.6071E-005	 6.2715E-005	 7.1918E-005	 8.8121E-005	 1.0458E-004	 1.1500E-004	 1.1515E-004	 1.0388E-004	 8.3336E-005	 5.8293E-005	 3.4631E-005	 1.7526E-005	 9.8600E-006	 1.1382E-005	 1.8964E-005	 2.7887E-005	 3.3723E-005	 3.4146E-005	 2.9930E-005	 2.4716E-005	 2.3523E-005	 3.0552E-005	 4.7118E-005	 7.0608E-005	 9.4968E-005	 1.1268E-004
 4.6829E-006	 1.6598E-006	 3.0947E-006	 1.2492E-005	 3.0924E-005	 5.6179E-005	 8.3140E-005	 1.0528E-004	 1.1671E-004	 1.1415E-004	 9.7955E-005	 7.2169E-005	 4.3302E-005	 1.8486E-005	 3.4802E-006	 1.1670E-006	 1.0932E-005	 2.9044E-005	 4.9853E-005	 6.7397E-005	 7.6967E-005	 7.6214E-005	 6.5575E-005	 4.7992E-005	 2.8069E-005	 1.0944E-005	 1.1603E-006	 1.7814E-006	 1.3901E-005	 3.6588E-005	 6.7214E-005	 1.0204E-004	 1.3691E-004	 1.6795E-004	 1.9213E-004	 2.0755E-004	 2.1358E-004	 2.1078E-004	 2.0062E-004	 1.8512E-004	 1.6649E-004	 1.4685E-004	 1.2796E-004	 1.1111E-004	 9.7102E-005	 8.6299E-005	 7.8695E-005	 7.4041E-005	 7.1946E-005	 7.1971E-005	 7.3700E-005	 7.6792E-005	 8.1011E-005	 8.6238E-005	 9.2466E-005	 9.9771E-005	 1.0828E-004	 1.1813E-004	 1.2942E-004	 1.4218E-004	 1.5635E-004	 1.7178E-004	 1.8823E-004	 2.0535E-004	 2.2277E-004	 2.4007E-004	 2.5684E-004	 2.7266E-004	 2.8714E-004	 2.9991E-004	 3.1061E-004	 3.1889E-004	 3.2441E-004	 3.2679E-004	 3.2560E-004	 3.2038E-004	 3.1067E-004	 2.9605E-004	 2.7625E-004	 2.5126E-004	 2.2154E-004	 1.8814E-004	 1.5279E-004	 1.1796E-004	 8.6712E-005	 6.2451E-005	 4.8519E-005	 4.7673E-005	 6.1528E-005	 9.0063E-005	 1.3131E-004	 1.8131E-004	 2.3441E-004	 2.8392E-004	 3.2305E-004	 3.4601E-004	 3.4904E-004	 3.3123E-004	 2.9487E-004	 2.4524E-004	 1.8978E-004	 1.3677E-004	 9.3756E-005	 6.6037E-005	 5.5536E-005	 6.0413E-005	 7.5527E-005	 9.3732E-005	 1.0771E-004	 1.1187E-004	 1.0384E-004	 8.5050E-005	 6.0128E-005	 3.5414E-005	 1.6863E-005	 8.1168E-006	 9.3863E-006	 1.7574E-005	 2.7621E-005	 3.4612E-005	 3.5819E-005	 3.1874E-005	 2.6531E-005	 2.5057E-005	 3.1828E-005	 4.8138E-005	 7.1145E-005	 9.4522E-005
 9.9354E-007	 2.3113E-006	 1.2071E-005	 3.1401E-005	 5.7858E-005	 8.5868E-005	 1.0840E-004	 1.1927E-004	 1.1521E-004	 9.7029E-005	 6.9448E-005	 3.9677E-005	 1.5289E-005	 2.0420E-006	 2.3450E-006	 1.4773E-005	 3.4710E-005	 5.5833E-005	 7.1951E-005	 7.8656E-005	 7.4357E-005	 6.0496E-005	 4.0976E-005	 2.1060E-005	 6.0557E-006	 1.3529E-007	 5.5326E-006	 2.2242E-005	 4.8203E-005	 7.9865E-005	 1.1295E-004	 1.4328E-004	 1.6744E-004	 1.8325E-004	 1.8996E-004	 1.8818E-004	 1.7956E-004	 1.6635E-004	 1.5098E-004	 1.3557E-004	 1.2174E-004	 1.1040E-004	 1.0182E-004	 9.5805E-005	 9.1849E-005	 8.9369E-005	 8.7856E-005	 8.6952E-005	 8.6481E-005	 8.6415E-005	 8.6833E-005	 8.7877E-005	 8.9721E-005	 9.2558E-005	 9.6595E-005	 1.0205E-004	 1.0912E-004	 1.1801E-004	 1.2885E-004	 1.4168E-004	 1.5645E-004	 1.7299E-004	 1.9100E-004	 2.1011E-004	 2.2986E-004	 2.4973E-004	 2.6921E-004	 2.8784E-004	 3.0517E-004	 3.2086E-004	 3.3466E-004	 3.4640E-004	 3.5597E-004	 3.6330E-004	 3.6824E-004	 3.7057E-004	 3.6985E-004	 3.6546E-004	 3.5659E-004	 3.4234E-004	 3.2190E-004	 2.9480E-004	 2.6120E-004	 2.2210E-004	 1.7957E-004	 1.3672E-004	 9.7506E-005	 6.6308E-005	 4.7347E-005	 4.3948E-005	 5.7840E-005	 8.8595E-005	 1.3335E-004	 1.8694E-004	 2.4239E-004	 2.9191E-004	 3.2804E-004	 3.4497E-004	 3.3965E-004	 3.1253E-004	 2.6765E-004	 2.1210E-004	 1.5478E-004	 1.0461E-004	 6.8750E-005	 5.0997E-005	 5.0945E-005	 6.4129E-005	 8.3215E-005	 9.9986E-005	 1.0761E-004	 1.0256E-004	 8.5483E-005	 6.0901E-005	 3.5538E-005	 1.6021E-005	 6.6248E-006	 7.9007E-006	 1.6716E-005	 2.7697E-005	 3.5537E-005	 3.7253E-005	 3.3454E-005	 2.8055E-005	 2.6506E-005	 3.3230E-005	 4.9349E-005	 7.1718E-005
 1.6025E-006	 1.1273E-005	 3.1096E-005	 5.8551E-005	 8.7687E-005	 1.1096E-004	 1.2177E-004	 1.1675E-004	 9.7014E-005	 6.7867E-005	 3.7201E-005	 1.3062E-005	 1.2684E-006	 3.8173E-006	 1.8528E-005	 3.9942E-005	 6.1113E-005	 7.5679E-005	 7.9591E-005	 7.2056E-005	 5.5502E-005	 3.4710E-005	 1.5431E-005	 2.9180E-006	 7.4941E-007	 1.0178E-005	 3.0078E-005	 5.7404E-005	 8.7983E-005	 1.1742E-004	 1.4191E-004	 1.5885E-004	 1.6716E-004	 1.6722E-004	 1.6069E-004	 1.4996E-004	 1.3766E-004	 1.2614E-004	 1.1705E-004	 1.1113E-004	 1.0824E-004	 1.0753E-004	 1.0780E-004	 1.0782E-004	 1.0664E-004	 1.0380E-004	 9.9330E-005	 9.3717E-005	 8.7698E-005	 8.2094E-005	 7.7658E-005	 7.4979E-005	 7.4461E-005	 7.6352E-005	 8.0795E-005	 8.7871E-005	 9.7634E-005	 1.1010E-004	 1.2524E-004	 1.4291E-004	 1.6290E-004	 1.8481E-004	 2.0816E-004	 2.3234E-004	 2.5668E-004	 2.8045E-004	 3.0296E-004	 3.2358E-004	 3.4177E-004	 3.5716E-004	 3.6957E-004	 3.7902E-004	 3.8573E-004	 3.9012E-004	 3.9267E-004	 3.9385E-004	 3.9396E-004	 3.9298E-004	 3.9049E-004	 3.8556E-004	 3.7687E-004	 3.6290E-004	 3.4219E-004	 3.1379E-004	 2.7760E-004	 2.3475E-004	 1.8776E-004	 1.4041E-004	 9.7475E-005	 6.4069E-005	 4.4877E-005	 4.3305E-005	 6.0707E-005	 9.5856E-005	 1.4479E-004	 2.0109E-004	 2.5669E-004	 3.0303E-004	 3.3248E-004	 3.3978E-004	 3.2321E-004	 2.8510E-004	 2.3170E-004	 1.7205E-004	 1.1623E-004	 7.3126E-005	 4.8456E-005	 4.3357E-005	 5.4181E-005	 7.3545E-005	 9.2467E-005	 1.0298E-004	 1.0048E-004	 8.4965E-005	 6.0817E-005	 3.5115E-005	 1.5051E-005	 5.3940E-006	 6.9150E-006	 1.6387E-005	 2.8146E-005	 3.6596E-005	 3.8619E-005	 3.4885E-005	 2.9485E-005	 2.7988E-005	 3.4751E-005	 5.0629E-005
 1.0010E-005	 2.9811E-005	 5.7939E-005	 8.8202E-005	 1.1256E-004	 1.2390E-004	 1.1858E-004	 9.7821E-005	 6.7409E-005	 3.5856E-005	 1.1716E-005	 9.6201E-007	 5.2964E-006	 2.1883E-005	 4.4494E-005	 6.5598E-005	 7.8675E-005	 8.0038E-005	 6.9665E-005	 5.0923E-005	 2.9367E-005	 1.1094E-005	 1.1340E-006	 2.3200E-006	 1.4842E-005	 3.6497E-005	 6.3446E-005	 9.1222E-005	 1.1571E-004	 1.3388E-004	 1.4424E-004	 1.4687E-004	 1.4319E-004	 1.3552E-004	 1.2651E-004	 1.1862E-004	 1.1361E-004	 1.1225E-004	 1.1426E-004	 1.1843E-004	 1.2298E-004	 1.2599E-004	 1.2587E-004	 1.2174E-004	 1.1354E-004	 1.0208E-004	 8.8817E-005	 7.5484E-005	 6.3809E-005	 5.5214E-005	 5.0662E-005	 5.0632E-005	 5.5197E-005	 6.4165E-005	 7.7218E-005	 9.4017E-005	 1.1425E-004	 1.3764E-004	 1.6388E-004	 1.9259E-004	 2.2329E-004	 2.5537E-004	 2.8810E-004	 3.2064E-004	 3.5210E-004	 3.8158E-004	 4.0818E-004	 4.3112E-004	 4.4969E-004	 4.6337E-004	 4.7186E-004	 4.7515E-004	 4.7355E-004	 4.6772E-004	 4.5864E-004	 4.4751E-004	 4.3561E-004	 4.2408E-004	 4.1368E-004	 4.0461E-004	 3.9630E-004	 3.8748E-004	 3.7629E-004	 3.6058E-004	 3.3840E-004	 3.0846E-004	 2.7059E-004	 2.2612E-004	 1.7793E-004	 1.3027E-004	 8.8330E-005	 5.7479E-005	 4.2405E-005	 4.6203E-005	 6.9586E-005	 1.1039E-004	 1.6350E-004	 2.2131E-004	 2.7476E-004	 3.1475E-004	 3.3391E-004	 3.2816E-004	 2.9785E-004	 2.4800E-004	 1.8753E-004	 1.2738E-004	 7.8079E-005	 4.7164E-005	 3.7317E-005	 4.5734E-005	 6.5049E-005	 8.5611E-005	 9.8455E-005	 9.8033E-005	 8.3793E-005	 6.0056E-005	 3.4222E-005	 1.3956E-005	 4.3900E-006	 6.4018E-006	 1.6612E-005	 2.9082E-005	 3.7991E-005	 4.0172E-005	 3.6421E-005	 3.1006E-005	 2.9572E-005	 3.6343E-005
 2.7488E-005	 5.5836E-005	 8.7098E-005	 1.1280E-004	 1.2524E-004	 1.2033E-004	 9.9198E-005	 6.7906E-005	 3.5516E-005	 1.1116E-005	 9.4181E-007	 6.5497E-006	 2.4590E-005	 4.8163E-005	 6.9192E-005	 8.0989E-005	 8.0173E-005	 6.7426E-005	 4.6958E-005	 2.5002E-005	 7.8864E-006	 3.1559E-007	 4.2995E-006	 1.8956E-005	 4.1092E-005	 6.6279E-005	 9.0058E-005	 1.0894E-004	 1.2102E-004	 1.2607E-004	 1.2536E-004	 1.2109E-004	 1.1582E-004	 1.1190E-004	 1.1101E-004	 1.1382E-004	 1.1999E-004	 1.2814E-004	 1.3626E-004	 1.4204E-004	 1.4341E-004	 1.3900E-004	 1.2846E-004	 1.1258E-004	 9.3176E-005	 7.2773E-005	 5.4119E-005	 3.9729E-005	 3.1505E-005	 3.0529E-005	 3.7052E-005	 5.0652E-005	 7.0479E-005	 9.5530E-005	 1.2485E-004	 1.5765E-004	 1.9335E-004	 2.3148E-004	 2.7162E-004	 3.1331E-004	 3.5598E-004	 3.9896E-004	 4.4144E-004	 4.8256E-004	 5.2140E-004	 5.5705E-004	 5.8861E-004	 6.1518E-004	 6.3593E-004	 6.5009E-004	 6.5703E-004	 6.5634E-004	 6.4792E-004	 6.3210E-004	 6.0971E-004	 5.8209E-004	 5.5101E-004	 5.1852E-004	 4.8670E-004	 4.5733E-004	 4.3160E-004	 4.0987E-004	 3.9153E-004	 3.7507E-004	 3.5830E-004	 3.3874E-004	 3.1417E-004	 2.8311E-004	 2.4532E-004	 2.0206E-004	 1.5623E-004	 1.1213E-004	 7.4964E-005	 5.0073E-005	 4.2004E-005	 5.3471E-005	 8.4475E-005	 1.3175E-004	 1.8879E-004	 2.4654E-004	 2.9486E-004	 3.2443E-004	 3.2887E-004	 3.0642E-004	 2.6073E-004	 2.0038E-004	 1.3701E-004	 8.2598E-005	 4.6366E-005	 3.2411E-005	 3.8702E-005	 5.7884E-005	 7.9713E-005	 9.4355E-005	 9.5492E-005	 8.2164E-005	 5.8711E-005	 3.2863E-005	 1.2683E-005	 3.5581E-006	 6.3591E-006	 1.7481E-005	 3.0689E-005	 3.9970E-005	 4.2164E-005	 3.8245E-005	 3.2694E-005	 3.1230E-005
 5.2256E-005	 8.4250E-005	 1.1143E-004	 1.2547E-004	 1.2168E-004	 1.0083E-004	 6.9113E-005	 3.5999E-005	 1.1116E-005	 1.0692E-006	 7.4306E-006	 2.6502E-005	 5.0828E-005	 7.1838E-005	 8.2647E-005	 8.0102E-005	 6.5473E-005	 4.3700E-005	 2.1585E-005	 5.6152E-006	 1.1944E-007	 6.2844E-006	 2.2209E-005	 4.3832E-005	 6.6326E-005	 8.5489E-005	 9.8724E-005	 1.0543E-004	 1.0679E-004	 1.0515E-004	 1.0323E-004	 1.0338E-004	 1.0708E-004	 1.1468E-004	 1.2542E-004	 1.3761E-004	 1.4897E-004	 1.5703E-004	 1.5958E-004	 1.5511E-004	 1.4309E-004	 1.2424E-004	 1.0048E-004	 7.4722E-005	 5.0400E-005	 3.0969E-005	 1.9331E-005	 1.7423E-005	 2.6009E-005	 4.4708E-005	 7.2249E-005	 1.0684E-004	 1.4659E-004	 1.8980E-004	 2.3520E-004	 2.8195E-004	 3.2959E-004	 3.7790E-004	 4.2668E-004	 4.7572E-004	 5.2466E-004	 5.7301E-004	 6.2020E-004	 6.6560E-004	 7.0855E-004	 7.4839E-004	 7.8442E-004	 8.1587E-004	 8.4186E-004	 8.6143E-004	 8.7352E-004	 8.7710E-004	 8.7127E-004	 8.5544E-004	 8.2950E-004	 7.9399E-004	 7.5013E-004	 6.9987E-004	 6.4569E-004	 5.9040E-004	 5.3679E-004	 4.8727E-004	 4.4353E-004	 4.0630E-004	 3.7523E-004	 3.4897E-004	 3.2537E-004	 3.0186E-004	 2.7595E-004	 2.4578E-004	 2.1063E-004	 1.7132E-004	 1.3040E-004	 9.2060E-005	 6.1603E-005	 4.4553E-005	 4.5452E-005	 6.6562E-005	 1.0677E-004	 1.6104E-004	 2.2081E-004	 2.7521E-004	 3.1330E-004	 3.2659E-004	 3.1128E-004	 2.6968E-004	 2.0994E-004	 1.4426E-004	 8.5846E-005	 4.5404E-005	 2.8232E-005	 3.2924E-005	 5.2084E-005	 7.4919E-005	 9.0863E-005	 9.3005E-005	 8.0148E-005	 5.6770E-005	 3.0965E-005	 1.1152E-005	 2.8675E-006	 6.8472E-006	 1.9149E-005	 3.3182E-005	 4.2739E-005	 4.4725E-005	 4.0380E-005	 3.4473E-005
 7.9747E-005	 1.0840E-004	 1.2443E-004	 1.2237E-004	 1.0249E-004	 7.0807E-005	 3.7124E-005	 1.1583E-005	 1.2514E-006	 7.8762E-006	 2.7578E-005	 5.2474E-005	 7.3548E-005	 8.3691E-005	 7.9886E-005	 6.3860E-005	 4.1151E-005	 1.9029E-005	 4.0793E-006	 2.5866E-007	 7.9881E-006	 2.4456E-005	 4.4880E-005	 6.4205E-005	 7.8659E-005	 8.6690E-005	 8.9101E-005	 8.8458E-005	 8.8062E-005	 9.0857E-005	 9.8595E-005	 1.1144E-004	 1.2801E-004	 1.4582E-004	 1.6183E-004	 1.7304E-004	 1.7707E-004	 1.7244E-004	 1.5887E-004	 1.3734E-004	 1.1003E-004	 8.0120E-005	 5.1437E-005	 2.7952E-005	 1.3235E-005	 9.9451E-006	 1.9445E-005	 4.1664E-005	 7.5207E-005	 1.1771E-004	 1.6632E-004	 2.1825E-004	 2.7114E-004	 3.2337E-004	 3.7409E-004	 4.2311E-004	 4.7066E-004	 5.1716E-004	 5.6301E-004	 6.0843E-004	 6.5348E-004	 6.9804E-004	 7.4190E-004	 7.8483E-004	 8.2658E-004	 8.6688E-004	 9.0539E-004	 9.4162E-004	 9.7485E-004	 1.0041E-003	 1.0280E-003	 1.0452E-003	 1.0538E-003	 1.0524E-003	 1.0394E-003	 1.0140E-003	 9.7606E-004	 9.2604E-004	 8.6547E-004	 7.9666E-004	 7.2263E-004	 6.4677E-004	 5.7258E-004	 5.0327E-004	 4.4139E-004	 3.8851E-004	 3.4503E-004	 3.1008E-004	 2.8164E-004	 2.5683E-004	 2.3248E-004	 2.0580E-004	 1.7520E-004	 1.4091E-004	 1.0543E-004	 7.3332E-005	 5.0581E-005	 4.3176E-005	 5.5468E-005	 8.8511E-005	 1.3896E-004	 1.9896E-004	 2.5733E-004	 3.0183E-004	 3.2216E-004	 3.1278E-004	 2.7474E-004	 2.1577E-004	 1.4853E-004	 8.7244E-005	 4.3801E-005	 2.4457E-005	 2.8234E-005	 4.7605E-005	 7.1259E-005	 8.8021E-005	 9.0578E-005	 7.7690E-005	 5.4129E-005	 2.8419E-005	 9.3086E-006	 2.3595E-006	 8.0071E-006	 2.1813E-005	 3.6732E-005	 4.6370E-005	 4.7792E-005	 4.2648E-005
