Listing of Huygens PSF Data

File : E:\Lenses\T170\БКП новый\Simple_3CCD-1.zmx
Title: T-170M: detector center 21 mm off axis
Date : 08.09.2015


Huygens PSF

Data spacing is 0.500 µm.
Data area is 64.000 by 64.000 µm.
Strehl ratio: 0.147
Pupil grid size: 256 by 256
Image grid size: 128 by 128
Center point is: 65, 65
Center coordinates  :  2.50000571E+000,  2.90001399E+001 Millimeters
Centroid offset     : -1.45276458E-008, -2.37706779E-006 Millimeters
Centroid coordinates:  2.50000570E+000,  2.90001375E+001 Millimeters
Values are relative intensity.

 1.2236E-005	 1.9282E-005	 2.1427E-005	 1.7074E-005	 8.8473E-006	 2.0993E-006	 1.5600E-006	 8.3489E-006	 1.9244E-005	 2.8574E-005	 3.1489E-005	 2.6636E-005	 1.6757E-005	 7.0310E-006	 2.2153E-006	 4.2485E-006	 1.1537E-005	 2.0135E-005	 2.5993E-005	 2.6969E-005	 2.3628E-005	 1.8592E-005	 1.4979E-005	 1.4834E-005	 1.8247E-005	 2.3457E-005	 2.7751E-005	 2.8719E-005	 2.5330E-005	 1.8414E-005	 1.0353E-005	 4.0979E-006	 1.9270E-006	 4.5111E-006	 1.0697E-005	 1.8084E-005	 2.4062E-005	 2.6813E-005	 2.5848E-005	 2.1966E-005	 1.6809E-005	 1.2289E-005	 1.0127E-005	 1.1561E-005	 1.7205E-005	 2.6988E-005	 4.0179E-005	 5.5527E-005	 7.1521E-005	 8.6719E-005	 1.0003E-004	 1.1085E-004	 1.1903E-004	 1.2471E-004	 1.2810E-004	 1.2936E-004	 1.2856E-004	 1.2581E-004	 1.2130E-004	 1.1542E-004	 1.0878E-004	 1.0208E-004	 9.6032E-005	 9.1260E-005	 8.8199E-005	 8.7091E-005	 8.7975E-005	 9.0683E-005	 9.4848E-005	 9.9939E-005	 1.0533E-004	 1.1042E-004	 1.1475E-004	 1.1805E-004	 1.2023E-004	 1.2121E-004	 1.2079E-004	 1.1853E-004	 1.1380E-004	 1.0608E-004	 9.5297E-005	 8.2100E-005	 6.7868E-005	 5.4403E-005	 4.3415E-005	 3.6030E-005	 3.2531E-005	 3.2406E-005	 3.4600E-005	 3.7759E-005	 4.0382E-005	 4.0957E-005	 3.8273E-005	 3.1939E-005	 2.2903E-005	 1.3475E-005	 6.5833E-006	 4.4181E-006	 7.1980E-006	 1.2860E-005	 1.8026E-005	 1.9787E-005	 1.7315E-005	 1.2358E-005	 8.3631E-006	 8.7327E-006	 1.5121E-005	 2.6536E-005	 3.9567E-005	 4.9595E-005	 5.2571E-005	 4.6765E-005	 3.3773E-005	 1.8184E-005	 5.7340E-006	 6.2195E-007	 3.3586E-006	 1.0497E-005	 1.6636E-005	 1.7645E-005	 1.3125E-005	 6.4802E-006	 2.5100E-006	 4.0951E-006	 1.0238E-005	 1.6805E-005	 1.9442E-005	 1.6608E-005
 1.9364E-005	 2.1692E-005	 1.7184E-005	 8.6205E-006	 1.7914E-006	 1.7416E-006	 9.4597E-006	 2.1192E-005	 3.0723E-005	 3.3050E-005	 2.7170E-005	 1.6417E-005	 6.3933E-006	 1.8334E-006	 4.2346E-006	 1.1430E-005	 1.9137E-005	 2.3460E-005	 2.2912E-005	 1.8938E-005	 1.4807E-005	 1.3633E-005	 1.6646E-005	 2.2613E-005	 2.8566E-005	 3.1354E-005	 2.9191E-005	 2.2471E-005	 1.3572E-005	 5.8128E-006	 2.0718E-006	 3.6297E-006	 9.6979E-006	 1.7787E-005	 2.4738E-005	 2.7971E-005	 2.6453E-005	 2.1002E-005	 1.3898E-005	 8.0423E-006	 6.0413E-006	 9.5445E-006	 1.8977E-005	 3.3620E-005	 5.1895E-005	 7.1735E-005	 9.0961E-005	 1.0762E-004	 1.2025E-004	 1.2808E-004	 1.3102E-004	 1.2958E-004	 1.2460E-004	 1.1706E-004	 1.0784E-004	 9.7675E-005	 8.7144E-005	 7.6692E-005	 6.6694E-005	 5.7479E-005	 4.9327E-005	 4.2447E-005	 3.6970E-005	 3.2952E-005	 3.0409E-005	 2.9349E-005	 2.9801E-005	 3.1804E-005	 3.5384E-005	 4.0502E-005	 4.7028E-005	 5.4742E-005	 6.3390E-005	 7.2748E-005	 8.2647E-005	 9.2913E-005	 1.0321E-004	 1.1287E-004	 1.2081E-004	 1.2571E-004	 1.2626E-004	 1.2167E-004	 1.1195E-004	 9.8030E-005	 8.1543E-005	 6.4495E-005	 4.8873E-005	 3.6386E-005	 2.8280E-005	 2.5135E-005	 2.6583E-005	 3.1075E-005	 3.6005E-005	 3.8420E-005	 3.6191E-005	 2.9107E-005	 1.9190E-005	 9.8947E-006	 4.4758E-006	 4.3951E-006	 8.6469E-006	 1.4371E-005	 1.8381E-005	 1.8757E-005	 1.5743E-005	 1.1580E-005	 9.4629E-006	 1.2053E-005	 2.0116E-005	 3.1799E-005	 4.2992E-005	 4.8881E-005	 4.6225E-005	 3.5281E-005	 2.0164E-005	 7.0829E-006	 1.1693E-006	 3.6592E-006	 1.1229E-005	 1.8054E-005	 1.9425E-005	 1.4625E-005	 7.1986E-006	 2.4070E-006	 3.5756E-006	 9.8268E-006	 1.6766E-005	 1.9637E-005
 2.1766E-005	 1.7335E-005	 8.5711E-006	 1.5826E-006	 1.7686E-006	 1.0129E-005	 2.2511E-005	 3.2206E-005	 3.4050E-005	 2.7350E-005	 1.5962E-005	 5.7788E-006	 1.3590E-006	 3.7062E-006	 1.0245E-005	 1.6716E-005	 1.9720E-005	 1.8492E-005	 1.5029E-005	 1.2683E-005	 1.4071E-005	 1.9507E-005	 2.6754E-005	 3.2203E-005	 3.2789E-005	 2.7618E-005	 1.8462E-005	 8.9432E-006	 2.8624E-006	 2.5129E-006	 7.7518E-006	 1.6165E-005	 2.4159E-005	 2.8462E-005	 2.7393E-005	 2.1466E-005	 1.3155E-005	 6.0081E-006	 3.4747E-006	 7.8741E-006	 1.9819E-005	 3.8184E-005	 6.0534E-005	 8.3783E-005	 1.0488E-004	 1.2133E-004	 1.3155E-004	 1.3494E-004	 1.3181E-004	 1.2317E-004	 1.1049E-004	 9.5374E-005	 7.9335E-005	 6.3647E-005	 4.9257E-005	 3.6779E-005	 2.6526E-005	 1.8562E-005	 1.2761E-005	 8.8549E-006	 6.4935E-006	 5.2867E-006	 4.8469E-006	 4.8232E-006	 4.9290E-006	 4.9699E-006	 4.8710E-006	 4.6979E-006	 4.6555E-006	 5.0511E-006	 6.2304E-006	 8.5168E-006	 1.2190E-005	 1.7516E-005	 2.4786E-005	 3.4306E-005	 4.6283E-005	 6.0613E-005	 7.6679E-005	 9.3246E-005	 1.0856E-004	 1.2064E-004	 1.2769E-004	 1.2844E-004	 1.2242E-004	 1.1006E-004	 9.2666E-005	 7.2356E-005	 5.1950E-005	 3.4583E-005	 2.3001E-005	 1.8643E-005	 2.0896E-005	 2.7020E-005	 3.3027E-005	 3.5261E-005	 3.1955E-005	 2.3969E-005	 1.4289E-005	 6.5583E-006	 3.3849E-006	 5.2600E-006	 1.0505E-005	 1.6172E-005	 1.9433E-005	 1.8901E-005	 1.5355E-005	 1.1532E-005	 1.0914E-005	 1.5868E-005	 2.5990E-005	 3.7691E-005	 4.5580E-005	 4.5238E-005	 3.5886E-005	 2.1273E-005	 7.9408E-006	 1.6698E-006	 4.1821E-006	 1.2194E-005	 1.9532E-005	 2.1049E-005	 1.5849E-005	 7.6830E-006	 2.2497E-006	 3.1979E-006	 9.6125E-006	 1.6759E-005
 1.7551E-005	 8.7150E-006	 1.4684E-006	 1.6135E-006	 1.0341E-005	 2.3256E-005	 3.3183E-005	 3.4701E-005	 2.7333E-005	 1.5427E-005	 5.1723E-006	 9.1737E-007	 3.0933E-006	 8.7050E-006	 1.3671E-005	 1.5371E-005	 1.3941E-005	 1.1809E-005	 1.1964E-005	 1.6032E-005	 2.3189E-005	 3.0457E-005	 3.4205E-005	 3.2074E-005	 2.4333E-005	 1.3931E-005	 5.1931E-006	 1.7885E-006	 4.9986E-006	 1.3139E-005	 2.2379E-005	 2.8517E-005	 2.8823E-005	 2.3167E-005	 1.4010E-005	 5.4218E-006	 1.6130E-006	 5.5798E-006	 1.8275E-005	 3.8461E-005	 6.3164E-005	 8.8490E-005	 1.1055E-004	 1.2625E-004	 1.3378E-004	 1.3280E-004	 1.2420E-004	 1.0981E-004	 9.1847E-005	 7.2538E-005	 5.3807E-005	 3.7131E-005	 2.3503E-005	 1.3468E-005	 7.1741E-006	 4.4286E-006	 4.7568E-006	 7.4867E-006	 1.1856E-005	 1.7125E-005	 2.2670E-005	 2.8020E-005	 3.2846E-005	 3.6901E-005	 3.9963E-005	 4.1794E-005	 4.2169E-005	 4.0938E-005	 3.8102E-005	 3.3851E-005	 2.8546E-005	 2.2665E-005	 1.6746E-005	 1.1380E-005	 7.2520E-006	 5.1762E-006	 6.0666E-006	 1.0800E-005	 1.9986E-005	 3.3707E-005	 5.1322E-005	 7.1420E-005	 9.1923E-005	 1.1033E-004	 1.2406E-004	 1.3079E-004	 1.2891E-004	 1.1796E-004	 9.9116E-005	 7.5319E-005	 5.0905E-005	 3.0569E-005	 1.7915E-005	 1.4164E-005	 1.7660E-005	 2.4521E-005	 3.0216E-005	 3.1378E-005	 2.7047E-005	 1.8841E-005	 1.0059E-005	 4.1630E-006	 3.2749E-006	 7.2712E-006	 1.3840E-005	 1.9543E-005	 2.1524E-005	 1.9119E-005	 1.4457E-005	 1.1513E-005	 1.3847E-005	 2.2225E-005	 3.3598E-005	 4.2352E-005	 4.3371E-005	 3.5185E-005	 2.1208E-005	 8.0795E-006	 1.9209E-006	 4.7324E-006	 1.3228E-005	 2.0961E-005	 2.2474E-005	 1.6805E-005	 7.9810E-006	 2.1052E-006	 3.0217E-006	 9.6303E-006
 9.0674E-006	 1.5004E-006	 1.3208E-006	 1.0113E-005	 2.3466E-005	 3.3794E-005	 3.5281E-005	 2.7454E-005	 1.5068E-005	 4.6939E-006	 6.0919E-007	 2.7134E-006	 7.5069E-006	 1.1002E-005	 1.1399E-005	 9.8843E-006	 9.3933E-006	 1.2405E-005	 1.9221E-005	 2.7631E-005	 3.4004E-005	 3.5133E-005	 2.9920E-005	 2.0079E-005	 9.5375E-006	 2.7289E-006	 2.5455E-006	 8.9130E-006	 1.8730E-005	 2.7268E-005	 3.0377E-005	 2.6445E-005	 1.7176E-005	 6.8928E-006	 7.6623E-007	 2.8541E-006	 1.4743E-005	 3.5209E-005	 6.0799E-005	 8.6945E-005	 1.0914E-004	 1.2387E-004	 1.2922E-004	 1.2500E-004	 1.1261E-004	 9.4535E-005	 7.3760E-005	 5.3138E-005	 3.4933E-005	 2.0606E-005	 1.0851E-005	 5.7709E-006	 5.0944E-006	 8.3142E-006	 1.4748E-005	 2.3554E-005	 3.3767E-005	 4.4402E-005	 5.4603E-005	 6.3787E-005	 7.1711E-005	 7.8430E-005	 8.4162E-005	 8.9115E-005	 9.3343E-005	 9.6685E-005	 9.8799E-005	 9.9269E-005	 9.7735E-005	 9.3996E-005	 8.8042E-005	 8.0032E-005	 7.0238E-005	 5.9018E-005	 4.6846E-005	 3.4379E-005	 2.2532E-005	 1.2504E-005	 5.6955E-006	 3.5256E-006	 7.1533E-006	 1.7180E-005	 3.3389E-005	 5.4568E-005	 7.8457E-005	 1.0186E-004	 1.2099E-004	 1.3211E-004	 1.3245E-004	 1.2119E-004	 1.0006E-004	 7.3296E-005	 4.6601E-005	 2.5480E-005	 1.3492E-005	 1.1136E-005	 1.5849E-005	 2.3117E-005	 2.8274E-005	 2.8274E-005	 2.2781E-005	 1.4145E-005	 6.2575E-006	 2.6997E-006	 4.9665E-006	 1.1643E-005	 1.9067E-005	 2.3301E-005	 2.2426E-005	 1.7810E-005	 1.3457E-005	 1.3607E-005	 1.9929E-005	 3.0073E-005	 3.8660E-005	 4.0337E-005	 3.3144E-005	 2.0059E-005	 7.5703E-006	 1.9210E-006	 5.2852E-006	 1.4354E-005	 2.2426E-005	 2.3802E-005	 1.7565E-005	 8.1187E-006	 1.9767E-006	 3.0580E-006
 1.7102E-006	 9.7064E-007	 9.5009E-006	 2.3135E-005	 3.4027E-005	 3.5867E-005	 2.7918E-005	 1.5130E-005	 4.4867E-006	 4.2873E-007	 2.5451E-006	 6.8388E-006	 9.2160E-006	 8.4823E-006	 6.8348E-006	 7.8408E-006	 1.3597E-005	 2.3060E-005	 3.2501E-005	 3.7575E-005	 3.5671E-005	 2.7271E-005	 1.5757E-005	 5.9044E-006	 1.7828E-006	 4.9617E-006	 1.3759E-005	 2.3905E-005	 3.0416E-005	 2.9914E-005	 2.2337E-005	 1.1177E-005	 2.1021E-006	 6.0250E-007	 9.7519E-006	 2.9079E-005	 5.4900E-005	 8.1761E-005	 1.0422E-004	 1.1826E-004	 1.2199E-004	 1.1562E-004	 1.0107E-004	 8.1344E-005	 5.9863E-005	 3.9827E-005	 2.3682E-005	 1.2799E-005	 7.4638E-006	 7.1263E-006	 1.0812E-005	 1.7493E-005	 2.6301E-005	 3.6532E-005	 4.7542E-005	 5.8641E-005	 6.9093E-005	 7.8231E-005	 8.5640E-005	 9.1286E-005	 9.5511E-005	 9.8897E-005	 1.0205E-004	 1.0539E-004	 1.0906E-004	 1.1290E-004	 1.1653E-004	 1.1950E-004	 1.2138E-004	 1.2182E-004	 1.2059E-004	 1.1753E-004	 1.1257E-004	 1.0559E-004	 9.6507E-005	 8.5288E-005	 7.2060E-005	 5.7254E-005	 4.1727E-005	 2.6812E-005	 1.4261E-005	 6.0659E-006	 4.1410E-006	 9.9201E-006	 2.3889E-005	 4.5148E-005	 7.1150E-005	 9.7789E-005	 1.2001E-004	 1.3292E-004	 1.3315E-004	 1.2010E-004	 9.6382E-005	 6.7353E-005	 3.9634E-005	 1.9106E-005	 9.0556E-006	 9.1823E-006	 1.5871E-005	 2.3712E-005	 2.7738E-005	 2.5486E-005	 1.7962E-005	 8.9957E-006	 3.2019E-006	 3.5124E-006	 9.5796E-006	 1.7978E-005	 2.4171E-005	 2.5178E-005	 2.1372E-005	 1.6285E-005	 1.4411E-005	 1.8264E-005	 2.6487E-005	 3.4329E-005	 3.6423E-005	 3.0287E-005	 1.8314E-005	 6.7253E-006	 1.8563E-006	 6.0187E-006	 1.5788E-005	 2.4130E-005	 2.5133E-005	 1.8109E-005	 8.0169E-006	 1.8075E-006
 6.3027E-007	 8.5966E-006	 2.2288E-005	 3.3799E-005	 3.6330E-005	 2.8663E-005	 1.5658E-005	 4.6098E-006	 3.0211E-007	 2.3338E-006	 6.3907E-006	 8.1420E-006	 6.6560E-006	 4.8633E-006	 6.9693E-006	 1.4941E-005	 2.6669E-005	 3.7010E-005	 4.0843E-005	 3.6068E-005	 2.4759E-005	 1.2022E-005	 3.4128E-006	 2.3657E-006	 8.7836E-006	 1.9235E-005	 2.8538E-005	 3.2054E-005	 2.7803E-005	 1.7538E-005	 6.2558E-006	 2.3889E-007	 4.4204E-006	 2.0239E-005	 4.4968E-005	 7.2773E-005	 9.6922E-005	 1.1207E-004	 1.1570E-004	 1.0828E-004	 9.2552E-005	 7.2299E-005	 5.1371E-005	 3.2995E-005	 1.9403E-005	 1.1669E-005	 9.7046E-006	 1.2462E-005	 1.8344E-005	 2.5724E-005	 3.3384E-005	 4.0708E-005	 4.7586E-005	 5.4138E-005	 6.0418E-005	 6.6273E-005	 7.1390E-005	 7.5487E-005	 7.8506E-005	 8.0702E-005	 8.2558E-005	 8.4587E-005	 8.7122E-005	 9.0213E-005	 9.3653E-005	 9.7112E-005	 1.0029E-004	 1.0300E-004	 1.0518E-004	 1.0686E-004	 1.0807E-004	 1.0881E-004	 1.0900E-004	 1.0845E-004	 1.0690E-004	 1.0393E-004	 9.9078E-005	 9.1852E-005	 8.1893E-005	 6.9161E-005	 5.4148E-005	 3.8046E-005	 2.2795E-005	 1.0939E-005	 5.2341E-006	 8.0190E-006	 2.0456E-005	 4.1833E-005	 6.9199E-005	 9.7579E-005	 1.2089E-004	 1.3342E-004	 1.3160E-004	 1.1526E-004	 8.8116E-005	 5.6874E-005	 2.9221E-005	 1.1272E-005	 5.4369E-006	 9.6713E-006	 1.8523E-005	 2.5640E-005	 2.6635E-005	 2.0963E-005	 1.1863E-005	 4.4162E-006	 2.7113E-006	 7.6330E-006	 1.6451E-005	 2.4430E-005	 2.7583E-005	 2.5003E-005	 1.9398E-005	 1.5401E-005	 1.6532E-005	 2.2676E-005	 2.9798E-005	 3.2405E-005	 2.7352E-005	 1.6454E-005	 5.8131E-006	 1.9466E-006	 7.1933E-006	 1.7769E-005	 2.6160E-005	 2.6368E-005	 1.8234E-005	 7.5107E-006
 7.4903E-006	 2.1009E-005	 3.3091E-005	 3.6515E-005	 2.9478E-005	 1.6517E-005	 5.0424E-006	 2.0774E-007	 1.8844E-006	 5.7335E-006	 7.2417E-006	 5.4699E-006	 3.6799E-006	 6.5077E-006	 1.5956E-005	 2.9269E-005	 4.0257E-005	 4.3110E-005	 3.6054E-005	 2.2498E-005	 9.0891E-006	 2.0850E-006	 4.2139E-006	 1.3619E-005	 2.5110E-005	 3.2800E-005	 3.2817E-005	 2.4990E-005	 1.2986E-005	 2.9148E-006	 9.0688E-007	 1.0571E-005	 3.1342E-005	 5.8489E-005	 8.4821E-005	 1.0337E-004	 1.0986E-004	 1.0383E-004	 8.8252E-005	 6.7935E-005	 4.7696E-005	 3.1105E-005	 2.0039E-005	 1.4871E-005	 1.4896E-005	 1.8721E-005	 2.4598E-005	 3.0766E-005	 3.5856E-005	 3.9217E-005	 4.1025E-005	 4.2076E-005	 4.3360E-005	 4.5626E-005	 4.9139E-005	 5.3703E-005	 5.8895E-005	 6.4353E-005	 6.9952E-005	 7.5796E-005	 8.2037E-005	 8.8655E-005	 9.5315E-005	 1.0140E-004	 1.0620E-004	 1.0919E-004	 1.1017E-004	 1.0935E-004	 1.0722E-004	 1.0434E-004	 1.0121E-004	 9.8176E-005	 9.5423E-005	 9.3042E-005	 9.1091E-005	 8.9596E-005	 8.8484E-005	 8.7465E-005	 8.5936E-005	 8.2987E-005	 7.7582E-005	 6.8909E-005	 5.6796E-005	 4.2077E-005	 2.6742E-005	 1.3771E-005	 6.6065E-006	 8.3204E-006	 2.0600E-005	 4.2827E-005	 7.1581E-005	 1.0093E-004	 1.2366E-004	 1.3338E-004	 1.2669E-004	 1.0477E-004	 7.3415E-005	 4.1237E-005	 1.6610E-005	 4.5707E-006	 5.0513E-006	 1.3313E-005	 2.2392E-005	 2.6397E-005	 2.3113E-005	 1.4674E-005	 6.0905E-006	 2.3978E-006	 5.8888E-006	 1.4850E-005	 2.4516E-005	 2.9805E-005	 2.8367E-005	 2.2082E-005	 1.5902E-005	 1.4534E-005	 1.9038E-005	 2.5807E-005	 2.8955E-005	 2.4700E-005	 1.4586E-005	 4.9024E-006	 2.3516E-006	 8.9847E-006	 2.0313E-005	 2.8292E-005	 2.7144E-005	 1.7643E-005
 1.9380E-005	 3.1982E-005	 3.6400E-005	 3.0214E-005	 1.7532E-005	 5.7306E-006	 2.4654E-007	 1.3007E-006	 4.7571E-006	 6.1156E-006	 4.3857E-006	 2.8592E-006	 6.2685E-006	 1.6585E-005	 3.0707E-005	 4.1874E-005	 4.3887E-005	 3.5228E-005	 2.0275E-005	 6.8360E-006	 1.6830E-006	 6.8730E-006	 1.8934E-005	 3.1068E-005	 3.6847E-005	 3.3350E-005	 2.2355E-005	 9.3769E-006	 1.2450E-006	 3.3148E-006	 1.7327E-005	 4.0627E-005	 6.7024E-005	 8.9011E-005	 1.0052E-004	 9.9052E-005	 8.6338E-005	 6.7249E-005	 4.7631E-005	 3.2134E-005	 2.2981E-005	 1.9977E-005	 2.1411E-005	 2.5130E-005	 2.9283E-005	 3.2576E-005	 3.4270E-005	 3.4173E-005	 3.2685E-005	 3.0800E-005	 2.9895E-005	 3.1305E-005	 3.5873E-005	 4.3681E-005	 5.4113E-005	 6.6188E-005	 7.8977E-005	 9.1896E-005	 1.0476E-004	 1.1760E-004	 1.3039E-004	 1.4282E-004	 1.5419E-004	 1.6354E-004	 1.6999E-004	 1.7294E-004	 1.7233E-004	 1.6858E-004	 1.6242E-004	 1.5464E-004	 1.4585E-004	 1.3637E-004	 1.2631E-004	 1.1569E-004	 1.0472E-004	 9.3899E-005	 8.4067E-005	 7.6151E-005	 7.0828E-005	 6.8156E-005	 6.7390E-005	 6.7066E-005	 6.5372E-005	 6.0693E-005	 5.2168E-005	 4.0150E-005	 2.6439E-005	 1.4194E-005	 7.3990E-006	 9.8292E-006	 2.3635E-005	 4.7980E-005	 7.8382E-005	 1.0736E-004	 1.2655E-004	 1.2963E-004	 1.1497E-004	 8.6620E-005	 5.2998E-005	 2.3767E-005	 6.1135E-006	 2.1659E-006	 8.6231E-006	 1.8696E-005	 2.5413E-005	 2.4792E-005	 1.7472E-005	 8.0600E-006	 2.4650E-006	 4.4931E-006	 1.3516E-005	 2.4670E-005	 3.1717E-005	 3.0982E-005	 2.3822E-005	 1.5758E-005	 1.2591E-005	 1.6137E-005	 2.2771E-005	 2.6123E-005	 2.2119E-005	 1.2514E-005	 3.9779E-006	 3.1488E-006	 1.1335E-005	 2.3099E-005	 3.0046E-005	 2.7067E-005
 3.0518E-005	 3.6081E-005	 3.0894E-005	 1.8615E-005	 6.5977E-006	 5.2557E-007	 9.0451E-007	 3.8069E-006	 4.8676E-006	 3.1797E-006	 2.0459E-006	 6.0921E-006	 1.7045E-005	 3.1473E-005	 4.2337E-005	 4.3412E-005	 3.3570E-005	 1.7931E-005	 5.0483E-006	 1.9023E-006	 9.8853E-006	 2.4174E-005	 3.6678E-005	 4.0605E-005	 3.3984E-005	 2.0407E-005	 7.0009E-006	 9.8410E-007	 6.5683E-006	 2.3396E-005	 4.6861E-005	 6.9950E-005	 8.5823E-005	 9.0229E-005	 8.2901E-005	 6.7399E-005	 4.9482E-005	 3.4723E-005	 2.6442E-005	 2.4856E-005	 2.7680E-005	 3.1661E-005	 3.4148E-005	 3.3960E-005	 3.1359E-005	 2.7471E-005	 2.3662E-005	 2.1222E-005	 2.1308E-005	 2.4940E-005	 3.2843E-005	 4.5169E-005	 6.1297E-005	 7.9902E-005	 9.9336E-005	 1.1812E-004	 1.3536E-004	 1.5085E-004	 1.6492E-004	 1.7808E-004	 1.9065E-004	 2.0256E-004	 2.1334E-004	 2.2224E-004	 2.2856E-004	 2.3185E-004	 2.3208E-004	 2.2960E-004	 2.2501E-004	 2.1890E-004	 2.1159E-004	 2.0302E-004	 1.9273E-004	 1.8007E-004	 1.6453E-004	 1.4614E-004	 1.2574E-004	 1.0492E-004	 8.5670E-005	 6.9888E-005	 5.8796E-005	 5.2626E-005	 5.0558E-005	 5.0915E-005	 5.1518E-005	 5.0151E-005	 4.5147E-005	 3.6082E-005	 2.4396E-005	 1.3557E-005	 8.3771E-006	 1.3357E-005	 3.0524E-005	 5.7733E-005	 8.8494E-005	 1.1376E-004	 1.2521E-004	 1.1859E-004	 9.5591E-005	 6.3363E-005	 3.1738E-005	 9.4646E-006	 9.6693E-007	 4.9475E-006	 1.5379E-005	 2.4483E-005	 2.6467E-005	 2.0321E-005	 1.0179E-005	 2.8297E-006	 3.5342E-006	 1.2574E-005	 2.4850E-005	 3.3068E-005	 3.2600E-005	 2.4651E-005	 1.5341E-005	 1.1175E-005	 1.4184E-005	 2.0474E-005	 2.3431E-005	 1.9204E-005	 1.0103E-005	 3.0870E-006	 4.3029E-006	 1.3955E-005	 2.5663E-005	 3.1039E-005
