Listing of Huygens PSF Data

File : E:\Lenses\T170\БКП новый\Simple_3CCD-1.zmx
Title: T-170M: detector center 21 mm off axis
Date : 08.09.2015


Huygens PSF

Data spacing is 0.500 µm.
Data area is 64.000 by 64.000 µm.
Strehl ratio: 0.003
Pupil grid size: 256 by 256
Image grid size: 128 by 128
Center point is: 65, 65
Center coordinates  :  2.49974547E+000,  9.00827392E+000 Millimeters
Centroid offset     : -1.61540338E-006, -7.24786664E-006 Millimeters
Centroid coordinates:  2.49974386E+000,  9.00826667E+000 Millimeters
Values are relative intensity.

 1.2579E-006	 1.5414E-006	 3.8081E-006	 2.5971E-006	 1.0391E-007	 1.8160E-006	 5.4887E-006	 5.7751E-006	 4.0784E-006	 4.6125E-006	 5.6925E-006	 3.5432E-006	 6.1500E-007	 1.5334E-006	 4.2919E-006	 3.8517E-006	 1.4040E-006	 2.0802E-006	 5.7881E-006	 7.5747E-006	 6.0788E-006	 5.3933E-006	 7.8326E-006	 9.8529E-006	 7.5769E-006	 2.9613E-006	 1.1842E-006	 3.7181E-006	 7.0521E-006	 7.5662E-006	 5.3907E-006	 3.5764E-006	 4.7296E-006	 8.3852E-006	 1.1392E-005	 1.1358E-005	 9.4736E-006	 9.1648E-006	 1.2286E-005	 1.7335E-005	 2.1023E-005	 2.0919E-005	 1.6916E-005	 1.1005E-005	 5.8721E-006	 3.3048E-006	 3.4933E-006	 5.4777E-006	 8.0135E-006	 1.0111E-005	 1.1190E-005	 1.1159E-005	 1.0418E-005	 9.5579E-006	 8.9911E-006	 8.7771E-006	 8.6867E-006	 8.4272E-006	 7.9140E-006	 7.3586E-006	 7.0769E-006	 7.2201E-006	 7.6653E-006	 8.1139E-006	 8.2915E-006	 8.1112E-006	 7.7165E-006	 7.3420E-006	 7.1103E-006	 7.0730E-006	 7.2712E-006	 7.5140E-006	 7.4604E-006	 7.1555E-006	 7.1217E-006	 7.7943E-006	 8.9821E-006	 9.9128E-006	 9.9018E-006	 8.8784E-006	 7.1706E-006	 5.2306E-006	 3.8984E-006	 4.4483E-006	 7.6972E-006	 1.3034E-005	 1.8592E-005	 2.2200E-005	 2.2130E-005	 1.7940E-005	 1.1580E-005	 6.8319E-006	 6.0851E-006	 7.8358E-006	 8.5447E-006	 6.6656E-006	 3.8869E-006	 2.8466E-006	 4.3286E-006	 6.3016E-006	 5.8463E-006	 2.9602E-006	 1.5344E-006	 4.6144E-006	 9.6496E-006	 1.1199E-005	 8.0135E-006	 4.3771E-006	 3.8507E-006	 4.7246E-006	 3.6576E-006	 1.4234E-006	 1.4575E-006	 3.5761E-006	 3.8488E-006	 1.6260E-006	 1.4356E-006	 5.2146E-006	 8.0790E-006	 6.1727E-006	 3.1234E-006	 2.8315E-006	 2.5410E-006	 4.0279E-007	 9.0227E-007	 4.6200E-006	 4.8284E-006	 1.2425E-006
 1.1454E-006	 3.9838E-006	 2.9634E-006	 7.2597E-008	 2.4510E-006	 6.7069E-006	 6.3779E-006	 4.5160E-006	 5.3225E-006	 5.4830E-006	 2.4692E-006	 4.9731E-007	 2.4126E-006	 4.3084E-006	 2.8123E-006	 1.0382E-006	 2.8528E-006	 6.2459E-006	 7.0328E-006	 5.7630E-006	 6.2192E-006	 8.6042E-006	 8.8069E-006	 5.0463E-006	 1.4135E-006	 2.3448E-006	 6.2082E-006	 7.7912E-006	 5.6469E-006	 3.4567E-006	 4.6069E-006	 8.3078E-006	 1.1292E-005	 1.1582E-005	 1.0359E-005	 1.0778E-005	 1.4550E-005	 1.9526E-005	 2.1526E-005	 1.8500E-005	 1.2195E-005	 6.1646E-006	 3.0259E-006	 3.3746E-006	 6.1463E-006	 9.4643E-006	 1.1689E-005	 1.2227E-005	 1.1506E-005	 1.0281E-005	 9.1226E-006	 8.4727E-006	 8.7906E-006	 1.0277E-005	 1.2614E-005	 1.5076E-005	 1.6938E-005	 1.7939E-005	 1.8333E-005	 1.8487E-005	 1.8593E-005	 1.8568E-005	 1.8126E-005	 1.7179E-005	 1.6163E-005	 1.5791E-005	 1.6468E-005	 1.7853E-005	 1.8971E-005	 1.8993E-005	 1.8013E-005	 1.6723E-005	 1.5389E-005	 1.3665E-005	 1.1394E-005	 9.1132E-006	 7.6178E-006	 7.1837E-006	 7.5039E-006	 8.3092E-006	 9.4596E-006	 1.0365E-005	 1.0088E-005	 8.3317E-006	 5.9136E-006	 4.1988E-006	 4.5567E-006	 8.1355E-006	 1.4778E-005	 2.1597E-005	 2.4155E-005	 2.0476E-005	 1.3319E-005	 7.5960E-006	 5.9661E-006	 7.2027E-006	 8.0543E-006	 6.4407E-006	 3.5886E-006	 2.6884E-006	 4.6261E-006	 6.3196E-006	 4.8893E-006	 2.1213E-006	 2.4076E-006	 6.6697E-006	 1.0691E-005	 1.0276E-005	 6.4686E-006	 3.8204E-006	 3.9610E-006	 3.9147E-006	 1.9133E-006	 8.7244E-007	 2.8461E-006	 4.2978E-006	 2.2081E-006	 6.7319E-007	 4.0823E-006	 8.0994E-006	 6.7644E-006	 3.2698E-006	 2.8494E-006	 2.7050E-006	 4.3214E-007	 8.9928E-007	 4.5136E-006	 4.3469E-006
 3.2976E-006	 3.0024E-006	 1.8678E-007	 2.4337E-006	 7.3746E-006	 7.1974E-006	 5.0666E-006	 6.3010E-006	 6.2727E-006	 2.2461E-006	 7.0666E-007	 3.8909E-006	 5.1519E-006	 2.1792E-006	 9.3517E-007	 4.1524E-006	 7.1511E-006	 6.9337E-006	 6.6176E-006	 8.5802E-006	 9.8172E-006	 7.0952E-006	 2.6248E-006	 1.4006E-006	 4.4331E-006	 7.4015E-006	 6.5787E-006	 3.9410E-006	 4.1976E-006	 8.0492E-006	 1.1497E-005	 1.1624E-005	 1.0201E-005	 1.0990E-005	 1.5252E-005	 2.0326E-005	 2.1760E-005	 1.7260E-005	 9.3338E-006	 3.3496E-006	 2.6137E-006	 6.0177E-006	 1.0144E-005	 1.2464E-005	 1.2442E-005	 1.0851E-005	 9.0608E-006	 8.4981E-006	 9.8498E-006	 1.2660E-005	 1.5855E-005	 1.8623E-005	 2.0650E-005	 2.1750E-005	 2.1848E-005	 2.1220E-005	 2.0339E-005	 1.9482E-005	 1.8402E-005	 1.6715E-005	 1.4802E-005	 1.3619E-005	 1.3653E-005	 1.4422E-005	 1.4809E-005	 1.4192E-005	 1.3276E-005	 1.3236E-005	 1.4360E-005	 1.5856E-005	 1.6861E-005	 1.7465E-005	 1.8317E-005	 1.9456E-005	 2.0211E-005	 2.0065E-005	 1.9068E-005	 1.7358E-005	 1.4730E-005	 1.1278E-005	 8.0890E-006	 6.4693E-006	 6.7105E-006	 8.0658E-006	 9.5398E-006	 1.0098E-005	 8.6835E-006	 5.5124E-006	 3.3115E-006	 5.5176E-006	 1.2496E-005	 2.0350E-005	 2.4002E-005	 2.1280E-005	 1.4406E-005	 8.2423E-006	 6.3867E-006	 7.8890E-006	 8.5324E-006	 6.1065E-006	 3.0525E-006	 2.8338E-006	 5.0525E-006	 5.9522E-006	 3.7225E-006	 1.6291E-006	 4.0462E-006	 9.7383E-006	 1.2351E-005	 9.0040E-006	 4.3800E-006	 3.2965E-006	 3.7319E-006	 2.0329E-006	 5.0239E-007	 2.7312E-006	 5.2432E-006	 3.1092E-006	 4.4645E-007	 3.7203E-006	 8.6717E-006	 7.6683E-006	 3.8694E-006	 3.3403E-006	 3.0883E-006	 5.7922E-007	 7.7001E-007	 3.9192E-006
 2.6069E-006	 2.6452E-007	 2.1868E-006	 6.9968E-006	 7.2763E-006	 5.1063E-006	 6.2261E-006	 6.4396E-006	 2.2140E-006	 5.2388E-007	 4.2669E-006	 5.5667E-006	 1.9034E-006	 9.6418E-007	 5.2938E-006	 8.2461E-006	 7.2685E-006	 7.4742E-006	 1.0323E-005	 1.0306E-005	 5.3205E-006	 1.1879E-006	 2.6913E-006	 6.6757E-006	 7.4244E-006	 4.7801E-006	 3.5964E-006	 6.6713E-006	 1.1047E-005	 1.2202E-005	 1.0299E-005	 9.8561E-006	 1.3426E-005	 1.8131E-005	 1.9116E-005	 1.4700E-005	 7.6787E-006	 2.9059E-006	 3.5614E-006	 8.4396E-006	 1.2978E-005	 1.3753E-005	 1.1437E-005	 9.1726E-006	 9.2145E-006	 1.1652E-005	 1.5416E-005	 1.9244E-005	 2.1856E-005	 2.2430E-005	 2.1257E-005	 1.9433E-005	 1.7779E-005	 1.6352E-005	 1.5231E-005	 1.5175E-005	 1.6948E-005	 2.0289E-005	 2.3733E-005	 2.5838E-005	 2.6684E-005	 2.7496E-005	 2.9236E-005	 3.1696E-005	 3.3307E-005	 3.2689E-005	 3.0366E-005	 2.7900E-005	 2.6134E-005	 2.4607E-005	 2.2170E-005	 1.8618E-005	 1.5246E-005	 1.3357E-005	 1.3044E-005	 1.3643E-005	 1.4838E-005	 1.6772E-005	 1.8944E-005	 2.0005E-005	 1.9090E-005	 1.6579E-005	 1.3342E-005	 9.9905E-006	 7.3779E-006	 6.8520E-006	 8.6200E-006	 1.0541E-005	 9.9845E-006	 6.8364E-006	 3.9935E-006	 4.9009E-006	 1.0582E-005	 1.8217E-005	 2.2493E-005	 2.0021E-005	 1.3068E-005	 7.5201E-006	 6.6770E-006	 8.2738E-006	 7.9952E-006	 4.9362E-006	 2.5542E-006	 3.7560E-006	 6.2179E-006	 5.3879E-006	 2.0784E-006	 2.3642E-006	 8.1221E-006	 1.2993E-005	 1.1299E-005	 6.1550E-006	 3.8130E-006	 3.9567E-006	 2.4233E-006	 5.7662E-007	 2.6196E-006	 5.5015E-006	 3.4838E-006	 6.1537E-007	 4.1153E-006	 9.4857E-006	 8.5235E-006	 4.5596E-006	 3.8048E-006	 3.3051E-006	 6.7409E-007	 7.3452E-007
 2.3282E-007	 2.1467E-006	 6.7001E-006	 7.1336E-006	 5.1810E-006	 5.8931E-006	 5.7425E-006	 1.7945E-006	 5.1004E-007	 4.2295E-006	 5.2413E-006	 1.7248E-006	 1.4779E-006	 6.0642E-006	 8.4387E-006	 7.0178E-006	 7.3005E-006	 9.7504E-006	 8.5961E-006	 3.3537E-006	 1.0198E-006	 4.5839E-006	 8.0829E-006	 6.4725E-006	 3.2846E-006	 4.3371E-006	 9.0073E-006	 1.2046E-005	 1.1387E-005	 1.0510E-005	 1.3132E-005	 1.7649E-005	 1.8596E-005	 1.3510E-005	 6.2671E-006	 2.7736E-006	 5.0360E-006	 1.0260E-005	 1.4136E-005	 1.4192E-005	 1.1400E-005	 9.3495E-006	 1.0877E-005	 1.5325E-005	 1.9671E-005	 2.1723E-005	 2.1493E-005	 1.9988E-005	 1.7976E-005	 1.6402E-005	 1.6686E-005	 1.9608E-005	 2.4394E-005	 2.9348E-005	 3.3384E-005	 3.6596E-005	 3.9420E-005	 4.1961E-005	 4.3971E-005	 4.5169E-005	 4.5516E-005	 4.4984E-005	 4.3739E-005	 4.2521E-005	 4.1929E-005	 4.2124E-005	 4.3174E-005	 4.4689E-005	 4.5924E-005	 4.6225E-005	 4.4954E-005	 4.2093E-005	 3.8630E-005	 3.5488E-005	 3.2447E-005	 2.8392E-005	 2.2942E-005	 1.7558E-005	 1.4178E-005	 1.3280E-005	 1.4003E-005	 1.5606E-005	 1.7712E-005	 1.9078E-005	 1.7814E-005	 1.3700E-005	 9.0799E-006	 6.7823E-006	 7.6396E-006	 9.9563E-006	 1.0807E-005	 8.4174E-006	 4.5642E-006	 3.9048E-006	 9.0765E-006	 1.6911E-005	 2.1119E-005	 1.8544E-005	 1.1998E-005	 7.1570E-006	 6.7422E-006	 7.8785E-006	 6.3942E-006	 3.1989E-006	 2.8327E-006	 5.5918E-006	 6.4556E-006	 3.4574E-006	 1.6507E-006	 5.5296E-006	 1.1470E-005	 1.2281E-005	 7.6679E-006	 4.1782E-006	 4.1795E-006	 3.2853E-006	 9.1961E-007	 1.8696E-006	 4.7152E-006	 3.2998E-006	 5.7669E-007	 3.9279E-006	 9.3965E-006	 8.6571E-006	 4.6749E-006	 3.6959E-006	 3.0470E-006	 5.1356E-007
 1.9494E-006	 6.6324E-006	 7.3255E-006	 5.6400E-006	 6.3346E-006	 5.6957E-006	 1.5644E-006	 8.8285E-007	 4.9585E-006	 5.4105E-006	 1.8115E-006	 2.6170E-006	 7.3776E-006	 8.4255E-006	 6.5103E-006	 7.3798E-006	 9.0944E-006	 6.3934E-006	 1.8301E-006	 2.0437E-006	 6.4767E-006	 8.1679E-006	 5.0128E-006	 2.9919E-006	 6.3499E-006	 1.1097E-005	 1.2060E-005	 1.0941E-005	 1.2683E-005	 1.7269E-005	 1.9331E-005	 1.5062E-005	 7.2382E-006	 2.7563E-006	 5.3296E-006	 1.1535E-005	 1.5081E-005	 1.3812E-005	 1.0981E-005	 1.0849E-005	 1.4711E-005	 2.0390E-005	 2.4092E-005	 2.3402E-005	 1.9602E-005	 1.6663E-005	 1.7606E-005	 2.2231E-005	 2.8225E-005	 3.3723E-005	 3.8028E-005	 4.0599E-005	 4.0889E-005	 3.9047E-005	 3.5939E-005	 3.2332E-005	 2.8355E-005	 2.4152E-005	 2.0524E-005	 1.8274E-005	 1.7281E-005	 1.6489E-005	 1.5046E-005	 1.3411E-005	 1.2735E-005	 1.3599E-005	 1.5505E-005	 1.7310E-005	 1.8585E-005	 1.9986E-005	 2.2119E-005	 2.5030E-005	 2.8567E-005	 3.2684E-005	 3.7174E-005	 4.0891E-005	 4.2224E-005	 4.0701E-005	 3.7151E-005	 3.2246E-005	 2.5887E-005	 1.8701E-005	 1.3253E-005	 1.2095E-005	 1.4915E-005	 1.8673E-005	 2.0067E-005	 1.7594E-005	 1.2404E-005	 7.9895E-006	 7.5218E-006	 1.0098E-005	 1.1224E-005	 8.3308E-006	 4.2699E-006	 4.2441E-006	 1.0219E-005	 1.8514E-005	 2.2394E-005	 1.8397E-005	 1.0698E-005	 6.5181E-006	 7.0075E-006	 7.0618E-006	 4.2790E-006	 2.3775E-006	 4.2631E-006	 6.7360E-006	 5.2729E-006	 1.8206E-006	 3.0690E-006	 9.4301E-006	 1.2418E-005	 8.1088E-006	 3.9025E-006	 4.6033E-006	 4.5270E-006	 1.3342E-006	 1.3392E-006	 4.5208E-006	 3.5142E-006	 4.0494E-007	 3.4437E-006	 9.1207E-006	 8.5554E-006	 4.5304E-006	 3.4800E-006	 2.7499E-006
 5.8948E-006	 7.0431E-006	 5.5198E-006	 6.4542E-006	 6.1104E-006	 1.7590E-006	 9.5544E-007	 5.4862E-006	 5.8821E-006	 1.7211E-006	 3.1288E-006	 8.8747E-006	 9.2364E-006	 6.5431E-006	 8.1999E-006	 9.8148E-006	 5.4222E-006	 1.0120E-006	 3.3603E-006	 7.8444E-006	 7.2700E-006	 3.6941E-006	 4.0803E-006	 9.1228E-006	 1.2753E-005	 1.2054E-005	 1.1621E-005	 1.5220E-005	 1.8655E-005	 1.5875E-005	 8.1729E-006	 2.7453E-006	 4.2103E-006	 1.0304E-005	 1.4945E-005	 1.4490E-005	 1.1410E-005	 1.1315E-005	 1.6220E-005	 2.2442E-005	 2.5208E-005	 2.3418E-005	 1.9826E-005	 1.8415E-005	 2.1804E-005	 2.9445E-005	 3.7716E-005	 4.2567E-005	 4.2335E-005	 3.8070E-005	 3.1660E-005	 2.4388E-005	 1.7473E-005	 1.2496E-005	 1.0342E-005	 1.0441E-005	 1.1399E-005	 1.2329E-005	 1.3342E-005	 1.4603E-005	 1.5650E-005	 1.5946E-005	 1.5579E-005	 1.5254E-005	 1.5602E-005	 1.6526E-005	 1.7158E-005	 1.6588E-005	 1.4925E-005	 1.3257E-005	 1.2467E-005	 1.2401E-005	 1.2147E-005	 1.1524E-005	 1.1867E-005	 1.4583E-005	 1.9696E-005	 2.6249E-005	 3.3339E-005	 3.9972E-005	 4.4005E-005	 4.2929E-005	 3.6475E-005	 2.7299E-005	 1.8989E-005	 1.4294E-005	 1.4520E-005	 1.8421E-005	 2.1553E-005	 1.9683E-005	 1.3677E-005	 8.6094E-006	 7.7558E-006	 9.5581E-006	 1.0241E-005	 7.7898E-006	 4.2803E-006	 4.9863E-006	 1.2333E-005	 2.0640E-005	 2.1581E-005	 1.4901E-005	 8.3256E-006	 6.8463E-006	 7.5650E-006	 5.9485E-006	 2.9268E-006	 3.0614E-006	 6.3062E-006	 6.5187E-006	 2.3241E-006	 1.9025E-006	 8.6918E-006	 1.3030E-005	 8.8054E-006	 4.3412E-006	 5.4016E-006	 5.2476E-006	 1.5042E-006	 1.6455E-006	 5.2472E-006	 3.9876E-006	 5.0247E-007	 3.6395E-006	 9.3004E-006	 8.3980E-006	 4.3740E-006	 3.5627E-006
 6.2032E-006	 4.6376E-006	 5.3962E-006	 5.6744E-006	 1.8937E-006	 6.6853E-007	 4.8251E-006	 5.6516E-006	 1.5892E-006	 2.7059E-006	 9.1042E-006	 1.0245E-005	 7.2946E-006	 8.8743E-006	 1.0546E-005	 5.1764E-006	 5.1787E-007	 4.1947E-006	 8.6133E-006	 6.3481E-006	 3.1784E-006	 5.9642E-006	 1.1283E-005	 1.2834E-005	 1.1556E-005	 1.2857E-005	 1.6997E-005	 1.7456E-005	 1.0841E-005	 3.5844E-006	 3.6424E-006	 9.7529E-006	 1.4398E-005	 1.4000E-005	 1.1747E-005	 1.2465E-005	 1.7547E-005	 2.3705E-005	 2.5835E-005	 2.2630E-005	 1.8733E-005	 1.9821E-005	 2.6743E-005	 3.5419E-005	 4.0855E-005	 4.0211E-005	 3.3634E-005	 2.4039E-005	 1.5533E-005	 1.0843E-005	 1.0084E-005	 1.1837E-005	 1.4961E-005	 1.8808E-005	 2.2314E-005	 2.4416E-005	 2.5184E-005	 2.5637E-005	 2.6508E-005	 2.7319E-005	 2.6957E-005	 2.5165E-005	 2.2889E-005	 2.1240E-005	 2.0692E-005	 2.1201E-005	 2.2443E-005	 2.3780E-005	 2.4495E-005	 2.4393E-005	 2.4035E-005	 2.3940E-005	 2.3599E-005	 2.2108E-005	 1.9477E-005	 1.6637E-005	 1.4352E-005	 1.2670E-005	 1.1961E-005	 1.3767E-005	 1.9216E-005	 2.7282E-005	 3.5513E-005	 4.1389E-005	 4.2342E-005	 3.6406E-005	 2.5394E-005	 1.5892E-005	 1.3556E-005	 1.7144E-005	 2.0561E-005	 1.9523E-005	 1.4488E-005	 9.0817E-006	 7.2772E-006	 9.4215E-006	 1.0608E-005	 7.0933E-006	 3.1906E-006	 6.0286E-006	 1.4677E-005	 2.0558E-005	 1.8327E-005	 1.1539E-005	 7.3041E-006	 7.6383E-006	 7.6923E-006	 4.3724E-006	 2.4519E-006	 5.2092E-006	 6.4227E-006	 2.4361E-006	 1.6082E-006	 8.8240E-006	 1.4182E-005	 1.0514E-005	 5.6702E-006	 5.6731E-006	 4.8986E-006	 1.5301E-006	 1.9810E-006	 5.2295E-006	 3.8149E-006	 7.4289E-007	 3.9928E-006	 8.9184E-006	 7.4037E-006	 3.8676E-006
 4.2547E-006	 4.5463E-006	 5.0320E-006	 1.8731E-006	 7.2363E-007	 4.3005E-006	 5.0147E-006	 1.6410E-006	 2.7938E-006	 8.5957E-006	 1.0192E-005	 8.0677E-006	 9.2832E-006	 1.0200E-005	 4.6316E-006	 4.2444E-007	 5.0644E-006	 9.5189E-006	 6.3110E-006	 3.8288E-006	 8.3349E-006	 1.2734E-005	 1.1798E-005	 1.0858E-005	 1.4284E-005	 1.7478E-005	 1.4297E-005	 6.6162E-006	 3.1004E-006	 8.1891E-006	 1.5303E-005	 1.5802E-005	 1.1367E-005	 1.0528E-005	 1.6146E-005	 2.2947E-005	 2.5379E-005	 2.3229E-005	 2.0722E-005	 2.2860E-005	 3.0749E-005	 3.9139E-005	 4.0919E-005	 3.4197E-005	 2.3355E-005	 1.4218E-005	 9.9588E-006	 1.0844E-005	 1.5325E-005	 2.0727E-005	 2.4701E-005	 2.6723E-005	 2.7715E-005	 2.8235E-005	 2.7722E-005	 2.6008E-005	 2.4484E-005	 2.4758E-005	 2.6864E-005	 2.9365E-005	 3.0949E-005	 3.1628E-005	 3.2219E-005	 3.3017E-005	 3.3522E-005	 3.3333E-005	 3.2679E-005	 3.1769E-005	 3.0138E-005	 2.7271E-005	 2.3787E-005	 2.1262E-005	 2.0654E-005	 2.1388E-005	 2.2192E-005	 2.2628E-005	 2.3044E-005	 2.2952E-005	 2.1098E-005	 1.7458E-005	 1.3641E-005	 1.1359E-005	 1.1852E-005	 1.6779E-005	 2.6930E-005	 3.8462E-005	 4.3820E-005	 3.9087E-005	 2.8231E-005	 1.8697E-005	 1.4962E-005	 1.6798E-005	 2.0164E-005	 1.9392E-005	 1.3162E-005	 7.5685E-006	 8.1523E-006	 1.1509E-005	 1.0574E-005	 5.5811E-006	 3.7614E-006	 9.4009E-006	 1.8150E-005	 2.1096E-005	 1.5064E-005	 7.7718E-006	 7.0281E-006	 8.7540E-006	 5.9684E-006	 2.4963E-006	 4.2236E-006	 6.0245E-006	 2.6145E-006	 1.3384E-006	 8.3720E-006	 1.4904E-005	 1.2142E-005	 6.3014E-006	 5.1688E-006	 4.7712E-006	 1.6942E-006	 1.4958E-006	 4.5045E-006	 3.5042E-006	 7.0609E-007	 3.6793E-006	 7.7512E-006	 5.9105E-006
 4.5090E-006	 5.2661E-006	 2.3221E-006	 9.8925E-007	 4.6065E-006	 5.1322E-006	 1.7969E-006	 3.5252E-006	 8.8474E-006	 9.4313E-006	 7.7502E-006	 9.4890E-006	 9.6072E-006	 3.8234E-006	 7.1700E-007	 6.0978E-006	 1.0195E-005	 6.4326E-006	 4.6419E-006	 1.0498E-005	 1.4269E-005	 1.1637E-005	 1.1497E-005	 1.6420E-005	 1.7215E-005	 1.0069E-005	 3.1593E-006	 4.3838E-006	 1.1621E-005	 1.6365E-005	 1.4160E-005	 1.0521E-005	 1.3422E-005	 2.1095E-005	 2.4770E-005	 2.2141E-005	 1.9949E-005	 2.3979E-005	 3.2592E-005	 3.9623E-005	 3.9398E-005	 3.0321E-005	 1.7377E-005	 9.1257E-006	 9.9161E-006	 1.6840E-005	 2.4257E-005	 2.8922E-005	 3.0473E-005	 2.9530E-005	 2.7523E-005	 2.6903E-005	 2.9330E-005	 3.4092E-005	 3.9173E-005	 4.3608E-005	 4.7953E-005	 5.2505E-005	 5.6225E-005	 5.7861E-005	 5.7467E-005	 5.6402E-005	 5.5971E-005	 5.6399E-005	 5.7036E-005	 5.7227E-005	 5.6925E-005	 5.6439E-005	 5.5724E-005	 5.4226E-005	 5.1601E-005	 4.8303E-005	 4.4989E-005	 4.1324E-005	 3.6137E-005	 2.9505E-005	 2.3677E-005	 2.0771E-005	 2.0544E-005	 2.1315E-005	 2.2143E-005	 2.2517E-005	 2.0658E-005	 1.5545E-005	 1.0790E-005	 1.2349E-005	 2.1640E-005	 3.3573E-005	 4.1394E-005	 4.1109E-005	 3.2562E-005	 2.0783E-005	 1.4230E-005	 1.5866E-005	 1.8921E-005	 1.6409E-005	 1.0555E-005	 8.0307E-006	 9.9243E-006	 1.1343E-005	 8.5206E-006	 4.1224E-006	 5.7062E-006	 1.5249E-005	 2.2471E-005	 1.8120E-005	 8.9989E-006	 6.8231E-006	 9.2329E-006	 7.1580E-006	 2.9886E-006	 4.1237E-006	 6.6285E-006	 3.5401E-006	 1.0150E-006	 7.3638E-006	 1.4789E-005	 1.2194E-005	 5.7407E-006	 5.2601E-006	 5.5555E-006	 1.7888E-006	 1.2552E-006	 4.6496E-006	 3.4679E-006	 5.6077E-007	 3.6754E-006	 7.1065E-006
